timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,41.977908,-40.375224,-2.548966,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,41.920444,-40.519729,-2.647966,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.948990,-39.758967,-2.827962,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.848830,-38.349207,-2.890952,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.657066,-37.341129,-2.804945,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.313649,-36.703359,-2.996939,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.701964,-35.872549,-3.188930,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.884644,-35.055947,-3.259921,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.977892,-34.420035,-3.217912,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.010219,-33.939163,-3.118903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.867145,-33.564098,-3.262895,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.547812,-33.236217,-3.210886,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.225470,-32.580629,-2.994875,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.018067,-31.390991,-3.047863,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.961879,-29.924249,-3.035850,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.821024,-28.348045,-3.111838,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.426141,-26.933530,-3.313825,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.809201,-25.644519,-3.360813,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.120547,-24.390321,-3.304801,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.447442,-23.211237,-3.225790,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.921660,-21.858787,-3.302779,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.641707,-20.155260,-3.523769,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.457666,-18.343181,-3.375760,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.112475,-16.746602,-3.690751,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.675668,-15.796742,-3.554745,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.581414,-15.426025,-3.698741,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.770538,-15.416668,-3.757739,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.586503,-15.426294,-3.708739,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.125219,-15.346349,-3.687740,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.691151,-15.275334,-3.771741,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.158601,-14.891958,-3.785741,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.212172,-14.851194,-3.497741,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.072164,-15.645395,-3.100743,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.292427,-16.872861,-2.823747,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.558511,-17.531931,-2.820749,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.950316,-18.022218,-2.797752,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.797869,-18.930423,-2.770757,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.899450,-19.676940,-2.609762,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.010539,-20.333227,-2.714768,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.062866,-21.168599,-2.715774,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.196830,-22.275799,-2.750782,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.269012,-23.479412,-2.808790,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.377483,-24.694933,-2.686799,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.736949,-25.911129,-2.955809,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,28.198803,-27.090910,-2.981820,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.661519,-28.329315,-3.036832,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,31.027888,-29.769480,-2.939845,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.289712,-31.222016,-2.744858,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.517407,-32.686690,-2.725872,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.751580,-34.223502,-2.516886,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,36.067836,-35.693897,-2.495902,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.681759,-36.900235,-2.371918,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,39.246865,-38.102223,-2.366934,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.464628,-39.505294,-2.392950,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.448690,-40.609980,-2.254964,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.382235,-41.102990,-2.322973,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.495084,-41.141415,-2.364981,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.540569,-40.527633,-2.355984,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,45.084925,-39.971124,-2.190984,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,45.168734,-40.021962,-1.924985,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.995058,-40.245022,-1.776985,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.870198,-40.472432,-1.723986,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.823966,-40.643960,-1.635987,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.746625,-40.910299,-1.557988,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.566896,-41.213053,-1.501988,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.531469,-41.259772,-1.519988,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.704722,-40.884881,-1.498987,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.901733,-40.529454,-1.547986,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.900437,-40.564035,-1.342987,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.840815,-40.684496,-1.249987,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.791563,-40.773354,-1.093987,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.725028,-40.914883,-0.961988,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.765634,-40.974881,-0.995988,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.776865,-41.001904,-0.974988,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.650709,-41.263894,-0.739989,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.604051,-41.283591,-0.772989,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.798905,-40.904120,-0.541988,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.853349,-40.676943,-0.443987,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.902167,-40.681293,-0.291987,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.934562,-40.796941,-0.254988,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.828272,-41.182135,-0.145990,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.613966,-41.835271,-0.177993,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.696015,-42.503965,-0.431998,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.904650,-43.062504,-0.213003,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.641997,-42.882974,-0.369000,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.661379,-42.012791,-0.417987,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.501905,-41.258950,-0.544975,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,41.423219,-40.473275,-0.609963,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,40.170005,-39.606996,-0.769949,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.861060,-38.757436,-1.043936,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.542183,-37.846273,-1.286923,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,36.107964,-36.827253,-1.693908,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.848285,-35.643799,-1.984895,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.645209,-34.257214,-2.301881,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,32.451218,-32.628569,-2.381866,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,31.273212,-30.981832,-2.591852,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.902961,-29.400370,-2.738838,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,28.272205,-27.908460,-2.975824,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.612064,-26.628611,-3.016811,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,25.137693,-25.211351,-3.050800,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.717766,-23.566914,-3.158788,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,22.333266,-21.875758,-3.209777,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,21.061525,-20.116583,-3.113767,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.629932,-18.538328,-3.309758,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,18.065703,-17.149926,-3.488749,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.655700,-15.812127,-3.589742,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.610760,-14.127369,-3.468736,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.896306,-12.446033,-3.338731,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.664789,-11.681619,-3.208729,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.394813,-11.126289,-3.149727,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.456965,-10.340147,-3.403724,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,12.054688,-10.020052,-3.684720,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.828211,-10.236054,-3.769719,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.924419,-10.907995,-3.734718,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.400778,-11.891370,-3.528719,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.406768,-13.036860,-3.457721,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.771757,-14.160122,-3.462724,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.525993,-15.107721,-3.425728,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.533833,-15.741800,-3.274731,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.517053,-16.297788,-3.415734,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.497252,-16.771104,-3.557737,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.452394,-17.259537,-3.643741,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,15.436911,-17.780944,-3.701744,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,16.375632,-18.380674,-3.693748,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,17.383909,-18.921547,-3.668753,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.574911,-19.732410,-3.768758,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.739098,-21.176248,-3.732766,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.758121,-22.817495,-3.829775,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.842819,-24.258588,-3.996784,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,23.192790,-25.319978,-3.745793,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.724648,-26.102659,-3.713802,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,26.356297,-26.918082,-4.082812,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,28.127060,-27.615791,-4.116822,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.894791,-28.475865,-4.068834,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,31.219704,-29.552369,-4.149845,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,32.089295,-30.362786,-4.071853,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.595146,-30.995510,-3.965859,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,33.085873,-31.704952,-3.892865,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.643984,-32.576527,-3.924872,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.966237,-33.125672,-3.693876,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,34.162789,-33.353525,-3.709879,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,34.342920,-33.692676,-3.731881,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,34.424992,-33.871297,-3.847883,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,34.419376,-33.857785,-3.972883,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.528664,-34.045336,-4.062884,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.920896,-34.687454,-4.036890,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.620704,-35.617190,-3.999899,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.532200,-36.453025,-3.977909,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.697287,-37.220376,-4.035920,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.931483,-38.267112,-3.955933,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,40.315572,-39.561396,-4.094950,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.944182,-40.784221,-4.156968,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.732217,-41.674290,-4.346986,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.537135,-41.869785,-4.178999,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.819780,-41.543853,-4.055007,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,47.092814,-41.446743,-3.967008,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.809413,-41.575458,-3.823007,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.463368,-41.741962,-3.656005,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,46.027028,-42.030529,-3.620004,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.564324,-42.613831,-3.345005,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.518954,-42.843986,-3.179006,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.827010,-42.058250,-3.325003,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.489668,-40.850714,-3.202993,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.547935,-39.923279,-3.210980,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.629513,-39.353549,-3.435970,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.711527,-38.690613,-3.668960,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.541695,-37.723339,-3.900947,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,40.167090,-36.828898,-4.018933,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.675836,-36.106218,-3.917919,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,37.006598,-35.313470,-3.825905,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,35.278173,-34.547974,-3.998891,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.717810,-33.545906,-4.252877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.678905,-32.026492,-4.214864,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.900081,-30.265696,-4.039852,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,31.087564,-28.423830,-4.180839,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.897031,-26.784652,-4.194827,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,28.413588,-25.364416,-4.193814,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.866641,-23.923343,-4.298802,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,25.455350,-22.375088,-4.413791,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,24.343447,-20.680029,-4.423781,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,23.065653,-19.000548,-4.675771,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,21.401610,-18.069477,-4.396762,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.665415,-17.266422,-4.438754,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,18.287820,-15.799235,-4.250747,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,17.296875,-14.225543,-3.993740,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,16.124042,-12.930559,-4.129734,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.685053,-12.446727,-4.150730,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.492693,-12.895628,-3.932728,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.824786,-13.399927,-3.783728,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.724557,-13.460389,-3.640728,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.843791,-13.464507,-3.519728,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,13.174288,-13.222892,-3.449728,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.387286,-12.849373,-3.607728,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.409335,-12.506550,-3.726727,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.439596,-12.108077,-3.732727,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.389943,-11.555029,-3.656726,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,13.125582,-11.013210,-3.567724,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,13.206794,-11.133207,-3.472724,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.918265,-11.996761,-3.396728,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.624122,-12.846805,-3.230731,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,15.104463,-13.832887,-3.443734,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.971008,-15.050709,-3.346739,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,17.211239,-16.262790,-3.361745,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.800972,-17.297834,-3.470752,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,20.145313,-18.590750,-3.408760,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,21.185499,-20.320622,-3.490768,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,22.289628,-21.978125,-3.443777,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,23.260283,-23.276780,-3.544785,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.891842,-23.985758,-3.641790,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,24.202437,-24.356048,-3.675793,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.588628,-24.832824,-3.677796,map,0.000000,0.000000,0.000000,0,0.000000,0
