timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249878.736009,-0.007553,0.000405,0.001221,-0.000046,0.000082,0.000141,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,enu,0,10.273333,1
1628249878.836015,-0.007435,-0.000534,0.001244,-0.000053,0.000080,0.000175,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,enu,0,10.273333,1
1628249878.936006,-0.007433,-0.000871,0.001165,-0.000052,0.000090,0.000225,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,enu,0,10.273333,1
1628249879.048513,-0.008354,-0.000766,0.001298,-0.000058,0.000078,0.000098,1.000000,0.000000,0.000000,0.000000,-0.028644,-0.022174,-0.003000,enu,0,10.230000,1
1628249879.136008,-0.007791,-0.000244,0.001183,-0.000049,0.000086,0.000160,1.000000,0.000000,0.000000,0.000000,-0.028644,-0.022174,-0.003000,enu,0,10.230000,1
1628249879.236010,-0.007512,-0.000984,0.001056,-0.000052,0.000095,0.000160,1.000000,0.000000,0.000000,0.000000,-0.028644,-0.022174,-0.003000,enu,0,10.230000,1
1628249879.336007,-0.007723,-0.001748,0.001084,-0.000051,0.000086,0.000139,1.000000,0.000000,0.000000,0.000000,-0.028644,-0.022174,-0.003000,enu,0,10.230000,1
1628249879.448503,-0.007990,-0.002312,0.001055,-0.000054,0.000084,0.000256,1.000000,0.000000,0.000000,0.000000,-0.028644,-0.022174,-0.003000,enu,0,10.230000,1
1628249879.548507,-0.007489,-0.003284,0.001117,-0.000049,0.000087,0.000158,1.000000,0.000000,0.000000,0.000000,-0.028644,-0.022174,-0.003000,enu,0,10.230000,1
1628249879.636050,-0.007485,-0.002361,0.001248,-0.000053,0.000077,0.000177,1.000000,0.000000,0.000000,0.000000,-0.028644,-0.022174,-0.003000,enu,0,10.230000,1
1628249879.736046,-0.007071,-0.002048,0.001342,-0.000055,0.000084,0.000211,1.000000,0.000000,0.000000,0.000000,-0.028644,-0.022174,-0.003000,enu,0,10.230000,1
1628249879.836006,-0.007916,-0.001820,0.001252,-0.000052,0.000090,0.000108,1.000000,0.000000,0.000000,0.000000,-0.028644,-0.022174,-0.003000,enu,0,10.230000,1
1628249879.948497,-0.007618,-0.002247,0.001284,-0.000050,0.000085,0.000138,1.000000,0.000000,0.000000,0.000000,-0.028644,-0.022174,-0.003000,enu,0,10.230000,1
1628249880.048504,-0.007339,-0.002791,0.001422,-0.000055,0.000095,0.000189,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0,0.000000,0
1628249880.148551,-0.007266,-0.003235,0.001140,-0.000045,0.000086,0.000167,1.000000,0.000000,0.000000,0.000000,-0.028644,0.033261,-0.044000,enu,0,10.213333,1
1628249880.248500,-0.007486,-0.003019,0.001012,-0.000049,0.000083,0.000156,1.000000,0.000000,0.000000,0.000000,-0.028644,0.033261,-0.044000,enu,0,10.213333,1
1628249880.348504,-0.007853,-0.001685,0.001249,-0.000059,0.000087,0.000186,1.000000,0.000000,0.000000,0.000000,-0.028644,0.033261,-0.044000,enu,0,10.213333,1
1628249880.448497,-0.007784,-0.001109,0.001247,-0.000054,0.000088,0.000156,1.000000,0.000000,0.000000,0.000000,-0.028644,0.033261,-0.044000,enu,0,10.213333,1
1628249880.548501,-0.008545,-0.000297,0.001030,-0.000051,0.000085,0.000082,1.000000,0.000000,0.000000,0.000000,-0.028644,0.033261,-0.044000,enu,0,10.213333,1
1628249880.636058,-0.010072,-0.000631,0.001106,-0.000050,0.000085,0.000138,1.000000,0.000000,0.000000,0.000000,-0.028644,0.033261,-0.044000,enu,0,10.213333,1
1628249880.736065,-0.008557,-0.000261,0.001291,-0.000050,0.000088,0.000154,1.000000,0.000000,0.000000,0.000000,-0.028644,0.033261,-0.044000,enu,0,10.213333,1
1628249880.836001,-0.008112,0.000074,0.001300,-0.000055,0.000088,0.000098,1.000000,0.000000,0.000000,0.000000,-0.028644,0.033261,-0.044000,enu,0,10.213333,1
1628249880.936001,-0.007572,-0.000979,0.001239,-0.000050,0.000084,0.000083,1.000000,0.000000,0.000000,0.000000,-0.028644,0.033261,-0.044000,enu,0,10.213333,1
1628249881.048505,-0.006922,-0.002029,0.001237,-0.000052,0.000086,0.000157,1.000000,0.000000,0.000000,0.000000,-0.076383,0.133044,-0.062000,enu,0,10.193333,1
1628249881.135999,-0.007983,-0.002150,0.001318,-0.000059,0.000086,0.000180,1.000000,0.000000,0.000000,0.000000,-0.076383,0.133044,-0.062000,enu,0,10.193333,1
1628249881.248497,-0.007877,-0.000879,0.001063,-0.000054,0.000091,0.000189,1.000000,0.000000,0.000000,0.000000,-0.076383,0.133044,-0.062000,enu,0,10.193333,1
1628249881.348588,-0.007947,-0.001119,0.001221,-0.000053,0.000083,0.000133,1.000000,0.000000,0.000000,0.000000,-0.076383,0.133044,-0.062000,enu,0,10.193333,1
1628249881.435997,-0.007286,-0.001215,0.001276,-0.000053,0.000083,0.000195,1.000000,0.000000,0.000000,0.000000,-0.076383,0.133044,-0.062000,enu,0,10.193333,1
1628249881.548565,-0.006794,-0.000888,0.001404,-0.000056,0.000083,0.000134,1.000000,0.000000,0.000000,0.000000,-0.076383,0.133044,-0.062000,enu,0,10.193333,1
1628249881.648544,-0.007439,-0.000691,0.001391,-0.000055,0.000087,0.000186,1.000000,0.000000,0.000000,0.000000,-0.076383,0.133044,-0.062000,enu,0,10.193333,1
1628249881.748498,-0.007939,-0.000633,0.001374,-0.000057,0.000087,0.000128,1.000000,0.000000,0.000000,0.000000,-0.076383,0.133044,-0.062000,enu,0,10.193333,1
1628249881.848496,-0.008379,-0.000452,0.001291,-0.000053,0.000087,0.000056,1.000000,0.000000,0.000000,0.000000,-0.076383,0.133044,-0.062000,enu,0,10.193333,1
1628249881.948496,-0.008612,0.000130,0.001114,-0.000059,0.000089,0.000089,1.000000,0.000000,0.000000,0.000000,-0.076383,0.133044,-0.062000,enu,0,10.193333,1
1628249882.036003,-0.008478,0.001037,0.001148,-0.000055,0.000078,0.000047,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249882.148499,-0.008059,0.001863,0.001157,-0.000065,0.000089,0.000038,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249882.248490,-0.008369,0.001732,0.001360,-0.000061,0.000075,0.000159,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249882.348508,-0.006983,0.001440,0.001306,-0.000059,0.000084,-0.000006,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249882.448598,-0.006598,0.001491,0.001184,-0.000060,0.000088,0.000067,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249882.548490,-0.006181,0.001807,0.001341,-0.000059,0.000079,0.000018,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249882.636081,-0.006542,0.001565,0.001329,-0.000064,0.000080,0.000027,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249882.736000,-0.007044,0.001614,0.001210,-0.000057,0.000081,0.000063,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249882.848492,-0.006305,0.001040,0.001291,-0.000058,0.000073,0.000070,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249882.948498,-0.004978,0.001175,0.001374,-0.000054,0.000079,0.000080,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249883.048492,-0.004047,0.001622,0.001436,-0.000058,0.000062,0.000060,1.000000,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249883.148488,-0.000314,0.001978,0.001708,-0.000060,0.000059,0.000100,1.000000,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249883.248496,0.004785,0.001561,0.001527,-0.000058,0.000040,0.000051,1.000000,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249883.335991,0.011686,0.001334,0.001882,-0.000056,-0.000006,-0.000166,1.000000,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249883.448483,0.019692,0.001749,0.002317,-0.000044,-0.000079,-0.000712,1.000000,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249883.548489,0.031503,0.002080,0.003322,-0.000045,-0.000205,-0.001831,0.999998,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249883.635988,0.045850,0.002349,0.003709,-0.000050,-0.000265,-0.003349,0.999994,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249883.748487,0.063543,0.002544,0.003461,-0.000055,-0.000245,-0.005494,0.999985,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249883.860996,0.082600,0.006684,0.002966,-0.000103,-0.000261,-0.008509,0.999964,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249883.948536,0.108086,0.008489,0.001385,-0.000192,-0.000392,-0.012294,0.999924,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249884.048488,0.134156,0.011939,0.000449,-0.000224,-0.000339,-0.017545,0.999846,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249884.148484,0.161796,0.013419,-0.000200,-0.000154,-0.000194,-0.024059,0.999711,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249884.248480,0.187189,0.013353,0.000646,-0.000035,-0.000149,-0.031106,0.999516,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249884.348480,0.215940,0.015801,0.001605,0.000015,-0.000120,-0.039316,0.999227,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249884.461045,0.245668,0.021515,0.001931,-0.000028,0.000016,-0.048548,0.998821,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249884.560979,0.280713,0.027829,0.002518,-0.000055,0.000095,-0.058079,0.998312,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249884.636077,0.317132,0.034312,0.002210,-0.000088,0.000143,-0.067914,0.997691,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249884.760983,0.356589,0.039502,0.001925,-0.000141,0.000195,-0.078071,0.996948,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249884.848536,0.395954,0.042323,0.000498,-0.000162,0.000289,-0.088271,0.996096,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249884.961064,0.433668,0.045445,0.000995,-0.000189,0.000249,-0.098380,0.995149,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249885.061043,0.472830,0.044633,0.000653,-0.000149,0.000289,-0.108342,0.994114,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249885.160982,0.511205,0.042996,0.000423,-0.000103,0.000284,-0.118065,0.993006,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249885.248477,0.545746,0.042006,0.001539,-0.000224,0.000376,-0.127489,0.991840,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249885.348531,0.583852,0.039947,0.000831,-0.000556,0.000378,-0.136484,0.990642,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249885.448480,0.623552,0.035892,-0.001636,-0.001744,0.000833,-0.145106,0.989414,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249885.548468,0.656095,0.032920,-0.006976,-0.001531,0.000699,-0.153050,0.988217,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249885.660984,0.686516,0.028177,-0.009466,-0.000635,0.000333,-0.161314,0.986903,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249885.748474,0.716345,0.025020,-0.007782,-0.000408,0.000221,-0.169439,0.985541,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249885.848476,0.748135,0.020224,-0.005537,-0.000741,0.000310,-0.177446,0.984130,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249885.960974,0.776902,0.016247,-0.003401,-0.001657,0.000378,-0.185325,0.982676,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249886.048526,0.808297,0.011351,-0.003648,-0.002000,0.000523,-0.193299,0.981138,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249886.148470,0.838289,0.004655,-0.006313,-0.002183,0.000891,-0.201436,0.979499,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249886.260972,0.871664,-0.002928,-0.005753,-0.002084,0.000856,-0.209895,0.977721,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249886.360972,0.902579,-0.010557,-0.005500,-0.002209,0.000835,-0.218991,0.975724,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249886.448511,0.935579,-0.020153,-0.006041,-0.002221,0.000995,-0.228078,0.973640,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249886.548482,0.970555,-0.029476,-0.007910,-0.002014,0.000563,-0.238162,0.971223,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249886.648470,1.006079,-0.038764,-0.007149,-0.001803,0.000122,-0.248946,0.968516,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249886.748470,1.044373,-0.051834,-0.008444,-0.001501,0.000209,-0.260146,0.965568,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249886.848481,1.084817,-0.066708,-0.006381,-0.001525,0.000041,-0.272266,0.962221,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249886.960997,1.128394,-0.084071,-0.003529,-0.002019,-0.000205,-0.285224,0.958459,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249887.060972,1.178711,-0.103350,-0.004887,-0.002456,-0.000055,-0.298379,0.954444,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249887.173470,1.228817,-0.122799,-0.008396,-0.002746,0.000058,-0.312896,0.949783,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249887.260969,1.279644,-0.147141,-0.008121,-0.002756,-0.000207,-0.327472,0.944857,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249887.360986,1.332788,-0.175143,-0.007402,-0.003160,0.000141,-0.343130,0.939282,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249887.473473,1.386990,-0.207870,-0.004363,-0.003888,0.000819,-0.358405,0.933558,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249887.548561,1.445754,-0.245400,-0.005690,-0.004146,0.000947,-0.373957,0.927436,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249887.661016,1.505191,-0.287793,-0.010605,-0.003361,0.000659,-0.388204,0.921567,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249887.760970,1.563483,-0.332329,-0.010669,-0.002729,0.000539,-0.402230,0.915534,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249887.860972,1.621432,-0.378676,-0.007878,-0.002877,0.000691,-0.415617,0.909535,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249887.948466,1.676934,-0.425047,-0.005219,-0.003544,0.001245,-0.429093,0.903252,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249888.073468,1.738132,-0.478557,-0.005922,-0.004105,0.002279,-0.440475,0.897753,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249888.160966,1.801351,-0.537181,-0.009108,-0.003685,0.002945,-0.448166,0.893938,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249888.261010,1.859262,-0.595400,-0.014188,-0.002210,0.003322,-0.453514,0.891240,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249888.360967,1.906861,-0.652421,-0.016789,-0.000928,0.003037,-0.457438,0.889236,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249888.448467,1.949165,-0.706507,-0.011831,0.000174,0.003334,-0.461247,0.887266,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249888.561055,1.989432,-0.759893,-0.007102,0.000638,0.004540,-0.463874,0.885890,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249888.660961,2.028769,-0.807443,-0.007028,0.000284,0.005073,-0.466432,0.884543,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249888.760955,2.064519,-0.854327,-0.008409,0.000029,0.004904,-0.468651,0.883370,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249888.873460,2.097993,-0.899555,-0.009486,0.000344,0.005041,-0.471220,0.882001,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249888.948544,2.130235,-0.945768,-0.009336,0.000721,0.005389,-0.473525,0.880764,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249889.048460,2.162623,-0.990571,-0.010166,0.000612,0.005418,-0.475620,0.879634,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249889.160956,2.191968,-1.035869,-0.011961,0.000547,0.004935,-0.477408,0.878668,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249889.260961,2.221103,-1.079246,-0.014640,0.001082,0.003907,-0.479481,0.877543,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249889.360965,2.250460,-1.120634,-0.013390,0.002124,0.003370,-0.481562,0.876403,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249889.460963,2.279421,-1.161148,-0.011127,0.001668,0.003361,-0.483566,0.875300,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249889.560961,2.309451,-1.202036,-0.010184,0.000587,0.003461,-0.485649,0.874147,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249889.660970,2.338837,-1.241955,-0.014505,0.000102,0.003160,-0.487730,0.872989,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249889.760968,2.365608,-1.283273,-0.016530,0.000165,0.002766,-0.489803,0.871829,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249889.860960,2.393339,-1.323759,-0.016284,0.000634,0.002702,-0.492169,0.870496,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249889.960968,2.419976,-1.365462,-0.014050,0.000777,0.002814,-0.494483,0.869182,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249890.060961,2.447481,-1.406521,-0.014443,0.000413,0.002897,-0.496747,0.867891,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249890.160961,2.474942,-1.447474,-0.016401,-0.000054,0.002794,-0.499206,0.866479,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249890.260957,2.499655,-1.487558,-0.017546,0.000504,0.002709,-0.502230,0.864730,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249890.360956,2.526056,-1.532276,-0.018450,0.001097,0.002596,-0.505682,0.862715,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249890.460961,2.554501,-1.575476,-0.017593,0.000785,0.002460,-0.509404,0.860524,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249890.573461,2.582603,-1.619222,-0.017427,0.000082,0.002485,-0.513284,0.858215,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249890.673455,2.611013,-1.665112,-0.018111,-0.000249,0.002446,-0.517315,0.855791,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249890.760949,2.642030,-1.713330,-0.018344,0.000030,0.002467,-0.521318,0.853359,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249890.861035,2.671355,-1.763229,-0.019024,0.000512,0.002599,-0.525447,0.850822,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249890.973491,2.702847,-1.813873,-0.018812,0.000465,0.002831,-0.529246,0.848463,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249891.061006,2.733645,-1.865554,-0.020609,0.000390,0.002873,-0.532618,0.846351,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249891.173496,2.762555,-1.916778,-0.022136,0.000463,0.002661,-0.535728,0.844387,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249891.260952,2.790937,-1.971191,-0.022160,0.000720,0.002573,-0.538507,0.842617,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249891.360954,2.819273,-2.023242,-0.020698,0.000439,0.002376,-0.541361,0.840787,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249891.473440,2.846577,-2.074247,-0.020860,-0.000029,0.002344,-0.543959,0.839109,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249891.573462,2.875097,-2.127721,-0.023203,0.000018,0.002342,-0.546532,0.837435,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249891.673449,2.898314,-2.180764,-0.023061,0.000504,0.002045,-0.549246,0.835658,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249891.760955,2.924734,-2.237917,-0.022071,0.001125,0.001968,-0.551873,0.833925,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249891.860944,2.948733,-2.293001,-0.021401,0.001118,0.002085,-0.554358,0.832275,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249891.973446,2.975266,-2.349055,-0.022985,0.000905,0.001896,-0.556912,0.830569,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249892.060974,3.001230,-2.405727,-0.025140,0.001128,0.001578,-0.559681,0.828706,0.000000,0.000000,0.000000,3.294015,-1.164138,0.034999,enu,0,9.946667,1
1628249892.160945,3.027407,-2.461250,-0.025039,0.001177,0.001055,-0.562455,0.826826,0.000000,0.000000,0.000000,3.294015,-1.164138,0.034999,enu,0,9.946667,1
1628249892.260958,3.055073,-2.518697,-0.025123,0.000973,0.000796,-0.565304,0.824882,0.000000,0.000000,0.000000,3.294015,-1.164138,0.034999,enu,0,9.946667,1
1628249892.360943,3.082296,-2.578551,-0.025870,0.000781,0.000542,-0.568356,0.822782,0.000000,0.000000,0.000000,3.294015,-1.164138,0.034999,enu,0,9.946667,1
1628249892.473445,3.109360,-2.640555,-0.025740,0.001011,0.000471,-0.571542,0.820572,0.000000,0.000000,0.000000,3.294015,-1.164138,0.034999,enu,0,9.946667,1
1628249892.573447,3.135663,-2.705451,-0.026437,0.001373,0.000628,-0.574620,0.818419,0.000000,0.000000,0.000000,3.294015,-1.164138,0.034999,enu,0,9.946667,1
1628249892.673446,3.160470,-2.769406,-0.028972,0.001721,0.000517,-0.577715,0.816236,0.000000,0.000000,0.000000,3.294015,-1.164138,0.034999,enu,0,9.946667,1
1628249892.760942,3.186743,-2.834996,-0.030042,0.002074,-0.000031,-0.580891,0.813979,0.000000,0.000000,0.000000,3.294015,-1.164138,0.034999,enu,0,9.946667,1
1628249892.873441,3.211405,-2.901176,-0.028148,0.002127,-0.000378,-0.584357,0.811494,0.000000,0.000000,0.000000,3.294015,-1.164138,0.034999,enu,0,9.946667,1
