timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,41.987774,-40.374930,-2.549477,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,41.930328,-40.519442,-2.648477,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.958777,-39.758676,-2.828473,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.858434,-38.348929,-2.891464,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.666540,-37.340876,-2.805456,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.323041,-36.703151,-2.997450,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.711249,-35.872419,-3.189442,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.893824,-35.055922,-3.260432,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.986990,-34.420127,-3.218423,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.019255,-33.939380,-3.119415,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.876133,-33.564463,-3.263406,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.556757,-33.236752,-3.211397,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.234331,-32.581334,-2.995386,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.026774,-31.391852,-3.048374,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.970398,-29.925246,-3.036362,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.829340,-28.349189,-3.112349,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.434274,-26.934853,-3.314336,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.817168,-25.646052,-3.361324,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.128353,-24.392071,-3.305312,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.455096,-23.213202,-3.226301,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.929139,-21.860949,-3.303291,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.648966,-20.157587,-3.524281,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.464692,-18.345661,-3.376271,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.119295,-16.749255,-3.691263,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.682366,-15.799580,-3.555256,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.588064,-15.429004,-3.699252,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.777187,-15.419752,-3.758250,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.593153,-15.429402,-3.709250,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.131859,-15.349387,-3.688251,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.697781,-15.278299,-3.772252,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.165182,-14.894863,-3.786253,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.218749,-14.854091,-3.498253,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.078842,-15.648311,-3.101254,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.299264,-16.875749,-2.824258,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.565432,-17.534784,-2.821260,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.957301,-18.025021,-2.798263,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.804971,-18.933117,-2.771268,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.906648,-19.679491,-2.610273,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.017821,-20.335635,-2.715279,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.070257,-21.170872,-2.716285,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.204363,-22.277925,-2.751293,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.276700,-23.481401,-2.809301,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.385328,-24.696779,-2.687310,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.744950,-25.912800,-2.956320,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,28.206957,-27.092392,-2.982332,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.669832,-28.330609,-3.037343,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,31.036387,-29.770598,-2.940356,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.298398,-31.222971,-2.745370,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.526282,-32.687487,-2.726383,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.760653,-34.224139,-2.517398,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,36.077099,-35.694364,-2.496413,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.691177,-36.900495,-2.372429,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,39.256438,-38.102281,-2.367446,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.474382,-39.505195,-2.393462,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.458586,-40.609754,-2.255475,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.392194,-41.102644,-2.323484,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.505048,-41.140925,-2.365492,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.550455,-40.527008,-2.356495,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,45.094739,-39.970430,-2.191495,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,45.178554,-40.021256,-1.925496,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,45.004907,-40.244339,-1.777497,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.880076,-40.471765,-1.724497,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.833866,-40.643299,-1.636498,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.756559,-40.909648,-1.558499,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.576870,-41.212426,-1.502500,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.541449,-41.259149,-1.520500,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.714653,-40.884235,-1.499499,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.911618,-40.528783,-1.548498,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.910327,-40.563365,-1.343498,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.850720,-40.683833,-1.250498,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.801480,-40.772697,-1.094498,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.734964,-40.914235,-0.962499,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.775577,-40.974228,-0.996500,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.786812,-41.001249,-0.975500,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.660689,-41.263255,-0.740501,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.614033,-41.282958,-0.773500,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.808839,-40.903462,-0.542499,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.863254,-40.676279,-0.444498,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.912072,-40.680622,-0.292499,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.944482,-40.796265,-0.255500,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.838241,-41.181473,-0.146501,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.624019,-41.834637,-0.178504,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.706155,-42.503320,-0.432509,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.914862,-43.061833,-0.213514,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.652185,-42.882336,-0.369511,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.671456,-42.012279,-0.418499,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.511885,-41.258588,-0.545486,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,41.433097,-40.473052,-0.610474,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,40.179771,-39.606934,-0.770461,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.870717,-38.757543,-1.044447,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.551723,-37.846551,-1.287434,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,36.117373,-36.827715,-1.694420,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.857541,-35.644424,-1.985406,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.654286,-34.257993,-2.302392,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,32.460085,-32.629503,-2.382377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,31.281867,-30.982918,-2.592363,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.911412,-29.401632,-2.739349,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,28.280464,-27.909932,-2.976335,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.620158,-26.630298,-3.017323,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,25.145604,-25.213228,-3.051311,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.725465,-23.568974,-3.159299,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,22.340748,-21.877996,-3.210289,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,21.068780,-20.118985,-3.114278,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.636983,-18.540915,-3.310269,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,18.072576,-17.152714,-3.489261,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.662400,-15.815097,-3.590254,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.617243,-14.130473,-3.469247,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.902572,-12.449229,-3.339242,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.670956,-11.684845,-3.209240,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.400909,-11.129550,-3.150238,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.462960,-10.343529,-3.404235,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,12.060641,-10.023615,-3.685232,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.834192,-10.239775,-3.770230,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.930487,-10.911833,-3.735230,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.406973,-11.895275,-3.529231,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.413111,-13.040764,-3.458233,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.778244,-14.163979,-3.463236,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.532603,-15.111481,-3.426239,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.540524,-15.745430,-3.275242,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.523815,-16.301291,-3.416245,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.504075,-16.774481,-3.558249,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.459281,-17.262790,-3.644252,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,15.443865,-17.784071,-3.702256,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,16.382663,-18.383680,-3.694260,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,17.391010,-18.924422,-3.669264,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.582116,-19.735132,-3.769270,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.746489,-21.178820,-3.733278,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.765724,-22.819936,-3.830287,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.850608,-24.260889,-3.997295,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,23.200715,-25.322105,-3.746304,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.732675,-26.104589,-3.714313,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,26.364429,-26.919801,-4.083323,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,28.135281,-27.617282,-4.117333,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.903123,-28.477128,-4.069345,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,31.228175,-29.553461,-4.150356,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,32.097871,-30.363767,-4.072364,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.603803,-30.996425,-3.966370,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,33.094621,-31.705804,-3.893376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.652845,-32.577307,-3.925383,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.975168,-33.126410,-3.694388,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,34.171750,-33.354238,-3.710390,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,34.351924,-33.693365,-3.732393,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,34.434019,-33.871976,-3.848394,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,34.428401,-33.858465,-3.973394,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.537714,-34.046002,-4.063396,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.930029,-34.688069,-4.037401,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.629957,-35.617715,-4.000410,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.541560,-36.453433,-3.978420,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.706746,-37.220633,-4.036431,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.941077,-38.267211,-3.956445,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,40.325333,-39.561317,-4.095461,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.954101,-40.783931,-4.157479,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.742250,-41.673770,-4.347497,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.547194,-41.869032,-4.179511,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.829797,-41.542935,-4.055518,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,47.102818,-41.445790,-3.967519,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.819433,-41.574541,-3.823518,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.473410,-41.741090,-3.656517,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,46.037107,-42.029713,-3.620515,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.574478,-42.613074,-3.345516,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.529137,-42.843235,-3.179517,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.837092,-42.057460,-3.325514,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.499595,-40.849967,-3.203504,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.557743,-39.922653,-3.211491,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.639247,-39.353042,-3.436482,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.721175,-38.690225,-3.669471,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.551219,-37.723101,-3.901458,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,40.176498,-36.828838,-4.019444,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.685151,-36.106350,-3.918431,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,37.015811,-35.313816,-3.826416,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,35.287288,-34.548543,-3.999402,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.726795,-33.546677,-4.253389,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.687695,-32.027397,-4.215376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.908644,-30.266700,-4.040363,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,31.095889,-28.424940,-4.181351,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.905145,-26.785915,-4.195338,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,28.421519,-25.365870,-4.194325,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.874387,-23.924996,-4.299313,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,25.462896,-22.376924,-4.414302,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,24.350775,-20.682008,-4.424292,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,23.072764,-19.002691,-4.676282,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,21.408601,-18.071835,-4.397274,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.672303,-17.269004,-4.439266,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,18.294518,-15.801994,-4.251258,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,17.303371,-14.228430,-3.994252,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,16.130371,-12.933598,-4.130246,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.691319,-12.449951,-4.151241,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.499017,-12.899005,-3.933240,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.831175,-13.403391,-3.784239,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.730954,-13.463866,-3.641239,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.850189,-13.467968,-3.520240,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,13.180655,-13.226310,-3.450240,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.393604,-12.852764,-3.608239,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.415609,-12.509938,-3.727239,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.445818,-12.111461,-3.733238,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.396094,-11.558419,-3.657237,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,13.131664,-11.016635,-3.568235,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,13.212891,-11.136621,-3.473236,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.924473,-12.000084,-3.397239,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.630440,-12.850037,-3.231242,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,15.110908,-13.836057,-3.444245,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.977610,-15.053767,-3.347250,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,17.217997,-16.265688,-3.362256,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.807863,-17.300527,-3.471263,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,20.152371,-18.593270,-3.409271,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,21.192781,-20.323007,-3.491280,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,22.297122,-21.980369,-3.444289,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,23.267945,-23.278899,-3.545297,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.899596,-23.987795,-3.642302,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,24.210238,-24.358045,-3.676304,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.596491,-24.834771,-3.678308,map,0.000000,0.000000,0.000000,0,0.000000,0
