timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249915.223873,23.238775,-23.537644,-0.029747,0.000007,-0.001096,-0.431299,0.902208,0.000000,0.000000,0.000000,28.805959,-15.399856,-0.238084,enu,0,10.426667,1
1628249915.723980,23.871333,-24.322676,-0.031598,-0.000014,-0.001144,-0.457273,0.889326,0.000000,0.000000,0.000000,30.381362,-16.541816,-0.388094,enu,0,10.310000,1
1628249916.723872,25.015123,-25.930790,-0.033111,-0.001402,-0.001169,-0.482041,0.876147,0.000000,0.000000,0.000000,31.918574,-17.705950,-0.522104,enu,0,10.220000,1
1628249917.736358,26.094340,-27.518072,-0.028795,0.002108,-0.001319,-0.423217,0.906025,0.000000,0.000000,0.000000,33.513074,-18.770301,-0.519116,enu,0,10.140000,1
1628249918.736306,27.453584,-28.923639,-0.033381,0.005273,-0.003271,-0.316275,0.948647,0.000000,0.000000,0.000000,35.346270,-19.490952,-0.665128,enu,0,10.130000,1
1628249919.236339,28.259631,-29.542743,-0.039090,0.006285,-0.004027,-0.259325,0.965761,0.000000,0.000000,0.000000,35.346270,-19.490952,-0.665128,enu,0,10.130000,1
1628249919.723840,29.161737,-30.098089,-0.036448,0.003107,-0.001075,-0.247896,0.968781,0.000000,0.000000,0.000000,37.427710,-19.956600,-0.679141,enu,0,10.143333,1
1628249920.248902,30.093100,-30.584104,-0.033476,-0.002432,0.002947,-0.292628,0.956219,0.000000,0.000000,0.000000,37.427710,-19.956600,-0.679141,enu,0,10.143333,1
1628249920.748808,30.944108,-31.159260,-0.036252,-0.004644,0.003031,-0.349473,0.936930,0.000000,0.000000,0.000000,39.442315,-20.544205,-0.858155,enu,0,10.083333,1
1628249921.736298,32.363848,-32.480651,-0.054551,-0.002774,0.004059,-0.424480,0.905424,0.000000,0.000000,0.000000,41.208677,-21.486596,-0.991169,enu,0,10.023333,1
1628249922.736298,33.443667,-33.807478,-0.058514,-0.000859,0.005178,-0.480966,0.876724,0.000000,0.000000,0.000000,42.469000,-22.406814,-1.127181,enu,0,9.983333,1
1628249923.736352,34.119773,-34.869529,-0.059405,0.001173,0.004692,-0.514330,0.857579,0.000000,0.000000,0.000000,43.433340,-23.182903,-1.191190,enu,0,9.943333,1
1628249924.748671,34.744838,-36.001042,-0.087658,-0.000880,-0.002170,-0.530306,0.847803,0.000000,0.000000,0.000000,44.512255,-24.180731,-1.241201,enu,0,9.923333,1
1628249925.748549,35.451713,-37.416826,-0.092485,0.007719,-0.000245,-0.498595,0.866800,0.000000,0.000000,0.000000,45.848964,-25.322690,-1.236215,enu,0,9.903333,1
1628249926.748432,36.442485,-38.884941,-0.107567,0.009538,0.000612,-0.383696,0.923410,0.000000,0.000000,0.000000,47.319344,-26.309430,-1.208230,enu,0,9.943333,1
1628249927.760848,37.666138,-39.960242,-0.128054,0.011240,0.001490,-0.263502,0.964592,0.000000,0.000000,0.000000,48.694240,-26.686382,-1.411242,enu,0,10.023333,1
1628249928.748237,38.812365,-40.484115,-0.122505,0.011900,-0.002855,-0.082017,0.996556,0.000000,0.000000,0.000000,49.830437,-26.697463,-1.707251,enu,0,10.066667,1
1628249929.248225,39.388972,-40.547848,-0.126702,0.011467,-0.004522,0.039848,0.999130,0.000000,0.000000,0.000000,49.830437,-26.697463,-1.707251,enu,0,10.066667,1
1628249929.748079,40.068774,-40.482115,-0.114736,0.011482,-0.002750,0.187201,0.982251,0.000000,0.000000,0.000000,50.957084,-26.287236,-1.889258,enu,0,9.863333,1
1628249930.260570,40.676960,-40.211505,-0.113907,0.011483,-0.002234,0.354681,0.934914,0.000000,0.000000,0.000000,50.957084,-26.287236,-1.889258,enu,0,9.863333,1
1628249930.760512,41.205808,-39.881684,-0.110256,0.003944,0.004957,0.467719,0.883855,0.000000,0.000000,0.000000,51.816388,-24.956788,-1.910259,enu,0,9.683333,1
1628249933.260173,41.700344,-39.130303,-0.114577,-0.004837,0.007061,0.485840,0.874006,0.000000,0.000000,0.000000,52.083722,-24.047649,-2.131258,enu,0,9.610000,1
1628249935.772423,41.441557,-39.589694,-0.114197,-0.005288,0.000820,0.541362,0.840773,0.000000,0.000000,0.000000,52.083724,-24.524391,-2.179260,enu,0,9.556667,1
1628249937.272213,41.282997,-40.159776,-0.116588,-0.005292,-0.000934,0.619381,0.785072,0.000000,0.000000,0.000000,52.169656,-24.801566,-2.263262,enu,0,9.506667,1
1628249939.784481,41.251762,-40.866690,-0.122295,-0.001605,-0.006060,0.690126,0.723662,0.000000,0.000000,0.000000,52.255587,-25.333742,-2.582264,enu,0,9.573333,1
1628249941.284307,41.263643,-39.745786,-0.118168,0.001313,-0.002468,0.744686,0.667410,0.000000,0.000000,0.000000,52.045528,-24.601998,-2.762260,enu,0,9.553333,1
1628249942.284141,41.035700,-38.311856,-0.117849,0.000168,0.010065,0.799508,0.600571,0.000000,0.000000,0.000000,51.510840,-23.293731,-2.825251,enu,0,9.540000,1
1628249943.784022,40.727669,-37.346695,-0.127896,0.002064,0.005083,0.843970,0.536362,0.000000,0.000000,0.000000,50.489209,-21.896769,-2.931237,enu,0,9.333333,1
1628249944.796437,40.258568,-36.474630,-0.128274,0.008168,0.004223,0.893160,0.449645,0.000000,0.000000,0.000000,49.648990,-21.298073,-3.123229,enu,0,9.333333,1
1628249945.808751,39.552892,-35.547096,-0.119081,0.004833,0.005008,0.931877,0.362707,0.000000,0.000000,0.000000,48.617816,-20.776987,-3.194219,enu,0,9.356667,1
1628249946.796144,38.738955,-34.843541,-0.106003,0.007680,0.003344,0.959457,0.281730,0.000000,0.000000,0.000000,47.558000,-20.455468,-3.152210,enu,0,9.390000,1
1628249947.796035,37.796767,-34.278551,-0.081614,0.005808,0.005866,0.979052,0.203445,0.000000,0.000000,0.000000,46.488637,-20.300255,-3.053202,enu,0,9.423333,1
1628249948.795950,36.618603,-33.815481,-0.088796,0.004028,0.004490,0.992724,0.120262,0.000000,0.000000,0.000000,45.285603,-20.300259,-3.197193,enu,0,9.410000,1
1628249949.795861,35.298558,-33.621185,-0.075172,0.005658,0.000511,0.983190,0.182496,0.000000,0.000000,0.000000,43.929805,-20.400049,-3.145184,enu,0,9.386667,1
1628249950.795774,34.004540,-33.066075,-0.060559,0.004218,-0.000501,0.951717,0.306948,0.000000,0.000000,0.000000,42.468979,-20.189402,-2.929173,enu,0,9.423333,1
1628249951.795655,32.720134,-32.012151,-0.055167,0.004583,-0.001289,0.912229,0.409653,0.000000,0.000000,0.000000,40.950863,-19.435489,-2.982161,enu,0,9.470000,1
1628249952.795493,31.636842,-30.624447,-0.043449,0.005651,0.000475,0.889107,0.457664,0.000000,0.000000,0.000000,39.490033,-18.371140,-2.970149,enu,0,9.473333,1
1628249953.807892,30.426165,-29.065267,-0.041347,0.005081,0.004275,0.912966,0.407982,0.000000,0.000000,0.000000,37.914628,-17.229181,-3.046136,enu,0,9.483333,1
1628249954.807820,29.060253,-27.615249,-0.033196,0.004164,0.003383,0.930831,0.365410,0.000000,0.000000,0.000000,36.148267,-16.320050,-3.248123,enu,0,9.486667,1
1628249955.295309,28.272395,-26.923675,-0.029259,0.002410,0.001956,0.937290,0.348535,0.000000,0.000000,0.000000,36.148267,-16.320050,-3.248123,enu,0,9.486667,1
1628249955.807686,27.479950,-26.276498,-0.029897,0.002566,0.002334,0.943240,0.332093,0.000000,0.000000,0.000000,34.210045,-15.599399,-3.295111,enu,0,9.486667,1
1628249956.307650,26.675925,-25.628889,-0.031737,0.001500,0.002141,0.948904,0.315555,0.000000,0.000000,0.000000,34.210045,-15.599399,-3.295111,enu,0,9.486667,1
1628249956.795066,25.836634,-25.015676,-0.036119,0.000639,0.001323,0.953850,0.300278,0.000000,0.000000,0.000000,32.214537,-14.934183,-3.239099,enu,0,9.513333,1
1628249957.320002,24.963047,-24.415127,-0.026157,0.001694,-0.000225,0.957515,0.288378,0.000000,0.000000,0.000000,32.214537,-14.934183,-3.239099,enu,0,9.513333,1
1628249957.807476,24.077281,-23.896317,-0.038978,0.002985,-0.001588,0.958394,0.285430,0.000000,0.000000,0.000000,30.257221,-14.335490,-3.160088,enu,0,9.513333,1
1628249958.307474,23.155540,-23.382525,-0.028068,-0.000482,-0.003506,0.945828,0.324650,0.000000,0.000000,0.000000,30.257221,-14.335490,-3.160088,enu,0,9.513333,1
1628249958.807375,22.346847,-22.705013,-0.026473,-0.001695,-0.006583,0.924332,0.381529,0.000000,0.000000,0.000000,28.385834,-13.526141,-3.237078,enu,0,9.496667,1
1628249959.319793,21.618775,-21.978185,-0.025212,0.000086,-0.005354,0.908745,0.417318,0.000000,0.000000,0.000000,28.385834,-13.526141,-3.237078,enu,0,9.496667,1
1628249959.819777,20.947598,-21.184970,-0.023451,-0.000920,-0.002612,0.893891,0.448276,0.000000,0.000000,0.000000,26.638569,-12.306572,-3.458067,enu,0,9.480000,1
1628249960.319707,20.308370,-20.318564,-0.018121,0.000691,-0.002304,0.878121,0.478433,0.000000,0.000000,0.000000,26.638569,-12.306572,-3.458067,enu,0,9.480000,1
1628249961.307086,19.265824,-18.639879,-0.028618,0.001521,0.008774,0.907967,0.418947,0.000000,0.000000,0.000000,24.948593,-10.953958,-3.310058,enu,0,9.486667,1
1628249961.807078,18.554383,-17.841769,-0.023782,0.001566,0.009446,0.938455,0.345269,0.000000,0.000000,0.000000,23.172685,-9.856346,-3.625050,enu,0,9.500000,1
1628249962.831973,17.049328,-16.750831,-0.015841,0.004490,0.008335,0.978690,0.205123,0.000000,0.000000,0.000000,21.511355,-9.401781,-3.489043,enu,0,9.516667,1
1628249963.806875,15.909709,-16.295999,-0.030028,-0.004542,0.005741,0.995949,0.089626,0.000000,0.000000,0.000000,20.356062,-9.390696,-3.633039,enu,0,9.583333,1
1628249964.831755,15.087577,-16.158485,-0.026681,-0.002938,-0.001442,0.999668,-0.025546,0.000000,0.000000,0.000000,19.582684,-9.634612,-3.692037,enu,0,9.700000,1
1628249966.819044,15.436038,-16.103623,-0.018229,-0.005243,-0.001575,0.993031,-0.117729,0.000000,0.000000,0.000000,19.897764,-9.457219,-3.622038,enu,0,9.860000,1
1628249967.843968,16.112096,-15.722582,-0.027425,0.001937,0.000383,0.962233,-0.272221,0.000000,0.000000,0.000000,20.413348,-9.213303,-3.706039,enu,0,9.923333,1
1628249968.831300,16.611886,-15.221828,-0.038234,0.004997,0.001997,0.915372,-0.402574,0.000000,0.000000,0.000000,20.737975,-8.703299,-3.720040,enu,0,9.886667,1
1628249970.343640,16.807538,-14.899784,-0.044395,-0.014937,-0.005916,-0.858085,0.513256,0.000000,0.000000,0.000000,20.776167,-8.647865,-3.432040,enu,0,9.860000,1
1628249970.856088,16.504735,-15.401586,-0.036497,-0.008119,-0.013110,-0.745406,0.666432,0.000000,0.000000,0.000000,20.890744,-9.446131,-3.035041,enu,0,9.853333,1
1628249971.331041,16.362205,-16.011590,-0.026766,0.001768,-0.009738,-0.617444,0.786552,0.000000,0.000000,0.000000,20.890744,-9.446131,-3.035041,enu,0,9.853333,1
1628249972.330937,16.750970,-17.509298,-0.011571,0.004509,0.010105,-0.592995,0.805130,0.000000,0.000000,0.000000,21.482716,-10.543747,-2.758045,enu,0,9.866667,1
1628249973.830826,17.002106,-18.085149,-0.027931,0.000740,-0.004815,-0.512505,0.858670,0.000000,0.000000,0.000000,22.466149,-11.430707,-2.732050,enu,0,10.026667,1
1628249974.330777,17.225448,-18.584892,-0.025466,-0.000475,-0.005487,-0.423209,0.906015,0.000000,0.000000,0.000000,22.466149,-11.430707,-2.732050,enu,0,10.026667,1
1628249975.330636,18.197253,-19.636670,-0.023761,0.002948,-0.005622,-0.315128,0.949028,0.000000,0.000000,0.000000,23.554608,-12.029405,-2.705055,enu,0,10.066667,1
1628249976.343035,19.381811,-20.545940,-0.026862,0.003787,0.000310,-0.300765,0.953691,0.000000,0.000000,0.000000,24.834025,-12.395274,-2.544060,enu,0,10.063333,1
1628249977.342931,20.501670,-21.335305,-0.020546,0.001582,-0.002672,-0.351799,0.936070,0.000000,0.000000,0.000000,26.094344,-12.672447,-2.649066,enu,0,10.043333,1
1628249978.355377,21.544554,-22.275891,-0.032753,0.003454,-0.001846,-0.393679,0.919240,0.000000,0.000000,0.000000,27.354665,-13.138099,-2.650072,enu,0,9.996667,1
1628249979.342736,22.639768,-23.435710,-0.032729,0.003194,-0.003696,-0.432216,0.901757,0.000000,0.000000,0.000000,28.777300,-13.836578,-2.685080,enu,0,9.946667,1
1628249980.355128,23.738078,-24.788420,-0.031762,0.000602,-0.001361,-0.437183,0.899371,0.000000,0.000000,0.000000,30.171292,-14.645928,-2.743088,enu,0,9.833333,1
1628249981.355116,24.931600,-26.143829,-0.029196,0.000793,-0.002554,-0.365564,0.930782,0.000000,0.000000,0.000000,31.603477,-15.455277,-2.621097,enu,0,9.776667,1
1628249982.367486,26.267341,-27.334349,-0.026885,-0.001091,-0.000438,-0.352979,0.935630,0.000000,0.000000,0.000000,33.274357,-16.187016,-2.890107,enu,0,9.793333,1
1628249983.354890,27.713528,-28.528560,-0.031335,-0.004435,0.000537,-0.354333,0.935109,0.000000,0.000000,0.000000,35.031168,-16.852232,-2.916118,enu,0,9.816667,1
1628249984.354783,29.138708,-29.758305,-0.036446,-0.002390,0.000154,-0.376284,0.926501,0.000000,0.000000,0.000000,36.807076,-17.572883,-2.971130,enu,0,9.790000,1
1628249985.379635,30.558234,-31.113893,-0.042341,-0.001699,0.002438,-0.401479,0.915863,0.000000,0.000000,0.000000,38.554342,-18.515275,-2.874143,enu,0,9.743333,1
1628249986.367139,31.883242,-32.546992,-0.057264,0.001322,0.001917,-0.420458,0.907309,0.000000,0.000000,0.000000,40.206130,-19.502015,-2.679157,enu,0,9.703333,1
1628249986.867013,32.561128,-33.304720,-0.062759,0.001024,0.000442,-0.427628,0.903954,0.000000,0.000000,0.000000,41.829274,-20.510929,-2.660170,enu,0,9.686667,1
1628249987.866894,33.887440,-34.891637,-0.070221,0.002309,0.002289,-0.433550,0.901123,0.000000,0.000000,0.000000,43.481064,-21.586365,-2.451185,enu,0,9.686667,1
1628249988.379386,34.518968,-35.680500,-0.084420,0.002439,-0.001144,-0.417218,0.908802,0.000000,0.000000,0.000000,43.481064,-21.586365,-2.451185,enu,0,9.686667,1
1628249988.879324,35.220776,-36.481601,-0.088414,0.008163,0.005463,-0.376322,0.926437,0.000000,0.000000,0.000000,45.190140,-22.573104,-2.430200,enu,0,9.683333,1
1628249989.866763,36.692056,-37.733520,-0.099526,0.008153,0.000043,-0.272842,0.962024,0.000000,0.000000,0.000000,47.099720,-23.216144,-2.306216,enu,0,9.730000,1
1628249990.866618,38.323964,-38.719021,-0.096299,-0.002873,0.004853,-0.401109,0.916013,0.000000,0.000000,0.000000,48.961561,-23.870271,-2.301233,enu,0,9.753333,1
1628249991.379079,39.113484,-39.488415,-0.122852,-0.000831,0.004808,-0.467140,0.884170,0.000000,0.000000,0.000000,48.961561,-23.870271,-2.301233,enu,0,9.753333,1
1628249991.879052,39.679812,-40.369652,-0.127396,0.005215,0.000397,-0.448429,0.893803,0.000000,0.000000,0.000000,50.556062,-24.823748,-2.327249,enu,0,9.753333,1
1628249992.878986,40.671884,-41.580624,-0.132369,0.010313,-0.002314,-0.311628,0.950145,0.000000,0.000000,0.000000,51.835484,-25.566574,-2.189262,enu,0,9.763333,1
1628249993.878894,41.534844,-42.207667,-0.125123,0.006012,-0.002927,-0.144248,0.989519,0.000000,0.000000,0.000000,52.876204,-25.743961,-2.257271,enu,0,9.780000,1
1628249994.378868,42.021740,-42.383320,-0.129902,0.005065,-0.002066,-0.037821,0.999270,0.000000,0.000000,0.000000,52.876204,-25.743961,-2.257271,enu,0,9.780000,1
1628249994.878724,42.640725,-42.459884,-0.127948,0.005047,-0.002583,0.090419,0.995888,0.000000,0.000000,0.000000,53.945566,-25.433518,-2.299279,enu,0,9.770000,1
1628249995.391176,43.310364,-42.440551,-0.121546,0.005794,-0.001820,0.236057,0.971720,0.000000,0.000000,0.000000,53.945566,-25.433518,-2.299279,enu,0,9.770000,1
1628249995.878624,43.955101,-42.021716,-0.130174,0.005995,0.004299,0.395551,0.918414,0.000000,0.000000,0.000000,54.747584,-24.524377,-2.290282,enu,0,9.773333,1
1628249996.878533,44.659129,-40.955258,-0.106999,-0.008475,0.007073,0.380288,0.924802,0.000000,0.000000,0.000000,55.091305,-23.825893,-2.125282,enu,0,9.836667,1
1628249998.890905,44.535147,-41.172680,-0.116530,-0.005723,0.003256,0.404967,0.914308,0.000000,0.000000,0.000000,55.091310,-24.114158,-1.711283,enu,0,9.933333,1
1628250000.903161,44.324655,-41.506369,-0.118053,-0.003649,-0.000445,0.449441,0.893302,0.000000,0.000000,0.000000,55.053122,-24.546553,-1.570285,enu,0,10.066667,1
1628250003.415420,44.046686,-42.010152,-0.122231,-0.003298,0.000032,0.515051,0.857153,0.000000,0.000000,0.000000,54.986292,-25.167428,-1.436287,enu,0,10.230000,1
1628250005.902744,44.566788,-40.919691,-0.114511,-0.004948,0.002963,0.510400,0.859918,0.000000,0.000000,0.000000,55.091314,-24.413508,-1.482285,enu,0,10.350000,1
1628250007.914992,44.595985,-40.870135,-0.120649,-0.003759,0.002161,0.506945,0.861968,0.000000,0.000000,0.000000,55.081770,-24.579815,-1.184285,enu,0,10.350000,1
1628250010.414772,44.558994,-40.983170,-0.119780,-0.004107,0.002148,0.514338,0.857575,0.000000,0.000000,0.000000,55.043582,-24.834818,-0.896286,enu,0,10.273333,1
1628250012.914553,44.423648,-41.264240,-0.119228,-0.003359,0.000932,0.532114,0.846666,0.000000,0.000000,0.000000,55.081777,-25.189604,-0.674288,enu,0,10.326667,1
1628250014.926869,44.647211,-40.814719,-0.113062,-0.002749,0.001543,0.522072,0.852896,0.000000,0.000000,0.000000,55.110420,-24.801559,-0.476286,enu,0,10.303333,1
1628250017.426683,44.752108,-40.542208,-0.120693,-0.003736,0.001852,0.514917,0.857230,0.000000,0.000000,0.000000,55.139065,-24.557645,-0.226286,enu,0,10.200000,1
1628250019.426479,44.472685,-41.309636,-0.116520,-0.003714,0.001129,0.620844,0.783925,0.000000,0.000000,0.000000,55.225000,-25.056561,-0.080288,enu,0,10.106667,1
1628250020.438918,44.472694,-41.969708,-0.113050,-0.003120,-0.000668,0.724353,0.689422,0.000000,0.000000,0.000000,55.225003,-25.743958,-0.112291,enu,0,10.133333,1
1628250021.438792,44.648003,-42.647667,-0.120702,-0.002931,-0.001480,0.818840,0.574012,0.000000,0.000000,0.000000,55.511441,-26.353742,-0.366296,enu,0,10.166667,1
1628250022.451205,45.015741,-43.207754,-0.114713,-0.002392,-0.005080,0.889757,0.456399,0.000000,0.000000,0.000000,55.883813,-26.819397,-0.147301,enu,0,10.040000,1
1628250024.438531,44.452528,-42.543848,-0.125135,0.002987,-0.001646,0.946543,0.322559,0.000000,0.000000,0.000000,55.578279,-26.730701,-0.303298,enu,0,9.916667,1
1628250025.438530,43.377260,-41.731688,-0.117421,0.000455,-0.001009,0.951979,0.306162,0.000000,0.000000,0.000000,54.375241,-26.209616,-0.352286,enu,0,9.960000,1
1628250026.438455,42.402762,-41.031110,-0.117623,0.003103,-0.002896,0.952413,0.304782,0.000000,0.000000,0.000000,53.038534,-25.854838,-0.479273,enu,0,9.936667,1
1628250027.450807,41.289079,-40.296550,-0.114496,0.001150,-0.004610,0.953660,0.300850,0.000000,0.000000,0.000000,51.768662,-25.444623,-0.544261,enu,0,9.903333,1
1628250028.463181,40.011862,-39.431231,-0.112410,0.002312,-0.004337,0.955354,0.295423,0.000000,0.000000,0.000000,50.307831,-25.012235,-0.704247,enu,0,9.876667,1
1628250029.450593,38.687544,-38.535795,-0.117870,0.003125,-0.003941,0.955750,0.294138,0.000000,0.000000,0.000000,48.799261,-24.613108,-0.978234,enu,0,9.876667,1
1628250030.450522,37.287924,-37.620278,-0.098656,0.003454,-0.005512,0.950602,0.310343,0.000000,0.000000,0.000000,47.262047,-24.158545,-1.221221,enu,0,9.876667,1
1628250031.462902,35.838712,-36.548560,-0.082921,0.007857,-0.007864,0.935080,0.354262,0.000000,0.000000,0.000000,45.581613,-23.637461,-1.628207,enu,0,9.836667,1
1628250032.462835,34.359684,-35.254146,-0.078090,0.003230,-0.008256,0.914809,0.403790,0.000000,0.000000,0.000000,44.015755,-22.905722,-1.919193,enu,0,9.806667,1
1628250033.462751,33.025922,-33.765322,-0.061943,0.001245,-0.007419,0.897007,0.441953,0.000000,0.000000,0.000000,42.440348,-21.963329,-2.236179,enu,0,9.756667,1
1628250033.975213,32.396407,-32.982748,-0.056601,0.001424,-0.005496,0.889566,0.456772,0.000000,0.000000,0.000000,40.798106,-20.788110,-2.316164,enu,0,9.683333,1
1628250034.462663,31.779242,-32.133804,-0.053612,0.005455,-0.002838,0.883944,0.467553,0.000000,0.000000,0.000000,40.798106,-20.788110,-2.316164,enu,0,9.683333,1
1628250034.975124,31.173549,-31.278684,-0.046469,0.002483,-0.000599,0.893705,0.448648,0.000000,0.000000,0.000000,39.165413,-19.590716,-2.526150,enu,0,9.606667,1
1628250035.450082,30.538629,-30.463997,-0.041113,0.004914,-0.001059,0.908374,0.418128,0.000000,0.000000,0.000000,39.165413,-19.590716,-2.526150,enu,0,9.606667,1
1628250035.975038,29.851979,-29.706807,-0.036020,0.003088,0.002134,0.922437,0.386129,0.000000,0.000000,0.000000,37.370406,-18.515280,-2.673136,enu,0,9.523333,1
1628250036.474995,29.109868,-28.962189,-0.028674,0.000670,0.002180,0.935298,0.353855,0.000000,0.000000,0.000000,37.370406,-18.515280,-2.673136,enu,0,9.523333,1
1628250036.962514,28.355520,-28.294650,-0.032527,0.001195,-0.000062,0.945409,0.325885,0.000000,0.000000,0.000000,35.355799,-17.606149,-2.910122,enu,0,9.473333,1
1628250037.962424,26.743637,-27.021323,-0.028139,0.000102,-0.004372,0.929995,0.367546,0.000000,0.000000,0.000000,33.379385,-16.907672,-2.951110,enu,0,9.436667,1
1628250038.474839,25.977952,-26.318029,-0.028464,-0.001094,-0.004418,0.922525,0.385910,0.000000,0.000000,0.000000,33.379385,-16.907672,-2.951110,enu,0,9.436667,1
1628250038.974826,25.225775,-25.600785,-0.032579,-0.001947,-0.003739,0.915342,0.402654,0.000000,0.000000,0.000000,31.536642,-16.020715,-2.985098,enu,0,9.413333,1
