timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249940.000496,40.883719,-41.525260,-2.621355,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,40.931464,-40.765462,-2.801350,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,40.866928,-39.353622,-2.864341,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,40.700677,-38.341024,-2.778334,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,40.373471,-37.694788,-2.970328,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,39.782957,-36.848799,-3.162319,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,38.986515,-36.011821,-3.233310,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.096107,-35.353219,-3.191301,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,37.140883,-34.848069,-3.092292,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.007643,-34.444264,-3.236284,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,34.697008,-34.083178,-3.184275,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,33.391641,-33.394413,-2.968264,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,32.214657,-32.174670,-3.021252,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.195838,-30.681729,-3.009239,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.095142,-29.077224,-3.085227,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,28.736416,-27.627942,-3.287214,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.152536,-26.298519,-3.334202,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,25.496086,-25.002087,-3.278190,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,23.853283,-23.781136,-3.199179,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.362133,-22.390596,-3.276168,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.125598,-20.655296,-3.497158,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,19.987685,-18.813901,-3.349149,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,18.683232,-17.183868,-3.664140,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.270865,-16.198035,-3.528134,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.186319,-15.799809,-3.672130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.375938,-15.769982,-3.731128,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.191718,-15.774959,-3.682128,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,15.732281,-15.708641,-3.661129,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.299826,-15.651936,-3.745130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,16.776806,-15.280485,-3.759130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,16.831390,-15.241086,-3.471130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,16.671374,-16.031499,-3.074132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,16.860577,-17.264135,-2.797136,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.109936,-17.929713,-2.794138,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.489238,-18.429735,-2.771141,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.313591,-19.359050,-2.744146,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.395973,-20.133141,-2.583151,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,20.490138,-20.817270,-2.688157,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,21.521039,-21.678945,-2.689163,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,22.626687,-22.814422,-2.724171,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,23.668139,-24.044721,-2.782179,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,24.745568,-25.287841,-2.660188,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.073894,-26.537973,-2.929198,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,27.505496,-27.754285,-2.955209,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,28.936479,-29.029226,-3.010221,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,30.266052,-30.503429,-2.913234,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,31.490801,-31.987360,-2.718247,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,32.681125,-33.482563,-2.699261,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,33.876104,-35.050045,-2.490275,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,35.154817,-36.553203,-2.469291,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,36.737769,-37.799904,-2.345307,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,38.272029,-39.041025,-2.340323,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,39.453979,-40.474393,-2.366339,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,40.409837,-41.603572,-2.228353,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,41.330637,-42.119995,-2.296362,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,42.442161,-42.186504,-2.338370,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,43.502810,-41.599313,-2.329373,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,44.061043,-41.056726,-2.164373,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,44.143541,-41.109663,-1.898374,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,43.964289,-41.328268,-1.750374,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,43.833727,-41.552452,-1.697375,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,43.783179,-41.722759,-1.609376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,43.699138,-41.987060,-1.531377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,43.511823,-42.285180,-1.475377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,43.475228,-42.330990,-1.493377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,43.657890,-41.960592,-1.472376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,43.863812,-41.610253,-1.521375,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,43.861643,-41.644790,-1.316376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,43.798999,-41.763707,-1.223376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,43.747520,-41.851293,-1.067376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,43.677433,-41.991098,-0.935377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,43.716511,-42.052102,-0.969377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,43.727056,-42.079399,-0.948377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,43.594325,-42.338121,-0.713378,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,43.547185,-42.356633,-0.746378,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,43.751558,-41.982203,-0.515377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,43.811720,-41.756473,-0.417376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,43.860412,-41.762055,-0.265376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,43.889878,-41.878483,-0.228377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,43.773896,-42.260871,-0.119379,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,43.543168,-42.908388,-0.151382,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,43.608308,-43.578940,-0.405387,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,43.802775,-44.142569,-0.186392,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,43.544738,-43.956464,-0.342389,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,42.586404,-43.061801,-0.391376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,41.446332,-42.278927,-0.518364,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,40.387825,-41.466267,-0.583352,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,39.156882,-40.568624,-0.743338,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,37.869804,-39.686287,-1.017325,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,36.574352,-38.742117,-1.260312,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,35.166318,-37.687211,-1.667297,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,33.936920,-36.472331,-1.958284,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,32.769235,-35.055813,-2.275270,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,31.616744,-33.397542,-2.355255,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,30.480689,-31.721588,-2.565241,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.150803,-30.106035,-2.712227,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,27.558234,-28.573428,-2.949213,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,25.930935,-27.252073,-2.990200,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,24.492816,-25.798041,-3.024189,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.114859,-24.118278,-3.132177,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,21.773499,-22.392706,-3.183166,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,20.546577,-20.601983,-3.087156,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.155287,-18.988088,-3.283147,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,17.626612,-17.560634,-3.462138,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.250834,-16.187663,-3.563131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.248763,-14.477060,-3.442125,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.576986,-12.778222,-3.312120,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.364842,-12.008206,-3.182118,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.108973,-11.446238,-3.123116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.191272,-10.636668,-3.377113,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,11.797524,-10.281271,-3.658109,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.565984,-10.466239,-3.743108,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.645516,-11.115147,-3.708107,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.097214,-12.084988,-3.502108,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.074281,-13.230264,-3.431110,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.410794,-14.362383,-3.436113,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.140865,-15.328722,-3.399117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.132375,-15.988044,-3.248120,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.101244,-16.568679,-3.389123,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.069180,-17.066592,-3.531126,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.011687,-17.578984,-3.617130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,14.982726,-18.125082,-3.675133,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,15.906005,-18.748321,-3.667137,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,16.900305,-19.314477,-3.642142,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.070456,-20.155152,-3.742147,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.197818,-21.627922,-3.706155,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.175079,-23.294374,-3.803164,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.223048,-24.762393,-3.970173,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,22.545790,-25.857529,-3.719182,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.057400,-26.678636,-3.687191,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,25.667941,-27.534994,-4.056201,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,27.420524,-28.277187,-4.090211,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.165977,-29.181618,-4.042223,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,30.463288,-30.291229,-4.123234,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,31.312142,-31.123344,-4.045242,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,31.801856,-31.768637,-3.939248,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,32.274515,-32.490243,-3.866254,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,32.810443,-33.375631,-3.898261,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.118729,-33.932737,-3.667265,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,33.309466,-34.165479,-3.683268,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,33.480976,-34.509070,-3.705270,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,33.558513,-34.689706,-3.821272,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,33.553239,-34.676057,-3.946272,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,33.657758,-34.866307,-4.036273,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.033653,-35.518123,-4.010279,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,34.709764,-36.465232,-3.973288,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,35.599867,-37.323814,-3.951298,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,36.745209,-38.120335,-4.009309,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,37.952583,-39.197898,-3.929322,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,39.303555,-40.526715,-4.068339,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,40.900772,-41.790267,-4.130357,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,42.665765,-42.725197,-4.320375,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,44.465172,-42.966198,-4.152388,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,45.755637,-42.672755,-4.028396,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,46.031036,-42.582569,-3.940397,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,45.744475,-42.704088,-3.796396,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,45.394337,-42.861802,-3.629394,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,44.950850,-43.139260,-3.593393,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,44.473566,-43.710694,-3.318394,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,44.422400,-43.939630,-3.152395,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,44.750196,-43.161922,-3.298392,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,44.443449,-41.946254,-3.176382,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,43.525432,-40.995338,-3.184369,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,42.621686,-40.402602,-3.409359,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,41.720730,-39.716701,-3.642349,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,40.575693,-38.720200,-3.874335,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,39.224108,-37.791339,-3.992322,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,37.751575,-37.031239,-3.891308,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,36.102885,-36.196599,-3.799294,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,34.394337,-35.387708,-3.972280,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,32.859771,-34.346565,-4.226266,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,31.859559,-32.801406,-4.188253,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.125439,-31.021507,-4.013241,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,30.359683,-29.159715,-4.154228,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.210915,-27.491001,-4.168216,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,27.763803,-26.033765,-4.167203,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.253732,-24.554094,-4.272191,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,24.881980,-22.970702,-4.387180,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,23.813228,-21.248110,-4.397170,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,22.578244,-19.536903,-4.649160,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,20.938239,-18.564116,-4.370151,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.222872,-17.717483,-4.412143,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,17.882759,-16.215982,-4.224136,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,16.931862,-14.617774,-3.967129,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,15.792097,-13.293591,-4.103123,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.365782,-12.773582,-4.124119,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.162469,-13.192236,-3.906117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.482042,-13.679511,-3.757117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.380320,-13.737424,-3.614117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.499411,-13.744550,-3.493117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,12.835904,-13.511357,-3.423117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.058264,-13.143335,-3.581117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.088961,-12.801177,-3.700116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.129273,-12.403596,-3.706116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.093599,-11.849470,-3.630115,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,12.843002,-11.301150,-3.541113,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,12.921158,-11.423158,-3.446113,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.610600,-12.304401,-3.370116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.294770,-13.171995,-3.204120,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,14.750062,-14.169890,-3.417123,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.585584,-15.409201,-3.320128,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,16.794817,-16.652208,-3.335134,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.357911,-17.727059,-3.444141,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,19.669181,-19.053504,-3.382149,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,20.665361,-20.809087,-3.464157,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,21.727289,-22.493938,-3.417166,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,22.664848,-23.816686,-3.518174,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.278306,-24.541383,-3.615179,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,23.579452,-24.919397,-3.649182,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,23.953483,-25.405771,-3.651185,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250151.000472,24.636721,-26.190642,-3.957191,map,0.000000,0.000000,0.000000,0,0.000000,0
