timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249940.000496,40.882811,-41.525919,-2.621355,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,40.930568,-40.766121,-2.801350,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,40.866056,-39.354280,-2.864341,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,40.699821,-38.341679,-2.778334,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,40.372626,-37.695437,-2.970328,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,39.782126,-36.849439,-3.162319,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,38.985698,-36.012448,-3.233309,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.095301,-35.353831,-3.191300,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,37.140086,-34.848665,-3.092292,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.006852,-34.444842,-3.236283,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,34.696223,-34.083734,-3.184274,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,33.390867,-33.394947,-2.968264,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,32.213904,-32.175185,-3.021251,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.195109,-30.682228,-3.009239,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.094439,-29.077704,-3.085226,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,28.735737,-27.628400,-3.287214,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.151879,-26.298951,-3.334201,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,25.495450,-25.002491,-3.278189,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,23.852668,-23.781513,-3.199178,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.361541,-22.390948,-3.276168,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.125034,-20.655628,-3.497158,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,19.987152,-18.814214,-3.349149,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,18.682726,-17.184160,-3.664140,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.270375,-16.198303,-3.528134,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.185836,-15.800059,-3.672130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.375455,-15.770220,-3.731128,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.191235,-15.775193,-3.682127,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,15.731799,-15.708884,-3.661128,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.299345,-15.652189,-3.745130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,16.776331,-15.280745,-3.759130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,16.830916,-15.241347,-3.471130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,16.670887,-16.031757,-3.074132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,16.860069,-17.264397,-2.797135,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.109417,-17.929978,-2.794138,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.488711,-18.430007,-2.771140,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.313048,-19.359335,-2.744145,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.395418,-20.133444,-2.583151,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,20.489572,-20.817592,-2.688156,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,21.520458,-21.679284,-2.689163,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,22.626088,-22.814778,-2.724170,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,23.667520,-24.045096,-2.782179,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,24.744928,-25.288233,-2.660187,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.073234,-26.538386,-2.929198,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,27.504815,-27.754722,-2.955209,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,28.935777,-29.029687,-3.010221,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,30.265326,-30.503912,-2.913234,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,31.490051,-31.987863,-2.718247,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,32.680350,-33.483086,-2.699260,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,33.875303,-35.050587,-2.490275,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,35.153991,-36.553767,-2.469290,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,36.736922,-37.800494,-2.345307,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,38.271161,-39.041640,-2.340323,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,39.453089,-40.475028,-2.366339,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,40.408928,-41.604223,-2.228352,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,41.329719,-42.120661,-2.296361,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,42.441242,-42.187188,-2.338369,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,43.501900,-41.600015,-2.329372,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,44.060142,-41.057437,-2.164373,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,44.142640,-41.110375,-1.898374,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,43.963384,-41.328977,-1.750374,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,43.832818,-41.553159,-1.697374,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,43.782268,-41.723465,-1.609375,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,43.698222,-41.987764,-1.531376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,43.510902,-42.285882,-1.475377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,43.474307,-42.331691,-1.493377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,43.656975,-41.961296,-1.472376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,43.862903,-41.610960,-1.521375,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,43.860733,-41.645498,-1.316375,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,43.798087,-41.764414,-1.223376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,43.746606,-41.851999,-1.067376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,43.676517,-41.991802,-0.935376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,43.715594,-42.052807,-0.969377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,43.726139,-42.080104,-0.948377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,43.593404,-42.338824,-0.713378,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,43.546263,-42.357335,-0.746378,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,43.750642,-41.982908,-0.515377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,43.810808,-41.757180,-0.417376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,43.859500,-41.762762,-0.265376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,43.888964,-41.879191,-0.228377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,43.772975,-42.261577,-0.119379,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,43.542237,-42.909090,-0.151381,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,43.607366,-43.579643,-0.405386,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,43.801824,-44.143276,-0.186392,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,43.543790,-43.957166,-0.342389,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,42.585470,-43.062487,-0.391376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,41.445411,-42.279594,-0.518363,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,40.386918,-41.466917,-0.583351,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,39.155990,-40.569254,-0.743338,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,37.868926,-39.686896,-1.017325,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,36.573490,-38.742704,-1.260311,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,35.165473,-37.687775,-1.667297,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,33.936095,-36.472874,-1.958283,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,32.768434,-35.056337,-2.275269,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,31.615970,-33.398047,-2.355255,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,30.479943,-31.722075,-2.565241,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.150083,-30.106499,-2.712227,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,27.557539,-28.573866,-2.949213,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,25.930262,-27.252484,-2.990200,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,24.492167,-25.798428,-3.024188,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.114239,-24.118643,-3.132177,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,21.772906,-22.393049,-3.183166,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,20.546015,-20.602306,-3.087156,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.154751,-18.988387,-3.283147,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,17.626099,-17.560909,-3.462138,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.250344,-16.187915,-3.563131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.248301,-14.477295,-3.442124,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.576552,-12.778446,-3.312119,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.364421,-12.008427,-3.182117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.108561,-11.446454,-3.123116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.190874,-10.636869,-3.377112,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,11.797131,-10.281449,-3.658109,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.565588,-10.466396,-3.743107,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.645110,-11.115289,-3.708107,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.096791,-12.085121,-3.502108,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.073840,-13.230397,-3.431110,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.410335,-14.362522,-3.436113,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.140390,-15.328873,-3.399116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.131889,-15.988212,-3.248120,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.100748,-16.568862,-3.389123,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.068676,-17.066791,-3.531126,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.011174,-17.579198,-3.617129,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,14.982204,-18.125312,-3.675133,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,15.905473,-18.748567,-3.667137,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,16.899764,-19.314740,-3.642141,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.069900,-20.155433,-3.742147,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.197239,-21.628223,-3.706155,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.174472,-23.294691,-3.803164,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.222416,-24.762727,-3.970173,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,22.545141,-25.857884,-3.719182,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.056737,-26.679016,-3.687190,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,25.667264,-27.535401,-4.056200,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,27.419834,-28.277623,-4.090211,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.165272,-29.182083,-4.042222,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,30.462566,-30.291716,-4.123234,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,31.311405,-31.123844,-4.045242,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,31.801109,-31.769146,-3.939247,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,32.273756,-32.490759,-3.866253,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,32.809670,-33.376155,-3.898261,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.117946,-33.933267,-3.667265,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,33.308679,-34.166013,-3.683267,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,33.480184,-34.509606,-3.705270,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,33.557717,-34.690243,-3.821271,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,33.552444,-34.676594,-3.946271,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,33.656960,-34.866846,-4.036273,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.032844,-35.518668,-4.010279,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,34.708940,-36.465788,-3.973287,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,35.599028,-37.324385,-3.951297,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,36.744357,-38.120925,-4.009308,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,37.951714,-39.198508,-3.929322,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,39.302663,-40.527347,-4.068338,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,40.899860,-41.790926,-4.130357,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,42.664837,-42.725884,-4.320374,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,44.464240,-42.966916,-4.152388,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,45.754710,-42.673493,-4.028395,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,46.030110,-42.583312,-3.940397,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,45.743547,-42.704826,-3.796395,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,45.393407,-42.862534,-3.629394,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,44.949916,-43.139986,-3.593393,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,44.472622,-43.711411,-3.318393,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,44.421452,-43.940346,-3.152394,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,44.749261,-43.162644,-3.298391,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,44.442534,-41.946971,-3.176381,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,43.524533,-40.996040,-3.184369,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,42.620797,-40.403289,-3.409359,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,41.719852,-39.717373,-3.642349,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,40.574831,-38.720853,-3.874335,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,39.223261,-37.791970,-3.992321,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,37.750741,-37.031845,-3.891308,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,36.102064,-36.197178,-3.799294,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,34.393531,-35.388259,-3.972280,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,32.858981,-34.347091,-4.226266,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,31.858795,-32.801915,-4.188253,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.124704,-31.022004,-4.013240,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,30.358979,-29.160199,-4.154228,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.210239,-27.491467,-4.168215,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,27.763150,-26.034206,-4.167203,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.253104,-24.554511,-4.272190,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,24.881379,-22.971096,-4.387179,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,23.812655,-21.248486,-4.397169,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,22.577699,-19.537259,-4.649159,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,20.937710,-18.564445,-4.370151,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.222357,-17.717783,-4.412143,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,17.882268,-16.216261,-4.224135,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,16.931398,-14.618036,-3.967129,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,15.791655,-13.293835,-4.103123,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.365349,-12.773803,-4.124119,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.162028,-13.192436,-3.906117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.481594,-13.679701,-3.757117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.379870,-13.737611,-3.614117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.498962,-13.744740,-3.493117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,12.835458,-13.511552,-3.423117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.057824,-13.143534,-3.581117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.088527,-12.801377,-3.700116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.128845,-12.403796,-3.706115,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.093180,-11.849670,-3.630114,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,12.842593,-11.301345,-3.541113,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,12.920747,-11.423355,-3.446113,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.610174,-12.304609,-3.370116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.294330,-13.172214,-3.204119,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,14.749606,-14.170117,-3.417122,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.585107,-15.409442,-3.320127,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,16.794320,-16.652469,-3.335133,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.357396,-17.727346,-3.444141,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,19.668644,-19.053812,-3.382148,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,20.664795,-20.809411,-3.464157,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,21.726696,-22.494280,-3.417166,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,22.664232,-23.817044,-3.518174,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.277678,-24.541751,-3.615179,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,23.578819,-24.919770,-3.649182,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,23.952841,-25.406150,-3.651185,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250151.000472,24.636066,-26.191032,-3.957191,map,0.000000,0.000000,0.000000,0,0.000000,0
