timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249910.223518,16.321639,-16.622636,-0.003228,-0.005787,0.003841,-0.385714,0.922592,0.000000,0.000000,0.000000,8.994679,-21.404234,4.360719,map,0,10.793333,1
1628249911.223593,17.637115,-18.029753,-0.017107,-0.007513,0.001972,-0.450809,0.892587,0.000000,0.000000,0.000000,9.884941,-23.149818,4.565712,map,0,10.716667,1
1628249912.223544,18.760506,-19.549087,-0.020735,0.003814,-0.001473,-0.351387,0.936221,0.000000,0.000000,0.000000,10.635758,-25.054443,4.580703,map,0,10.680000,1
1628249912.723634,19.621294,-20.225894,-0.025006,0.002096,0.000339,-0.315546,0.948908,0.000000,0.000000,0.000000,11.649460,-26.711619,4.485695,map,0,10.640000,1
1628249913.223609,20.466757,-20.827008,-0.024655,-0.002092,-0.000812,-0.345033,0.938588,0.000000,0.000000,0.000000,11.649460,-26.711619,4.485695,map,0,10.640000,1
1628249914.236065,21.931171,-22.120842,-0.024807,-0.002177,-0.001393,-0.396615,0.917981,0.000000,0.000000,0.000000,12.556921,-28.401149,4.406686,map,0,10.556667,1
1628249915.223586,23.239872,-23.546358,-0.026055,-0.000174,-0.000963,-0.431289,0.902213,0.000000,0.000000,0.000000,13.360524,-30.152198,4.422676,map,0,10.426667,1
1628249915.723673,23.883911,-24.339598,-0.027518,-0.000412,-0.001129,-0.457272,0.889326,0.000000,0.000000,0.000000,13.961745,-32.002739,4.272666,map,0,10.310000,1
1628249916.723607,25.019620,-25.937864,-0.031121,-0.001495,-0.001099,-0.481871,0.876240,0.000000,0.000000,0.000000,14.519040,-33.848721,4.138655,map,0,10.220000,1
1628249917.723670,26.093469,-27.520567,-0.026791,0.002179,-0.001383,-0.423283,0.905994,0.000000,0.000000,0.000000,15.181385,-35.647768,4.141644,map,0,10.140000,1
1628249918.736125,27.445450,-28.925852,-0.030399,0.005222,-0.003416,-0.316273,0.948648,0.000000,0.000000,0.000000,16.239016,-37.309502,3.995632,map,0,10.130000,1
1628249919.236132,28.252250,-29.544198,-0.037994,0.006047,-0.004015,-0.259195,0.965798,0.000000,0.000000,0.000000,16.239016,-37.309502,3.995632,map,0,10.130000,1
1628249919.736138,29.158393,-30.102731,-0.035380,0.002914,-0.001029,-0.247801,0.968806,0.000000,0.000000,0.000000,17.647436,-38.911244,3.981619,map,0,10.143333,1
1628249920.248644,30.097260,-30.594259,-0.032677,-0.002600,0.002975,-0.292576,0.956234,0.000000,0.000000,0.000000,17.647436,-38.911244,3.981619,map,0,10.143333,1
1628249920.736175,30.938714,-31.161378,-0.034821,-0.004855,0.003097,-0.349320,0.936986,0.000000,0.000000,0.000000,18.930033,-40.572225,3.802605,map,0,10.083333,1
1628249921.736162,32.367041,-32.500334,-0.051156,-0.002826,0.003942,-0.424608,0.905364,0.000000,0.000000,0.000000,19.803101,-42.373859,3.669591,map,0,10.023333,1
1628249922.736174,33.434432,-33.820536,-0.055016,-0.001044,0.005144,-0.481098,0.876651,0.000000,0.000000,0.000000,20.280164,-43.859668,3.533579,map,1,9.983333,2
1628249923.748687,34.116202,-34.876532,-0.055617,0.001170,0.004703,-0.514507,0.857473,0.000000,0.000000,0.000000,20.602814,-45.054725,3.469570,map,1,9.943333,2
1628249924.748712,34.740733,-36.008092,-0.082493,-0.000995,-0.002290,-0.530402,0.847743,0.000000,0.000000,0.000000,20.887545,-46.496477,3.419559,map,1,9.923333,2
1628249925.748704,35.452484,-37.436099,-0.093276,0.007769,-0.000087,-0.498471,0.866872,0.000000,0.000000,0.000000,21.295817,-48.206499,3.424545,map,1,9.903333,2
1628249926.748782,36.443526,-38.895075,-0.106631,0.009562,0.000703,-0.383544,0.923473,0.000000,0.000000,0.000000,21.903518,-49.869740,3.452530,map,1,9.943333,2
1628249927.748772,37.665268,-39.971079,-0.122208,0.011231,0.001495,-0.263444,0.964608,0.000000,0.000000,0.000000,22.793014,-50.983845,3.249518,map,0,10.023333,1
1628249928.748746,38.818436,-40.500056,-0.118659,0.011882,-0.002614,-0.081902,0.996566,0.000000,0.000000,0.000000,23.704942,-51.661675,2.953509,map,0,10.066667,1
1628249929.236250,39.383239,-40.565677,-0.125231,0.011249,-0.004314,0.039209,0.999158,0.000000,0.000000,0.000000,23.704942,-51.661675,2.953509,map,0,10.066667,1
1628249929.761258,40.055178,-40.504946,-0.110478,0.011462,-0.002671,0.187069,0.982276,0.000000,0.000000,0.000000,24.857172,-51.993317,2.771502,map,1,9.863333,2
1628249930.248791,40.662605,-40.235461,-0.108722,0.011644,-0.002189,0.354033,0.935158,0.000000,0.000000,0.000000,24.857172,-51.993317,2.771502,map,1,9.863333,2
1628249930.761238,41.195684,-39.902902,-0.104419,0.003838,0.005029,0.467212,0.884123,0.000000,0.000000,0.000000,26.335022,-51.423709,2.750501,map,1,9.683333,2
1628249932.761288,41.734228,-39.139525,-0.111524,-0.004891,0.007190,0.486225,0.873790,0.000000,0.000000,0.000000,27.086328,-50.846179,2.529502,map,1,9.610000,2
1628249934.773810,41.681206,-39.206374,-0.109761,-0.005469,0.007559,0.494330,0.869224,0.000000,0.000000,0.000000,26.981899,-50.989577,2.603501,map,1,9.596667,2
1628249936.261342,41.407015,-39.796949,-0.102553,-0.004094,0.001995,0.569099,0.822256,0.000000,0.000000,0.000000,26.805674,-51.231558,2.481500,map,1,9.556667,2
1628249938.261399,41.247033,-40.417146,-0.114637,-0.001929,-0.003361,0.641787,0.766873,0.000000,0.000000,0.000000,26.668090,-51.679980,2.243497,map,1,9.526667,2
1628249940.286385,41.235921,-40.886890,-0.126943,0.003042,-0.010918,0.691942,0.721864,0.000000,0.000000,0.000000,26.468140,-51.986976,2.078496,map,1,9.573333,2
1628249941.273879,41.257606,-39.764517,-0.113328,0.001421,-0.002244,0.744245,0.667901,0.000000,0.000000,0.000000,26.729112,-51.271806,1.898500,map,1,9.553333,2
1628249942.286423,41.040806,-38.326907,-0.114634,0.000125,0.010010,0.799294,0.600857,0.000000,0.000000,0.000000,27.067063,-49.899493,1.835509,map,1,9.540000,2
1628249943.773908,40.730496,-37.350594,-0.121664,0.001975,0.005117,0.844104,0.536151,0.000000,0.000000,0.000000,27.063605,-48.168822,1.729523,map,1,9.333333,2
1628249944.786462,40.267580,-36.493077,-0.124407,0.007929,0.004232,0.893077,0.449814,0.000000,0.000000,0.000000,26.736859,-47.190231,1.537531,map,1,9.333333,2
1628249945.786424,39.557670,-35.571298,-0.116230,0.005061,0.005232,0.931882,0.362688,0.000000,0.000000,0.000000,26.210064,-46.161962,1.466541,map,1,9.356667,2
1628249946.798939,38.741541,-34.858311,-0.102162,0.007724,0.003260,0.959465,0.281704,0.000000,0.000000,0.000000,25.542632,-45.278152,1.508550,map,1,9.390000,2
1628249947.786443,37.804167,-34.299005,-0.080232,0.005925,0.005894,0.979028,0.203554,0.000000,0.000000,0.000000,24.769580,-44.523157,1.607558,map,1,9.423333,2
1628249948.786494,36.625582,-33.834499,-0.087258,0.004077,0.004455,0.992729,0.120221,0.000000,0.000000,0.000000,23.797098,-43.814941,1.463567,map,1,9.410000,2
1628249949.798968,35.299225,-33.634146,-0.073323,0.005689,0.000693,0.983147,0.182727,0.000000,0.000000,0.000000,22.642385,-43.097455,1.515576,map,1,9.386667,2
1628249950.786482,33.995978,-33.093997,-0.060660,0.004097,-0.000457,0.951566,0.307417,0.000000,0.000000,0.000000,21.585525,-42.067198,1.731587,map,1,9.423333,2
1628249951.799003,32.717779,-32.019627,-0.052349,0.004675,-0.001320,0.912158,0.409810,0.000000,0.000000,0.000000,20.802171,-40.564062,1.678599,map,1,9.470000,2
1628249952.798998,31.635100,-30.638310,-0.040846,0.005491,0.000349,0.889001,0.457873,0.000000,0.000000,0.000000,20.247878,-38.843707,1.690611,map,1,9.473333,2
1628249953.799003,30.427546,-29.079133,-0.037630,0.004994,0.004260,0.912833,0.408280,0.000000,0.000000,0.000000,19.646655,-36.993166,1.614624,map,1,9.483333,2
1628249954.811496,29.059320,-27.623193,-0.031197,0.004239,0.003342,0.930786,0.365525,0.000000,0.000000,0.000000,18.754007,-35.218417,1.412637,map,1,9.486667,2
1628249955.311561,28.275558,-26.926890,-0.030290,0.002435,0.001863,0.937402,0.348236,0.000000,0.000000,0.000000,18.754007,-35.218417,1.412637,map,1,9.486667,2
1628249955.811558,27.472774,-26.270200,-0.030753,0.002651,0.002191,0.943209,0.332183,0.000000,0.000000,0.000000,17.611477,-33.494855,1.365649,map,1,9.486667,2
1628249956.311558,26.669103,-25.631783,-0.031764,0.001578,0.002139,0.948908,0.315542,0.000000,0.000000,0.000000,17.611477,-33.494855,1.365649,map,1,9.486667,2
1628249956.811527,25.824747,-25.016597,-0.036477,0.000882,0.001407,0.953792,0.300464,0.000000,0.000000,0.000000,16.390006,-31.782379,1.421661,map,1,9.513333,2
1628249957.311526,24.967258,-24.428397,-0.025648,0.001783,-0.000122,0.957507,0.288406,0.000000,0.000000,0.000000,16.390006,-31.782379,1.421661,map,1,9.513333,2
1628249957.824048,24.081526,-23.895824,-0.038956,0.002974,-0.001647,0.958486,0.285120,0.000000,0.000000,0.000000,15.160246,-30.146161,1.500672,map,1,9.513333,2
1628249958.311554,23.162779,-23.393818,-0.025377,-0.000437,-0.003478,0.945962,0.324259,0.000000,0.000000,0.000000,15.160246,-30.146161,1.500672,map,1,9.513333,2
1628249958.811587,22.346727,-22.697963,-0.027016,-0.001948,-0.006611,0.924456,0.381227,0.000000,0.000000,0.000000,14.123959,-28.390245,1.423682,map,1,9.496667,2
1628249959.311583,21.620738,-21.986432,-0.025316,0.000096,-0.005300,0.908801,0.417197,0.000000,0.000000,0.000000,14.123959,-28.390245,1.423682,map,1,9.496667,2
1628249959.824062,20.951047,-21.190814,-0.023902,-0.000730,-0.002789,0.893693,0.448669,0.000000,0.000000,0.000000,13.429501,-26.375794,1.202692,map,1,9.480000,2
1628249960.324062,20.308288,-20.321399,-0.020665,0.000671,-0.002289,0.878122,0.478430,0.000000,0.000000,0.000000,13.429501,-26.375794,1.202692,map,1,9.480000,2
1628249961.311575,19.294329,-18.647786,-0.029161,0.001073,0.008677,0.907690,0.419551,0.000000,0.000000,0.000000,12.859675,-24.287521,1.350702,map,1,9.486667,2
1628249961.811613,18.564772,-17.844469,-0.023225,0.001626,0.009188,0.938199,0.345971,0.000000,0.000000,0.000000,12.070268,-22.354793,1.035710,map,1,9.500000,2
1628249962.824083,17.052183,-16.751478,-0.015701,0.004385,0.008213,0.978627,0.205431,0.000000,0.000000,0.000000,10.994922,-21.009327,1.171717,map,1,9.516667,2
1628249963.811612,15.910739,-16.297678,-0.027810,-0.004661,0.005681,0.995943,0.089682,0.000000,0.000000,0.000000,10.067560,-20.320252,1.027721,map,1,9.583333,2
1628249964.824112,15.083498,-16.153233,-0.025677,-0.002929,-0.001398,0.999669,-0.025534,0.000000,0.000000,0.000000,9.298804,-20.062140,0.968723,map,1,9.700000,2
1628249966.824123,15.431644,-16.102100,-0.017594,-0.005251,-0.001639,0.993050,-0.117565,0.000000,0.000000,0.000000,9.657931,-20.104229,1.038722,map,1,9.860000,2
1628249967.836629,16.104396,-15.719649,-0.026223,0.001951,0.000497,0.962169,-0.272445,0.000000,0.000000,0.000000,10.218298,-20.210580,0.954721,map,1,9.923333,2
1628249968.836634,16.606307,-15.216311,-0.033922,0.005140,0.002114,0.915755,-0.401699,0.000000,0.000000,0.000000,10.780949,-19.989421,0.940720,map,1,9.886667,2
1628249970.324146,16.782468,-14.884077,-0.044449,-0.014967,-0.005741,-0.858081,0.513265,0.000000,0.000000,0.000000,10.844456,-19.967094,1.228720,map,1,9.860000,2
1628249970.849152,16.523815,-15.376225,-0.039463,-0.007620,-0.013320,-0.746674,0.665013,0.000000,0.000000,0.000000,10.467140,-20.679828,1.625719,map,1,9.853333,2
1628249971.336731,16.353362,-16.013839,-0.025533,0.001614,-0.009869,-0.617954,0.786151,0.000000,0.000000,0.000000,10.467140,-20.679828,1.625719,map,1,9.853333,2
1628249972.324256,16.750909,-17.505955,-0.009670,0.004634,0.010149,-0.592726,0.805327,0.000000,0.000000,0.000000,10.299503,-21.915582,1.902715,map,1,9.866667,2
1628249973.836676,16.979225,-18.091876,-0.027499,0.000607,-0.004744,-0.512246,0.858826,0.000000,0.000000,0.000000,10.572318,-23.211503,1.928710,map,0,10.026667,1
1628249974.336688,17.222983,-18.592634,-0.025043,-0.000520,-0.005814,-0.423310,0.905966,0.000000,0.000000,0.000000,10.572318,-23.211503,1.928710,map,0,10.026667,1
1628249975.337703,18.194814,-19.634547,-0.021613,0.002872,-0.005620,-0.314979,0.949078,0.000000,0.000000,0.000000,11.099730,-24.336233,1.955705,map,0,10.066667,1
1628249976.336699,19.384369,-20.559912,-0.024086,0.003660,0.000336,-0.300875,0.953657,0.000000,0.000000,0.000000,11.918569,-25.385171,2.116700,map,0,10.063333,1
1628249977.361698,20.493940,-21.329606,-0.019763,0.001671,-0.002787,-0.351832,0.936058,0.000000,0.000000,0.000000,12.774185,-26.351169,2.011694,map,0,10.043333,1
1628249978.349267,21.541642,-22.271167,-0.031303,0.003501,-0.001938,-0.393620,0.919264,0.000000,0.000000,0.000000,13.518846,-27.469525,2.010688,map,1,9.996667,2
1628249979.349204,22.644223,-23.445733,-0.032085,0.002922,-0.003616,-0.432304,0.901716,0.000000,0.000000,0.000000,14.257650,-28.871642,1.975680,map,1,9.946667,2
1628249980.361729,23.735862,-24.783852,-0.031997,0.000438,-0.001213,-0.437101,0.899412,0.000000,0.000000,0.000000,14.908032,-30.346520,1.917672,map,1,9.833333,2
1628249981.349284,24.938170,-26.153858,-0.028468,0.000672,-0.002516,-0.365467,0.930821,0.000000,0.000000,0.000000,15.589287,-31.843881,2.039663,map,1,9.776667,2
1628249982.349244,26.264074,-27.320206,-0.025215,-0.001062,-0.000491,-0.352842,0.935682,0.000000,0.000000,0.000000,16.509182,-33.419024,1.770653,map,1,9.793333,2
1628249983.361746,27.725787,-28.544785,-0.028362,-0.004545,0.000427,-0.354092,0.935199,0.000000,0.000000,0.000000,17.537702,-34.990980,1.744641,map,1,9.816667,2
1628249984.374263,29.150879,-29.770561,-0.034907,-0.002344,-0.000016,-0.376264,0.926510,0.000000,0.000000,0.000000,18.549023,-36.618989,1.689630,map,1,9.790000,2
1628249984.861767,29.887736,-30.448869,-0.028198,-0.002289,0.002956,-0.390800,0.920468,0.000000,0.000000,0.000000,19.406655,-38.409383,1.786617,map,1,9.743333,2
1628249985.861765,31.225759,-31.843863,-0.047188,0.000490,0.002807,-0.412228,0.911076,0.000000,0.000000,0.000000,20.160999,-40.179419,1.981603,map,1,9.703333,2
1628249986.861778,32.549447,-33.328963,-0.060130,0.000866,0.000584,-0.428223,0.903673,0.000000,0.000000,0.000000,20.879135,-41.950516,2.000590,map,1,9.686667,2
1628249987.374270,33.198536,-34.094197,-0.067972,0.001745,0.002709,-0.435240,0.900309,0.000000,0.000000,0.000000,20.879135,-41.950516,2.000590,map,1,9.686667,2
1628249987.861780,33.876241,-34.905850,-0.067446,0.002163,0.002242,-0.433967,0.900924,0.000000,0.000000,0.000000,21.581265,-43.792250,2.209575,map,1,9.686667,2
1628249988.361785,34.523042,-35.709954,-0.082036,0.002438,-0.001087,-0.417887,0.908495,0.000000,0.000000,0.000000,21.581265,-43.792250,2.209575,map,1,9.686667,2
1628249988.874281,35.226500,-36.507702,-0.084513,0.008133,0.005387,-0.376452,0.926385,0.000000,0.000000,0.000000,22.381918,-45.596009,2.230560,map,1,9.683333,2
1628249989.861789,36.706268,-37.770240,-0.094506,0.008062,0.000218,-0.272563,0.962104,0.000000,0.000000,0.000000,23.546984,-47.239974,2.354544,map,1,9.730000,2
1628249990.874301,38.320973,-38.761412,-0.091468,-0.003140,0.004968,-0.401447,0.915863,0.000000,0.000000,0.000000,24.666933,-48.864796,2.359527,map,1,9.753333,2
1628249991.374307,39.105057,-39.532412,-0.117363,-0.001705,0.004806,-0.467750,0.883846,0.000000,0.000000,0.000000,24.666933,-48.864796,2.359527,map,1,9.753333,2
1628249991.874306,39.700985,-40.392005,-0.122241,0.005285,0.000571,-0.447865,0.894085,0.000000,0.000000,0.000000,25.394551,-50.574219,2.333511,map,1,9.753333,2
1628249992.874314,40.667117,-41.627284,-0.131632,0.010260,-0.002287,-0.311469,0.950198,0.000000,0.000000,0.000000,25.991481,-51.927874,2.471498,map,1,9.763333,2
1628249993.886823,41.544780,-42.221177,-0.123797,0.005949,-0.002894,-0.143889,0.989572,0.000000,0.000000,0.000000,26.728326,-52.683932,2.403489,map,1,9.780000,2
1628249994.386899,42.068580,-42.414251,-0.124569,0.004863,-0.001911,-0.036170,0.999332,0.000000,0.000000,0.000000,26.728326,-52.683932,2.403489,map,1,9.780000,2
1628249994.874329,42.685345,-42.506351,-0.124989,0.004963,-0.002468,0.092149,0.995730,0.000000,0.000000,0.000000,27.775507,-53.062512,2.361481,map,1,9.770000,2
1628249995.386865,43.353446,-42.448015,-0.117824,0.006039,-0.001766,0.236034,0.971724,0.000000,0.000000,0.000000,27.775507,-53.062512,2.361481,map,1,9.770000,2
1628249995.886839,43.995704,-42.063603,-0.126700,0.006109,0.004416,0.396066,0.918191,0.000000,0.000000,0.000000,28.959028,-52.799746,2.370478,map,1,9.773333,2
1628249996.886840,44.713293,-40.959916,-0.101290,-0.008881,0.007354,0.380888,0.924549,0.000000,0.000000,0.000000,29.648072,-52.437469,2.535478,map,1,9.836667,2
1628249998.899346,44.556165,-41.172263,-0.113127,-0.005897,0.003444,0.405469,0.914083,0.000000,0.000000,0.000000,29.478376,-52.670492,2.949476,map,1,9.933333,2
1628250000.911873,44.320294,-41.514447,-0.114522,-0.003725,-0.000059,0.449112,0.893468,0.000000,0.000000,0.000000,29.192958,-52.997540,3.090475,map,0,10.066667,1
1628250003.399383,44.059497,-42.030496,-0.121230,-0.003255,0.000263,0.515090,0.857130,0.000000,0.000000,0.000000,28.773429,-53.460085,3.224473,map,0,10.230000,1
1628250005.399400,44.460326,-41.191788,-0.115969,-0.002894,0.000441,0.521865,0.853023,0.000000,0.000000,0.000000,29.005442,-53.190154,3.227474,map,0,10.346667,1
1628250007.474405,44.594308,-40.878127,-0.122368,-0.004048,0.002502,0.506625,0.862153,0.000000,0.000000,0.000000,29.290291,-52.944986,3.383475,map,0,10.350000,1
1628250009.949421,44.599562,-40.945638,-0.122952,-0.004422,0.002109,0.510955,0.859593,0.000000,0.000000,0.000000,29.015545,-53.224945,3.764474,map,0,10.273333,1
1628250012.411925,44.511577,-41.090444,-0.109462,-0.004375,0.003557,0.522075,0.852881,0.000000,0.000000,0.000000,29.038129,-53.323685,3.751473,map,0,10.316667,1
1628250014.424449,44.530227,-41.103280,-0.119661,-0.001671,-0.001107,0.529941,0.848032,0.000000,0.000000,0.000000,28.787107,-53.538627,3.953473,map,0,10.330000,1
1628250016.424712,44.772101,-40.541253,-0.117231,-0.003519,0.001846,0.514705,0.857358,0.000000,0.000000,0.000000,29.210782,-53.037958,4.282475,map,0,10.250000,1
1628250018.924476,44.554616,-41.020769,-0.117499,-0.004867,0.002560,0.572389,0.819964,0.000000,0.000000,0.000000,29.031657,-53.510992,4.580472,map,0,10.106667,1
1628250019.936979,44.434873,-41.647584,-0.110664,-0.004215,-0.002593,0.672686,0.739912,0.000000,0.000000,0.000000,28.626993,-54.066655,4.548469,map,0,10.133333,1
1628250020.936984,44.519930,-42.329029,-0.111252,-0.005229,-0.001887,0.774297,0.632798,0.000000,0.000000,0.000000,28.499560,-54.728202,4.294464,map,0,10.166667,1
1628250021.936992,44.808781,-42.994681,-0.113018,-0.002992,-0.004062,0.858137,0.513396,0.000000,0.000000,0.000000,28.526441,-55.323830,4.513459,map,0,10.040000,1
1628250023.937001,44.833969,-42.938933,-0.111465,0.004215,-0.004921,0.924103,0.382089,0.000000,0.000000,0.000000,28.331675,-55.072266,4.357462,map,1,9.916667,2
1628250024.937003,43.930586,-42.091660,-0.122149,0.001167,-0.000394,0.952679,0.303976,0.000000,0.000000,0.000000,27.665953,-53.942823,4.308474,map,1,9.960000,2
1628250025.949507,42.884271,-41.370772,-0.117489,0.003043,-0.001749,0.952167,0.305557,0.000000,0.000000,0.000000,26.794274,-52.869123,4.181487,map,1,9.936667,2
1628250026.949516,41.851152,-40.702948,-0.125766,0.001890,-0.003915,0.952860,0.303380,0.000000,0.000000,0.000000,26.009256,-51.789957,4.116499,map,1,9.903333,2
1628250027.949522,40.688689,-39.901424,-0.121935,0.001718,-0.004078,0.954837,0.297096,0.000000,0.000000,0.000000,25.082930,-50.580451,3.956512,map,1,9.876667,2
1628250028.949587,39.354537,-39.010346,-0.110534,0.003051,-0.003882,0.955605,0.294609,0.000000,0.000000,0.000000,24.098433,-49.369727,3.682526,map,1,9.876667,2
1628250029.949530,38.013008,-38.102598,-0.100091,0.004778,-0.004688,0.955406,0.295219,0.000000,0.000000,0.000000,23.123415,-48.097330,3.439539,map,1,9.876667,2
1628250030.949537,36.603363,-37.161470,-0.096414,0.004142,-0.006358,0.943285,0.331896,0.000000,0.000000,0.000000,22.071787,-46.686846,3.032553,map,1,9.836667,2
1628250031.962038,35.106451,-35.958411,-0.067258,-0.003332,-0.004262,0.925646,0.378351,0.000000,0.000000,0.000000,21.236787,-45.173529,2.741567,map,1,9.806667,2
1628250032.449607,34.366420,-35.282784,-0.075682,0.003415,-0.007991,0.914704,0.404031,0.000000,0.000000,0.000000,21.236787,-45.173529,2.741567,map,1,9.806667,2
1628250032.949541,33.678506,-34.536150,-0.077100,0.002251,-0.007377,0.904653,0.426080,0.000000,0.000000,0.000000,20.518079,-43.484307,2.424581,map,1,9.756667,2
1628250033.962049,32.407114,-32.985587,-0.055956,0.001435,-0.005213,0.889680,0.456552,0.000000,0.000000,0.000000,19.882409,-41.567533,2.344596,map,1,9.683333,2
1628250034.462037,31.778382,-32.144620,-0.050714,0.005264,-0.002616,0.883873,0.467690,0.000000,0.000000,0.000000,19.882409,-41.567533,2.344596,map,1,9.683333,2
1628250034.962046,31.159732,-31.292973,-0.044792,0.002636,-0.000546,0.893650,0.448756,0.000000,0.000000,0.000000,19.267511,-39.638455,2.134610,map,1,9.606667,2
1628250035.462066,30.547103,-30.479030,-0.039380,0.004883,-0.000920,0.908345,0.418192,0.000000,0.000000,0.000000,19.267511,-39.638455,2.134610,map,1,9.606667,2
1628250035.962047,29.863599,-29.700802,-0.030504,0.003029,0.002373,0.922596,0.385748,0.000000,0.000000,0.000000,18.449611,-37.712410,1.987624,map,1,9.523333,2
1628250036.474555,29.127215,-28.972443,-0.027386,0.000703,0.002555,0.935435,0.353489,0.000000,0.000000,0.000000,18.449611,-37.712410,1.987624,map,1,9.523333,2
1628250036.962061,28.354173,-28.284169,-0.030185,0.001287,0.000007,0.945480,0.325678,0.000000,0.000000,0.000000,17.356292,-35.791521,1.750638,map,1,9.473333,2
1628250037.962105,26.751970,-27.027162,-0.024431,0.000150,-0.004259,0.929949,0.367663,0.000000,0.000000,0.000000,16.169836,-34.063400,1.709650,map,1,9.436667,2
1628250038.474566,25.975777,-26.316031,-0.027005,-0.001008,-0.004163,0.922594,0.385749,0.000000,0.000000,0.000000,16.169836,-34.063400,1.709650,map,1,9.436667,2
1628250038.962071,25.230678,-25.601097,-0.032465,-0.002094,-0.003699,0.915290,0.402772,0.000000,0.000000,0.000000,15.202390,-32.261611,1.675662,map,1,9.413333,2
