timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,41.977897,-40.376105,-2.548872,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,41.920431,-40.520610,-2.647873,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.948987,-39.759848,-2.827868,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.848843,-38.350087,-2.890859,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.657091,-37.342007,-2.804851,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.313681,-36.704233,-2.996846,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.702007,-35.873415,-3.188837,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.884697,-35.056803,-3.259827,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.977952,-34.420881,-3.217818,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.010285,-33.939997,-3.118810,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.867215,-33.564919,-3.262801,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.547886,-33.237022,-3.210792,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.225552,-32.581418,-2.994781,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.018163,-31.391766,-3.047769,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.961993,-29.925011,-3.035757,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.821157,-28.348793,-3.111744,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.426290,-26.934261,-3.313731,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.809366,-25.645232,-3.360719,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.120727,-24.391014,-3.304707,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.447636,-23.211909,-3.225696,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.921870,-21.859441,-3.302686,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.641937,-20.155899,-3.523676,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.457918,-18.343805,-3.375666,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.112746,-16.747211,-3.690658,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.675951,-15.797333,-3.554651,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.581701,-15.426603,-3.698648,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.770825,-15.417237,-3.757645,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.586789,-15.426860,-3.708645,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.125507,-15.346922,-3.687646,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.691439,-15.275913,-3.771647,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.158894,-14.892543,-3.785648,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.212466,-14.851779,-3.497648,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.072448,-15.645979,-3.100649,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.292697,-16.873448,-2.823653,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.558772,-17.532521,-2.820656,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.950572,-18.022812,-2.797658,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.798114,-18.931028,-2.770663,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.899686,-19.677558,-2.609669,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.010767,-20.333858,-2.714674,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.063085,-21.169243,-2.715680,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.197035,-22.276456,-2.750688,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.269203,-23.480082,-2.808696,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.377659,-24.695617,-2.686705,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.737110,-25.911829,-2.955715,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,28.198951,-27.091627,-2.981727,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.661652,-28.330050,-3.036739,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,31.028004,-29.770231,-2.939752,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.289811,-31.222782,-2.744765,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.517488,-32.687471,-2.725778,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.751642,-34.224297,-2.516793,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,36.067881,-35.694708,-2.495808,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.681790,-36.901065,-2.371824,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,39.246881,-38.103072,-2.366841,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.464627,-39.506158,-2.392857,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.448676,-40.610855,-2.254870,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.382215,-41.103877,-2.322879,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.495063,-41.142315,-2.364887,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.540556,-40.528545,-2.355890,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,45.084919,-39.972043,-2.190891,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,45.168727,-40.022881,-1.924891,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.995048,-40.245940,-1.776892,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.870186,-40.473348,-1.723892,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.823951,-40.644876,-1.635893,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.746607,-40.911213,-1.557894,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.566875,-41.213966,-1.501895,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.531448,-41.260684,-1.519895,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.704704,-40.885795,-1.498894,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.901720,-40.530371,-1.547893,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.900423,-40.564952,-1.342893,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.840800,-40.685412,-1.249893,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.791547,-40.774269,-1.093894,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.725011,-40.915798,-0.961894,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.765616,-40.975796,-0.995895,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.776847,-41.002819,-0.974895,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.650687,-41.264808,-0.739896,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.604029,-41.284504,-0.772896,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.798888,-40.905035,-0.541894,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.853334,-40.677859,-0.443893,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.902152,-40.682210,-0.291894,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.934546,-40.797858,-0.254895,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.828251,-41.183051,-0.145896,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.613937,-41.836184,-0.177899,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.695978,-42.504879,-0.431904,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.904607,-43.063421,-0.212909,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.641956,-42.883887,-0.368906,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.661349,-42.013692,-0.417894,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.501884,-41.259838,-0.544881,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,41.423207,-40.474150,-0.609869,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,40.170003,-39.607856,-0.769856,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.861068,-38.758280,-1.043842,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.542202,-37.847102,-1.286829,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,36.107996,-36.828064,-1.693815,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.848331,-35.644595,-1.984801,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.645271,-34.257996,-2.301787,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,32.451300,-32.629337,-2.381773,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,31.273313,-30.982586,-2.591758,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.903081,-29.401107,-2.738744,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,28.272343,-27.909178,-2.975730,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.612217,-26.629310,-3.016718,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,25.137863,-25.212032,-3.050706,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.717955,-23.567578,-3.158695,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,22.333476,-21.876405,-3.209684,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,21.061756,-20.117215,-3.113674,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.630181,-18.538943,-3.309664,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,18.065970,-17.150522,-3.488656,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.655982,-15.812706,-3.589649,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.611063,-14.127936,-3.468642,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.896628,-12.446591,-3.338637,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.665120,-11.682174,-3.208635,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.395151,-11.126841,-3.149633,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.457313,-10.340688,-3.403630,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,12.055040,-10.020576,-3.684627,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.828560,-10.236564,-3.769625,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.924760,-10.908494,-3.734625,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.401107,-11.891862,-3.528626,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.407084,-13.037353,-3.457628,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.772059,-14.160619,-3.462631,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.526284,-15.108227,-3.425634,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.534117,-15.742318,-3.274637,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.517329,-16.298317,-3.415641,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.497523,-16.771646,-3.557644,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.452659,-17.260089,-3.643647,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,15.437170,-17.781509,-3.701651,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,16.375884,-18.381250,-3.693655,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,17.384154,-18.922134,-3.668659,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.575147,-19.733012,-3.768665,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.739316,-21.176864,-3.732673,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.758320,-22.818123,-3.829682,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.843001,-24.259229,-3.996691,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,23.192959,-25.320635,-3.745699,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.724808,-26.103334,-3.713708,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,26.356447,-26.918777,-4.082718,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,28.127201,-27.616507,-4.116729,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.894922,-28.476602,-4.068740,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,31.219822,-29.553122,-4.149751,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,32.089404,-30.363550,-4.071760,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.595247,-30.996280,-3.965765,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,33.085965,-31.705727,-3.892771,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.644066,-32.577309,-3.924778,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.966312,-33.126458,-3.693783,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,34.162862,-33.354313,-3.709785,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,34.342988,-33.693466,-3.731788,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,34.425058,-33.872088,-3.847789,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,34.419442,-33.858576,-3.972789,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.528729,-34.046129,-4.062791,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.920953,-34.688251,-4.036796,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.620750,-35.617996,-3.999805,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.532236,-36.453842,-3.977815,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.697313,-37.221206,-4.035826,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.931497,-38.267957,-3.955840,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,40.315571,-39.562258,-4.094856,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.944166,-40.785102,-4.156874,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.732191,-41.675193,-4.346892,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.537106,-41.870709,-4.178906,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.819755,-41.544793,-4.054913,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,47.092790,-41.447686,-3.966914,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.809387,-41.576398,-3.822913,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.463341,-41.742897,-3.655912,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,46.026997,-42.031460,-3.619910,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.564286,-42.614755,-3.344911,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.518913,-42.844909,-3.178912,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.826978,-42.059178,-3.324909,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.489652,-40.851638,-3.202899,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.547930,-39.924191,-3.210886,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.629514,-39.354450,-3.435877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.711536,-38.691504,-3.668866,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.541716,-37.724216,-3.900853,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,40.167121,-36.829758,-4.018839,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.675875,-36.107061,-3.917826,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,37.006647,-35.314292,-3.825811,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,35.278231,-34.548775,-3.998798,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.717880,-33.546689,-4.252784,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.678994,-32.027263,-4.214771,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.900191,-30.266457,-4.039758,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,31.087695,-28.424582,-4.180746,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.897182,-26.785389,-4.194733,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,28.413756,-25.365136,-4.193720,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.866827,-23.924044,-4.298708,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,25.455554,-22.375773,-4.413697,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,24.343672,-20.680700,-4.423687,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,23.065897,-19.001203,-4.675677,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,21.401866,-18.070113,-4.396669,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.665680,-17.267037,-4.438661,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,18.288102,-15.799833,-4.250653,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,17.297177,-14.226130,-3.993647,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,16.124359,-12.931132,-4.129641,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.685375,-12.447282,-4.150636,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.493010,-12.896169,-3.932635,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.825097,-13.400460,-3.783634,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.724868,-13.460921,-3.640634,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.844102,-13.465040,-3.519635,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,13.174602,-13.223429,-3.449635,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.387604,-12.849913,-3.607634,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.409657,-12.507090,-3.726634,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.439922,-12.108618,-3.732633,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.390276,-11.555569,-3.656632,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,13.125922,-11.013747,-3.567631,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,13.207132,-11.133745,-3.472631,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.918593,-11.997308,-3.396634,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.624439,-12.847360,-3.230637,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,15.104769,-13.833448,-3.443640,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.971299,-15.051280,-3.346645,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,17.211516,-16.263375,-3.361651,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.801236,-17.298439,-3.470658,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,20.145562,-18.591370,-3.408666,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,21.185728,-20.321255,-3.490675,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,22.289836,-21.978771,-3.443684,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,23.260476,-23.277438,-3.544692,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.892027,-23.986424,-3.641697,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,24.202617,-24.356718,-3.675699,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.588803,-24.833498,-3.677703,map,0.000000,0.000000,0.000000,0,0.000000,0
