timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,41.983400,-40.375230,-2.549216,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,41.925946,-40.519739,-2.648216,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.954437,-39.758975,-2.828212,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.854173,-38.349222,-2.891202,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.662335,-37.341159,-2.805195,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.318871,-36.703414,-2.997189,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.707125,-35.872649,-3.189181,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.889746,-35.056107,-3.260171,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.982946,-34.420261,-3.218162,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.015238,-33.939460,-3.119154,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.872137,-33.564480,-3.263145,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.552779,-33.236696,-3.211136,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.230390,-32.581204,-2.995125,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.022899,-31.391655,-3.048113,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.966604,-29.924990,-3.036101,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.825633,-28.348870,-3.112088,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.430646,-26.934457,-3.314075,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.813611,-25.645566,-3.361063,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.124866,-24.391492,-3.305051,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.451674,-23.212530,-3.226040,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.925793,-21.860192,-3.303029,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.645714,-20.156759,-3.524019,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.461540,-18.344767,-3.376010,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.116232,-16.748287,-3.691002,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.679356,-15.798532,-3.554995,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.585074,-15.427895,-3.698991,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.774197,-15.418598,-3.757989,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.590163,-15.428238,-3.708989,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.128873,-15.348253,-3.687990,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.694800,-15.277196,-3.771991,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.162222,-14.893786,-3.785992,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.215791,-14.853018,-3.497992,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.075840,-15.647229,-3.100993,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.296194,-16.874679,-2.823997,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.562326,-17.533730,-2.820999,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.954168,-18.023988,-2.798002,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.801787,-18.932131,-2.771007,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.903422,-19.678567,-2.610012,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.014559,-20.334772,-2.715018,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.066948,-21.170067,-2.716024,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.200993,-22.277183,-2.751032,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.273264,-23.480718,-2.809040,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.381824,-24.696158,-2.687049,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.741379,-25.912254,-2.956059,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,28.203320,-27.091927,-2.982070,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.666126,-28.330226,-3.037082,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,31.032602,-29.770290,-2.940095,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.294532,-31.222734,-2.745108,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.522335,-32.687318,-2.726122,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.756620,-34.224038,-2.517137,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,36.072985,-35.694337,-2.496152,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.686996,-36.900557,-2.372168,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,39.252190,-38.102430,-2.367185,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.470056,-39.505411,-2.393201,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.454199,-40.610025,-2.255214,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.387780,-41.102967,-2.323223,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.500632,-41.141310,-2.365231,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.546072,-40.527451,-2.356234,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,45.090387,-39.970902,-2.191234,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,45.174200,-40.021734,-1.925235,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,45.000540,-40.244807,-1.777235,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.875697,-40.472226,-1.724236,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.829477,-40.643757,-1.636237,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.752156,-40.910102,-1.558238,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.572450,-41.212870,-1.502239,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.537026,-41.259591,-1.520239,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.710251,-40.884687,-1.499237,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.907236,-40.529246,-1.548237,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.905942,-40.563827,-1.343237,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.846329,-40.684292,-1.250237,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.797084,-40.773153,-1.094237,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.730560,-40.914688,-0.962238,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.771170,-40.974683,-0.996238,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.782403,-41.001704,-0.975239,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.656266,-41.263704,-0.740240,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.609609,-41.283404,-0.773239,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.804436,-40.903919,-0.542238,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.858863,-40.676739,-0.444237,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.907681,-40.681085,-0.292238,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.940085,-40.796730,-0.255238,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.833823,-41.181932,-0.146240,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.619565,-41.835084,-0.178243,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.701663,-42.503772,-0.432248,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.910339,-43.062296,-0.213253,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.647673,-42.882784,-0.369250,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.666991,-42.012673,-0.418238,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.507462,-41.258918,-0.545225,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,41.428718,-40.473322,-0.610213,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,40.175440,-39.607135,-0.770199,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.866433,-38.757671,-1.044186,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.547489,-37.846605,-1.287173,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,36.113196,-36.827690,-1.694159,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.853430,-35.644329,-1.985145,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.650252,-34.257832,-2.302131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,32.456141,-32.629275,-2.382116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,31.278014,-30.982624,-2.592102,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.907647,-29.401263,-2.739088,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,28.276782,-27.909472,-2.976074,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.616547,-26.629746,-3.017062,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,25.142071,-25.212594,-3.051050,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.722024,-23.568261,-3.159038,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,22.337400,-21.877206,-3.210027,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,21.065530,-20.118125,-3.114017,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.633821,-18.539975,-3.310008,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,18.069491,-17.151687,-3.489000,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.659389,-15.813992,-3.589992,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.614325,-14.129311,-3.468986,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.899747,-12.448027,-3.338981,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.668174,-11.683630,-3.208979,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.398157,-11.128320,-3.149977,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.460253,-10.342247,-3.403974,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,12.057952,-10.022255,-3.684971,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.831490,-10.238347,-3.769969,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.927748,-10.910354,-3.734968,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.404179,-11.893768,-3.528969,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.410253,-13.039257,-3.457972,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.775325,-14.162493,-3.462975,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.529631,-15.110036,-3.425978,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.537517,-15.744041,-3.274981,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.520777,-16.299957,-3.415984,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.501011,-16.773201,-3.557988,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.456189,-17.261563,-3.643991,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,15.440744,-17.782899,-3.701995,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,16.379509,-18.382560,-3.693999,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,17.387826,-18.923358,-3.669003,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.578888,-19.734134,-3.769009,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.743181,-21.177887,-3.733017,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.762324,-22.819059,-3.830025,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.847128,-24.260072,-3.997034,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,23.197177,-25.321363,-3.746043,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.729093,-26.103932,-3.714052,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,26.360801,-26.919235,-4.083062,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,28.131615,-27.616814,-4.117072,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.899409,-28.476758,-4.069084,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,31.224401,-29.553164,-4.150095,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,32.094052,-30.363518,-4.072103,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.599949,-30.996205,-3.966109,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,33.090728,-31.705611,-3.893115,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.648903,-32.577145,-3.925122,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.971196,-33.126266,-3.694127,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,34.167765,-33.354105,-3.710129,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,34.347921,-33.693242,-3.732132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,34.430006,-33.871857,-3.848133,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,34.424389,-33.858346,-3.973133,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.533691,-34.045889,-4.063135,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.925971,-34.687978,-4.037140,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.625847,-35.617663,-4.000149,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.537404,-36.453431,-3.978159,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.702547,-37.220696,-4.036170,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.936820,-38.267342,-3.956184,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,40.321004,-39.561525,-4.095200,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.949704,-40.784229,-4.157218,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.737805,-41.674168,-4.347236,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.542737,-41.869530,-4.179250,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.825358,-41.543504,-4.055257,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,47.098385,-41.446374,-3.967258,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.814992,-41.575110,-3.823257,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.468961,-41.741639,-3.656255,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,46.032642,-42.030238,-3.620254,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.569980,-42.613574,-3.345255,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.524627,-42.843732,-3.179256,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.832625,-42.057974,-3.325253,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.495195,-40.850463,-3.203243,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.553394,-39.923096,-3.211230,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.634930,-39.353434,-3.436220,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.716895,-38.690566,-3.669210,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.546992,-37.723377,-3.901197,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,40.172321,-36.829037,-4.019183,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.681014,-36.106467,-3.918169,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,37.011718,-35.313841,-3.826155,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,35.283237,-34.548472,-3.999141,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.722800,-33.546519,-4.253128,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.683784,-32.027181,-4.215114,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.904831,-30.266442,-4.040102,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,31.092178,-28.424636,-4.181090,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.901525,-26.785545,-4.195077,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,28.417978,-25.365418,-4.194064,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.870925,-23.924458,-4.299052,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,25.459521,-22.376307,-4.414041,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,24.347494,-20.681329,-4.424031,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,23.069576,-19.001942,-4.676021,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,21.405465,-18.070993,-4.397012,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.669211,-17.268066,-4.439005,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,18.291508,-15.800980,-4.250997,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,17.300448,-14.227361,-3.993990,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,16.127519,-12.932463,-4.129985,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.688494,-12.448737,-4.150980,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.496167,-12.897725,-3.932979,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.828297,-13.402073,-3.783978,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.728074,-13.462543,-3.640978,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.847308,-13.466652,-3.519978,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,13.177787,-13.225012,-3.449979,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.390757,-12.851478,-3.607978,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.412781,-12.508653,-3.726978,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.443013,-12.110178,-3.732977,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.393319,-11.557134,-3.656976,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,13.128919,-11.015335,-3.567974,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,13.210139,-11.135325,-3.472975,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.921674,-11.998828,-3.396978,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.627593,-12.848820,-3.230981,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,15.108007,-13.834866,-3.443984,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.974641,-15.052624,-3.346989,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,17.214961,-16.264614,-3.361995,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.804769,-17.299541,-3.471002,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,20.149205,-18.592359,-3.409010,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,21.189519,-20.322154,-3.491018,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,22.293769,-21.979577,-3.444028,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,23.264520,-23.278161,-3.545036,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.896131,-23.987092,-3.642041,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,24.206753,-24.357360,-3.676043,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.592979,-24.834107,-3.678046,map,0.000000,0.000000,0.000000,0,0.000000,0
