timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,52.265135,-25.178524,-2.483264,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,52.255587,-25.333742,-2.582264,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,52.045528,-24.601998,-2.762260,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,51.510840,-23.293731,-2.825251,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,51.014346,-22.395684,-2.739243,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,50.489209,-21.896769,-2.931237,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,49.648990,-21.298073,-3.123229,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,48.617816,-20.776987,-3.194219,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,47.558000,-20.455468,-3.152210,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,46.488637,-20.300255,-3.053202,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,45.285603,-20.300259,-3.197193,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,43.929805,-20.400049,-3.145184,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,42.468979,-20.189402,-2.929173,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,40.950863,-19.435489,-2.982161,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,39.490033,-18.371140,-2.970149,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,37.914628,-17.229181,-3.046136,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,36.148267,-16.320050,-3.248123,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,34.210045,-15.599399,-3.295111,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,32.214537,-14.934183,-3.239099,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,30.257221,-14.335490,-3.160088,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,28.385834,-13.526141,-3.237078,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,26.638569,-12.306572,-3.458067,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,24.948593,-10.953958,-3.310058,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,23.172685,-9.856346,-3.625050,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,21.511355,-9.401781,-3.489043,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,20.356062,-9.390696,-3.633039,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,19.582684,-9.634612,-3.692037,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,19.410823,-9.701135,-3.643037,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,19.897764,-9.457219,-3.622038,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,20.413348,-9.213303,-3.706039,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,16.653797,-15.135756,-1.389698,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,16.707272,-15.094864,-1.101698,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,16.569148,-15.889395,-0.704699,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,16.792324,-17.116336,-0.427703,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.059970,-17.774772,-0.424705,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.452939,-18.264128,-0.401708,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.302644,-19.170319,-0.374713,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.405993,-19.914220,-0.213718,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,20.518636,-20.567868,-0.318724,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,21.572943,-21.400741,-0.319730,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,22.709531,-22.505247,-0.354738,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,23.784567,-23.706312,-0.412746,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,24.895919,-24.919200,-0.290755,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.258267,-26.132166,-0.559765,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,27.722917,-27.308474,-0.585776,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.188567,-28.543405,-0.640788,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,30.558351,-29.980324,-0.543801,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,31.823618,-31.429861,-0.348814,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.054785,-32.891618,-0.329828,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.292601,-34.425496,-0.120843,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,35.612344,-35.892763,-0.099858,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.229125,-37.095268,0.024126,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,38.797079,-38.293539,0.029110,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.018168,-39.693716,0.003093,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.004849,-40.796064,0.141080,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,41.939560,-41.286857,0.073071,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.052497,-41.322641,0.031063,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.096523,-40.706379,0.040060,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,44.639557,-40.148581,0.205060,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,44.723487,-40.199219,0.471059,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.550340,-40.422691,0.619059,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.426020,-40.650396,0.672058,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.380195,-40.822034,0.760057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.303486,-41.088555,0.838056,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.124477,-41.391736,0.894055,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.089161,-41.438538,0.876055,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.261523,-41.063237,0.897057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.457690,-40.707344,0.848057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.456476,-40.741928,1.053057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.397140,-40.862530,1.146057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.348100,-40.951504,1.302057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.281901,-41.093191,1.434056,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.322649,-41.153092,1.400056,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.333944,-41.180088,1.421055,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.208410,-41.442377,1.656055,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.161799,-41.462184,1.623055,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.355752,-41.082252,1.854056,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.409657,-40.854947,1.952057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.458485,-40.859181,2.104057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.491154,-40.974751,2.141056,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.385778,-41.360197,2.250054,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.173023,-42.013840,2.218051,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.256658,-42.682337,1.964046,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.466619,-43.240380,2.183041,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.203540,-43.061473,2.027044,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.220860,-42.193619,1.978056,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.059601,-41.442533,1.851069,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,40.979053,-40.659419,1.786081,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,39.723786,-39.796116,1.626095,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.412830,-38.949665,1.352108,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.091794,-38.041635,1.109121,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,35.655161,-37.026021,0.702135,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.392677,-35.845560,0.411149,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.186314,-34.461833,0.094163,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,31.988461,-32.836027,0.014178,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,30.806551,-31.192090,-0.195808,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.432550,-29.613884,-0.342794,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,27.798259,-28.125848,-0.579780,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.135085,-26.849943,-0.620768,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,24.657355,-25.436185,-0.654756,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.233530,-23.795122,-0.762744,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,21.845021,-22.107257,-0.813733,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,20.569108,-20.351104,-0.717723,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.133774,-18.776251,-0.913714,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,17.566255,-17.391564,-1.092706,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.153081,-16.057116,-1.193698,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.104146,-14.374842,-1.072692,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.385704,-12.695206,-0.942687,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.152374,-11.931344,-0.812685,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,13.881080,-11.376656,-0.753683,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,12.941370,-10.592742,-1.007680,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,11.538337,-10.275976,-1.288677,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.312376,-10.494888,-1.373675,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.410182,-11.168971,-1.338674,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,8.888875,-12.153586,-1.132675,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,8.897584,-13.299059,-1.061678,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.265238,-14.421452,-1.066681,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.021720,-15.367258,-1.029684,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.031062,-15.998943,-0.878687,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.015598,-16.552596,-1.019690,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,12.996918,-17.023586,-1.161693,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,13.953216,-17.509750,-1.247697,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,14.938968,-18.028820,-1.305701,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,15.879109,-18.626320,-1.297705,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,16.888667,-19.164798,-1.272709,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.081590,-19.972833,-1.372715,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.249200,-21.413904,-1.336723,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.272115,-23.052729,-1.433731,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.360230,-24.491243,-1.600740,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,22.712715,-25.549427,-1.349749,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.246427,-26.328471,-1.317758,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,25.880006,-27.140019,-1.686768,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,27.652419,-27.833524,-1.720778,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.422186,-28.689401,-1.672790,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,30.749651,-29.762757,-1.753801,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,31.621163,-30.571109,-1.675809,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.128513,-31.202631,-1.569815,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,32.620922,-31.910906,-1.496821,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.181100,-32.781154,-1.528828,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.504655,-33.329533,-1.297833,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,33.701748,-33.556919,-1.313835,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,33.882683,-33.895641,-1.335838,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,33.965179,-34.074067,-1.451839,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,33.959530,-34.060568,-1.576839,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.069264,-34.247860,-1.666840,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.463019,-34.889045,-1.640846,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.165031,-35.817118,-1.603855,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.078507,-36.650788,-1.581865,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.245412,-37.415371,-1.639876,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.482088,-38.459176,-1.559890,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,39.869245,-39.750172,-1.698906,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.500753,-40.969128,-1.760924,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.290895,-41.854952,-1.950942,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.096272,-42.046162,-1.782956,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.378140,-41.717188,-1.658963,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,46.650942,-41.619431,-1.570964,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.367847,-41.748818,-1.426963,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.022199,-41.916142,-1.259961,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,45.586545,-42.205744,-1.223960,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.125226,-42.790142,-0.948961,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.080402,-43.020404,-0.782962,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.386592,-42.233939,-0.928959,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.046387,-41.027208,-0.806949,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.102455,-40.102010,-0.814936,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.182683,-39.534461,-1.039926,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.263127,-38.873706,-1.272916,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.091003,-37.909210,-1.504903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,39.714279,-37.018034,-1.622889,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.221314,-36.298895,-1.521875,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,36.550200,-35.510110,-1.429861,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,34.819963,-34.748717,-1.602847,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.257226,-33.750355,-1.856834,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.214719,-32.233411,-1.818820,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.431719,-30.474468,-1.643808,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,30.614832,-28.634536,-1.784795,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.420414,-26.998187,-1.798783,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,27.933605,-25.581476,-1.797770,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.383242,-24.144077,-1.902758,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,24.968281,-22.599176,-2.017747,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,23.852359,-20.906760,-2.027737,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,22.570583,-19.230316,-2.279727,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,20.904335,-18.303197,-2.000718,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.166239,-17.504264,-2.042711,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,17.785166,-16.040350,-1.854703,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,16.790490,-14.469015,-1.597696,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,15.614587,-13.176818,-1.733691,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.174453,-12.696401,-1.754686,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,12.983162,-13.148131,-1.536685,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.316453,-13.654014,-1.387684,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.216369,-13.714713,-1.244684,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.335612,-13.718548,-1.123684,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,12.665535,-13.476149,-1.053685,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,12.877646,-13.102127,-1.211684,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,12.898881,-12.759251,-1.330684,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,12.928196,-12.360708,-1.336683,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,12.877231,-11.807779,-1.260682,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,12.611585,-11.266590,-1.171680,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,12.693081,-11.386393,-1.076681,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.406600,-12.248257,-1.000684,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.114472,-13.096623,-0.834687,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,14.597152,-14.081563,-1.047690,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.466584,-15.297324,-0.950695,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,16.709688,-16.506459,-0.965701,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.301872,-17.537727,-1.074708,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,19.649278,-18.827449,-1.012716,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,20.693567,-20.554848,-1.094724,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,21.801625,-22.209727,-1.047734,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,22.775360,-23.506075,-1.148742,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.408600,-24.213552,-1.245747,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,23.720072,-24.583104,-1.279749,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.107394,-25.058962,-1.281752,map,0.000000,0.000000,0.000000,0,0.000000,0
