timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249896.676020,4.262096,-5.581142,-0.016498,-0.003644,-0.001111,-0.404895,0.914355,0.000000,0.000000,0.000000,1.592083,-7.467965,4.816713,map,0,10.223333,1
1628249898.176070,5.185474,-6.441094,-0.024849,-0.000955,-0.003327,-0.324851,0.945759,0.000000,0.000000,0.000000,1.924176,-8.244645,4.970712,map,0,10.270000,1
1628249899.688676,6.190375,-7.236719,-0.013699,0.004113,-0.002137,-0.362587,0.931939,0.000000,0.000000,0.000000,2.753271,-9.506637,4.822710,map,0,10.463333,1
1628249901.701269,7.172882,-8.139793,-0.003680,0.005457,-0.001251,-0.393485,0.919314,0.000000,0.000000,0.000000,3.426238,-10.723521,4.764707,map,0,10.583333,1
1628249903.201405,8.246209,-9.276427,0.015932,0.005908,0.007121,-0.417437,0.908659,0.000000,0.000000,0.000000,3.877124,-11.710128,4.635705,map,0,10.600000,1
1628249904.189069,8.969155,-10.133470,0.052345,-0.006070,-0.012306,-0.419196,0.907792,0.000000,0.000000,0.000000,4.319727,-12.772992,4.523703,map,0,10.593333,1
1628249905.201493,9.747351,-11.003438,-0.028556,0.005238,-0.001972,-0.402586,0.915365,0.000000,0.000000,0.000000,4.806257,-13.840411,4.317701,map,0,10.616667,1
1628249906.201542,10.663281,-11.954399,-0.031648,0.000412,-0.003628,-0.383938,0.923352,0.000000,0.000000,0.000000,5.280992,-15.118676,4.241697,map,0,10.680000,1
1628249907.214052,11.852156,-13.077213,-0.041923,0.002399,0.003842,-0.359481,0.933141,0.000000,0.000000,0.000000,6.043700,-16.634052,4.433693,map,0,10.760000,1
1628249908.214088,13.209581,-14.229108,-0.013924,0.002556,-0.003401,-0.333338,0.942798,0.000000,0.000000,0.000000,7.023092,-18.224913,4.454688,map,0,10.766667,1
1628249909.214132,14.760093,-15.427384,-0.026918,-0.000774,0.001497,-0.326436,0.945218,0.000000,0.000000,0.000000,7.992380,-19.780988,4.423682,map,0,10.783333,1
1628249910.201665,16.321639,-16.622636,-0.003228,-0.005787,0.003841,-0.385714,0.922592,0.000000,0.000000,0.000000,8.988402,-21.397671,4.360675,map,0,10.793333,1
1628249911.214206,17.637115,-18.029753,-0.017107,-0.007513,0.001972,-0.450809,0.892587,0.000000,0.000000,0.000000,9.878815,-23.143178,4.565668,map,0,10.716667,1
1628249912.214231,18.760506,-19.549087,-0.020735,0.003814,-0.001473,-0.351387,0.936221,0.000000,0.000000,0.000000,10.629795,-25.047739,4.580660,map,0,10.680000,1
1628249912.714265,19.621294,-20.225894,-0.025006,0.002096,0.000339,-0.315546,0.948908,0.000000,0.000000,0.000000,11.643641,-26.704828,4.485651,map,0,10.640000,1
1628249913.214302,20.466757,-20.827008,-0.024655,-0.002092,-0.000812,-0.345033,0.938588,0.000000,0.000000,0.000000,11.643641,-26.704828,4.485651,map,0,10.640000,1
1628249914.215062,21.931171,-22.120842,-0.024807,-0.002177,-0.001393,-0.396615,0.917981,0.000000,0.000000,0.000000,12.551248,-28.394279,4.406642,map,0,10.556667,1
1628249915.214341,23.239872,-23.546358,-0.026055,-0.000174,-0.000963,-0.431289,0.902213,0.000000,0.000000,0.000000,13.355001,-30.145259,4.422633,map,0,10.426667,1
1628249915.714402,23.883911,-24.339598,-0.027518,-0.000412,-0.001129,-0.457272,0.889326,0.000000,0.000000,0.000000,13.956381,-31.995748,4.272623,map,0,10.310000,1
1628249916.726880,25.019620,-25.937864,-0.031121,-0.001495,-0.001099,-0.481871,0.876240,0.000000,0.000000,0.000000,14.513835,-33.841682,4.138612,map,0,10.220000,1
1628249917.726899,26.093469,-27.520567,-0.026791,0.002179,-0.001383,-0.423283,0.905994,0.000000,0.000000,0.000000,15.176336,-35.640672,4.141601,map,0,10.140000,1
1628249918.726923,27.445450,-28.925852,-0.030399,0.005222,-0.003416,-0.316273,0.948648,0.000000,0.000000,0.000000,16.234110,-37.302315,3.995589,map,0,10.130000,1
1628249919.226937,28.252250,-29.544198,-0.037994,0.006047,-0.004015,-0.259195,0.965798,0.000000,0.000000,0.000000,16.234110,-37.302315,3.995589,map,0,10.130000,1
1628249919.726955,29.158393,-30.102731,-0.035380,0.002914,-0.001029,-0.247801,0.968806,0.000000,0.000000,0.000000,17.642667,-38.903936,3.981576,map,0,10.143333,1
1628249920.226961,30.097260,-30.594259,-0.032677,-0.002600,0.002975,-0.292576,0.956234,0.000000,0.000000,0.000000,17.642667,-38.903936,3.981576,map,0,10.143333,1
1628249920.726969,30.938714,-31.161378,-0.034821,-0.004855,0.003097,-0.349320,0.936986,0.000000,0.000000,0.000000,18.925408,-40.564806,3.802562,map,0,10.083333,1
1628249921.739489,32.367041,-32.500334,-0.051156,-0.002826,0.003942,-0.424608,0.905364,0.000000,0.000000,0.000000,19.798631,-42.366365,3.669547,map,0,10.023333,1
1628249922.739508,33.434432,-33.820536,-0.055016,-0.001044,0.005144,-0.481098,0.876651,0.000000,0.000000,0.000000,20.275822,-43.852133,3.533536,map,1,9.983333,2
1628249923.739521,34.116202,-34.876532,-0.055617,0.001170,0.004703,-0.514507,0.857473,0.000000,0.000000,0.000000,20.598575,-45.047162,3.469527,map,1,9.943333,2
1628249924.739585,34.740733,-36.008092,-0.082493,-0.000995,-0.002290,-0.530402,0.847743,0.000000,0.000000,0.000000,20.883430,-46.488889,3.419515,map,1,9.923333,2
1628249925.727046,35.452484,-37.436099,-0.093276,0.007769,-0.000087,-0.498471,0.866872,0.000000,0.000000,0.000000,21.291849,-48.198876,3.424501,map,1,9.903333,2
1628249926.752137,36.443526,-38.895075,-0.106631,0.009562,0.000703,-0.383544,0.923473,0.000000,0.000000,0.000000,21.899694,-49.862065,3.452487,map,1,9.943333,2
1628249927.752073,37.665268,-39.971079,-0.122208,0.011231,0.001495,-0.263444,0.964608,0.000000,0.000000,0.000000,22.789286,-50.976093,3.249475,map,0,10.023333,1
1628249928.739639,38.818436,-40.500056,-0.118659,0.011882,-0.002614,-0.081902,0.996566,0.000000,0.000000,0.000000,23.701272,-51.653844,2.953466,map,0,10.066667,1
1628249929.252141,39.383239,-40.565677,-0.125231,0.011249,-0.004314,0.039209,0.999158,0.000000,0.000000,0.000000,23.701272,-51.653844,2.953466,map,0,10.066667,1
1628249929.739583,40.055178,-40.504946,-0.110478,0.011462,-0.002671,0.187069,0.982276,0.000000,0.000000,0.000000,24.853530,-51.985388,2.771459,map,1,9.863333,2
1628249930.239590,40.662605,-40.235461,-0.108722,0.011644,-0.002189,0.354033,0.935158,0.000000,0.000000,0.000000,24.853530,-51.985388,2.771459,map,1,9.863333,2
1628249930.752129,41.195684,-39.902902,-0.104419,0.003838,0.005029,0.467212,0.884123,0.000000,0.000000,0.000000,26.331332,-51.415652,2.750457,map,1,9.683333,2
1628249933.252484,41.718933,-39.133436,-0.110033,-0.004745,0.007087,0.486141,0.873839,0.000000,0.000000,0.000000,27.082588,-50.838058,2.529459,map,1,9.610000,2
1628249935.277084,41.572095,-39.381872,-0.106507,-0.005329,0.005265,0.514606,0.857394,0.000000,0.000000,0.000000,26.978172,-50.981464,2.603458,map,1,9.596667,2
1628249936.764699,41.342947,-39.973388,-0.106493,-0.005450,0.000401,0.593778,0.804610,0.000000,0.000000,0.000000,26.708283,-51.498112,2.397455,map,1,9.506667,2
1628249938.777071,41.251416,-40.497555,-0.114606,-0.002395,-0.002717,0.650580,0.759429,0.000000,0.000000,0.000000,26.563582,-51.859048,2.177453,map,1,9.543333,2
1628249941.277054,41.257606,-39.764517,-0.113328,0.001421,-0.002244,0.744245,0.667901,0.000000,0.000000,0.000000,26.725408,-51.263716,1.898457,map,1,9.553333,2
1628249942.277105,41.040806,-38.326907,-0.114634,0.000125,0.010010,0.799294,0.600857,0.000000,0.000000,0.000000,27.063241,-49.891373,1.835466,map,1,9.540000,2
1628249943.777032,40.730496,-37.350594,-0.121664,0.001975,0.005117,0.844104,0.536151,0.000000,0.000000,0.000000,27.059634,-48.160703,1.729479,map,1,9.333333,2
1628249944.777010,40.267580,-36.493077,-0.124407,0.007929,0.004232,0.893077,0.449814,0.000000,0.000000,0.000000,26.732804,-47.182140,1.537488,map,1,9.333333,2
1628249945.801991,39.557670,-35.571298,-0.116230,0.005061,0.005232,0.931882,0.362688,0.000000,0.000000,0.000000,26.205920,-46.153916,1.466497,map,1,9.356667,2
1628249946.789479,38.741541,-34.858311,-0.102162,0.007724,0.003260,0.959465,0.281704,0.000000,0.000000,0.000000,25.538412,-45.270164,1.508506,map,1,9.390000,2
1628249947.801965,37.804167,-34.299005,-0.080232,0.005925,0.005894,0.979028,0.203554,0.000000,0.000000,0.000000,24.765295,-44.515235,1.607515,map,1,9.423333,2
1628249948.776944,36.625582,-33.834499,-0.087258,0.004077,0.004455,0.992729,0.120221,0.000000,0.000000,0.000000,23.792752,-43.807103,1.463524,map,1,9.410000,2
1628249949.789427,35.299225,-33.634146,-0.073323,0.005689,0.000693,0.983147,0.182727,0.000000,0.000000,0.000000,22.637977,-43.089717,1.515533,map,1,9.386667,2
1628249950.790087,33.995978,-33.093997,-0.060660,0.004097,-0.000457,0.951566,0.307417,0.000000,0.000000,0.000000,21.581029,-42.059550,1.731543,map,1,9.423333,2
1628249951.801885,32.717779,-32.019627,-0.052349,0.004675,-0.001320,0.912158,0.409810,0.000000,0.000000,0.000000,20.797545,-40.556482,1.678555,map,1,9.470000,2
1628249952.801856,31.635100,-30.638310,-0.040846,0.005491,0.000349,0.889001,0.457873,0.000000,0.000000,0.000000,20.243104,-38.836174,1.690568,map,1,9.473333,2
1628249953.789340,30.427546,-29.079133,-0.037630,0.004994,0.004260,0.912833,0.408280,0.000000,0.000000,0.000000,19.641722,-36.985685,1.614581,map,1,9.483333,2
1628249954.801889,29.059320,-27.623193,-0.031197,0.004239,0.003342,0.930786,0.365525,0.000000,0.000000,0.000000,18.748920,-35.211013,1.412593,map,1,9.486667,2
1628249955.301804,28.275558,-26.926890,-0.030290,0.002435,0.001863,0.937402,0.348236,0.000000,0.000000,0.000000,18.748920,-35.211013,1.412593,map,1,9.486667,2
1628249955.801789,27.472774,-26.270200,-0.030753,0.002651,0.002191,0.943209,0.332183,0.000000,0.000000,0.000000,17.606242,-33.487549,1.365606,map,1,9.486667,2
1628249956.301775,26.669103,-25.631783,-0.031764,0.001578,0.002139,0.948908,0.315542,0.000000,0.000000,0.000000,17.606242,-33.487549,1.365606,map,1,9.486667,2
1628249956.801773,25.824747,-25.016597,-0.036477,0.000882,0.001407,0.953792,0.300464,0.000000,0.000000,0.000000,16.384623,-31.775179,1.421618,map,1,9.513333,2
1628249957.301759,24.967258,-24.428397,-0.025648,0.001783,-0.000122,0.957507,0.288406,0.000000,0.000000,0.000000,16.384623,-31.775179,1.421618,map,1,9.513333,2
1628249957.814234,24.081526,-23.895824,-0.038956,0.002974,-0.001647,0.958486,0.285120,0.000000,0.000000,0.000000,15.154722,-30.139067,1.500629,map,1,9.513333,2
1628249958.314223,23.162779,-23.393818,-0.025377,-0.000437,-0.003478,0.945962,0.324259,0.000000,0.000000,0.000000,15.154722,-30.139067,1.500629,map,1,9.513333,2
1628249958.801708,22.346727,-22.697963,-0.027016,-0.001948,-0.006611,0.924456,0.381227,0.000000,0.000000,0.000000,14.118284,-28.383240,1.423639,map,1,9.496667,2
1628249959.302004,21.620738,-21.986432,-0.025316,0.000096,-0.005300,0.908801,0.417197,0.000000,0.000000,0.000000,14.118284,-28.383240,1.423639,map,1,9.496667,2
1628249959.814177,20.951047,-21.190814,-0.023902,-0.000730,-0.002789,0.893693,0.448669,0.000000,0.000000,0.000000,13.423653,-26.368849,1.202649,map,1,9.480000,2
1628249960.301678,20.308288,-20.321399,-0.020665,0.000671,-0.002289,0.878122,0.478430,0.000000,0.000000,0.000000,13.423653,-26.368849,1.202649,map,1,9.480000,2
1628249961.314141,19.294329,-18.647786,-0.029161,0.001073,0.008677,0.907690,0.419551,0.000000,0.000000,0.000000,12.853647,-24.280625,1.350658,map,1,9.486667,2
1628249961.814168,18.564772,-17.844469,-0.023225,0.001626,0.009188,0.938199,0.345971,0.000000,0.000000,0.000000,12.064073,-22.347965,1.035667,map,1,9.500000,2
1628249962.814181,17.052183,-16.751478,-0.015701,0.004385,0.008213,0.978627,0.205431,0.000000,0.000000,0.000000,10.988612,-21.002592,1.171673,map,1,9.516667,2
1628249963.826554,15.910739,-16.297678,-0.027810,-0.004661,0.005681,0.995943,0.089682,0.000000,0.000000,0.000000,10.061190,-20.313597,1.027677,map,1,9.583333,2
1628249964.826548,15.083498,-16.153233,-0.025677,-0.002929,-0.001398,0.999669,-0.025534,0.000000,0.000000,0.000000,9.292412,-20.055551,0.968679,map,1,9.700000,2
1628249966.826457,15.431644,-16.102100,-0.017594,-0.005251,-0.001639,0.993050,-0.117565,0.000000,0.000000,0.000000,9.651542,-20.097609,1.038679,map,1,9.860000,2
1628249967.826419,16.104396,-15.719649,-0.026223,0.001951,0.000497,0.962169,-0.272445,0.000000,0.000000,0.000000,10.211919,-20.203912,0.954677,map,1,9.923333,2
1628249968.838877,16.606307,-15.216311,-0.033922,0.005140,0.002114,0.915755,-0.401699,0.000000,0.000000,0.000000,10.774550,-19.982704,0.940677,map,1,9.886667,2
1628249970.338845,16.782468,-14.884077,-0.044449,-0.014967,-0.005741,-0.858081,0.513265,0.000000,0.000000,0.000000,10.838055,-19.960372,1.228677,map,1,9.860000,2
1628249970.851366,16.523815,-15.376225,-0.039463,-0.007620,-0.013320,-0.746674,0.665013,0.000000,0.000000,0.000000,10.460801,-20.673138,1.625675,map,1,9.853333,2
1628249971.338779,16.353362,-16.013839,-0.025533,0.001614,-0.009869,-0.617954,0.786151,0.000000,0.000000,0.000000,10.460801,-20.673138,1.625675,map,1,9.853333,2
1628249972.338777,16.750909,-17.505955,-0.009670,0.004634,0.010149,-0.592726,0.805327,0.000000,0.000000,0.000000,10.293271,-21.908907,1.902672,map,1,9.866667,2
1628249973.838697,16.979225,-18.091876,-0.027499,0.000607,-0.004744,-0.512246,0.858826,0.000000,0.000000,0.000000,10.566197,-23.204804,1.928667,map,0,10.026667,1
1628249974.338671,17.222983,-18.592634,-0.025043,-0.000520,-0.005814,-0.423310,0.905966,0.000000,0.000000,0.000000,10.566197,-23.204804,1.928667,map,0,10.026667,1
1628249975.351118,18.194814,-19.634547,-0.021613,0.002872,-0.005620,-0.314979,0.949078,0.000000,0.000000,0.000000,11.093706,-24.329489,1.955662,map,0,10.066667,1
1628249976.363613,19.384369,-20.559912,-0.024086,0.003660,0.000336,-0.300875,0.953657,0.000000,0.000000,0.000000,11.912635,-25.378357,2.116656,map,0,10.063333,1
1628249977.351093,20.493940,-21.329606,-0.019763,0.001671,-0.002787,-0.351832,0.936058,0.000000,0.000000,0.000000,12.768335,-26.344280,2.011651,map,0,10.043333,1
1628249978.338502,21.541642,-22.271167,-0.031303,0.003501,-0.001938,-0.393620,0.919264,0.000000,0.000000,0.000000,13.513092,-27.462573,2.010644,map,1,9.996667,2
1628249979.350996,22.644223,-23.445733,-0.032085,0.002922,-0.003616,-0.432304,0.901716,0.000000,0.000000,0.000000,14.252017,-28.864626,1.975637,map,1,9.946667,2
1628249980.350968,23.735862,-24.783852,-0.031997,0.000438,-0.001213,-0.437101,0.899412,0.000000,0.000000,0.000000,14.902526,-30.339448,1.917628,map,1,9.833333,2
1628249981.350868,24.938170,-26.153858,-0.028468,0.000672,-0.002516,-0.365467,0.930821,0.000000,0.000000,0.000000,15.583910,-31.836750,2.039620,map,1,9.776667,2
1628249982.350824,26.264074,-27.320206,-0.025215,-0.001062,-0.000491,-0.352842,0.935682,0.000000,0.000000,0.000000,16.503941,-33.411813,1.770609,map,1,9.793333,2
1628249983.375763,27.725787,-28.544785,-0.028362,-0.004545,0.000427,-0.354092,0.935199,0.000000,0.000000,0.000000,17.532596,-34.983681,1.744598,map,1,9.816667,2
1628249984.363241,29.150879,-29.770561,-0.034907,-0.002344,-0.000016,-0.376264,0.926510,0.000000,0.000000,0.000000,18.544058,-36.611603,1.689586,map,1,9.790000,2
1628249984.863204,29.887736,-30.448869,-0.028198,-0.002289,0.002956,-0.390800,0.920468,0.000000,0.000000,0.000000,19.401844,-38.401923,1.786573,map,1,9.743333,2
1628249985.875652,31.225759,-31.843863,-0.047188,0.000490,0.002807,-0.412228,0.911076,0.000000,0.000000,0.000000,20.156340,-40.171894,1.981560,map,1,9.703333,2
1628249986.875587,32.549447,-33.328963,-0.060130,0.000866,0.000584,-0.428223,0.903673,0.000000,0.000000,0.000000,20.874628,-41.942929,2.000546,map,1,9.686667,2
1628249987.363116,33.198536,-34.094197,-0.067972,0.001745,0.002709,-0.435240,0.900309,0.000000,0.000000,0.000000,20.874628,-41.942929,2.000546,map,1,9.686667,2
1628249987.875609,33.876241,-34.905850,-0.067446,0.002163,0.002242,-0.433967,0.900924,0.000000,0.000000,0.000000,21.576917,-43.784603,2.209532,map,1,9.686667,2
1628249988.363095,34.523042,-35.709954,-0.082036,0.002438,-0.001087,-0.417887,0.908495,0.000000,0.000000,0.000000,21.576917,-43.784603,2.209532,map,1,9.686667,2
1628249988.875561,35.226500,-36.507702,-0.084513,0.008133,0.005387,-0.376452,0.926385,0.000000,0.000000,0.000000,22.377726,-45.588293,2.230517,map,1,9.683333,2
1628249989.875497,36.706268,-37.770240,-0.094506,0.008062,0.000218,-0.272563,0.962104,0.000000,0.000000,0.000000,23.542934,-47.232157,2.354500,map,1,9.730000,2
1628249990.875434,38.320973,-38.761412,-0.091468,-0.003140,0.004968,-0.401447,0.915863,0.000000,0.000000,0.000000,24.663023,-48.856883,2.359484,map,1,9.753333,2
1628249991.375519,39.105057,-39.532412,-0.117363,-0.001705,0.004806,-0.467750,0.883846,0.000000,0.000000,0.000000,24.663023,-48.856883,2.359484,map,1,9.753333,2
1628249991.875334,39.700985,-40.392005,-0.122241,0.005285,0.000571,-0.447865,0.894085,0.000000,0.000000,0.000000,25.390787,-50.566243,2.333468,map,1,9.753333,2
1628249992.887789,40.667117,-41.627284,-0.131632,0.010260,-0.002287,-0.311469,0.950198,0.000000,0.000000,0.000000,25.987834,-51.919847,2.471455,map,1,9.763333,2
1628249993.887739,41.544780,-42.221177,-0.123797,0.005949,-0.002894,-0.143889,0.989572,0.000000,0.000000,0.000000,26.724745,-52.675842,2.403445,map,1,9.780000,2
1628249994.387733,42.068580,-42.414251,-0.124569,0.004863,-0.001911,-0.036170,0.999332,0.000000,0.000000,0.000000,26.724745,-52.675842,2.403445,map,1,9.780000,2
1628249994.887685,42.685345,-42.506351,-0.124989,0.004963,-0.002468,0.092149,0.995730,0.000000,0.000000,0.000000,27.771958,-53.054331,2.361438,map,1,9.770000,2
1628249995.387645,43.353446,-42.448015,-0.117824,0.006039,-0.001766,0.236034,0.971724,0.000000,0.000000,0.000000,27.771958,-53.054331,2.361438,map,1,9.770000,2
1628249995.887653,43.995704,-42.063603,-0.126700,0.006109,0.004416,0.396066,0.918191,0.000000,0.000000,0.000000,28.955457,-52.791463,2.370434,map,1,9.773333,2
1628249996.887638,44.713293,-40.959916,-0.101290,-0.008881,0.007354,0.380888,0.924549,0.000000,0.000000,0.000000,29.644469,-52.429127,2.535434,map,1,9.836667,2
1628249999.399948,44.439535,-41.293867,-0.115665,-0.005788,0.001663,0.420731,0.907165,0.000000,0.000000,0.000000,29.474793,-52.662165,2.949433,map,1,9.933333,2
1628250001.887305,44.218432,-41.682636,-0.114922,-0.002949,-0.002032,0.471225,0.882006,0.000000,0.000000,0.000000,29.033971,-53.218930,3.168431,map,0,10.176667,1
1628250004.399681,44.145807,-41.887760,-0.121748,-0.001947,-0.005266,0.517271,0.855803,0.000000,0.000000,0.000000,28.721847,-53.485392,3.206430,map,0,10.296667,1
1628250005.912151,44.572258,-40.928307,-0.113375,-0.004967,0.003289,0.510383,0.859927,0.000000,0.000000,0.000000,29.298591,-52.904164,3.178432,map,0,10.350000,1
1628250008.411969,44.609084,-40.866248,-0.116698,-0.003659,0.002443,0.506897,0.861995,0.000000,0.000000,0.000000,29.192983,-53.032989,3.476431,map,0,10.350000,1
1628250010.924261,44.544373,-41.014123,-0.117456,-0.003585,0.000333,0.517390,0.855742,0.000000,0.000000,0.000000,29.032218,-53.286229,3.730430,map,0,10.273333,1
1628250013.424086,44.388624,-41.407385,-0.123529,-0.001430,-0.003614,0.538747,0.842459,0.000000,0.000000,0.000000,28.834052,-53.525951,3.986429,map,0,10.326667,1
1628250015.436495,44.744155,-40.611416,-0.121226,-0.004190,0.003180,0.516518,0.856260,0.000000,0.000000,0.000000,29.085621,-53.229113,4.184430,map,0,10.303333,1
1628250017.923830,44.753622,-40.610726,-0.121714,-0.004696,0.003097,0.517850,0.855453,0.000000,0.000000,0.000000,29.247647,-53.168799,4.471430,map,0,10.143333,1
1628250019.436291,44.504119,-41.330120,-0.112992,-0.003820,0.001418,0.620892,0.783885,0.000000,0.000000,0.000000,29.028147,-53.502703,4.580428,map,0,10.106667,1
1628250020.423720,44.476154,-42.003105,-0.110900,-0.003091,-0.000427,0.723990,0.689804,0.000000,0.000000,0.000000,28.623531,-54.058400,4.548426,map,0,10.133333,1
1628250021.436168,44.681613,-42.698942,-0.116646,-0.003145,-0.000881,0.818609,0.574342,0.000000,0.000000,0.000000,28.496155,-54.719958,4.294421,map,0,10.166667,1
1628250022.448574,45.014862,-43.218697,-0.114774,-0.002284,-0.004813,0.889550,0.456807,0.000000,0.000000,0.000000,28.523087,-55.315584,4.513415,map,0,10.040000,1
1628250024.435921,44.471917,-42.544382,-0.119018,0.002974,-0.001268,0.946618,0.322342,0.000000,0.000000,0.000000,28.328299,-55.064037,4.357418,map,1,9.916667,2
1628250025.448333,43.362984,-41.730892,-0.115220,0.000642,-0.000618,0.951910,0.306375,0.000000,0.000000,0.000000,27.662479,-53.934651,4.308431,map,1,9.960000,2
1628250026.448269,42.406617,-41.040088,-0.115886,0.003256,-0.002466,0.952511,0.304477,0.000000,0.000000,0.000000,26.790708,-52.861026,4.181444,map,1,9.936667,2
1628250027.448206,41.297873,-40.317895,-0.112287,0.001379,-0.004437,0.953688,0.300763,0.000000,0.000000,0.000000,26.005598,-51.781928,4.116456,map,1,9.903333,2
1628250028.448134,40.023663,-39.439639,-0.108689,0.002484,-0.004204,0.955324,0.295521,0.000000,0.000000,0.000000,25.079167,-50.572502,3.956469,map,1,9.876667,2
1628250029.448114,38.693956,-38.572158,-0.115259,0.003442,-0.003699,0.955787,0.294018,0.000000,0.000000,0.000000,24.094566,-49.361863,3.682482,map,1,9.876667,2
1628250030.448033,37.282377,-37.641746,-0.095283,0.003744,-0.005324,0.950573,0.310432,0.000000,0.000000,0.000000,23.119439,-48.089550,3.439496,map,1,9.876667,2
1628250031.460461,35.838698,-36.553087,-0.077616,0.008011,-0.007537,0.935144,0.354096,0.000000,0.000000,0.000000,22.067689,-46.679156,3.032510,map,1,9.836667,2
1628250032.447945,34.366420,-35.282784,-0.075682,0.003415,-0.007991,0.914704,0.404031,0.000000,0.000000,0.000000,21.232558,-45.165911,2.741524,map,1,9.806667,2
1628250032.947975,33.678506,-34.536150,-0.077100,0.002251,-0.007377,0.904653,0.426080,0.000000,0.000000,0.000000,20.513705,-43.476751,2.424538,map,1,9.756667,2
1628250033.960332,32.407114,-32.985587,-0.055956,0.001435,-0.005213,0.889680,0.456552,0.000000,0.000000,0.000000,19.877870,-41.560033,2.344552,map,1,9.683333,2
1628250034.447755,31.778382,-32.144620,-0.050714,0.005264,-0.002616,0.883873,0.467690,0.000000,0.000000,0.000000,19.877870,-41.560033,2.344552,map,1,9.683333,2
1628250034.960196,31.159732,-31.292973,-0.044792,0.002636,-0.000546,0.893650,0.448756,0.000000,0.000000,0.000000,19.262806,-39.631008,2.134566,map,1,9.606667,2
1628250035.460177,30.547103,-30.479030,-0.039380,0.004883,-0.000920,0.908345,0.418192,0.000000,0.000000,0.000000,19.262806,-39.631008,2.134566,map,1,9.606667,2
1628250035.972656,29.863599,-29.700802,-0.030504,0.003029,0.002373,0.922596,0.385748,0.000000,0.000000,0.000000,18.444739,-37.705033,1.987580,map,1,9.523333,2
1628250036.460176,29.127215,-28.972443,-0.027386,0.000703,0.002555,0.935435,0.353489,0.000000,0.000000,0.000000,18.444739,-37.705033,1.987580,map,1,9.523333,2
1628250036.972548,28.354173,-28.284169,-0.030185,0.001287,0.000007,0.945480,0.325678,0.000000,0.000000,0.000000,17.351255,-35.784238,1.750594,map,1,9.473333,2
1628250037.972527,26.751970,-27.027162,-0.024431,0.000150,-0.004259,0.929949,0.367663,0.000000,0.000000,0.000000,16.164650,-34.056219,1.709607,map,1,9.436667,2
1628250038.459985,25.975777,-26.316031,-0.027005,-0.001008,-0.004163,0.922594,0.385749,0.000000,0.000000,0.000000,16.164650,-34.056219,1.709607,map,1,9.436667,2
1628250038.959916,25.230678,-25.601097,-0.032465,-0.002094,-0.003699,0.915290,0.402772,0.000000,0.000000,0.000000,15.197049,-32.254513,1.675618,map,1,9.413333,2
1628250039.459939,24.505755,-24.826325,-0.026145,-0.000820,-0.004161,0.908426,0.418025,0.000000,0.000000,0.000000,15.197049,-32.254513,1.675618,map,1,9.413333,2
1628250039.984891,23.820516,-24.049494,-0.025609,0.001022,-0.004336,0.901075,0.433640,0.000000,0.000000,0.000000,14.351059,-30.253346,1.567630,map,1,9.376667,2
