timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249894.686549,3.449477,-4.230135,-0.026973,0.001488,-0.001528,-0.608670,0.793421,0.000000,0.000000,0.000000,2.374316,-5.427582,-0.263428,map,1,10.040000,2
1628249895.686538,3.689163,-4.978362,-0.035993,-0.003111,-0.001339,-0.506461,0.862256,0.000000,0.000000,0.000000,2.453936,-6.270417,-0.142429,map,1,10.166667,2
1628249896.686528,4.134534,-5.658816,-0.024163,-0.003356,0.000225,-0.423898,0.905704,0.000000,0.000000,0.000000,2.714617,-7.108738,0.023570,map,1,10.223333,2
1628249897.686539,4.687128,-6.296172,-0.041258,-0.001781,-0.001747,-0.364007,0.931393,0.000000,0.000000,0.000000,3.043216,-7.886902,0.177569,map,1,10.270000,2
1628249898.699032,5.368135,-6.834593,-0.029767,0.001313,-0.000650,-0.356616,0.934250,0.000000,0.000000,0.000000,3.486823,-8.556963,0.169568,map,1,10.366667,2
1628249899.699039,5.980823,-7.398316,-0.029772,0.004604,-0.000751,-0.386154,0.922423,0.000000,0.000000,0.000000,3.866630,-9.152608,0.029567,map,1,10.463333,2
1628249900.711523,6.394679,-7.816486,-0.029548,0.005567,-0.000422,-0.402926,0.915216,0.000000,0.000000,0.000000,4.174944,-9.668185,-0.107434,map,1,10.540000,2
1628249901.699029,6.905462,-8.352045,-0.023859,0.005688,0.000211,-0.419159,0.907895,0.000000,0.000000,0.000000,4.534121,-10.372506,-0.028435,map,1,10.583333,2
1628249902.698970,7.554682,-9.109445,-0.051378,-0.000069,-0.008223,-0.437427,0.899216,0.000000,0.000000,0.000000,4.980567,-11.361129,-0.157437,map,1,10.600000,2
1628249903.199043,7.909348,-9.542784,-0.010841,0.006854,0.008592,-0.445382,0.895273,0.000000,0.000000,0.000000,4.980567,-11.361129,-0.157437,map,1,10.600000,2
1628249903.699029,8.280441,-10.002657,-0.128479,0.004612,0.016329,-0.451731,0.891993,0.000000,0.000000,0.000000,5.418389,-12.425972,-0.269440,map,1,10.593333,2
1628249904.186525,8.579685,-10.454509,0.022260,-0.005925,-0.010167,-0.449558,0.893173,0.000000,0.000000,0.000000,5.418389,-12.425972,-0.269440,map,1,10.593333,2
1628249904.711526,8.929442,-10.915719,-0.101937,0.008401,-0.000043,-0.440885,0.897524,0.000000,0.000000,0.000000,5.900116,-13.495567,-0.475442,map,1,10.616667,2
1628249905.211471,9.293306,-11.373044,-0.065249,0.005537,-0.000054,-0.435578,0.900134,0.000000,0.000000,0.000000,5.900116,-13.495567,-0.475442,map,1,10.616667,2
1628249905.723952,9.672837,-11.832769,-0.078224,0.002668,-0.003208,-0.428495,0.903534,0.000000,0.000000,0.000000,6.369101,-14.775953,-0.551445,map,1,10.680000,2
1628249906.211520,10.136875,-12.379446,-0.072828,0.001038,-0.001399,-0.419347,0.907824,0.000000,0.000000,0.000000,6.369101,-14.775953,-0.551445,map,1,10.680000,2
1628249906.723961,10.649524,-12.972809,-0.083938,-0.002908,-0.008139,-0.408704,0.912626,0.000000,0.000000,0.000000,7.124989,-16.294742,-0.359450,map,1,10.760000,2
1628249907.211521,11.241923,-13.594605,-0.088056,0.003300,0.006040,-0.397286,0.917669,0.000000,0.000000,0.000000,7.124989,-16.294742,-0.359450,map,1,10.760000,2
1628249907.711519,11.846881,-14.245902,-0.077561,0.003484,-0.001624,-0.383219,0.923649,0.000000,0.000000,0.000000,8.097221,-17.889989,-0.338455,map,1,10.766667,2
1628249908.223994,12.494485,-14.859987,-0.068195,0.003130,-0.001002,-0.373557,0.927602,0.000000,0.000000,0.000000,8.097221,-17.889989,-0.338455,map,1,10.766667,2
1628249908.711486,13.184145,-15.504050,-0.071860,0.000455,-0.001038,-0.368948,0.929449,0.000000,0.000000,0.000000,9.059505,-19.450405,-0.369461,map,1,10.783333,2
1628249909.199059,13.931636,-16.181782,-0.094274,0.000423,0.004147,-0.368546,0.929600,0.000000,0.000000,0.000000,9.059505,-19.450405,-0.369461,map,1,10.783333,2
1628249909.711485,14.679364,-16.831842,-0.107055,-0.005472,-0.001518,-0.381993,0.924148,0.000000,0.000000,0.000000,10.048250,-21.071549,-0.432467,map,1,10.793333,2
1628249910.211479,15.395693,-17.513399,-0.082073,-0.004737,0.006742,-0.428117,0.903686,0.000000,0.000000,0.000000,10.048250,-21.071549,-0.432467,map,1,10.793333,2
1628249910.724008,16.003652,-18.259544,-0.105958,-0.009006,0.006115,-0.464826,0.885335,0.000000,0.000000,0.000000,10.930809,-22.821041,-0.227474,map,1,10.716667,2
1628249911.223984,16.565113,-19.050255,-0.105536,-0.006568,0.005082,-0.493550,0.869678,0.000000,0.000000,0.000000,10.930809,-22.821041,-0.227474,map,1,10.716667,2
1628249911.711498,16.993742,-19.827662,-0.108507,-0.000310,0.000137,-0.467598,0.883941,0.000000,0.000000,0.000000,11.673221,-24.728957,-0.212483,map,1,10.680000,2
1628249912.211466,17.524815,-20.677539,-0.119166,0.004777,0.001330,-0.398082,0.917337,0.000000,0.000000,0.000000,11.673221,-24.728957,-0.212483,map,1,10.680000,2
1628249912.711439,18.326469,-21.424862,-0.129995,0.003244,0.002898,-0.362970,0.931791,0.000000,0.000000,0.000000,12.679607,-26.390587,-0.307491,map,1,10.640000,2
1628249913.211501,19.090659,-22.092253,-0.136795,-0.000988,0.002253,-0.392644,0.919687,0.000000,0.000000,0.000000,12.679607,-26.390587,-0.307491,map,1,10.640000,2
1628249913.723952,19.770049,-22.796574,-0.133279,-0.001607,0.003866,-0.424150,0.905582,0.000000,0.000000,0.000000,13.579611,-28.084101,-0.386500,map,1,10.556667,2
1628249914.236490,20.413946,-23.545087,-0.149141,-0.001374,0.001804,-0.444506,0.895773,0.000000,0.000000,0.000000,13.579611,-28.084101,-0.386500,map,1,10.556667,2
1628249914.711443,21.014909,-24.314879,-0.154613,-0.001080,0.001501,-0.463135,0.886286,0.000000,0.000000,0.000000,14.375486,-29.838675,-0.370510,map,1,10.426667,2
1628249915.224016,21.571328,-25.105028,-0.162496,0.000623,0.002168,-0.479104,0.877755,0.000000,0.000000,0.000000,14.375486,-29.838675,-0.370510,map,1,10.426667,2
1628249915.711505,22.121582,-25.949754,-0.173945,0.000667,0.001970,-0.504515,0.863400,0.000000,0.000000,0.000000,14.968543,-31.691849,-0.520520,map,1,10.310000,2
1628249916.236492,22.630107,-26.788140,-0.178003,0.001002,0.000942,-0.525486,0.850801,0.000000,0.000000,0.000000,14.968543,-31.691849,-0.520520,map,1,10.310000,2
1628249916.723944,23.079948,-27.664541,-0.188827,-0.000690,0.002238,-0.529066,0.848577,0.000000,0.000000,0.000000,15.517694,-33.540270,-0.654531,map,1,10.220000,2
1628249917.236429,23.505553,-28.505038,-0.184040,0.001613,0.002357,-0.507252,0.861793,0.000000,0.000000,0.000000,15.517694,-33.540270,-0.654531,map,1,10.220000,2
1628249917.736430,23.973818,-29.359199,-0.193295,0.002939,0.001648,-0.472951,0.881082,0.000000,0.000000,0.000000,16.172102,-35.342220,-0.651542,map,1,10.140000,2
1628249918.261500,24.532860,-30.164899,-0.200771,0.003692,-0.000650,-0.427771,0.903879,0.000000,0.000000,0.000000,16.172102,-35.342220,-0.651542,map,1,10.140000,2
1628249918.736434,25.168782,-30.909806,-0.209646,0.006408,-0.000525,-0.368923,0.929438,0.000000,0.000000,0.000000,17.222396,-37.008601,-0.797554,map,1,10.130000,2
1628249919.236438,25.901137,-31.615646,-0.222238,0.007369,-0.001373,-0.312971,0.949733,0.000000,0.000000,0.000000,17.222396,-37.008601,-0.797554,map,1,10.130000,2
1628249919.736467,26.733334,-32.268166,-0.228129,0.004618,0.001791,-0.301773,0.953367,0.000000,0.000000,0.000000,18.623740,-38.616536,-0.811567,map,1,10.143333,2
1628249920.249000,27.607280,-32.854006,-0.231769,-0.000867,0.006139,-0.345698,0.938325,0.000000,0.000000,0.000000,18.623740,-38.616536,-0.811567,map,1,10.143333,2
1628249920.723987,28.382817,-33.503545,-0.243400,-0.003317,0.006577,-0.401460,0.915847,0.000000,0.000000,0.000000,19.899003,-40.283155,-0.990581,map,1,10.083333,2
1628249921.248964,29.053826,-34.235886,-0.253917,-0.002291,0.008757,-0.442241,0.896851,0.000000,0.000000,0.000000,19.899003,-40.283155,-0.990581,map,1,10.083333,2
1628249921.748969,29.647415,-35.004905,-0.271648,-0.001702,0.007463,-0.474952,0.879979,0.000000,0.000000,0.000000,20.764119,-42.088621,-1.123595,map,1,10.023333,2
1628249922.248915,30.148114,-35.760752,-0.279166,-0.002313,0.009097,-0.504869,0.863145,0.000000,0.000000,0.000000,20.764119,-42.088621,-1.123595,map,1,10.023333,2
1628249922.736434,30.560195,-36.430780,-0.286717,0.000151,0.008613,-0.529247,0.848424,0.000000,0.000000,0.000000,21.234627,-43.576519,-1.259607,map,1,9.983333,2
1628249923.236515,30.885779,-37.048829,-0.291819,0.002783,0.010227,-0.548815,0.835876,0.000000,0.000000,0.000000,21.234627,-43.576519,-1.259607,map,1,9.983333,2
1628249923.761435,31.115629,-37.559357,-0.297870,0.002019,0.008002,-0.561461,0.827462,0.000000,0.000000,0.000000,21.552005,-44.772987,-1.323616,map,1,9.943333,2
1628249924.248929,31.354913,-38.123178,-0.310970,0.000364,0.005693,-0.564392,0.825487,0.000000,0.000000,0.000000,21.552005,-44.772987,-1.323616,map,1,9.943333,2
1628249924.761477,31.601987,-38.760726,-0.332345,-0.000551,0.001195,-0.576937,0.816788,0.000000,0.000000,0.000000,21.830377,-46.215979,-1.373627,map,1,9.923333,2
1628249925.248986,31.907675,-39.518340,-0.322542,0.003608,0.008978,-0.590848,0.806725,0.000000,0.000000,0.000000,21.830377,-46.215979,-1.373627,map,1,9.923333,2
1628249925.748927,32.169740,-40.252929,-0.346787,0.008392,0.002733,-0.545454,0.838094,0.000000,0.000000,0.000000,22.231106,-47.927785,-1.368641,map,1,9.903333,2
1628249926.248927,32.516313,-41.073306,-0.360792,0.009220,0.003021,-0.490309,0.871495,0.000000,0.000000,0.000000,22.231106,-47.927785,-1.368641,map,1,9.903333,2
1628249926.748940,32.965842,-41.816529,-0.371976,0.010523,0.003214,-0.433648,0.901015,0.000000,0.000000,0.000000,22.831469,-49.593689,-1.340656,map,1,9.943333,2
1628249927.248929,33.527003,-42.488614,-0.387920,0.010928,0.003078,-0.376347,0.926409,0.000000,0.000000,0.000000,22.831469,-49.593689,-1.340656,map,1,9.943333,2
1628249927.761418,34.074742,-43.018980,-0.405934,0.012732,0.003870,-0.315291,0.948902,0.000000,0.000000,0.000000,23.716044,-50.711705,-1.543668,map,1,10.023333,2
1628249928.261461,34.625197,-43.369588,-0.398876,0.014737,0.004095,-0.238774,0.970955,0.000000,0.000000,0.000000,23.716044,-50.711705,-1.543668,map,1,10.023333,2
1628249928.761422,35.161736,-43.662797,-0.407002,0.013569,-0.000658,-0.134937,0.990761,0.000000,0.000000,0.000000,24.624975,-51.393548,-1.839677,map,1,10.066667,2
1628249929.236479,35.729559,-43.786336,-0.416138,0.013267,-0.002921,-0.012827,0.999825,0.000000,0.000000,0.000000,24.624975,-51.393548,-1.839677,map,1,10.066667,2
1628249929.736484,36.418341,-43.795834,-0.406681,0.013747,-0.001442,0.135491,0.990682,0.000000,0.000000,0.000000,25.775731,-51.730267,-2.021684,map,1,9.863333,2
1628249930.261447,37.039903,-43.589041,-0.406772,0.014152,-0.001304,0.305485,0.952091,0.000000,0.000000,0.000000,25.775731,-51.730267,-2.021684,map,1,9.863333,2
1628249930.749010,37.595188,-43.314029,-0.406338,0.007080,0.005955,0.421467,0.906797,0.000000,0.000000,0.000000,27.256079,-51.167180,-2.042685,map,1,9.683333,2
1628249931.248967,37.994789,-42.872352,-0.414797,0.000875,0.009821,0.451308,0.892314,0.000000,0.000000,0.000000,27.256079,-51.167180,-2.042685,map,1,9.683333,2
1628249936.773989,37.725715,-43.400129,-0.407471,-0.002571,0.001153,0.552491,0.833514,0.000000,0.000000,0.000000,27.632656,-51.251334,-2.395688,map,1,9.506667,2
1628249938.773919,37.606892,-43.918439,-0.416720,0.000486,-0.002334,0.611885,0.790943,0.000000,0.000000,0.000000,27.486334,-51.611616,-2.615690,map,1,9.543333,2
1628249941.273987,37.680104,-43.183692,-0.411019,0.004053,-0.002451,0.710648,0.703531,0.000000,0.000000,0.000000,27.650834,-51.017016,-2.894686,map,1,9.553333,2
1628249941.786477,37.686990,-42.423002,-0.406750,0.005801,0.003198,0.743373,0.668844,0.000000,0.000000,0.000000,27.994832,-49.646206,-2.957677,map,1,9.540000,2
1628249942.273943,37.593377,-41.735091,-0.408027,0.003527,0.009758,0.769323,0.638776,0.000000,0.000000,0.000000,27.994832,-49.646206,-2.957677,map,1,9.540000,2
1628249943.286468,37.428460,-40.987863,-0.409339,0.003314,0.007936,0.800615,0.599117,0.000000,0.000000,0.000000,28.126652,-48.628553,-2.871669,map,1,9.383333,2
1628249944.286466,37.254183,-40.335641,-0.413534,0.006432,0.002509,0.843318,0.537370,0.000000,0.000000,0.000000,27.999004,-47.915537,-3.063663,map,1,9.333333,2
1628249944.786484,37.007529,-39.840238,-0.408819,0.011054,0.003145,0.870810,0.491486,0.000000,0.000000,0.000000,27.676576,-46.935515,-3.255655,map,1,9.333333,2
1628249945.286413,36.719268,-39.334855,-0.390756,0.009024,0.003187,0.893387,0.449186,0.000000,0.000000,0.000000,27.676576,-46.935515,-3.255655,map,1,9.333333,2
1628249945.798910,36.377307,-38.852767,-0.391208,0.007797,0.003892,0.913823,0.406019,0.000000,0.000000,0.000000,27.154319,-45.904933,-3.326645,map,1,9.356667,2
1628249946.286414,35.986251,-38.418713,-0.386497,0.009489,0.002782,0.931110,0.364605,0.000000,0.000000,0.000000,27.154319,-45.904933,-3.326645,map,1,9.356667,2
1628249947.298973,35.195460,-37.732120,-0.365564,0.010223,0.001878,0.957548,0.288086,0.000000,0.000000,0.000000,26.490790,-45.018190,-3.284636,map,1,9.390000,2
1628249947.786464,34.758578,-37.422834,-0.344720,0.008558,0.004209,0.968569,0.248564,0.000000,0.000000,0.000000,25.721074,-44.259793,-3.185628,map,1,9.423333,2
1628249948.286401,34.237621,-37.111733,-0.362726,0.010939,0.004310,0.978482,0.205997,0.000000,0.000000,0.000000,25.721074,-44.259793,-3.185628,map,1,9.423333,2
1628249948.786398,33.637439,-36.861736,-0.344149,0.006457,0.002764,0.986223,0.165271,0.000000,0.000000,0.000000,24.751724,-43.547297,-3.329619,map,1,9.410000,2
1628249949.286438,32.990804,-36.780265,-0.327189,0.008844,-0.000537,0.983948,0.178236,0.000000,0.000000,0.000000,24.751724,-43.547297,-3.329619,map,1,9.410000,2
1628249949.786456,32.341784,-36.533193,-0.324752,0.007903,-0.001144,0.973960,0.226578,0.000000,0.000000,0.000000,23.600185,-42.824728,-3.277610,map,1,9.386667,2
1628249950.298913,31.729904,-36.275773,-0.314061,0.008571,-0.001532,0.959931,0.280101,0.000000,0.000000,0.000000,23.600185,-42.824728,-3.277610,map,1,9.386667,2
1628249950.798995,31.094685,-35.861384,-0.306174,0.006623,-0.002097,0.936847,0.349671,0.000000,0.000000,0.000000,22.547878,-41.789821,-3.061599,map,1,9.423333,2
1628249951.298951,30.444245,-35.317967,-0.301688,0.007081,-0.002788,0.911444,0.411353,0.000000,0.000000,0.000000,22.547878,-41.789821,-3.061599,map,1,9.423333,2
1628249951.798910,29.908945,-34.708266,-0.287343,0.007232,-0.002411,0.892878,0.450234,0.000000,0.000000,0.000000,21.771158,-40.283246,-3.114587,map,1,9.470000,2
1628249952.298968,29.395860,-34.019044,-0.273358,0.007920,-0.002306,0.876085,0.482085,0.000000,0.000000,0.000000,21.771158,-40.283246,-3.114587,map,1,9.470000,2
1628249952.798957,28.929078,-33.212392,-0.265720,0.008002,-0.000641,0.867495,0.497381,0.000000,0.000000,0.000000,21.224455,-38.560464,-3.102575,map,1,9.473333,2
1628249953.298956,28.445390,-32.378962,-0.259511,0.009013,0.001574,0.879477,0.475853,0.000000,0.000000,0.000000,21.224455,-38.560464,-3.102575,map,1,9.473333,2
1628249953.798960,27.889409,-31.561281,-0.253964,0.007944,0.003287,0.893538,0.448905,0.000000,0.000000,0.000000,20.631397,-36.707290,-3.178562,map,1,9.483333,2
1628249954.311413,27.286109,-30.768198,-0.243805,0.006268,0.003117,0.903383,0.428777,0.000000,0.000000,0.000000,20.631397,-36.707290,-3.178562,map,1,9.483333,2
1628249954.811471,26.659779,-30.000986,-0.235251,0.006895,0.002169,0.913307,0.407208,0.000000,0.000000,0.000000,19.746581,-34.928623,-3.380549,map,1,9.486667,2
1628249955.311409,25.939621,-29.227856,-0.228044,0.005030,0.000730,0.920637,0.390387,0.000000,0.000000,0.000000,19.746581,-34.928623,-3.380549,map,1,9.486667,2
1628249955.798915,25.191398,-28.493578,-0.223235,0.005028,0.000907,0.927020,0.374978,0.000000,0.000000,0.000000,18.611662,-33.200041,-3.427537,map,1,9.486667,2
1628249956.298965,24.452993,-27.784701,-0.219912,0.004285,0.000879,0.933574,0.358358,0.000000,0.000000,0.000000,18.611662,-33.200041,-3.427537,map,1,9.486667,2
1628249956.799003,23.677302,-27.101964,-0.219320,0.003069,0.000192,0.938977,0.343966,0.000000,0.000000,0.000000,17.397752,-31.482197,-3.371525,map,1,9.513333,2
1628249957.298944,22.867926,-26.425679,-0.205750,0.003947,-0.001343,0.943097,0.332493,0.000000,0.000000,0.000000,17.397752,-31.482197,-3.371525,map,1,9.513333,2
1628249957.811420,22.028996,-25.816776,-0.212411,0.005314,-0.002892,0.943939,0.330065,0.000000,0.000000,0.000000,16.175217,-29.840573,-3.292514,map,1,9.513333,2
1628249958.311463,21.173872,-25.232786,-0.196830,0.001825,-0.004407,0.929552,0.368660,0.000000,0.000000,0.000000,16.175217,-29.840573,-3.292514,map,1,9.513333,2
1628249958.798944,20.420464,-24.477675,-0.187901,0.000475,-0.007358,0.905327,0.424652,0.000000,0.000000,0.000000,15.146682,-28.080105,-3.369504,map,1,9.496667,2
1628249959.311414,19.766801,-23.680857,-0.179440,0.002415,-0.006071,0.887591,0.460585,0.000000,0.000000,0.000000,15.146682,-28.080105,-3.369504,map,1,9.496667,2
1628249959.811468,19.167662,-22.823130,-0.176216,0.001620,-0.003602,0.870869,0.491499,0.000000,0.000000,0.000000,14.461111,-26.062612,-3.590494,map,1,9.480000,2
1628249960.311451,18.609542,-21.889910,-0.163241,0.003591,-0.003063,0.853370,0.521284,0.000000,0.000000,0.000000,14.461111,-26.062612,-3.590494,map,1,9.480000,2
1628249960.811402,18.199030,-21.063812,-0.152328,0.003220,-0.001194,0.845367,0.534175,0.000000,0.000000,0.000000,13.900498,-23.971848,-3.442484,map,1,9.486667,2
1628249961.298963,17.765701,-20.143001,-0.161815,0.004373,0.007836,0.885547,0.464464,0.000000,0.000000,0.000000,13.900498,-23.971848,-3.442484,map,1,9.486667,2
1628249961.823949,17.130733,-19.279852,-0.150534,0.004694,0.008140,0.919598,0.392748,0.000000,0.000000,0.000000,13.119619,-22.035658,-3.757476,map,1,9.500000,2
1628249962.311424,16.441268,-18.572785,-0.143786,0.005165,0.008267,0.945944,0.324185,0.000000,0.000000,0.000000,13.119619,-22.035658,-3.757476,map,1,9.500000,2
1628249962.811461,15.736525,-18.036133,-0.130547,0.007393,0.006698,0.966783,0.255404,0.000000,0.000000,0.000000,12.050215,-20.685464,-3.621469,map,1,9.516667,2
1628249963.323977,15.127776,-17.645438,-0.126297,0.001578,0.010772,0.981273,0.192313,0.000000,0.000000,0.000000,12.050215,-20.685464,-3.621469,map,1,9.516667,2
1628249963.823922,14.648768,-17.463585,-0.138702,-0.001883,0.004240,0.989753,0.142712,0.000000,0.000000,0.000000,11.125900,-19.992307,-3.765465,map,1,9.583333,2
1628249964.823911,13.863199,-17.230740,-0.129898,-0.000978,-0.003499,0.999584,0.028600,0.000000,0.000000,0.000000,10.358290,-19.730809,-3.824463,map,1,9.700000,2
1628249966.823904,14.197616,-17.211523,-0.127263,-0.003372,-0.003619,0.997988,-0.063212,0.000000,0.000000,0.000000,10.717227,-19.774481,-3.754464,map,1,9.860000,2
1628249967.848973,14.916236,-16.914728,-0.132666,0.003520,-0.002428,0.975892,-0.218212,0.000000,0.000000,0.000000,11.277120,-19.883301,-3.838465,map,1,9.923333,2
1628249968.848918,15.457725,-16.467124,-0.142347,0.006489,-0.001308,0.936740,-0.349963,0.000000,0.000000,0.000000,11.840740,-19.664625,-3.852466,map,1,9.886667,2
1628249969.836421,15.742450,-16.045674,-0.136991,0.014495,-0.002013,0.903646,-0.428030,0.000000,0.000000,0.000000,11.904345,-19.642577,-3.564466,map,1,9.860000,2
1628249970.861418,15.343776,-16.610783,-0.146291,-0.008956,-0.009141,-0.783712,0.620993,0.000000,0.000000,0.000000,11.523891,-20.353641,-3.167467,map,1,9.853333,2
1628249971.336478,15.130228,-17.226245,-0.136453,0.001321,-0.006610,-0.662772,0.748791,0.000000,0.000000,0.000000,11.523891,-20.353641,-3.167467,map,1,9.853333,2
1628249971.836411,15.208199,-18.096855,-0.119100,0.005576,0.008951,-0.628278,0.777918,0.000000,0.000000,0.000000,11.350808,-21.588644,-2.890471,map,1,9.866667,2
1628249972.336470,15.337188,-18.759386,-0.129248,0.005532,0.013226,-0.640225,0.768054,0.000000,0.000000,0.000000,11.350808,-21.588644,-2.890471,map,1,9.866667,2
1628249973.848963,15.492764,-19.341048,-0.148156,0.000910,-0.001320,-0.563784,0.825921,0.000000,0.000000,0.000000,11.617906,-22.885756,-2.864476,map,1,10.026667,2
1628249974.336468,15.687616,-19.892139,-0.154768,0.000381,-0.002421,-0.477618,0.878564,0.000000,0.000000,0.000000,11.617906,-22.885756,-2.864476,map,1,10.026667,2
1628249974.848917,16.063122,-20.512486,-0.162942,0.000812,-0.002419,-0.424636,0.905360,0.000000,0.000000,0.000000,12.140355,-24.012800,-2.837481,map,1,10.066667,2
1628249975.336463,16.519086,-21.072785,-0.152897,0.003889,-0.002842,-0.373715,0.927531,0.000000,0.000000,0.000000,12.140355,-24.012800,-2.837481,map,1,10.066667,2
1628249975.848930,17.035475,-21.658302,-0.170286,0.006345,0.001654,-0.342067,0.939653,0.000000,0.000000,0.000000,12.954561,-25.065338,-2.676486,map,1,10.063333,2
1628249976.348973,17.575196,-22.100980,-0.168959,0.005448,0.003325,-0.360816,0.932615,0.000000,0.000000,0.000000,12.954561,-25.065338,-2.676486,map,1,10.063333,2
1628249976.848927,18.095286,-22.539088,-0.174969,0.004602,0.001412,-0.384952,0.922924,0.000000,0.000000,0.000000,13.805911,-26.035098,-2.781492,map,1,10.043333,2
1628249977.348930,18.571408,-23.003164,-0.176295,0.002978,0.000590,-0.411442,0.911431,0.000000,0.000000,0.000000,13.805911,-26.035098,-2.781492,map,1,10.043333,2
1628249977.848925,19.029547,-23.519677,-0.178760,0.003755,0.002279,-0.431357,0.902171,0.000000,0.000000,0.000000,14.545634,-27.156727,-2.782498,map,1,9.996667,2
1628249978.361425,19.493041,-24.077774,-0.197798,0.004440,0.001375,-0.452836,0.891582,0.000000,0.000000,0.000000,14.545634,-27.156727,-2.782498,map,1,9.996667,2
1628249978.848931,19.945091,-24.679126,-0.201180,0.003528,-0.000920,-0.473229,0.880932,0.000000,0.000000,0.000000,15.278249,-28.562087,-2.817506,map,1,9.946667,2
1628249979.348930,20.418682,-25.369427,-0.211893,0.003757,-0.000446,-0.490939,0.871186,0.000000,0.000000,0.000000,15.278249,-28.562087,-2.817506,map,1,9.946667,2
1628249979.861477,20.911822,-26.107756,-0.216933,0.002348,0.003420,-0.505512,0.862810,0.000000,0.000000,0.000000,15.922123,-30.039818,-2.875514,map,1,9.833333,2
1628249980.361523,21.355053,-26.866193,-0.220471,0.001371,0.002406,-0.495488,0.868611,0.000000,0.000000,0.000000,15.922123,-30.039818,-2.875514,map,1,9.833333,2
1628249980.848939,21.820769,-27.641870,-0.225006,0.001216,0.000674,-0.462894,0.886413,0.000000,0.000000,0.000000,16.596770,-31.540168,-2.753523,map,1,9.776667,2
1628249981.348999,22.335259,-28.352174,-0.230419,0.001921,0.000899,-0.427464,0.904030,0.000000,0.000000,0.000000,16.596770,-31.540168,-2.753523,map,1,9.776667,2
1628249981.861524,22.895058,-29.050567,-0.223234,0.001536,0.003281,-0.409837,0.912151,0.000000,0.000000,0.000000,17.509711,-33.119351,-3.022533,map,1,9.793333,2
1628249982.348978,23.491802,-29.716421,-0.240607,0.000209,0.003191,-0.415833,0.909435,0.000000,0.000000,0.000000,17.509711,-33.119351,-3.022533,map,1,9.793333,2
1628249982.861438,24.113156,-30.384986,-0.248772,-0.001282,0.002674,-0.417424,0.908707,0.000000,0.000000,0.000000,18.531291,-34.695826,-3.048545,map,1,9.816667,2
1628249983.361506,24.770066,-31.101531,-0.258585,-0.003010,0.004305,-0.417572,0.908629,0.000000,0.000000,0.000000,18.531291,-34.695826,-3.048545,map,1,9.816667,2
1628249983.849005,25.394748,-31.790078,-0.263330,-0.003070,0.002805,-0.421935,0.906617,0.000000,0.000000,0.000000,19.535425,-36.328278,-3.103556,map,1,9.790000,2
1628249984.361488,26.014596,-32.512576,-0.275232,-0.000691,0.003899,-0.438916,0.898520,0.000000,0.000000,0.000000,19.535425,-36.328278,-3.103556,map,1,9.790000,2
1628249984.861478,26.641747,-33.300516,-0.277949,-0.000523,0.006718,-0.453323,0.891321,0.000000,0.000000,0.000000,20.385155,-38.122435,-3.006569,map,1,9.743333,2
1628249985.374010,27.213306,-34.062786,-0.296823,-0.000455,0.006076,-0.463894,0.885870,0.000000,0.000000,0.000000,20.385155,-38.122435,-3.006569,map,1,9.743333,2
1628249985.849008,27.788719,-34.847513,-0.313285,0.002057,0.006066,-0.473895,0.880558,0.000000,0.000000,0.000000,21.131688,-39.895780,-2.811583,map,1,9.703333,2
