timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,41.979805,-40.376262,-2.548544,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,41.922343,-40.520768,-2.647545,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.950874,-39.760005,-2.827540,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.850685,-38.350247,-2.890531,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.658900,-37.342173,-2.804524,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.315470,-36.704411,-2.996518,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.703768,-35.873613,-3.188509,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.886432,-35.057027,-3.259500,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.979666,-34.421134,-3.217491,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.011984,-33.940282,-3.118482,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.868902,-33.565241,-3.262474,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.549562,-33.237387,-3.210464,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.227207,-32.581826,-2.994454,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.019779,-31.392212,-3.047442,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.963562,-29.925492,-3.035429,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.822674,-28.349311,-3.111416,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.427762,-26.934825,-3.313404,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.810796,-25.645848,-3.360391,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.122116,-24.391684,-3.304379,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.448987,-23.212634,-3.225368,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.923177,-21.860215,-3.302358,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.643189,-20.156714,-3.523348,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.459111,-18.344660,-3.375339,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.113888,-16.748108,-3.690330,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.677062,-15.798278,-3.554324,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.582799,-15.427583,-3.698320,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.771923,-15.418243,-3.757318,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.587888,-15.427872,-3.708317,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.126603,-15.347916,-3.687318,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.692533,-15.276890,-3.771320,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.159976,-14.893504,-3.785320,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.213546,-14.852739,-3.497320,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.073554,-15.646942,-3.100322,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.293842,-16.874404,-2.823325,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.559939,-17.533469,-2.820328,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.951755,-18.023748,-2.797330,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.799326,-18.931936,-2.770335,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.900923,-19.678430,-2.609341,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.012025,-20.334694,-2.714346,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.064370,-21.170045,-2.715353,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.198356,-22.277221,-2.750360,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.270563,-23.480813,-2.808369,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.379058,-24.696311,-2.686377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.738549,-25.912479,-2.955388,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,28.200428,-27.092230,-2.981399,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.663169,-28.330606,-3.036411,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,31.029568,-29.770743,-2.939424,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.291422,-31.223253,-2.744437,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.519146,-32.687901,-2.725451,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.753350,-34.224688,-2.516465,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,36.069637,-35.695056,-2.495481,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.683585,-36.901361,-2.371497,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,39.248715,-38.103317,-2.366513,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.466507,-39.506363,-2.392529,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.450592,-40.611029,-2.254542,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.384146,-41.104020,-2.322552,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.496996,-41.142422,-2.364559,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.542469,-40.528618,-2.355563,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,45.086814,-39.972099,-2.190563,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,45.170623,-40.022934,-1.924564,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.996952,-40.245999,-1.776564,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.872096,-40.473410,-1.723564,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.825868,-40.644940,-1.635565,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.748532,-40.911280,-1.557566,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.568810,-41.214038,-1.501567,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.533384,-41.260758,-1.519567,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.706629,-40.885863,-1.498566,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.903633,-40.530432,-1.547565,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.902337,-40.565014,-1.342565,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.842718,-40.685475,-1.249566,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.793468,-40.774334,-1.093566,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.726936,-40.915865,-0.961566,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.767543,-40.975862,-0.995567,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.778775,-41.002884,-0.974567,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.652623,-41.264877,-0.739568,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.605966,-41.284575,-0.772568,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.800812,-40.905100,-0.541567,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.855252,-40.677923,-0.443566,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.904070,-40.682271,-0.291566,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.936467,-40.797918,-0.254567,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.830185,-41.183115,-0.145569,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.615892,-41.836255,-0.177571,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.697955,-42.504947,-0.431576,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.906602,-43.063482,-0.212582,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.643945,-42.883957,-0.368579,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.663310,-42.013794,-0.417566,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.503820,-41.259977,-0.544553,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,41.425117,-40.474324,-0.609541,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,40.171885,-39.608071,-0.769528,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.862924,-38.758537,-1.043515,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.544028,-37.847402,-1.286501,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,36.109788,-36.828411,-1.693487,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.850085,-35.644983,-1.984473,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.646980,-34.258422,-2.301459,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,32.452956,-32.629802,-2.381445,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,31.274916,-30.983089,-2.591431,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.904633,-29.401655,-2.738417,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,28.273846,-27.909778,-2.975403,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.613679,-26.629964,-3.016390,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,25.139279,-25.212734,-3.050379,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.719318,-23.568326,-3.158367,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,22.334784,-21.877198,-3.209356,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,21.063007,-20.118049,-3.113346,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.631381,-18.539824,-3.309337,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,18.067124,-17.151453,-3.488328,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.657094,-15.813683,-3.589321,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.612119,-14.128947,-3.468314,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.897630,-12.447625,-3.338309,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.666098,-11.683216,-3.208307,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.396110,-11.127892,-3.149306,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.458247,-10.341769,-3.403302,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,12.055963,-10.021703,-3.684299,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.829490,-10.237730,-3.769297,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.925712,-10.909690,-3.734297,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.402091,-11.893075,-3.528298,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.408105,-13.038565,-3.457300,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.773117,-14.161820,-3.462303,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.527373,-15.109403,-3.425306,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.535226,-15.743461,-3.274310,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.518456,-16.299429,-3.415313,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.498665,-16.772726,-3.557316,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.453817,-17.261138,-3.643319,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,15.438345,-17.782526,-3.701323,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,16.377078,-18.382236,-3.693327,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,17.385366,-18.923088,-3.668331,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.576385,-19.733927,-3.768337,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.740602,-21.177741,-3.732345,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.759658,-22.818968,-3.829354,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.844386,-24.260038,-3.996363,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,23.194378,-25.321401,-3.745372,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.726253,-26.104050,-3.713381,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,26.357918,-26.919440,-4.082390,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,28.128695,-27.617112,-4.116401,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.896444,-28.477151,-4.068413,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,31.221379,-29.553627,-4.149424,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,32.090987,-30.364027,-4.071432,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.596851,-30.996740,-3.965437,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,33.087592,-31.706172,-3.892443,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.645721,-32.577735,-3.924451,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.967985,-33.126874,-3.693455,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,34.164542,-33.354723,-3.709457,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,34.344679,-33.693870,-3.731460,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,34.426755,-33.872489,-3.847462,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,34.421139,-33.858977,-3.972461,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.530431,-34.046526,-4.062463,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.922676,-34.688636,-4.036469,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.622503,-35.618358,-3.999478,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.534016,-36.454175,-3.977487,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.699119,-37.221501,-4.035499,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.933336,-38.268212,-3.955512,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,40.317452,-39.562468,-4.094529,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.946087,-40.785259,-4.156547,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.734141,-41.675292,-4.346564,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.539063,-41.870750,-4.178578,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.821701,-41.544792,-4.054585,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,47.094733,-41.447677,-3.966587,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.811334,-41.576397,-3.822585,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.465293,-41.742908,-3.655584,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,46.028959,-42.031485,-3.619583,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.566266,-42.614795,-3.344583,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.520901,-42.844951,-3.178585,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.828941,-42.059209,-3.324581,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.491575,-40.851680,-3.202571,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.549823,-39.924264,-3.210559,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.631389,-39.354553,-3.435549,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.713389,-38.691636,-3.668539,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.543537,-37.724386,-3.900525,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,40.168913,-36.829973,-4.018511,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.677645,-36.107324,-3.917498,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,37.008391,-35.314609,-3.825484,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,35.279950,-34.549149,-3.998470,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.719566,-33.547113,-4.252456,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.680631,-32.027721,-4.214443,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.901771,-30.266940,-4.039430,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,31.089215,-28.425091,-4.180418,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.898649,-26.785937,-4.194405,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,28.415177,-25.365732,-4.193393,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.868201,-23.924690,-4.298381,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,25.456878,-22.376465,-4.413369,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,24.344941,-20.681428,-4.423359,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,23.067112,-19.001973,-4.675349,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,21.403050,-18.070936,-4.396341,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.666839,-17.267917,-4.438333,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,18.289213,-15.800758,-4.250325,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,17.298237,-14.227087,-3.993319,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,16.125377,-12.932127,-4.129313,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.686377,-12.448324,-4.150309,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.494027,-12.897249,-3.932307,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.826130,-13.401562,-3.783307,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.725903,-13.462026,-3.640307,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.845137,-13.466141,-3.519307,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,13.175629,-13.224520,-3.449307,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.388619,-12.850997,-3.607307,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.410661,-12.508173,-3.726306,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.440913,-12.109700,-3.732305,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.391249,-11.556652,-3.656304,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,13.126878,-11.014839,-3.567303,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,13.208091,-11.134834,-3.472303,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.919581,-11.998374,-3.396306,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.625455,-12.848403,-3.230309,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,15.105816,-13.834475,-3.443313,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.972386,-15.052279,-3.346317,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,17.212642,-16.264335,-3.361324,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.802396,-17.299346,-3.470331,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,20.146763,-18.592235,-3.408338,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,21.186985,-20.322085,-3.490347,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,22.291148,-21.979566,-3.443356,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,23.261830,-23.278202,-3.544364,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.893403,-23.987166,-3.641369,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,24.204006,-24.357450,-3.675372,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.590206,-24.834218,-3.677375,map,0.000000,0.000000,0.000000,0,0.000000,0
