timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249918.736997,27.445450,-28.925852,-0.030399,0.005222,-0.003416,-0.316273,0.948648,0.000000,0.000000,0.000000,16.240107,-37.309864,3.995589,map,0,10.130000,1
1628249919.237008,28.252250,-29.544198,-0.037994,0.006047,-0.004015,-0.259195,0.965798,0.000000,0.000000,0.000000,16.240107,-37.309864,3.995589,map,0,10.130000,1
1628249919.724523,29.158393,-30.102731,-0.035380,0.002914,-0.001029,-0.247801,0.968806,0.000000,0.000000,0.000000,17.648709,-38.911445,3.981576,map,0,10.143333,1
1628249920.237070,30.097260,-30.594259,-0.032677,-0.002600,0.002975,-0.292576,0.956234,0.000000,0.000000,0.000000,17.648709,-38.911445,3.981576,map,0,10.143333,1
1628249920.737098,30.938714,-31.161378,-0.034821,-0.004855,0.003097,-0.349320,0.936986,0.000000,0.000000,0.000000,18.931495,-40.572280,3.802562,map,0,10.083333,1
1628249921.737042,32.367041,-32.500334,-0.051156,-0.002826,0.003942,-0.424608,0.905364,0.000000,0.000000,0.000000,19.804769,-42.373814,3.669547,map,0,10.023333,1
1628249922.749604,33.434432,-33.820536,-0.055016,-0.001044,0.005144,-0.481098,0.876651,0.000000,0.000000,0.000000,20.282000,-43.859569,3.533536,map,1,9.983333,2
1628249923.749642,34.116202,-34.876532,-0.055617,0.001170,0.004703,-0.514507,0.857473,0.000000,0.000000,0.000000,20.604787,-45.054589,3.469527,map,1,9.943333,2
1628249924.749598,34.740733,-36.008092,-0.082493,-0.000995,-0.002290,-0.530402,0.847743,0.000000,0.000000,0.000000,20.889682,-46.496308,3.419516,map,1,9.923333,2
1628249925.737205,35.452484,-37.436099,-0.093276,0.007769,-0.000087,-0.498471,0.866872,0.000000,0.000000,0.000000,21.298149,-48.206284,3.424502,map,1,9.903333,2
1628249926.749698,36.443526,-38.895075,-0.106631,0.009562,0.000703,-0.383544,0.923473,0.000000,0.000000,0.000000,21.906040,-49.869456,3.452487,map,1,9.943333,2
1628249927.774667,37.665268,-39.971079,-0.122208,0.011231,0.001495,-0.263444,0.964608,0.000000,0.000000,0.000000,22.795662,-50.983460,3.249475,map,0,10.023333,1
1628249928.762191,38.818436,-40.500056,-0.118659,0.011882,-0.002614,-0.081902,0.996566,0.000000,0.000000,0.000000,23.707667,-51.661185,2.953466,map,0,10.066667,1
1628249929.249716,39.383239,-40.565677,-0.125231,0.011249,-0.004314,0.039209,0.999158,0.000000,0.000000,0.000000,23.707667,-51.661185,2.953466,map,0,10.066667,1
1628249929.749745,40.055178,-40.504946,-0.110478,0.011462,-0.002671,0.187069,0.982276,0.000000,0.000000,0.000000,24.859935,-51.992696,2.771459,map,1,9.863333,2
1628249930.249713,40.662605,-40.235461,-0.108722,0.011644,-0.002189,0.354033,0.935158,0.000000,0.000000,0.000000,24.859935,-51.992696,2.771459,map,1,9.863333,2
1628249930.749695,41.195684,-39.902902,-0.104419,0.003838,0.005029,0.467212,0.884123,0.000000,0.000000,0.000000,26.337720,-51.422920,2.750457,map,1,9.683333,2
1628249932.749768,41.734228,-39.139525,-0.111524,-0.004891,0.007190,0.486225,0.873790,0.000000,0.000000,0.000000,27.088961,-50.845305,2.529459,map,1,9.610000,2
1628249934.774857,41.681206,-39.206374,-0.109761,-0.005469,0.007559,0.494330,0.869224,0.000000,0.000000,0.000000,26.984548,-50.988714,2.603458,map,1,9.596667,2
1628249936.262320,41.407015,-39.796949,-0.102553,-0.004094,0.001995,0.569099,0.822256,0.000000,0.000000,0.000000,26.808351,-51.230715,2.481457,map,1,9.556667,2
1628249938.274785,41.247033,-40.417146,-0.114637,-0.001929,-0.003361,0.641787,0.766873,0.000000,0.000000,0.000000,26.670818,-51.679153,2.243454,map,1,9.526667,2
1628249940.287333,41.235921,-40.886890,-0.126943,0.003042,-0.010918,0.691942,0.721864,0.000000,0.000000,0.000000,26.470903,-51.986172,2.078452,map,1,9.573333,2
1628249941.274858,41.257606,-39.764517,-0.113328,0.001421,-0.002244,0.744245,0.667901,0.000000,0.000000,0.000000,26.731793,-51.270972,1.898457,map,1,9.553333,2
1628249942.287442,41.040806,-38.326907,-0.114634,0.000125,0.010010,0.799294,0.600857,0.000000,0.000000,0.000000,27.069588,-49.898620,1.835466,map,1,9.540000,2
1628249943.787385,40.730496,-37.350594,-0.121664,0.001975,0.005117,0.844104,0.536151,0.000000,0.000000,0.000000,27.065933,-48.167950,1.729479,map,1,9.333333,2
1628249944.799870,40.267580,-36.493077,-0.124407,0.007929,0.004232,0.893077,0.449814,0.000000,0.000000,0.000000,26.739075,-47.189396,1.537488,map,1,9.333333,2
1628249945.799914,39.557670,-35.571298,-0.116230,0.005061,0.005232,0.931882,0.362688,0.000000,0.000000,0.000000,26.212163,-46.161187,1.466498,map,1,9.356667,2
1628249946.787476,38.741541,-34.858311,-0.102162,0.007724,0.003260,0.959465,0.281704,0.000000,0.000000,0.000000,25.544631,-45.277454,1.508507,map,1,9.390000,2
1628249947.799975,37.804167,-34.299005,-0.080232,0.005925,0.005894,0.979028,0.203554,0.000000,0.000000,0.000000,24.771492,-44.522546,1.607515,map,1,9.423333,2
1628249948.787468,36.625582,-33.834499,-0.087258,0.004077,0.004455,0.992729,0.120221,0.000000,0.000000,0.000000,23.798929,-43.814441,1.463524,map,1,9.410000,2
1628249949.799977,35.299225,-33.634146,-0.073323,0.005689,0.000693,0.983147,0.182727,0.000000,0.000000,0.000000,22.644135,-43.097087,1.515533,map,1,9.386667,2
1628249950.799994,33.995978,-33.093997,-0.060660,0.004097,-0.000457,0.951566,0.307417,0.000000,0.000000,0.000000,21.587158,-42.066950,1.731543,map,1,9.423333,2
1628249951.787536,32.717779,-32.019627,-0.052349,0.004675,-0.001320,0.912158,0.409810,0.000000,0.000000,0.000000,20.803633,-40.563903,1.678556,map,1,9.470000,2
1628249952.800016,31.635100,-30.638310,-0.040846,0.005491,0.000349,0.889001,0.457873,0.000000,0.000000,0.000000,20.249143,-38.843611,1.690568,map,1,9.473333,2
1628249953.812532,30.427546,-29.079133,-0.037630,0.004994,0.004260,0.912833,0.408280,0.000000,0.000000,0.000000,19.647710,-36.993139,1.614581,map,1,9.483333,2
1628249954.787562,29.059320,-27.623193,-0.031197,0.004239,0.003342,0.930786,0.365525,0.000000,0.000000,0.000000,18.754859,-35.218492,1.412593,map,1,9.486667,2
1628249955.300121,28.275558,-26.926890,-0.030290,0.002435,0.001863,0.937402,0.348236,0.000000,0.000000,0.000000,18.754859,-35.218492,1.412593,map,1,9.486667,2
1628249955.812623,27.472774,-26.270200,-0.030753,0.002651,0.002191,0.943209,0.332183,0.000000,0.000000,0.000000,17.612133,-33.495060,1.365606,map,1,9.486667,2
1628249956.312631,26.669103,-25.631783,-0.031764,0.001578,0.002139,0.948908,0.315542,0.000000,0.000000,0.000000,17.612133,-33.495060,1.365606,map,1,9.486667,2
1628249956.800133,25.824747,-25.016597,-0.036477,0.000882,0.001407,0.953792,0.300464,0.000000,0.000000,0.000000,16.390467,-31.782724,1.421618,map,1,9.513333,2
1628249957.300088,24.967258,-24.428397,-0.025648,0.001783,-0.000122,0.957507,0.288406,0.000000,0.000000,0.000000,16.390467,-31.782724,1.421618,map,1,9.513333,2
1628249957.825083,24.081526,-23.895824,-0.038956,0.002974,-0.001647,0.958486,0.285120,0.000000,0.000000,0.000000,15.160520,-30.146645,1.500629,map,1,9.513333,2
1628249958.312648,23.162779,-23.393818,-0.025377,-0.000437,-0.003478,0.945962,0.324259,0.000000,0.000000,0.000000,15.160520,-30.146645,1.500629,map,1,9.513333,2
1628249958.812609,22.346727,-22.697963,-0.027016,-0.001948,-0.006611,0.924456,0.381227,0.000000,0.000000,0.000000,14.124033,-28.390847,1.423639,map,1,9.496667,2
1628249959.312609,21.620738,-21.986432,-0.025316,0.000096,-0.005300,0.908801,0.417197,0.000000,0.000000,0.000000,14.124033,-28.390847,1.423639,map,1,9.496667,2
1628249959.812616,20.951047,-21.190814,-0.023902,-0.000730,-0.002789,0.893693,0.448669,0.000000,0.000000,0.000000,13.429346,-26.376475,1.202649,map,1,9.480000,2
1628249960.312609,20.308288,-20.321399,-0.020665,0.000671,-0.002289,0.878122,0.478430,0.000000,0.000000,0.000000,13.429346,-26.376475,1.202649,map,1,9.480000,2
1628249961.312630,19.294329,-18.647786,-0.029161,0.001073,0.008677,0.907690,0.419551,0.000000,0.000000,0.000000,12.859282,-24.288268,1.350659,map,1,9.486667,2
1628249961.812697,18.564772,-17.844469,-0.023225,0.001626,0.009188,0.938199,0.345971,0.000000,0.000000,0.000000,12.069655,-22.355629,1.035667,map,1,9.500000,2
1628249962.812655,17.052183,-16.751478,-0.015701,0.004385,0.008213,0.978627,0.205431,0.000000,0.000000,0.000000,10.994155,-21.010286,1.171674,map,1,9.516667,2
1628249963.825193,15.910739,-16.297678,-0.027810,-0.004661,0.005681,0.995943,0.089682,0.000000,0.000000,0.000000,10.066715,-20.321317,1.027677,map,1,9.583333,2
1628249964.812741,15.083498,-16.153233,-0.025677,-0.002929,-0.001398,0.999669,-0.025534,0.000000,0.000000,0.000000,9.297930,-20.063292,0.968679,map,1,9.700000,2
1628249966.825251,15.431644,-16.102100,-0.017594,-0.005251,-0.001639,0.993050,-0.117565,0.000000,0.000000,0.000000,9.657061,-20.105340,1.038679,map,1,9.860000,2
1628249967.850216,16.104396,-15.719649,-0.026223,0.001951,0.000497,0.962169,-0.272445,0.000000,0.000000,0.000000,10.217441,-20.211627,0.954677,map,1,9.923333,2
1628249968.837783,16.606307,-15.216311,-0.033922,0.005140,0.002114,0.915755,-0.401699,0.000000,0.000000,0.000000,10.780066,-19.990404,0.940677,map,1,9.886667,2
1628249970.325328,16.782468,-14.884077,-0.044449,-0.014967,-0.005741,-0.858081,0.513265,0.000000,0.000000,0.000000,10.843570,-19.968070,1.228677,map,1,9.860000,2
1628249970.837813,16.523815,-15.376225,-0.039463,-0.007620,-0.013320,-0.746674,0.665013,0.000000,0.000000,0.000000,10.466336,-20.680847,1.625676,map,1,9.853333,2
1628249971.337766,16.353362,-16.013839,-0.025533,0.001614,-0.009869,-0.617954,0.786151,0.000000,0.000000,0.000000,10.466336,-20.680847,1.625676,map,1,9.853333,2
1628249972.337844,16.750909,-17.505955,-0.009670,0.004634,0.010149,-0.592726,0.805327,0.000000,0.000000,0.000000,10.298840,-21.916620,1.902672,map,1,9.866667,2
1628249973.837794,16.979225,-18.091876,-0.027499,0.000607,-0.004744,-0.512246,0.858826,0.000000,0.000000,0.000000,10.571802,-23.212510,1.928667,map,0,10.026667,1
1628249974.350353,17.222983,-18.592634,-0.025043,-0.000520,-0.005814,-0.423310,0.905966,0.000000,0.000000,0.000000,10.571802,-23.212510,1.928667,map,0,10.026667,1
1628249975.350299,18.194814,-19.634547,-0.021613,0.002872,-0.005620,-0.314979,0.949078,0.000000,0.000000,0.000000,11.099343,-24.337180,1.955662,map,0,10.066667,1
1628249976.350332,19.384369,-20.559912,-0.024086,0.003660,0.000336,-0.300875,0.953657,0.000000,0.000000,0.000000,11.918300,-25.386025,2.116656,map,0,10.063333,1
1628249977.350345,20.493940,-21.329606,-0.019763,0.001671,-0.002787,-0.351832,0.936058,0.000000,0.000000,0.000000,12.774027,-26.351925,2.011651,map,0,10.043333,1
1628249978.362860,21.541642,-22.271167,-0.031303,0.003501,-0.001938,-0.393620,0.919264,0.000000,0.000000,0.000000,13.518815,-27.470197,2.010645,map,1,9.996667,2
1628249979.362871,22.644223,-23.445733,-0.032085,0.002922,-0.003616,-0.432304,0.901716,0.000000,0.000000,0.000000,14.257780,-28.872230,1.975637,map,1,9.946667,2
1628249980.375374,23.735862,-24.783852,-0.031997,0.000438,-0.001213,-0.437101,0.899412,0.000000,0.000000,0.000000,14.908329,-30.347033,1.917629,map,1,9.833333,2
1628249981.362937,24.938170,-26.153858,-0.028468,0.000672,-0.002516,-0.365467,0.930821,0.000000,0.000000,0.000000,15.589755,-31.844317,2.039620,map,1,9.776667,2
1628249982.350398,26.264074,-27.320206,-0.025215,-0.001062,-0.000491,-0.352842,0.935682,0.000000,0.000000,0.000000,16.509829,-33.419354,1.770609,map,1,9.793333,2
1628249983.362922,27.725787,-28.544785,-0.028362,-0.004545,0.000427,-0.354092,0.935199,0.000000,0.000000,0.000000,17.538528,-34.991194,1.744598,map,1,9.816667,2
1628249984.362980,29.150879,-29.770561,-0.034907,-0.002344,-0.000016,-0.376264,0.926510,0.000000,0.000000,0.000000,18.550035,-36.619088,1.689586,map,1,9.790000,2
1628249984.862931,29.887736,-30.448869,-0.028198,-0.002289,0.002956,-0.390800,0.920468,0.000000,0.000000,0.000000,19.407871,-38.409383,1.786573,map,1,9.743333,2
1628249985.875443,31.225759,-31.843863,-0.047188,0.000490,0.002807,-0.412228,0.911076,0.000000,0.000000,0.000000,20.162416,-40.179333,1.981560,map,1,9.703333,2
1628249986.875455,32.549447,-33.328963,-0.060130,0.000866,0.000584,-0.428223,0.903673,0.000000,0.000000,0.000000,20.880754,-41.950348,2.000547,map,1,9.686667,2
1628249987.363034,33.198536,-34.094197,-0.067972,0.001745,0.002709,-0.435240,0.900309,0.000000,0.000000,0.000000,20.880754,-41.950348,2.000547,map,1,9.686667,2
1628249987.875476,33.876241,-34.905850,-0.067446,0.002163,0.002242,-0.433967,0.900924,0.000000,0.000000,0.000000,21.583094,-43.792002,2.209532,map,1,9.686667,2
1628249988.375522,34.523042,-35.709954,-0.082036,0.002438,-0.001087,-0.417887,0.908495,0.000000,0.000000,0.000000,21.583094,-43.792002,2.209532,map,1,9.686667,2
1628249988.862979,35.226500,-36.507702,-0.084513,0.008133,0.005387,-0.376452,0.926385,0.000000,0.000000,0.000000,22.383953,-45.595670,2.230517,map,1,9.683333,2
1628249989.875490,36.706268,-37.770240,-0.094506,0.008062,0.000218,-0.272563,0.962104,0.000000,0.000000,0.000000,23.549206,-47.239502,2.354501,map,1,9.730000,2
1628249990.875513,38.320973,-38.761412,-0.091468,-0.003140,0.004968,-0.401447,0.915863,0.000000,0.000000,0.000000,24.669340,-48.864197,2.359484,map,1,9.753333,2
1628249991.375503,39.105057,-39.532412,-0.117363,-0.001705,0.004806,-0.467750,0.883846,0.000000,0.000000,0.000000,24.669340,-48.864197,2.359484,map,1,9.753333,2
1628249991.875511,39.700985,-40.392005,-0.122241,0.005285,0.000571,-0.447865,0.894085,0.000000,0.000000,0.000000,25.397153,-50.573537,2.333468,map,1,9.753333,2
1628249992.875543,40.667117,-41.627284,-0.131632,0.010260,-0.002287,-0.311469,0.950198,0.000000,0.000000,0.000000,25.994237,-51.927124,2.471455,map,1,9.763333,2
1628249993.888065,41.544780,-42.221177,-0.123797,0.005949,-0.002894,-0.143889,0.989572,0.000000,0.000000,0.000000,26.731169,-52.683099,2.403446,map,1,9.780000,2
1628249994.388042,42.068580,-42.414251,-0.124569,0.004863,-0.001911,-0.036170,0.999332,0.000000,0.000000,0.000000,26.731169,-52.683099,2.403446,map,1,9.780000,2
1628249994.875543,42.685345,-42.506351,-0.124989,0.004963,-0.002468,0.092149,0.995730,0.000000,0.000000,0.000000,27.778392,-53.061558,2.361438,map,1,9.770000,2
1628249995.388044,43.353446,-42.448015,-0.117824,0.006039,-0.001766,0.236034,0.971724,0.000000,0.000000,0.000000,27.778392,-53.061558,2.361438,map,1,9.770000,2
1628249995.888060,43.995704,-42.063603,-0.126700,0.006109,0.004416,0.396066,0.918191,0.000000,0.000000,0.000000,28.961884,-52.798658,2.370435,map,1,9.773333,2
1628249996.888074,44.713293,-40.959916,-0.101290,-0.008881,0.007354,0.380888,0.924549,0.000000,0.000000,0.000000,29.650886,-52.436303,2.535434,map,1,9.836667,2
1628249998.888109,44.556165,-41.172263,-0.113127,-0.005897,0.003444,0.405469,0.914083,0.000000,0.000000,0.000000,29.481217,-52.669345,2.949433,map,1,9.933333,2
1628250000.900678,44.320294,-41.514447,-0.114522,-0.003725,-0.000059,0.449112,0.893468,0.000000,0.000000,0.000000,29.195836,-52.996426,3.090432,map,0,10.066667,1
1628250002.900688,44.102668,-41.941784,-0.118988,-0.004549,0.000072,0.501567,0.865107,0.000000,0.000000,0.000000,28.776360,-53.459018,3.224430,map,0,10.230000,1
1628250004.900709,44.324385,-41.569369,-0.110901,-0.001374,-0.003571,0.527688,0.849430,0.000000,0.000000,0.000000,29.008342,-53.189060,3.227431,map,0,10.346667,1
1628250007.475675,44.594308,-40.878127,-0.122368,-0.004048,0.002502,0.506625,0.862153,0.000000,0.000000,0.000000,29.293163,-52.943860,3.383432,map,0,10.350000,1
1628250009.913216,44.599562,-40.945638,-0.122952,-0.004422,0.002109,0.510955,0.859593,0.000000,0.000000,0.000000,29.018449,-53.223851,3.764431,map,0,10.273333,1
1628250011.913270,44.560627,-41.016641,-0.118488,-0.004345,0.001623,0.516408,0.856330,0.000000,0.000000,0.000000,29.041044,-53.322588,3.751430,map,0,10.316667,1
1628250013.938250,44.418097,-41.327448,-0.121714,-0.001687,-0.002753,0.535818,0.844328,0.000000,0.000000,0.000000,28.790047,-53.537559,3.953429,map,0,10.330000,1
1628250016.438360,44.770547,-40.529947,-0.116718,-0.003347,0.001792,0.514884,0.857251,0.000000,0.000000,0.000000,29.213665,-53.036841,4.282432,map,0,10.250000,1
1628250018.925876,44.554616,-41.020769,-0.117499,-0.004867,0.002560,0.572389,0.819964,0.000000,0.000000,0.000000,29.034593,-53.509896,4.580429,map,0,10.106667,1
1628250019.938307,44.434873,-41.647584,-0.110664,-0.004215,-0.002593,0.672686,0.739912,0.000000,0.000000,0.000000,28.629993,-54.065604,4.548426,map,0,10.133333,1
1628250020.938373,44.519930,-42.329029,-0.111252,-0.005229,-0.001887,0.774297,0.632798,0.000000,0.000000,0.000000,28.502635,-54.727166,4.294421,map,0,10.166667,1
1628250021.938361,44.808781,-42.994681,-0.113018,-0.002992,-0.004062,0.858137,0.513396,0.000000,0.000000,0.000000,28.529584,-55.322791,4.513416,map,0,10.040000,1
1628250023.950854,44.833969,-42.938933,-0.111465,0.004215,-0.004921,0.924103,0.382089,0.000000,0.000000,0.000000,28.334789,-55.071249,4.357419,map,1,9.916667,2
1628250024.950969,43.930586,-42.091660,-0.122149,0.001167,-0.000394,0.952679,0.303976,0.000000,0.000000,0.000000,27.668938,-53.941882,4.308431,map,1,9.960000,2
1628250025.950872,42.884271,-41.370772,-0.117489,0.003043,-0.001749,0.952167,0.305557,0.000000,0.000000,0.000000,26.797137,-52.868281,4.181444,map,1,9.936667,2
1628250026.938366,41.851152,-40.702948,-0.125766,0.001890,-0.003915,0.952860,0.303380,0.000000,0.000000,0.000000,26.011997,-51.789205,4.116456,map,1,9.903333,2
1628250027.950892,40.688689,-39.901424,-0.121935,0.001718,-0.004078,0.954837,0.297096,0.000000,0.000000,0.000000,25.085533,-50.579805,3.956469,map,1,9.876667,2
1628250028.963400,39.354537,-39.010346,-0.110534,0.003051,-0.003882,0.955605,0.294609,0.000000,0.000000,0.000000,24.100897,-49.369193,3.682483,map,1,9.876667,2
1628250029.950910,38.013008,-38.102598,-0.100091,0.004778,-0.004688,0.955406,0.295219,0.000000,0.000000,0.000000,23.125735,-48.096907,3.439496,map,1,9.876667,2
1628250030.950961,36.603363,-37.161470,-0.096414,0.004142,-0.006358,0.943285,0.331896,0.000000,0.000000,0.000000,22.073946,-46.686543,3.032510,map,1,9.836667,2
1628250031.950982,35.106451,-35.958411,-0.067258,-0.003332,-0.004262,0.925646,0.378351,0.000000,0.000000,0.000000,21.238774,-45.173321,2.741524,map,1,9.806667,2
1628250032.450953,34.366420,-35.282784,-0.075682,0.003415,-0.007991,0.914704,0.404031,0.000000,0.000000,0.000000,21.238774,-45.173321,2.741524,map,1,9.806667,2
1628250032.950970,33.678506,-34.536150,-0.077100,0.002251,-0.007377,0.904653,0.426080,0.000000,0.000000,0.000000,20.519873,-43.484181,2.424538,map,1,9.756667,2
1628250033.963447,32.407114,-32.985587,-0.055956,0.001435,-0.005213,0.889680,0.456552,0.000000,0.000000,0.000000,19.883985,-41.567480,2.344552,map,1,9.683333,2
1628250034.463446,31.778382,-32.144620,-0.050714,0.005264,-0.002616,0.883873,0.467690,0.000000,0.000000,0.000000,19.883985,-41.567480,2.344552,map,1,9.683333,2
1628250034.975951,31.159732,-31.292973,-0.044792,0.002636,-0.000546,0.893650,0.448756,0.000000,0.000000,0.000000,19.268867,-39.638472,2.134566,map,1,9.606667,2
1628250035.475963,30.547103,-30.479030,-0.039380,0.004883,-0.000920,0.908345,0.418192,0.000000,0.000000,0.000000,19.268867,-39.638472,2.134566,map,1,9.606667,2
1628250035.963464,29.863599,-29.700802,-0.030504,0.003029,0.002373,0.922596,0.385748,0.000000,0.000000,0.000000,18.450747,-37.712520,1.987580,map,1,9.523333,2
1628250036.475982,29.127215,-28.972443,-0.027386,0.000703,0.002555,0.935435,0.353489,0.000000,0.000000,0.000000,18.450747,-37.712520,1.987580,map,1,9.523333,2
1628250036.950977,28.354173,-28.284169,-0.030185,0.001287,0.000007,0.945480,0.325678,0.000000,0.000000,0.000000,17.357209,-35.791756,1.750594,map,1,9.473333,2
1628250037.950989,26.751970,-27.027162,-0.024431,0.000150,-0.004259,0.929949,0.367663,0.000000,0.000000,0.000000,16.170557,-34.063769,1.709607,map,1,9.436667,2
1628250038.475983,25.975777,-26.316031,-0.027005,-0.001008,-0.004163,0.922594,0.385749,0.000000,0.000000,0.000000,16.170557,-34.063769,1.709607,map,1,9.436667,2
1628250038.963499,25.230678,-25.601097,-0.032465,-0.002094,-0.003699,0.915290,0.402772,0.000000,0.000000,0.000000,15.202906,-32.262090,1.675619,map,1,9.413333,2
