timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249920.735093,29.542041,-32.504859,-0.150773,-0.003857,0.004902,-0.378812,0.925453,0.000000,0.000000,0.000000,19.886523,-40.281843,-0.989473,map,1,10.083333,2
1628249921.247644,30.254773,-33.177308,-0.158632,-0.002864,0.007176,-0.419579,0.907686,0.000000,0.000000,0.000000,19.886523,-40.281843,-0.989473,map,1,10.083333,2
1628249921.735219,30.875577,-33.913066,-0.176280,-0.002100,0.005920,-0.452791,0.891594,0.000000,0.000000,0.000000,20.751258,-42.087492,-1.122488,map,1,10.023333,2
1628249922.235308,31.425658,-34.642659,-0.180828,-0.002797,0.007578,-0.483106,0.875525,0.000000,0.000000,0.000000,20.751258,-42.087492,-1.122488,map,1,10.023333,2
1628249922.747763,31.869620,-35.305284,-0.186494,-0.000266,0.007004,-0.508278,0.861165,0.000000,0.000000,0.000000,21.221451,-43.575489,-1.258499,map,1,9.983333,2
1628249923.235335,32.222592,-35.908258,-0.187733,0.002460,0.008638,-0.527940,0.849234,0.000000,0.000000,0.000000,21.221451,-43.575489,-1.258499,map,1,9.983333,2
1628249923.760351,32.477639,-36.407729,-0.191840,0.001674,0.006462,-0.540909,0.841055,0.000000,0.000000,0.000000,21.538577,-44.772024,-1.322508,map,1,9.943333,2
1628249924.260453,32.746268,-36.948489,-0.202529,0.000128,0.004097,-0.543665,0.839292,0.000000,0.000000,0.000000,21.538577,-44.772024,-1.322508,map,1,9.943333,2
1628249924.735449,33.030655,-37.576050,-0.224545,-0.000630,-0.000339,-0.556417,0.830903,0.000000,0.000000,0.000000,21.816644,-46.215076,-1.372520,map,1,9.923333,2
1628249925.248052,33.352865,-38.309073,-0.212163,0.003324,0.007605,-0.571038,0.820882,0.000000,0.000000,0.000000,21.816644,-46.215076,-1.372520,map,1,9.923333,2
1628249925.760525,33.648229,-39.033000,-0.234688,0.008084,0.001293,-0.525101,0.851000,0.000000,0.000000,0.000000,22.217011,-47.926966,-1.367533,map,1,9.903333,2
1628249926.248131,34.032599,-39.826969,-0.244711,0.009093,0.001854,-0.469555,0.882855,0.000000,0.000000,0.000000,22.217011,-47.926966,-1.367533,map,1,9.903333,2
1628249926.748107,34.546713,-40.559249,-0.255941,0.010141,0.002016,-0.411701,0.911260,0.000000,0.000000,0.000000,22.817021,-49.592997,-1.339548,map,1,9.943333,2
1628249927.260633,35.126666,-41.204450,-0.268105,0.010363,0.001836,-0.353931,0.935212,0.000000,0.000000,0.000000,22.817021,-49.592997,-1.339548,map,1,9.943333,2
1628249927.748184,35.702573,-41.706944,-0.282259,0.012064,0.002737,-0.292432,0.956206,0.000000,0.000000,0.000000,23.701360,-50.711199,-1.542560,map,1,10.023333,2
1628249928.248240,36.284250,-42.048907,-0.275054,0.013876,0.003136,-0.215493,0.976402,0.000000,0.000000,0.000000,23.701360,-50.711199,-1.542560,map,1,10.023333,2
1628249928.748235,36.815247,-42.298664,-0.281002,0.012853,-0.001812,-0.111542,0.993675,0.000000,0.000000,0.000000,24.610147,-51.393235,-1.838569,map,1,10.066667,2
1628249929.260755,37.387016,-42.396470,-0.286886,0.012523,-0.003610,0.010435,0.999861,0.000000,0.000000,0.000000,24.610147,-51.393235,-1.838569,map,1,10.066667,2
1628249929.760784,38.069499,-42.370857,-0.276581,0.012750,-0.002036,0.158471,0.987279,0.000000,0.000000,0.000000,25.760833,-51.730197,-2.020576,map,1,9.863333,2
1628249930.248320,38.692389,-42.136174,-0.276761,0.012913,-0.001775,0.327500,0.944761,0.000000,0.000000,0.000000,25.760833,-51.730197,-2.020576,map,1,9.863333,2
1628249930.748358,39.239380,-41.837486,-0.273772,0.005656,0.005433,0.442213,0.896876,0.000000,0.000000,0.000000,27.241299,-51.167422,-2.041578,map,1,9.683333,2
1628249931.273380,39.575203,-41.376598,-0.280262,-0.000490,0.009185,0.470876,0.882152,0.000000,0.000000,0.000000,27.241299,-51.167422,-2.041578,map,1,9.683333,2
1628249936.773673,39.357520,-41.913035,-0.274521,-0.003717,0.000734,0.570958,0.820970,0.000000,0.000000,0.000000,27.617858,-51.251656,-2.394580,map,1,9.506667,2
1628249938.773730,39.254060,-42.434118,-0.285578,-0.000831,-0.002607,0.629266,0.777185,0.000000,0.000000,0.000000,27.471460,-51.611907,-2.614582,map,1,9.543333,2
1628249941.286224,39.304415,-41.705336,-0.281572,0.002858,-0.002498,0.725970,0.687716,0.000000,0.000000,0.000000,27.636086,-51.017342,-2.893578,map,1,9.553333,2
1628249941.786327,39.286209,-40.941127,-0.275468,0.004350,0.003322,0.757601,0.652695,0.000000,0.000000,0.000000,27.980374,-49.646605,-2.956569,map,1,9.540000,2
1628249942.286273,39.155575,-40.261125,-0.277730,0.002019,0.009922,0.782924,0.622034,0.000000,0.000000,0.000000,27.980374,-49.646605,-2.956569,map,1,9.540000,2
1628249943.286328,38.975782,-39.533720,-0.280826,0.001806,0.008188,0.813377,0.581677,0.000000,0.000000,0.000000,28.112408,-48.628980,-2.870562,map,1,9.383333,2
1628249944.286352,38.758667,-38.874007,-0.285793,0.005095,0.003028,0.854482,0.519448,0.000000,0.000000,0.000000,27.984912,-47.915937,-3.062556,map,1,9.333333,2
1628249944.773795,38.478466,-38.384817,-0.282567,0.009765,0.003593,0.880908,0.473174,0.000000,0.000000,0.000000,27.662690,-46.935846,-3.254547,map,1,9.333333,2
1628249945.286299,38.186725,-37.896451,-0.267055,0.007826,0.003686,0.902414,0.430783,0.000000,0.000000,0.000000,27.662690,-46.935846,-3.254547,map,1,9.333333,2
1628249945.798795,37.822782,-37.421350,-0.269875,0.006380,0.004331,0.922056,0.386980,0.000000,0.000000,0.000000,27.140651,-45.905154,-3.325537,map,1,9.356667,2
1628249946.298903,37.413377,-37.006502,-0.265314,0.008287,0.003304,0.938315,0.345667,0.000000,0.000000,0.000000,27.140651,-45.905154,-3.325537,map,1,9.356667,2
1628249947.286395,36.601124,-36.364218,-0.246301,0.009003,0.002495,0.963238,0.268489,0.000000,0.000000,0.000000,26.477310,-45.018271,-3.283528,map,1,9.390000,2
1628249947.798836,36.135117,-36.063252,-0.225903,0.007233,0.004945,0.973479,0.228607,0.000000,0.000000,0.000000,25.707754,-44.259712,-3.184520,map,1,9.423333,2
1628249948.298827,35.602397,-35.779435,-0.248583,0.009749,0.005018,0.982451,0.186198,0.000000,0.000000,0.000000,25.707754,-44.259712,-3.184520,map,1,9.423333,2
1628249948.786325,34.982257,-35.540241,-0.229553,0.005332,0.003517,0.989324,0.145594,0.000000,0.000000,0.000000,24.738554,-43.547011,-3.328511,map,1,9.410000,2
1628249949.311336,34.355901,-35.492495,-0.216266,0.007679,0.000308,0.987395,0.158089,0.000000,0.000000,0.000000,24.738554,-43.547011,-3.328511,map,1,9.410000,2
1628249949.811337,33.673796,-35.278927,-0.212652,0.006899,-0.000420,0.978233,0.207393,0.000000,0.000000,0.000000,23.587169,-42.824198,-3.276502,map,1,9.386667,2
1628249950.298888,33.078985,-35.041599,-0.205051,0.007400,-0.000683,0.965479,0.260375,0.000000,0.000000,0.000000,23.587169,-42.824198,-3.276502,map,1,9.386667,2
1628249950.811329,32.409540,-34.659021,-0.194152,0.005513,-0.001227,0.943655,0.330884,0.000000,0.000000,0.000000,22.535080,-41.789069,-3.060492,map,1,9.423333,2
1628249951.298840,31.756664,-34.157304,-0.193181,0.005950,-0.002144,0.919452,0.393150,0.000000,0.000000,0.000000,22.535080,-41.789069,-3.060492,map,1,9.423333,2
1628249951.811319,31.179892,-33.541691,-0.183961,0.005911,-0.001874,0.901615,0.432494,0.000000,0.000000,0.000000,21.758679,-40.282330,-3.113479,map,1,9.470000,2
1628249952.298820,30.651468,-32.878183,-0.171233,0.006890,-0.001931,0.885721,0.464163,0.000000,0.000000,0.000000,21.758679,-40.282330,-3.113479,map,1,9.470000,2
1628249952.798829,30.167801,-32.101281,-0.167259,0.007042,-0.000064,0.877294,0.479901,0.000000,0.000000,0.000000,21.212339,-38.559432,-3.101467,map,1,9.473333,2
1628249953.298878,29.645641,-31.283515,-0.160600,0.007817,0.001755,0.888908,0.458016,0.000000,0.000000,0.000000,21.212339,-38.559432,-3.101467,map,1,9.473333,2
1628249953.798813,29.037145,-30.483149,-0.159583,0.006543,0.003672,0.902371,0.430895,0.000000,0.000000,0.000000,20.619673,-36.706133,-3.177454,map,1,9.483333,2
1628249954.323836,28.415641,-29.716630,-0.150739,0.005040,0.003582,0.911899,0.410367,0.000000,0.000000,0.000000,20.619673,-36.706133,-3.177454,map,1,9.483333,2
1628249954.798816,27.746232,-28.966003,-0.145734,0.005584,0.002739,0.921249,0.388923,0.000000,0.000000,0.000000,19.735233,-34.927279,-3.379442,map,1,9.486667,2
1628249955.323804,26.994485,-28.235350,-0.138781,0.003787,0.001330,0.928098,0.372315,0.000000,0.000000,0.000000,19.735233,-34.927279,-3.379442,map,1,9.486667,2
1628249955.811337,26.236032,-27.548641,-0.136473,0.003946,0.001679,0.934422,0.356142,0.000000,0.000000,0.000000,18.600679,-33.198457,-3.426429,map,1,9.486667,2
1628249956.311295,25.466200,-26.860722,-0.135333,0.002869,0.001487,0.940461,0.339887,0.000000,0.000000,0.000000,18.600679,-33.198457,-3.426429,map,1,9.486667,2
1628249956.811286,24.659564,-26.205118,-0.136715,0.001984,0.000668,0.945748,0.324894,0.000000,0.000000,0.000000,17.387132,-31.480357,-3.370417,map,1,9.513333,2
1628249957.311269,23.818259,-25.560158,-0.123690,0.002996,-0.000927,0.949662,0.313261,0.000000,0.000000,0.000000,17.387132,-31.480357,-3.370417,map,1,9.513333,2
1628249957.823851,22.960708,-24.995846,-0.133567,0.004256,-0.002332,0.950554,0.310522,0.000000,0.000000,0.000000,16.164944,-29.838474,-3.291406,map,1,9.513333,2
1628249958.323785,22.067238,-24.434370,-0.119628,0.000773,-0.004107,0.936889,0.349603,0.000000,0.000000,0.000000,16.164944,-29.838474,-3.291406,map,1,9.513333,2
1628249958.811257,21.295551,-23.714994,-0.114910,-0.000477,-0.007070,0.913797,0.406109,0.000000,0.000000,0.000000,15.136781,-28.077789,-3.368396,map,1,9.496667,2
1628249959.311254,20.607337,-22.950321,-0.110585,0.001365,-0.005837,0.897147,0.441690,0.000000,0.000000,0.000000,15.136781,-28.077789,-3.368396,map,1,9.496667,2
1628249959.811255,19.979902,-22.122085,-0.105732,0.000460,-0.003023,0.881340,0.472473,0.000000,0.000000,0.000000,14.451637,-26.060151,-3.589386,map,1,9.480000,2
1628249960.311237,19.388811,-21.222175,-0.097210,0.002105,-0.002713,0.864607,0.502436,0.000000,0.000000,0.000000,14.451637,-26.060151,-3.589386,map,1,9.480000,2
1628249960.823778,18.933961,-20.410255,-0.089686,0.001993,-0.000712,0.856922,0.515441,0.000000,0.000000,0.000000,13.891465,-23.969268,-3.441376,map,1,9.486667,2
1628249961.323757,18.440764,-19.488356,-0.101887,0.003243,0.008230,0.895810,0.444349,0.000000,0.000000,0.000000,13.891465,-23.969268,-3.441376,map,1,9.486667,2
1628249961.823759,17.775389,-18.651476,-0.093744,0.003280,0.008777,0.928234,0.371879,0.000000,0.000000,0.000000,13.110996,-22.032913,-3.756368,map,1,9.500000,2
1628249962.323693,17.076648,-17.995438,-0.090463,0.003621,0.008931,0.953052,0.302653,0.000000,0.000000,0.000000,13.110996,-22.032913,-3.756368,map,1,9.500000,2
1628249962.811244,16.335322,-17.476032,-0.079959,0.006101,0.007358,0.972272,0.233656,0.000000,0.000000,0.000000,12.041877,-20.682494,-3.620361,map,1,9.516667,2
1628249963.323669,15.699281,-17.113515,-0.078124,0.000105,0.011524,0.985434,0.169666,0.000000,0.000000,0.000000,12.041877,-20.682494,-3.620361,map,1,9.516667,2
1628249963.823711,15.224294,-16.954961,-0.090425,-0.003076,0.004856,0.992817,0.119508,0.000000,0.000000,0.000000,11.117709,-19.989142,-3.764358,map,1,9.583333,2
1628249964.823628,14.411887,-16.768345,-0.084760,-0.001801,-0.002525,0.999983,0.004915,0.000000,0.000000,0.000000,10.350154,-19.727481,-3.823356,map,1,9.700000,2
1628249966.823601,14.763031,-16.734839,-0.077055,-0.004210,-0.002704,0.996194,-0.087020,0.000000,0.000000,0.000000,10.709082,-19.771229,-3.753356,map,1,9.860000,2
1628249967.836071,15.461255,-16.396227,-0.087103,0.002821,-0.001139,0.970269,-0.242008,0.000000,0.000000,0.000000,11.268952,-19.880167,-3.837358,map,1,9.923333,2
1628249968.836026,15.991307,-15.927680,-0.098056,0.005726,0.000252,0.927656,-0.373392,0.000000,0.000000,0.000000,11.832618,-19.661610,-3.851358,map,1,9.886667,2
1628249969.823509,16.243849,-15.491240,-0.091365,0.013943,-0.000324,0.892532,-0.450769,0.000000,0.000000,0.000000,11.896228,-19.639576,-3.563358,map,1,9.860000,2
1628249970.848466,15.872439,-16.100036,-0.096465,-0.008685,-0.011086,-0.766662,0.641896,0.000000,0.000000,0.000000,11.515623,-20.350560,-3.166360,map,1,9.853333,2
1628249971.335995,15.690598,-16.699542,-0.087786,0.001614,-0.008022,-0.642982,0.765838,0.000000,0.000000,0.000000,11.515623,-20.350560,-3.166360,map,1,9.853333,2
1628249971.835947,15.817565,-17.572895,-0.073935,0.005442,0.007422,-0.607779,0.794053,0.000000,0.000000,0.000000,11.342279,-21.585526,-2.889363,map,1,9.866667,2
1628249972.335931,15.979578,-18.219758,-0.077184,0.005070,0.011747,-0.619727,0.784713,0.000000,0.000000,0.000000,11.342279,-21.585526,-2.889363,map,1,9.866667,2
1628249973.835891,16.191364,-18.811163,-0.095611,0.000975,-0.003052,-0.541400,0.840759,0.000000,0.000000,0.000000,11.609104,-22.882694,-2.863368,map,1,10.026667,2
1628249974.348411,16.380214,-19.324949,-0.094972,-0.000081,-0.003715,-0.454077,0.890954,0.000000,0.000000,0.000000,11.609104,-22.882694,-2.863368,map,1,10.026667,2
1628249974.860900,16.799577,-19.940593,-0.107226,0.000272,-0.003763,-0.399788,0.916600,0.000000,0.000000,0.000000,12.131314,-24.009849,-2.836373,map,1,10.066667,2
1628249975.335841,17.277136,-20.441311,-0.098553,0.003542,-0.004020,-0.348164,0.937418,0.000000,0.000000,0.000000,12.131314,-24.009849,-2.836373,map,1,10.066667,2
1628249975.848325,17.817647,-21.012683,-0.109678,0.005860,0.000363,-0.315824,0.948800,0.000000,0.000000,0.000000,12.945298,-25.062559,-2.675379,map,1,10.063333,2
1628249976.348332,18.394843,-21.431611,-0.107272,0.004625,0.001890,-0.334543,0.942367,0.000000,0.000000,0.000000,12.945298,-25.062559,-2.675379,map,1,10.063333,2
1628249976.860760,18.939306,-21.848396,-0.111926,0.004042,-0.000241,-0.358956,0.933346,0.000000,0.000000,0.000000,13.796442,-26.032499,-2.780384,map,1,10.043333,2
1628249977.348294,19.455364,-22.299034,-0.106168,0.002227,-0.000946,-0.385440,0.922730,0.000000,0.000000,0.000000,13.796442,-26.032499,-2.780384,map,1,10.043333,2
1628249977.848308,19.935388,-22.768534,-0.107603,0.003311,0.000637,-0.405309,0.914174,0.000000,0.000000,0.000000,14.535928,-27.154284,-2.781390,map,1,9.996667,2
1628249978.348283,20.427118,-23.312829,-0.123818,0.004053,-0.000136,-0.427152,0.904171,0.000000,0.000000,0.000000,14.535928,-27.154284,-2.781390,map,1,9.996667,2
1628249978.848199,20.923343,-23.893978,-0.125905,0.003414,-0.002590,-0.447564,0.894242,0.000000,0.000000,0.000000,15.268247,-28.559799,-2.816398,map,1,9.946667,2
1628249979.348197,21.433937,-24.550125,-0.130018,0.003650,-0.001930,-0.465436,0.885072,0.000000,0.000000,0.000000,15.268247,-28.559799,-2.816398,map,1,9.946667,2
1628249979.848155,21.957880,-25.258160,-0.136086,0.002202,0.001799,-0.480147,0.877183,0.000000,0.000000,0.000000,15.911808,-30.037666,-2.874406,map,1,9.833333,2
1628249980.373186,22.428384,-25.980899,-0.135845,0.001140,0.000519,-0.470660,0.882314,0.000000,0.000000,0.000000,15.911808,-30.037666,-2.874406,map,1,9.833333,2
1628249980.860620,22.979532,-26.758158,-0.137065,0.000795,-0.000789,-0.436033,0.899930,0.000000,0.000000,0.000000,16.586138,-31.538158,-2.752415,map,1,9.776667,2
1628249981.348101,23.516483,-27.422313,-0.140420,0.001435,-0.000719,-0.400587,0.916257,0.000000,0.000000,0.000000,16.586138,-31.538158,-2.752415,map,1,9.776667,2
1628249981.860583,24.125291,-28.080826,-0.131756,0.001276,0.001442,-0.382555,0.923931,0.000000,0.000000,0.000000,17.498745,-33.117534,-3.021426,map,1,9.793333,2
1628249982.360552,24.757949,-28.710826,-0.145294,-0.000341,0.001467,-0.388449,0.921469,0.000000,0.000000,0.000000,17.498745,-33.117534,-3.021426,map,1,9.793333,2
1628249982.860545,25.426982,-29.350620,-0.149798,-0.001773,0.000884,-0.389917,0.920848,0.000000,0.000000,0.000000,18.519992,-34.694225,-3.047437,map,1,9.816667,2
1628249983.360517,26.108544,-30.012099,-0.157311,-0.003647,0.002579,-0.389978,0.920813,0.000000,0.000000,0.000000,18.519992,-34.694225,-3.047437,map,1,9.816667,2
1628249983.860558,26.779660,-30.666401,-0.159029,-0.003781,0.001064,-0.394716,0.918795,0.000000,0.000000,0.000000,19.523781,-36.326890,-3.102449,map,1,9.790000,2
1628249984.372977,27.434931,-31.347733,-0.170041,-0.001663,0.002139,-0.411728,0.911303,0.000000,0.000000,0.000000,19.523781,-36.326890,-3.102449,map,1,9.790000,2
1628249984.860459,28.116587,-32.078017,-0.167835,-0.001136,0.004982,-0.426011,0.904704,0.000000,0.000000,0.000000,20.373132,-38.121226,-3.005462,map,1,9.743333,2
1628249985.372924,28.745599,-32.808768,-0.183881,-0.000938,0.004415,-0.436575,0.899657,0.000000,0.000000,0.000000,20.373132,-38.121226,-3.005462,map,1,9.743333,2
