timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,41.977769,-40.375486,-2.548734,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,41.920304,-40.519990,-2.647735,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.948853,-39.759229,-2.827730,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.848696,-38.349468,-2.890721,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.656936,-37.341390,-2.804714,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.313520,-36.703619,-2.996708,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.701838,-35.872807,-3.188699,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.884521,-35.056202,-3.259689,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.977770,-34.420287,-3.217680,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.010099,-33.939413,-3.118672,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.867027,-33.564344,-3.262663,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.547694,-33.236459,-3.210654,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.225355,-32.580867,-2.994644,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.017955,-31.391225,-3.047631,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.961772,-29.924480,-3.035619,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.820922,-28.348272,-3.111606,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.426043,-26.933753,-3.313594,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.809107,-25.644738,-3.360581,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.120457,-24.390534,-3.304569,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.447356,-23.211444,-3.225558,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.921578,-21.858990,-3.302548,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.641630,-20.155459,-3.523538,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.457594,-18.343376,-3.375528,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.112408,-16.746793,-3.690520,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.675605,-15.796929,-3.554513,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.581351,-15.426208,-3.698510,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.770475,-15.416849,-3.757508,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.586440,-15.426474,-3.708507,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.125157,-15.346531,-3.687508,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.691089,-15.275518,-3.771510,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.158540,-14.892143,-3.785510,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.212112,-14.851379,-3.497510,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.072101,-15.645579,-3.100511,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.292360,-16.873046,-2.823515,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.558442,-17.532117,-2.820518,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.950246,-18.022405,-2.797520,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.797796,-18.930613,-2.770525,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.899374,-19.677133,-2.609531,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.010461,-20.333424,-2.714536,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.062786,-21.168799,-2.715542,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.196746,-22.276002,-2.750550,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.268925,-23.479619,-2.808558,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.377392,-24.695144,-2.686567,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.736854,-25.911344,-2.955578,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,28.198705,-27.091129,-2.981589,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.661416,-28.329539,-3.036601,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,31.027782,-29.769708,-2.939614,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.289601,-31.222248,-2.744627,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.517291,-32.686926,-2.725640,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.751459,-34.223741,-2.516655,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,36.067711,-35.694140,-2.495670,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.681630,-36.900484,-2.371686,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,39.246733,-38.102477,-2.366703,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.464491,-39.505551,-2.392719,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.448550,-40.610240,-2.254732,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.382093,-41.103254,-2.322741,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.494942,-41.141682,-2.364749,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.540429,-40.527902,-2.355752,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,45.084787,-39.971396,-2.190753,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,45.168596,-40.022233,-1.924754,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.994919,-40.245294,-1.776754,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.870058,-40.472703,-1.723754,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.823825,-40.644231,-1.635755,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.746484,-40.910569,-1.557756,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.566754,-41.213323,-1.501757,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.531327,-41.260042,-1.519757,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.704580,-40.885151,-1.498756,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.901593,-40.529725,-1.547755,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.900297,-40.564306,-1.342755,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.840674,-40.684767,-1.249755,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.791422,-40.773624,-1.093756,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.724887,-40.915154,-0.961756,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.765493,-40.975152,-0.995757,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.776724,-41.002174,-0.974757,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.650566,-41.264164,-0.739758,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.603908,-41.283861,-0.772758,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.798764,-40.904390,-0.541756,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.853209,-40.677214,-0.443755,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.902026,-40.681564,-0.291756,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.934421,-40.797212,-0.254757,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.828129,-41.182406,-0.145758,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.613821,-41.835541,-0.177761,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.695868,-42.504235,-0.431766,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.904502,-43.062775,-0.212771,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.641849,-42.883244,-0.368768,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.661235,-42.013058,-0.417756,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.501763,-41.259214,-0.544743,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,41.423079,-40.473535,-0.609731,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,40.169867,-39.607252,-0.769718,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.860926,-38.757688,-1.043704,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.542051,-37.846522,-1.286691,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,36.107836,-36.827497,-1.693677,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.848160,-35.644039,-1.984663,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.645088,-34.257450,-2.301649,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,32.451103,-32.628802,-2.381635,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,31.273102,-30.982061,-2.591621,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.902855,-29.400595,-2.738607,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,28.272104,-27.908679,-2.975593,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.611967,-26.628826,-3.016580,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,25.137600,-25.211561,-3.050568,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.717678,-23.567120,-3.158557,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,22.333184,-21.875959,-3.209546,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,21.061448,-20.116780,-3.113536,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.629860,-18.538521,-3.309526,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,18.065636,-17.150113,-3.488518,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.655636,-15.812310,-3.589511,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.610702,-14.127549,-3.468504,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.896253,-12.446211,-3.338499,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.664738,-11.681796,-3.208497,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.394764,-11.126466,-3.149495,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.456919,-10.340321,-3.403492,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,12.054642,-10.020221,-3.684489,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.828164,-10.236220,-3.769487,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.924371,-10.908158,-3.734487,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.400727,-11.891531,-3.528488,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.406713,-13.037021,-3.457490,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.771699,-14.160284,-3.462493,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.525932,-15.107886,-3.425496,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.533770,-15.741968,-3.274499,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.516988,-16.297959,-3.415503,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.497185,-16.771278,-3.557506,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.452326,-17.259713,-3.643509,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,15.436842,-17.781124,-3.701513,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,16.375560,-18.380857,-3.693517,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,17.383836,-18.921732,-3.668521,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.574835,-19.732599,-3.768527,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.739018,-21.176441,-3.732535,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.758036,-22.817691,-3.829544,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.842730,-24.258787,-3.996553,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,23.192697,-25.320182,-3.745561,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.724553,-26.102867,-3.713570,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,26.356199,-26.918295,-4.082580,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,28.126960,-27.616010,-4.116591,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.894688,-28.476090,-4.068602,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,31.219598,-29.552597,-4.149614,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,32.089187,-30.363017,-4.071622,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.595035,-30.995743,-3.965627,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,33.085760,-31.705186,-3.892633,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.643869,-32.576763,-3.924640,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.966119,-33.125909,-3.693645,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,34.162671,-33.353762,-3.709647,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,34.342801,-33.692914,-3.731650,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,34.424872,-33.871535,-3.847651,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,34.419256,-33.858023,-3.972651,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.528544,-34.045575,-4.062653,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.920774,-34.687694,-4.036658,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.620579,-35.617432,-3.999667,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.532073,-36.453270,-3.977677,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.697157,-37.220625,-4.035688,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.931350,-38.267365,-3.955702,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,40.315435,-39.561653,-4.094718,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.944041,-40.784482,-4.156736,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.732074,-41.674558,-4.346754,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.536991,-41.870058,-4.178768,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.819637,-41.544130,-4.054775,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,47.092671,-41.447021,-3.966776,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.809269,-41.575735,-3.822775,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.463225,-41.742238,-3.655774,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,46.026883,-42.030804,-3.619772,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.564177,-42.614104,-3.344773,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.518806,-42.844258,-3.178774,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.826865,-42.058524,-3.324771,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.489527,-40.850987,-3.202761,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.547797,-39.923549,-3.210749,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.629377,-39.353816,-3.435739,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.711393,-38.690878,-3.668728,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.541564,-37.723600,-3.900715,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,40.166961,-36.829155,-4.018701,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.675709,-36.106470,-3.917688,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,37.006474,-35.313716,-3.825673,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,35.278051,-34.548215,-3.998660,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.717691,-33.546142,-4.252646,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.678791,-32.026726,-4.214633,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.899973,-30.265926,-4.039620,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,31.087461,-28.424058,-4.180608,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.896934,-26.784877,-4.194595,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,28.413495,-25.364636,-4.193583,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.866553,-23.923558,-4.298570,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,25.455266,-22.375299,-4.413559,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,24.343369,-20.680236,-4.423549,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,23.065580,-19.000751,-4.675539,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,21.401540,-18.069675,-4.396531,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.665347,-17.266615,-4.438523,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,18.287756,-15.799423,-4.250515,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,17.296817,-14.225729,-3.993509,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,16.123987,-12.930741,-4.129503,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.684999,-12.446904,-4.150499,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.492638,-12.895802,-3.932497,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.824730,-13.400099,-3.783497,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.724501,-13.460560,-3.640496,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.843735,-13.464678,-3.519497,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,13.174233,-13.223065,-3.449497,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.387232,-12.849547,-3.607497,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.409282,-12.506723,-3.726496,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.439544,-12.108251,-3.732495,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.389893,-11.555202,-3.656494,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,13.125534,-11.013383,-3.567493,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,13.206745,-11.133379,-3.472493,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.918214,-11.996937,-3.396496,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.624067,-12.846983,-3.230499,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,15.104406,-13.833066,-3.443502,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.970947,-15.050890,-3.346507,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,17.211174,-16.262975,-3.361513,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.800903,-17.298024,-3.470520,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,20.145241,-18.590944,-3.408528,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,21.185422,-20.320819,-3.490537,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,22.289545,-21.978326,-3.443546,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,23.260197,-23.276984,-3.544554,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.891753,-23.985964,-3.641559,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,24.202347,-24.356255,-3.675561,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.588536,-24.833032,-3.677565,map,0.000000,0.000000,0.000000,0,0.000000,0
