timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,52.265135,-25.178524,-2.483264,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,52.255587,-25.333742,-2.582264,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,52.045528,-24.601998,-2.762260,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,51.510840,-23.293731,-2.825251,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,51.014346,-22.395684,-2.739243,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,50.489209,-21.896769,-2.931237,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,49.648990,-21.298073,-3.123229,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,48.617816,-20.776987,-3.194219,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,47.558000,-20.455468,-3.152210,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,46.488637,-20.300255,-3.053202,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,45.285603,-20.300259,-3.197193,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,43.929805,-20.400049,-3.145184,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,42.468979,-20.189402,-2.929173,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,40.950863,-19.435489,-2.982161,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,39.490033,-18.371140,-2.970149,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,37.914628,-17.229181,-3.046136,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,36.148267,-16.320050,-3.248123,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,34.210045,-15.599399,-3.295111,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,32.214537,-14.934183,-3.239099,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,30.257221,-14.335490,-3.160088,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,28.385834,-13.526141,-3.237078,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,26.638569,-12.306572,-3.458067,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,24.948593,-10.953958,-3.310058,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,23.172685,-9.856346,-3.625050,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,21.511355,-9.401781,-3.489043,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,20.356062,-9.390696,-3.633039,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,19.582684,-9.634612,-3.692037,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,19.410823,-9.701135,-3.643037,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,19.897764,-9.457219,-3.622038,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,20.413348,-9.213303,-3.706039,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,16.649726,-15.128536,-1.391847,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,16.703192,-15.087633,-1.103847,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,16.565248,-15.882195,-0.706849,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,16.788701,-17.109085,-0.429853,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.056497,-17.767461,-0.426855,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.449576,-18.256727,-0.403857,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.299486,-19.162727,-0.376862,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.403004,-19.906377,-0.215868,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,20.515795,-20.559774,-0.320874,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,21.570291,-21.392408,-0.321880,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,22.707129,-22.496656,-0.356888,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,23.782436,-23.697478,-0.414896,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,24.894063,-24.910114,-0.292905,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.256685,-26.122772,-0.561915,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,27.721601,-27.298748,-0.587926,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.187531,-28.533348,-0.642938,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,30.557640,-29.969956,-0.545951,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,31.823236,-31.419207,-0.350964,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.054733,-32.880685,-0.331978,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.292897,-34.414283,-0.122992,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,35.612971,-35.881252,-0.102008,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.230024,-37.083390,0.021976,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,38.798249,-38.281306,0.026960,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.019656,-39.681207,0.000944,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.006586,-40.783331,0.138930,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,41.941409,-41.273913,0.070921,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.054354,-41.309445,0.028914,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.098240,-40.692947,0.037910,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,44.641148,-40.135025,0.202910,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,44.725089,-40.185645,0.468909,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.551993,-40.409156,0.616909,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.427724,-40.636889,0.669908,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.381938,-40.808537,0.757908,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.305290,-41.075076,0.835906,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.126349,-41.378297,0.891906,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.091044,-41.425107,0.873906,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.263321,-41.049767,0.894907,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.459408,-40.693829,0.845908,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.458201,-40.728414,1.050908,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.398893,-40.849029,1.143907,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.349872,-40.938015,1.299907,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.283705,-41.079717,1.431907,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.324467,-41.139609,1.397906,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.335768,-41.166602,1.418906,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.210293,-41.428919,1.653905,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.163687,-41.448737,1.620905,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.357554,-41.068761,1.851906,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.411407,-40.841444,1.949907,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.460236,-40.845667,2.101907,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.492932,-40.961230,2.138906,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.387643,-41.346699,2.247904,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.175036,-42.000390,2.215901,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.258822,-42.668868,1.961896,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.468909,-43.226863,2.180891,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.205790,-43.048016,2.024894,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.222914,-42.180385,1.975907,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.061484,-41.429561,1.848919,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,40.980759,-40.646692,1.783932,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,39.725297,-39.783674,1.623945,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.414149,-38.937519,1.349958,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.092908,-38.029788,1.106972,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,35.656045,-37.014499,0.699986,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.393294,-35.834324,0.408999,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.186617,-34.450871,0.092013,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,31.988397,-32.825336,0.012028,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,30.806114,-31.181666,-0.197958,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.431757,-29.603771,-0.344944,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,27.797128,-28.116105,-0.581930,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.133666,-26.840576,-0.622917,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,24.655616,-25.427154,-0.656906,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.231419,-23.786413,-0.764894,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,21.842528,-22.098862,-0.815883,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,20.566218,-20.342998,-0.719873,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.130527,-18.768470,-0.915864,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,17.562695,-17.384138,-1.094855,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.149219,-16.050009,-1.195848,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.099903,-14.367973,-1.074842,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.381081,-12.688500,-0.944836,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.147577,-11.924691,-0.814834,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,13.876159,-11.370065,-0.755833,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,12.936271,-10.586363,-1.009830,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,11.533166,-10.269914,-1.290826,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.307255,-10.489104,-1.375824,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.405213,-11.163392,-1.340824,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,8.884130,-12.148124,-1.134825,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,8.893098,-13.293595,-1.063827,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.261005,-14.415905,-1.068830,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.017702,-15.361540,-1.031834,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.027187,-15.992997,-0.880837,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.011848,-16.546427,-1.021840,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,12.993274,-17.017194,-1.163843,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,13.949683,-17.503141,-1.249847,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,14.935552,-18.021988,-1.307850,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,15.875829,-18.619276,-1.299854,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,16.885508,-19.157526,-1.274858,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.078614,-19.965290,-1.374864,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.246550,-21.406097,-1.338872,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.269836,-23.044690,-1.435881,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.358277,-24.482958,-1.602890,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,22.711002,-25.540836,-1.351899,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.244890,-26.319532,-1.319908,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,25.878653,-27.130711,-1.688918,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,27.651223,-27.823814,-1.722928,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.421183,-28.679291,-1.674940,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,30.748890,-29.752346,-1.755951,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,31.620586,-30.560501,-1.677959,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.128079,-31.191908,-1.571965,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,32.620648,-31.900071,-1.498971,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.181024,-32.770193,-1.530978,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.504702,-33.318498,-1.299982,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,33.701846,-33.545839,-1.315985,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,33.882858,-33.884521,-1.337987,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,33.965394,-34.062928,-1.453989,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,33.959743,-34.049431,-1.578989,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.069519,-34.236697,-1.668990,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.463419,-34.877793,-1.642996,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.165641,-35.805707,-1.606005,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.079306,-36.639170,-1.584015,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.246384,-37.403490,-1.642026,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.483297,-38.447014,-1.562039,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,39.870746,-39.737696,-1.701056,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.502529,-40.956283,-1.763074,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.292872,-41.841702,-1.953092,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.098292,-42.032504,-1.785105,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.380085,-41.703239,-1.661112,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,46.652866,-41.605420,-1.573114,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.369800,-41.734871,-1.429113,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.024190,-41.902274,-1.262111,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,45.588601,-42.191975,-1.226110,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.127414,-42.776477,-0.951110,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.082643,-43.006748,-0.785112,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.388655,-42.220215,-0.931109,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.048176,-41.013560,-0.809098,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.104035,-40.088576,-0.817086,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.184135,-39.521235,-1.042076,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.264429,-38.860688,-1.275066,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.092087,-37.896458,-1.507052,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,39.715161,-37.005593,-1.625038,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.222033,-36.286792,-1.524025,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,36.550741,-35.498385,-1.432011,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,34.820332,-34.737385,-1.604997,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.257369,-33.739377,-1.858983,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.214518,-32.222669,-1.820970,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.431120,-30.463902,-1.645958,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,30.613817,-28.624155,-1.786945,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.419028,-26.988077,-1.800932,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,27.931898,-25.571702,-1.799920,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.381210,-24.134655,-1.904908,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,24.965899,-22.590074,-2.019896,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,23.849594,-20.897911,-2.029886,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,22.567438,-19.221757,-2.281877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,20.900981,-18.295015,-2.002868,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.162705,-17.496476,-2.044860,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,17.781300,-16.032875,-1.856853,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,16.786268,-14.461764,-1.599846,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,15.610072,-13.169833,-1.735840,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.169830,-12.689743,-1.756836,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,12.978641,-13.141742,-1.538834,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.312047,-13.647776,-1.389834,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.211976,-13.708498,-1.246834,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.331220,-13.712306,-1.125834,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,12.661089,-13.469833,-1.055834,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,12.873115,-13.095762,-1.213834,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,12.894273,-12.752882,-1.332833,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,12.923497,-12.354332,-1.338833,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,12.872407,-11.801415,-1.262831,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,12.606639,-11.260285,-1.173830,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,12.688162,-11.380070,-1.078830,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.401876,-12.241773,-1.002833,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.109939,-13.089979,-0.836837,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,14.592843,-14.074809,-1.049840,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.462550,-15.290374,-0.952845,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,16.705927,-16.499226,-0.967851,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.298345,-17.530135,-1.076858,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,19.646043,-18.819552,-1.014866,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,20.690723,-20.546714,-1.096874,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,21.799156,-22.201342,-1.049883,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,22.773184,-23.497469,-1.150891,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.406584,-24.204803,-1.247896,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,23.718140,-24.574285,-1.281899,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.105569,-25.050055,-1.283902,map,0.000000,0.000000,0.000000,0,0.000000,0
