timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249899.684272,6.074189,-7.323763,-0.023308,0.004427,-0.001370,-0.375846,0.926670,0.000000,0.000000,0.000000,3.862953,-9.150211,0.030810,map,1,10.463333,2
1628249900.709236,6.505244,-7.739263,-0.018905,0.005622,-0.001104,-0.392119,0.919897,0.000000,0.000000,0.000000,4.171186,-9.665837,-0.106191,map,1,10.540000,2
1628249901.696706,7.024651,-8.262541,-0.014961,0.005604,-0.000430,-0.407810,0.913049,0.000000,0.000000,0.000000,4.530250,-10.370215,-0.027193,map,1,10.583333,2
1628249902.696700,7.690425,-9.004716,-0.045622,-0.000379,-0.008943,-0.425575,0.904879,0.000000,0.000000,0.000000,4.976539,-11.358909,-0.156195,map,1,10.600000,2
1628249903.184182,8.057180,-9.424088,0.001530,0.006396,0.008016,-0.432978,0.901346,0.000000,0.000000,0.000000,4.976539,-11.358909,-0.156195,map,1,10.600000,2
1628249903.709176,8.437909,-9.875666,-0.114561,0.004407,0.015447,-0.438887,0.898399,0.000000,0.000000,0.000000,5.414191,-12.423822,-0.268197,map,1,10.593333,2
1628249904.196748,8.759101,-10.320008,0.035854,-0.005928,-0.011013,-0.436207,0.899760,0.000000,0.000000,0.000000,5.414191,-12.423822,-0.268197,map,1,10.593333,2
1628249904.696666,9.123738,-10.773131,-0.091610,0.008146,-0.000854,-0.427052,0.904190,0.000000,0.000000,0.000000,5.895747,-13.493493,-0.474199,map,1,10.616667,2
1628249905.196705,9.497853,-11.203719,-0.050076,0.005479,-0.000993,-0.420833,0.907121,0.000000,0.000000,0.000000,5.895747,-13.493493,-0.474199,map,1,10.616667,2
1628249905.709134,9.890711,-11.664639,-0.060607,0.002601,-0.004291,-0.413431,0.910522,0.000000,0.000000,0.000000,6.364528,-14.773954,-0.550203,map,1,10.680000,2
1628249906.209120,10.370121,-12.192147,-0.054094,0.000547,-0.002320,-0.403799,0.914845,0.000000,0.000000,0.000000,6.364528,-14.773954,-0.550203,map,1,10.680000,2
1628249906.709119,10.901316,-12.770152,-0.066346,-0.003289,-0.009474,-0.392632,0.919641,0.000000,0.000000,0.000000,7.120175,-16.292864,-0.358207,map,1,10.760000,2
1628249907.209158,11.516010,-13.369527,-0.067532,0.002943,0.005156,-0.380705,0.924677,0.000000,0.000000,0.000000,7.120175,-16.292864,-0.358207,map,1,10.760000,2
1628249907.721571,12.150584,-13.999744,-0.057732,0.003220,-0.002636,-0.365990,0.930610,0.000000,0.000000,0.000000,8.092152,-17.888265,-0.337212,map,1,10.766667,2
1628249908.221635,12.816665,-14.583261,-0.045023,0.002903,-0.002127,-0.355860,0.934532,0.000000,0.000000,0.000000,8.092152,-17.888265,-0.337212,map,1,10.766667,2
1628249908.709075,13.530908,-15.203398,-0.044532,0.000165,-0.002161,-0.350860,0.936426,0.000000,0.000000,0.000000,9.054188,-19.448834,-0.368218,map,1,10.783333,2
1628249909.209130,14.306268,-15.863135,-0.065714,-0.000120,0.002944,-0.349945,0.936766,0.000000,0.000000,0.000000,9.054188,-19.448834,-0.368218,map,1,10.783333,2
1628249909.734092,15.077194,-16.473336,-0.074271,-0.005845,-0.002722,-0.363203,0.931688,0.000000,0.000000,0.000000,10.042675,-21.070136,-0.431224,map,1,10.793333,2
1628249910.209049,15.813411,-17.125357,-0.046836,-0.005237,0.005515,-0.409347,0.912347,0.000000,0.000000,0.000000,10.042675,-21.070136,-0.431224,map,1,10.793333,2
1628249910.709036,16.455612,-17.830464,-0.071754,-0.009390,0.004439,-0.445795,0.895075,0.000000,0.000000,0.000000,10.924955,-22.819768,-0.226232,map,1,10.716667,2
1628249911.221566,17.046308,-18.607234,-0.067003,-0.007035,0.003685,-0.474694,0.880115,0.000000,0.000000,0.000000,10.924955,-22.819768,-0.226232,map,1,10.716667,2
1628249911.721559,17.512714,-19.367442,-0.064963,-0.000733,-0.001181,-0.448260,0.893902,0.000000,0.000000,0.000000,11.667063,-24.727803,-0.211240,map,1,10.680000,2
1628249912.221599,18.085084,-20.188665,-0.074401,0.004371,0.000231,-0.377546,0.925980,0.000000,0.000000,0.000000,11.667063,-24.727803,-0.211240,map,1,10.680000,2
1628249912.709041,18.915461,-20.905686,-0.084212,0.002962,0.001877,-0.342097,0.939658,0.000000,0.000000,0.000000,12.673185,-26.389593,-0.306248,map,1,10.640000,2
1628249913.221488,19.715534,-21.541256,-0.086785,-0.001413,0.000848,-0.371757,0.928328,0.000000,0.000000,0.000000,12.673185,-26.389593,-0.306248,map,1,10.640000,2
1628249913.721527,20.433057,-22.219657,-0.080409,-0.001963,0.002649,-0.403374,0.915029,0.000000,0.000000,0.000000,13.572919,-28.083250,-0.385257,map,1,10.556667,2
1628249914.221506,21.097661,-22.925223,-0.093515,-0.001435,0.000422,-0.423480,0.905904,0.000000,0.000000,0.000000,13.572919,-28.083250,-0.385257,map,1,10.556667,2
1628249914.708959,21.733787,-23.665838,-0.096584,-0.001389,0.000292,-0.442270,0.896881,0.000000,0.000000,0.000000,14.368514,-29.837952,-0.369267,map,1,10.426667,2
1628249915.221487,22.321538,-24.420550,-0.104788,0.000497,0.000592,-0.458115,0.888893,0.000000,0.000000,0.000000,14.368514,-29.837952,-0.369267,map,1,10.426667,2
1628249915.708974,22.905935,-25.242047,-0.110147,0.000428,0.000573,-0.483914,0.875115,0.000000,0.000000,0.000000,14.961275,-31.691220,-0.519277,map,1,10.310000,2
1628249916.221469,23.464580,-26.049226,-0.109657,0.000783,-0.000429,-0.504681,0.863305,0.000000,0.000000,0.000000,14.961275,-31.691220,-0.519277,map,1,10.310000,2
1628249916.733949,23.950099,-26.916525,-0.118524,-0.001006,0.000630,-0.508649,0.860973,0.000000,0.000000,0.000000,15.510132,-33.539728,-0.653288,map,1,10.220000,2
1628249917.233950,24.422043,-27.729905,-0.113698,0.001460,0.000916,-0.486193,0.873850,0.000000,0.000000,0.000000,15.510132,-33.539728,-0.653288,map,1,10.220000,2
1628249917.733940,24.929717,-28.567152,-0.120937,0.002615,0.000360,-0.451088,0.892476,0.000000,0.000000,0.000000,16.164253,-35.341782,-0.650299,map,1,10.140000,2
1628249918.258876,25.530364,-29.320121,-0.124632,0.003401,-0.001995,-0.405019,0.914300,0.000000,0.000000,0.000000,16.164253,-35.341782,-0.650299,map,1,10.140000,2
1628249918.733877,26.198995,-30.054425,-0.132664,0.005916,-0.001750,-0.345771,0.938299,0.000000,0.000000,0.000000,17.214282,-37.008330,-0.796311,map,1,10.130000,2
1628249919.233908,26.964742,-30.722671,-0.142117,0.007005,-0.002579,-0.289481,0.957155,0.000000,0.000000,0.000000,17.214282,-37.008330,-0.796311,map,1,10.130000,2
1628249919.733909,27.830244,-31.333475,-0.143348,0.003941,0.000465,-0.278217,0.960510,0.000000,0.000000,0.000000,18.615370,-38.616489,-0.810324,map,1,10.143333,2
1628249920.246344,28.729209,-31.877055,-0.144174,-0.001546,0.004701,-0.322572,0.946532,0.000000,0.000000,0.000000,18.615370,-38.616489,-0.810324,map,1,10.143333,2
1628249920.733877,29.542295,-32.504628,-0.150742,-0.003857,0.004902,-0.378807,0.925455,0.000000,0.000000,0.000000,19.890367,-40.283311,-0.989338,map,1,10.083333,2
1628249921.233823,30.255035,-33.177069,-0.158601,-0.002864,0.007175,-0.419575,0.907688,0.000000,0.000000,0.000000,19.890367,-40.283311,-0.989338,map,1,10.083333,2
1628249921.746313,30.875846,-33.912820,-0.176248,-0.002100,0.005920,-0.452787,0.891597,0.000000,0.000000,0.000000,20.755196,-42.088915,-1.122353,map,1,10.023333,2
1628249922.246298,31.425935,-34.642407,-0.180795,-0.002797,0.007578,-0.483101,0.875527,0.000000,0.000000,0.000000,20.755196,-42.088915,-1.122353,map,1,10.023333,2
1628249922.733792,31.869904,-35.305028,-0.186461,-0.000267,0.007004,-0.508273,0.861167,0.000000,0.000000,0.000000,21.225466,-43.576888,-1.258364,map,1,9.983333,2
1628249923.246284,32.222882,-35.907998,-0.187699,0.002460,0.008638,-0.527936,0.849237,0.000000,0.000000,0.000000,21.225466,-43.576888,-1.258364,map,1,9.983333,2
1628249923.746273,32.477935,-36.407466,-0.191806,0.001674,0.006461,-0.540905,0.841057,0.000000,0.000000,0.000000,21.542654,-44.773406,-1.322373,map,1,9.943333,2
1628249924.233763,32.746570,-36.948223,-0.202493,0.000128,0.004096,-0.543661,0.839295,0.000000,0.000000,0.000000,21.542654,-44.773406,-1.322373,map,1,9.943333,2
1628249924.733748,33.030963,-37.575781,-0.224509,-0.000630,-0.000339,-0.556412,0.830906,0.000000,0.000000,0.000000,21.820796,-46.216443,-1.372385,map,1,9.923333,2
1628249925.233793,33.353181,-38.308801,-0.212127,0.003324,0.007605,-0.571034,0.820885,0.000000,0.000000,0.000000,21.820796,-46.216443,-1.372385,map,1,9.923333,2
1628249925.746228,33.648551,-39.032725,-0.234652,0.008084,0.001292,-0.525097,0.851003,0.000000,0.000000,0.000000,22.221252,-47.928313,-1.367398,map,1,9.903333,2
1628249926.233721,34.032930,-39.826691,-0.244674,0.009093,0.001854,-0.469550,0.882857,0.000000,0.000000,0.000000,22.221252,-47.928313,-1.367398,map,1,9.903333,2
1628249926.746213,34.547051,-40.558965,-0.255903,0.010141,0.002015,-0.411696,0.911262,0.000000,0.000000,0.000000,22.821350,-49.594312,-1.339413,map,1,9.943333,2
1628249927.246203,35.127010,-41.204160,-0.268066,0.010363,0.001836,-0.353926,0.935214,0.000000,0.000000,0.000000,22.821350,-49.594312,-1.339413,map,1,9.943333,2
1628249927.758735,35.702923,-41.706648,-0.282220,0.012064,0.002737,-0.292428,0.956208,0.000000,0.000000,0.000000,23.705747,-50.712469,-1.542425,map,1,10.023333,2
1628249928.258739,36.284603,-42.048606,-0.275015,0.013875,0.003136,-0.215489,0.976403,0.000000,0.000000,0.000000,23.705747,-50.712469,-1.542425,map,1,10.023333,2
1628249928.746241,36.815602,-42.298358,-0.280962,0.012853,-0.001813,-0.111537,0.993675,0.000000,0.000000,0.000000,24.614569,-51.394457,-1.838434,map,1,10.066667,2
1628249929.246173,37.387372,-42.396158,-0.286846,0.012523,-0.003610,0.010440,0.999861,0.000000,0.000000,0.000000,24.614569,-51.394457,-1.838434,map,1,10.066667,2
1628249929.746159,38.069855,-42.370539,-0.276540,0.012749,-0.002036,0.158476,0.987278,0.000000,0.000000,0.000000,25.765272,-51.731359,-2.020441,map,1,9.863333,2
1628249930.246131,38.692742,-42.135851,-0.276720,0.012913,-0.001776,0.327504,0.944760,0.000000,0.000000,0.000000,25.765272,-51.731359,-2.020441,map,1,9.863333,2
1628249930.746190,39.239731,-41.837158,-0.273732,0.005656,0.005432,0.442217,0.896874,0.000000,0.000000,0.000000,27.245709,-51.168508,-2.041443,map,1,9.683333,2
1628249931.271196,39.575550,-41.376266,-0.280221,-0.000490,0.009185,0.470879,0.882150,0.000000,0.000000,0.000000,27.245709,-51.168508,-2.041443,map,1,9.683333,2
1628249936.758557,39.357872,-41.912705,-0.274481,-0.003718,0.000734,0.570962,0.820968,0.000000,0.000000,0.000000,27.622273,-51.252721,-2.394445,map,1,9.506667,2
1628249938.770974,39.254416,-42.433790,-0.285537,-0.000831,-0.002607,0.629270,0.777182,0.000000,0.000000,0.000000,27.475894,-51.612980,-2.614447,map,1,9.543333,2
1628249941.270969,39.304765,-41.705007,-0.281531,0.002858,-0.002498,0.725973,0.687713,0.000000,0.000000,0.000000,27.640489,-51.018407,-2.893443,map,1,9.553333,2
1628249941.783451,39.286552,-40.940798,-0.275428,0.004349,0.003322,0.757604,0.652692,0.000000,0.000000,0.000000,27.984705,-49.647652,-2.956434,map,1,9.540000,2
1628249942.270942,39.155913,-40.260798,-0.277690,0.002018,0.009922,0.782927,0.622031,0.000000,0.000000,0.000000,27.984705,-49.647652,-2.956434,map,1,9.540000,2
1628249943.283435,38.976115,-39.533394,-0.280786,0.001806,0.008188,0.813379,0.581674,0.000000,0.000000,0.000000,28.116687,-48.630019,-2.870427,map,1,9.383333,2
1628249944.295918,38.758995,-38.873682,-0.285753,0.005095,0.003028,0.854484,0.519445,0.000000,0.000000,0.000000,27.989153,-47.916983,-3.062421,map,1,9.333333,2
1628249944.783354,38.478790,-38.384495,-0.282527,0.009765,0.003593,0.880909,0.473171,0.000000,0.000000,0.000000,27.666881,-46.936910,-3.254412,map,1,9.333333,2
1628249945.283374,38.187045,-37.896131,-0.267015,0.007826,0.003686,0.902416,0.430779,0.000000,0.000000,0.000000,27.666881,-46.936910,-3.254412,map,1,9.333333,2
1628249945.795831,37.823099,-37.421032,-0.269835,0.006380,0.004331,0.922057,0.386977,0.000000,0.000000,0.000000,27.144788,-45.906245,-3.325402,map,1,9.356667,2
1628249946.283365,37.413690,-37.006188,-0.265275,0.008287,0.003304,0.938316,0.345663,0.000000,0.000000,0.000000,27.144788,-45.906245,-3.325402,map,1,9.356667,2
1628249947.295832,36.601433,-36.363909,-0.246261,0.009003,0.002495,0.963239,0.268485,0.000000,0.000000,0.000000,26.481400,-45.019396,-3.283393,map,1,9.390000,2
1628249947.795790,36.135423,-36.062947,-0.225864,0.007233,0.004945,0.973480,0.228603,0.000000,0.000000,0.000000,25.711805,-44.260877,-3.184385,map,1,9.423333,2
1628249948.295774,35.602702,-35.779133,-0.248545,0.009749,0.005018,0.982452,0.186195,0.000000,0.000000,0.000000,25.711805,-44.260877,-3.184385,map,1,9.423333,2
1628249948.783309,34.982560,-35.539943,-0.229514,0.005332,0.003517,0.989324,0.145591,0.000000,0.000000,0.000000,24.742568,-43.548226,-3.328376,map,1,9.410000,2
1628249949.295815,34.356203,-35.492202,-0.216228,0.007679,0.000308,0.987395,0.158086,0.000000,0.000000,0.000000,24.742568,-43.548226,-3.328376,map,1,9.410000,2
1628249949.795752,33.674098,-35.278638,-0.212613,0.006899,-0.000420,0.978234,0.207390,0.000000,0.000000,0.000000,23.591145,-42.825473,-3.276367,map,1,9.386667,2
1628249950.283289,33.079285,-35.041314,-0.205013,0.007400,-0.000683,0.965480,0.260372,0.000000,0.000000,0.000000,23.591145,-42.825473,-3.276367,map,1,9.386667,2
1628249950.795731,32.409837,-34.658740,-0.194113,0.005513,-0.001227,0.943656,0.330881,0.000000,0.000000,0.000000,22.539002,-41.790399,-3.060357,map,1,9.423333,2
1628249951.295720,31.756958,-34.157028,-0.193143,0.005950,-0.002144,0.919454,0.393147,0.000000,0.000000,0.000000,22.539002,-41.790399,-3.060357,map,1,9.423333,2
1628249951.795701,31.180182,-33.541418,-0.183923,0.005911,-0.001874,0.901617,0.432492,0.000000,0.000000,0.000000,21.762523,-40.283700,-3.113344,map,1,9.470000,2
1628249952.295763,30.651753,-32.877913,-0.171195,0.006890,-0.001931,0.885722,0.464160,0.000000,0.000000,0.000000,21.762523,-40.283700,-3.113344,map,1,9.470000,2
1628249952.808179,30.168082,-32.101015,-0.167221,0.007042,-0.000064,0.877296,0.479898,0.000000,0.000000,0.000000,21.216094,-38.560831,-3.101332,map,1,9.473333,2
1628249953.295665,29.645916,-31.283251,-0.160561,0.007817,0.001755,0.888909,0.458014,0.000000,0.000000,0.000000,21.216094,-38.560831,-3.101332,map,1,9.473333,2
1628249953.808199,29.037416,-30.482890,-0.159545,0.006543,0.003672,0.902372,0.430892,0.000000,0.000000,0.000000,20.623331,-36.707563,-3.177319,map,1,9.483333,2
1628249954.308149,28.415907,-29.716374,-0.150701,0.005040,0.003582,0.911901,0.410364,0.000000,0.000000,0.000000,20.623331,-36.707563,-3.177319,map,1,9.483333,2
1628249954.808143,27.746494,-28.965752,-0.145696,0.005584,0.002739,0.921251,0.388920,0.000000,0.000000,0.000000,19.738799,-34.928755,-3.379307,map,1,9.486667,2
1628249955.308136,26.994742,-28.235103,-0.138743,0.003787,0.001330,0.928099,0.372312,0.000000,0.000000,0.000000,19.738799,-34.928755,-3.379307,map,1,9.486667,2
1628249955.795631,26.236285,-27.548399,-0.136435,0.003946,0.001679,0.934423,0.356139,0.000000,0.000000,0.000000,18.604154,-33.199992,-3.426294,map,1,9.486667,2
1628249956.295634,25.466448,-26.860485,-0.135295,0.002869,0.001487,0.940462,0.339884,0.000000,0.000000,0.000000,18.604154,-33.199992,-3.426294,map,1,9.486667,2
1628249956.808107,24.659808,-26.204886,-0.136676,0.001984,0.000667,0.945749,0.324891,0.000000,0.000000,0.000000,17.390518,-31.481955,-3.370282,map,1,9.513333,2
1628249957.295649,23.818499,-25.559931,-0.123652,0.002996,-0.000927,0.949663,0.313258,0.000000,0.000000,0.000000,17.390518,-31.481955,-3.370282,map,1,9.513333,2
1628249957.820614,22.960945,-24.995625,-0.133529,0.004256,-0.002332,0.950555,0.310519,0.000000,0.000000,0.000000,16.168245,-29.840136,-3.291271,map,1,9.513333,2
1628249958.308127,22.067470,-24.434154,-0.119590,0.000773,-0.004107,0.936890,0.349600,0.000000,0.000000,0.000000,16.168245,-29.840136,-3.291271,map,1,9.513333,2
1628249958.808116,21.295779,-23.714783,-0.114872,-0.000477,-0.007070,0.913798,0.406106,0.000000,0.000000,0.000000,15.139990,-28.079504,-3.368261,map,1,9.496667,2
1628249959.308070,20.607560,-22.950115,-0.110547,0.001365,-0.005837,0.897149,0.441687,0.000000,0.000000,0.000000,15.139990,-28.079504,-3.368261,map,1,9.496667,2
1628249959.808090,19.980120,-22.121883,-0.105694,0.000460,-0.003023,0.881342,0.472470,0.000000,0.000000,0.000000,14.454741,-26.061902,-3.589251,map,1,9.480000,2
1628249960.308090,19.389022,-21.221977,-0.097172,0.002105,-0.002713,0.864609,0.502433,0.000000,0.000000,0.000000,14.454741,-26.061902,-3.589251,map,1,9.480000,2
1628249960.808065,18.934167,-20.410060,-0.089647,0.001993,-0.000712,0.856924,0.515438,0.000000,0.000000,0.000000,13.894460,-23.971048,-3.441242,map,1,9.486667,2
1628249961.308059,18.440964,-19.488164,-0.101848,0.003243,0.008230,0.895812,0.444346,0.000000,0.000000,0.000000,13.894460,-23.971048,-3.441242,map,1,9.486667,2
1628249961.820549,17.775584,-18.651289,-0.093706,0.003280,0.008777,0.928235,0.371876,0.000000,0.000000,0.000000,13.113890,-22.034734,-3.756233,map,1,9.500000,2
1628249962.320570,17.076838,-17.995256,-0.090425,0.003621,0.008931,0.953053,0.302649,0.000000,0.000000,0.000000,13.113890,-22.034734,-3.756233,map,1,9.500000,2
1628249962.820544,16.335508,-17.475855,-0.079921,0.006101,0.007358,0.972273,0.233652,0.000000,0.000000,0.000000,12.044701,-20.684370,-3.620227,map,1,9.516667,2
1628249963.320547,15.699464,-17.113343,-0.078086,0.000105,0.011524,0.985435,0.169662,0.000000,0.000000,0.000000,12.044701,-20.684370,-3.620227,map,1,9.516667,2
1628249963.820473,15.224476,-16.954792,-0.090387,-0.003076,0.004856,0.992817,0.119504,0.000000,0.000000,0.000000,11.120497,-19.991066,-3.764223,map,1,9.583333,2
1628249964.820501,14.412067,-16.768183,-0.084722,-0.001801,-0.002525,0.999983,0.004911,0.000000,0.000000,0.000000,10.352928,-19.729445,-3.823221,map,1,9.700000,2
1628249966.820465,14.763211,-16.734673,-0.077017,-0.004210,-0.002704,0.996194,-0.087024,0.000000,0.000000,0.000000,10.711859,-19.773174,-3.753221,map,1,9.860000,2
1628249967.845454,15.461433,-16.396056,-0.087065,0.002820,-0.001139,0.970268,-0.242012,0.000000,0.000000,0.000000,11.271734,-19.882084,-3.837223,map,1,9.923333,2
1628249968.832870,15.991481,-15.927505,-0.098017,0.005726,0.000252,0.927654,-0.373396,0.000000,0.000000,0.000000,11.835389,-19.663497,-3.851223,map,1,9.886667,2
1628249969.832854,16.244020,-15.491063,-0.091326,0.013943,-0.000324,0.892530,-0.450773,0.000000,0.000000,0.000000,11.898998,-19.641460,-3.563223,map,1,9.860000,2
1628249970.845336,15.872614,-16.099862,-0.096427,-0.008685,-0.011086,-0.766660,0.641899,0.000000,0.000000,0.000000,11.518430,-20.352464,-3.166225,map,1,9.853333,2
1628249971.332829,15.690778,-16.699370,-0.087748,0.001614,-0.008022,-0.642979,0.765840,0.000000,0.000000,0.000000,11.518430,-20.352464,-3.166225,map,1,9.853333,2
1628249971.845310,15.817752,-17.572722,-0.073897,0.005442,0.007422,-0.607776,0.794056,0.000000,0.000000,0.000000,11.345150,-21.587439,-2.889228,map,1,9.866667,2
1628249972.332821,15.979772,-18.219584,-0.077146,0.005070,0.011747,-0.619723,0.784716,0.000000,0.000000,0.000000,11.345150,-21.587439,-2.889228,map,1,9.866667,2
1628249973.832836,16.191563,-18.810987,-0.095573,0.000975,-0.003052,-0.541397,0.840761,0.000000,0.000000,0.000000,11.612042,-22.884593,-2.863233,map,1,10.026667,2
1628249974.332822,16.380418,-19.324770,-0.094934,-0.000081,-0.003715,-0.454073,0.890957,0.000000,0.000000,0.000000,11.612042,-22.884593,-2.863233,map,1,10.026667,2
1628249974.845371,16.799786,-19.940411,-0.107187,0.000272,-0.003763,-0.399784,0.916602,0.000000,0.000000,0.000000,12.134311,-24.011721,-2.836238,map,1,10.066667,2
1628249975.345379,17.277350,-20.441124,-0.098514,0.003542,-0.004020,-0.348159,0.937420,0.000000,0.000000,0.000000,12.134311,-24.011721,-2.836238,map,1,10.066667,2
1628249975.832902,17.817866,-21.012491,-0.109639,0.005860,0.000363,-0.315819,0.948801,0.000000,0.000000,0.000000,12.948350,-25.064388,-2.675244,map,1,10.063333,2
1628249976.332886,18.395066,-21.431413,-0.107233,0.004625,0.001890,-0.334539,0.942369,0.000000,0.000000,0.000000,12.948350,-25.064388,-2.675244,map,1,10.063333,2
1628249976.857847,18.939533,-21.848194,-0.111887,0.004042,-0.000241,-0.358951,0.933347,0.000000,0.000000,0.000000,13.799545,-26.034284,-2.780249,map,1,10.043333,2
1628249977.345384,19.455595,-22.298827,-0.106129,0.002227,-0.000946,-0.385435,0.922732,0.000000,0.000000,0.000000,13.799545,-26.034284,-2.780249,map,1,10.043333,2
1628249977.857882,19.935624,-22.768321,-0.107563,0.003311,0.000637,-0.405304,0.914176,0.000000,0.000000,0.000000,14.539089,-27.156030,-2.781256,map,1,9.996667,2
1628249978.332892,20.427359,-23.312611,-0.123779,0.004053,-0.000136,-0.427148,0.904173,0.000000,0.000000,0.000000,14.539089,-27.156030,-2.781256,map,1,9.996667,2
1628249978.845406,20.923591,-23.893756,-0.125866,0.003414,-0.002590,-0.447559,0.894244,0.000000,0.000000,0.000000,15.271481,-28.561507,-2.816263,map,1,9.946667,2
1628249979.357842,21.434191,-24.549898,-0.129978,0.003650,-0.001930,-0.465431,0.885074,0.000000,0.000000,0.000000,15.271481,-28.561507,-2.816263,map,1,9.946667,2
1628249979.857899,21.958141,-25.257928,-0.136046,0.002202,0.001799,-0.480143,0.877186,0.000000,0.000000,0.000000,15.915119,-30.039340,-2.874272,map,1,9.833333,2
1628249980.357931,22.428652,-25.980662,-0.135805,0.001140,0.000519,-0.470656,0.882316,0.000000,0.000000,0.000000,15.915119,-30.039340,-2.874272,map,1,9.833333,2
1628249980.857861,22.979808,-26.757915,-0.137025,0.000795,-0.000789,-0.436028,0.899932,0.000000,0.000000,0.000000,16.589527,-31.539798,-2.752280,map,1,9.776667,2
1628249981.357862,23.516766,-27.422065,-0.140380,0.001435,-0.000719,-0.400582,0.916259,0.000000,0.000000,0.000000,16.589527,-31.539798,-2.752280,map,1,9.776667,2
1628249981.857915,24.125581,-28.080571,-0.131716,0.001276,0.001442,-0.382550,0.923933,0.000000,0.000000,0.000000,17.502217,-33.119126,-3.021291,map,1,9.793333,2
1628249982.357904,24.758245,-28.710565,-0.145253,-0.000341,0.001467,-0.388444,0.921471,0.000000,0.000000,0.000000,17.502217,-33.119126,-3.021291,map,1,9.793333,2
1628249982.857929,25.427285,-29.350351,-0.149757,-0.001773,0.000884,-0.389912,0.920850,0.000000,0.000000,0.000000,18.523545,-34.695765,-3.047302,map,1,9.816667,2
1628249983.357926,26.108854,-30.011824,-0.157270,-0.003647,0.002579,-0.389973,0.920816,0.000000,0.000000,0.000000,18.523545,-34.695765,-3.047302,map,1,9.816667,2
1628249983.845426,26.779976,-30.666119,-0.158988,-0.003781,0.001064,-0.394711,0.918797,0.000000,0.000000,0.000000,19.527419,-36.328376,-3.102314,map,1,9.790000,2
1628249984.357914,27.435254,-31.347444,-0.169999,-0.001663,0.002139,-0.411723,0.911305,0.000000,0.000000,0.000000,19.527419,-36.328376,-3.102314,map,1,9.790000,2
1628249984.857949,28.116918,-32.077720,-0.167793,-0.001136,0.004982,-0.426006,0.904706,0.000000,0.000000,0.000000,20.376864,-38.122669,-3.005327,map,1,9.743333,2
1628249985.370412,28.745937,-32.808465,-0.183839,-0.000938,0.004415,-0.436570,0.899659,0.000000,0.000000,0.000000,20.376864,-38.122669,-3.005327,map,1,9.743333,2
