timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249940.000496,41.551656,-40.899727,-2.671880,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.587349,-40.139267,-2.851876,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.500438,-38.728628,-2.914866,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.318153,-37.718793,-2.828859,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,40.980743,-37.077826,-3.020853,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.376891,-36.241305,-3.212845,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.567279,-35.417060,-3.283835,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.666541,-34.772657,-3.241826,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,37.703429,-34.282715,-3.142818,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.563930,-33.896928,-3.286809,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.247735,-33.556666,-3.234800,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,33.931611,-32.888683,-3.018789,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,32.735437,-31.687754,-3.071777,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.693077,-30.211154,-3.059765,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.567081,-28.624301,-3.135752,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.185548,-27.196743,-3.337739,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.580790,-25.892598,-3.384727,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,25.903994,-24.622590,-3.328715,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.242041,-23.427839,-3.249704,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.729032,-22.061114,-3.326693,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.465140,-20.345637,-3.547683,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.298176,-18.522513,-3.399674,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,18.968045,-16.913367,-3.714666,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.540226,-15.950050,-3.578659,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.449502,-15.569068,-3.722655,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.638750,-15.552094,-3.781653,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.454633,-15.559990,-3.732653,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,15.994076,-15.485110,-3.711654,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.560650,-15.419415,-3.795655,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.031682,-15.040448,-3.809656,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.085634,-15.000188,-3.521656,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,16.938170,-15.793039,-3.124657,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.146891,-17.022521,-2.847661,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.406771,-17.684061,-2.844663,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.793953,-18.178008,-2.821666,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.632936,-19.094136,-2.794671,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.727454,-19.850969,-2.633676,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,20.832328,-20.517665,-2.738682,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,21.876761,-21.362888,-2.739688,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.000272,-22.480692,-2.774696,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.061099,-23.694326,-2.832704,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.158101,-24.920208,-2.710713,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.506081,-26.149122,-2.979723,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,27.956786,-27.342585,-3.005734,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.407802,-28.594678,-3.060746,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,30.760581,-30.047617,-2.963759,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.008703,-31.511944,-2.768773,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.222583,-32.988087,-2.749786,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.442262,-34.536426,-2.540801,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,35.744646,-36.019123,-2.519816,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.347164,-37.240571,-2.395832,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,38.900908,-38.457210,-2.390849,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.105436,-39.871660,-2.416865,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.079076,-40.985543,-2.278878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.007947,-41.487302,-2.346887,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.120386,-41.536180,-2.388895,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.171592,-40.932247,-2.379898,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,44.721152,-40.380878,-2.214898,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,44.804480,-40.432500,-1.948899,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.628716,-40.653920,-1.800899,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.501724,-40.880146,-1.747900,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.453883,-41.051232,-1.659901,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.374043,-41.316832,-1.581902,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.191478,-41.617885,-1.525903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.155614,-41.664269,-1.543903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.332381,-41.291022,-1.522901,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.532722,-40.937462,-1.571901,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.531101,-40.972030,-1.366901,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.470350,-41.091925,-1.273901,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.420266,-41.180316,-1.117901,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.352404,-41.321214,-0.985902,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.392445,-41.381591,-1.019902,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.403421,-41.408717,-0.998903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.274809,-41.669511,-0.763904,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.227968,-41.688768,-0.796903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.426379,-41.311145,-0.565902,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.482955,-41.084490,-0.467901,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.531730,-41.089299,-0.315902,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.563037,-41.205245,-0.278903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.453132,-41.589424,-0.169904,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.232700,-42.240517,-0.201907,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.308462,-42.909953,-0.455912,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.511841,-43.470428,-0.236917,map,0.000000,0.000000,0.000000,0,0.000000,0
