timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249914.222690,20.213704,-23.715629,-0.157010,-0.001214,0.001880,-0.450643,0.892701,0.000000,0.000000,0.000000,12.203638,-28.621485,-0.333155,map,1,10.556667,2
1628249914.710151,20.803629,-24.491355,-0.163994,-0.000985,0.001901,-0.469102,0.883141,0.000000,0.000000,0.000000,12.912980,-30.412793,-0.317164,map,1,10.426667,2
1628249915.222632,21.347391,-25.279087,-0.171918,0.000902,0.002249,-0.485011,0.874505,0.000000,0.000000,0.000000,12.912980,-30.412793,-0.317164,map,1,10.426667,2
1628249915.722636,21.880861,-26.139495,-0.184496,0.000871,0.002106,-0.510512,0.859868,0.000000,0.000000,0.000000,13.414934,-32.292689,-0.467175,map,1,10.310000,2
1628249916.222700,22.382353,-26.985082,-0.185908,0.001055,0.001113,-0.531177,0.847260,0.000000,0.000000,0.000000,13.414934,-32.292689,-0.467175,map,1,10.310000,2
1628249916.722678,22.809001,-27.862580,-0.198725,-0.000551,0.002411,-0.535193,0.844726,0.000000,0.000000,0.000000,13.873268,-34.165697,-0.601185,map,1,10.220000,2
1628249917.235181,23.236102,-28.716317,-0.195072,0.001664,0.002550,-0.513407,0.858140,0.000000,0.000000,0.000000,13.873268,-34.165697,-0.601185,map,1,10.220000,2
1628249917.722633,23.694949,-29.568136,-0.204657,0.003088,0.001885,-0.478970,0.877824,0.000000,0.000000,0.000000,14.439000,-35.997423,-0.598196,map,1,10.140000,2
1628249918.247678,24.241192,-30.375798,-0.213063,0.003715,-0.000464,-0.433833,0.900985,0.000000,0.000000,0.000000,14.439000,-35.997423,-0.598196,map,1,10.140000,2
1628249918.735169,24.855169,-31.141224,-0.224116,0.006476,-0.000271,-0.375498,0.926801,0.000000,0.000000,0.000000,15.406761,-37.713052,-0.744209,map,1,10.130000,2
1628249919.235124,25.572782,-31.852984,-0.234928,0.007434,-0.001020,-0.319910,0.947418,0.000000,0.000000,0.000000,15.406761,-37.713052,-0.744209,map,1,10.130000,2
1628249919.735133,26.409480,-32.523210,-0.242747,0.004556,0.002113,-0.308617,0.951173,0.000000,0.000000,0.000000,16.728004,-39.387429,-0.758222,map,1,10.143333,2
1628249920.247623,27.277691,-33.124348,-0.247822,-0.000855,0.006444,-0.352371,0.935838,0.000000,0.000000,0.000000,16.728004,-39.387429,-0.758222,map,1,10.143333,2
1628249920.735123,28.043892,-33.779716,-0.256906,-0.003226,0.006735,-0.407810,0.913036,0.000000,0.000000,0.000000,17.920452,-41.114270,-0.937236,map,1,10.083333,2
1628249921.235164,28.710535,-34.522933,-0.270074,-0.002043,0.008829,-0.448466,0.893754,0.000000,0.000000,0.000000,17.920452,-41.114270,-0.937236,map,1,10.083333,2
1628249921.735126,29.294153,-35.296586,-0.288007,-0.001402,0.007630,-0.480888,0.876748,0.000000,0.000000,0.000000,18.696471,-42.959786,-1.070250,map,1,10.023333,2
1628249922.247618,29.785000,-36.070657,-0.293550,-0.002189,0.009362,-0.510938,0.859564,0.000000,0.000000,0.000000,18.696471,-42.959786,-1.070250,map,1,10.023333,2
1628249922.747647,30.189762,-36.754480,-0.303187,0.000251,0.008773,-0.535124,0.844728,0.000000,0.000000,0.000000,19.093841,-44.468863,-1.206262,map,1,9.983333,2
1628249923.235169,30.502454,-37.368344,-0.308523,0.003028,0.010372,-0.554610,0.832041,0.000000,0.000000,0.000000,19.093841,-44.468863,-1.206262,map,1,9.983333,2
1628249923.760162,30.728144,-37.886801,-0.313314,0.002142,0.008134,-0.567157,0.823567,0.000000,0.000000,0.000000,19.352479,-45.679388,-1.270271,map,1,9.943333,2
1628249924.247667,30.967783,-38.436859,-0.327010,0.000567,0.005856,-0.569734,0.821808,0.000000,0.000000,0.000000,19.352479,-45.679388,-1.270271,map,1,9.943333,2
1628249924.747661,31.195497,-39.082696,-0.351263,-0.000572,0.001509,-0.582366,0.812925,0.000000,0.000000,0.000000,19.560132,-47.134242,-1.320282,map,1,9.923333,2
1628249925.247658,31.491106,-39.843874,-0.341319,0.003790,0.009108,-0.596202,0.802774,0.000000,0.000000,0.000000,19.560132,-47.134242,-1.320282,map,1,9.923333,2
1628249925.747671,31.754519,-40.586287,-0.366140,0.008433,0.002763,-0.550166,0.835008,0.000000,0.000000,0.000000,19.876885,-48.863557,-1.315296,map,1,9.903333,2
1628249926.247712,32.071649,-41.400778,-0.379356,0.009299,0.003105,-0.495862,0.868346,0.000000,0.000000,0.000000,19.876885,-48.863557,-1.315296,map,1,9.903333,2
1628249926.735206,32.513769,-42.156437,-0.392206,0.010692,0.003461,-0.439389,0.898227,0.000000,0.000000,0.000000,20.395272,-50.556762,-1.287311,map,1,9.943333,2
1628249927.247682,33.078662,-42.835252,-0.408840,0.010987,0.003296,-0.382119,0.924042,0.000000,0.000000,0.000000,20.395272,-50.556762,-1.287311,map,1,9.943333,2
1628249927.760178,33.620540,-43.362777,-0.425244,0.012742,0.003947,-0.321041,0.946971,0.000000,0.000000,0.000000,21.224259,-51.716596,-1.490323,map,1,10.023333,2
1628249928.247692,34.162145,-43.725447,-0.420491,0.014871,0.004454,-0.244650,0.969487,0.000000,0.000000,0.000000,21.224259,-51.716596,-1.490323,map,1,10.023333,2
1628249928.747723,34.684754,-44.011998,-0.428454,0.013624,-0.000458,-0.140867,0.989935,0.000000,0.000000,0.000000,22.098848,-52.441964,-1.786331,map,1,10.066667,2
1628249929.247681,35.257217,-44.135090,-0.436073,0.013488,-0.002805,-0.019188,0.999721,0.000000,0.000000,0.000000,22.098848,-52.441964,-1.786331,map,1,10.066667,2
1628249929.760229,35.935106,-44.157874,-0.428871,0.013968,-0.001224,0.129327,0.991503,0.000000,0.000000,0.000000,23.231810,-52.834415,-1.968339,map,1,9.863333,2
1628249930.247748,36.577599,-43.981960,-0.429372,0.014228,-0.001124,0.299686,0.953931,0.000000,0.000000,0.000000,23.231810,-52.834415,-1.968339,map,1,9.863333,2
1628249930.760219,37.114252,-43.714210,-0.428818,0.007245,0.006178,0.415870,0.909374,0.000000,0.000000,0.000000,24.737862,-52.344207,-1.989340,map,1,9.683333,2
1628249931.260274,37.512470,-43.273299,-0.434396,0.001165,0.010004,0.445625,0.895163,0.000000,0.000000,0.000000,24.737862,-52.344207,-1.989340,map,1,9.683333,2
1628249936.772875,37.271859,-43.811340,-0.428413,-0.002423,0.001402,0.547702,0.836669,0.000000,0.000000,0.000000,25.109886,-52.446629,-2.342342,map,1,9.506667,2
1628249938.772902,37.140689,-44.305715,-0.437153,0.000444,-0.002229,0.607416,0.794380,0.000000,0.000000,0.000000,24.946164,-52.799345,-2.562345,map,1,9.543333,2
1628249941.272881,37.201124,-43.567547,-0.434154,0.004472,-0.002432,0.706678,0.707517,0.000000,0.000000,0.000000,25.139472,-52.213478,-2.841341,map,1,9.553333,2
1628249941.772965,37.227800,-42.808245,-0.427404,0.005947,0.003451,0.739310,0.673330,0.000000,0.000000,0.000000,25.549927,-50.861079,-2.904331,map,1,9.540000,2
1628249942.285449,37.148015,-42.116037,-0.430250,0.003962,0.009792,0.765925,0.642843,0.000000,0.000000,0.000000,25.549927,-50.861079,-2.904331,map,1,9.540000,2
1628249943.285470,37.011381,-41.386643,-0.430072,0.003512,0.008112,0.797400,0.603386,0.000000,0.000000,0.000000,25.731230,-49.851067,-2.818324,map,1,9.383333,2
1628249944.273025,36.828595,-40.691679,-0.434995,0.006676,0.002579,0.840520,0.541733,0.000000,0.000000,0.000000,25.638514,-49.132674,-3.010318,map,1,9.333333,2
1628249944.785563,36.583639,-40.216646,-0.428125,0.011363,0.002894,0.868123,0.496211,0.000000,0.000000,0.000000,25.364274,-48.138091,-3.202310,map,1,9.333333,2
1628249945.285491,36.308225,-39.697355,-0.410134,0.009448,0.003060,0.891158,0.453585,0.000000,0.000000,0.000000,25.364274,-48.138091,-3.202310,map,1,9.333333,2
1628249945.785607,35.978331,-39.205916,-0.409869,0.007920,0.003553,0.911788,0.410570,0.000000,0.000000,0.000000,24.892909,-47.083261,-3.273300,map,1,9.356667,2
1628249946.273007,35.597208,-38.782020,-0.404375,0.009775,0.002444,0.929368,0.369018,0.000000,0.000000,0.000000,24.892909,-47.083261,-3.273300,map,1,9.356667,2
1628249946.785525,35.218722,-38.424075,-0.389902,0.010524,0.001507,0.943594,0.330934,0.000000,0.000000,0.000000,24.273425,-46.165207,-3.231291,map,1,9.390000,2
1628249947.285560,34.805143,-38.088255,-0.382635,0.010336,0.001606,0.956222,0.292457,0.000000,0.000000,0.000000,24.273425,-46.165207,-3.231291,map,1,9.390000,2
1628249947.785593,34.357465,-37.773276,-0.362395,0.008831,0.003920,0.967311,0.253411,0.000000,0.000000,0.000000,23.541618,-45.370167,-3.132282,map,1,9.423333,2
1628249948.285574,33.828301,-37.466347,-0.378302,0.011133,0.004122,0.977324,0.211418,0.000000,0.000000,0.000000,23.541618,-45.370167,-3.132282,map,1,9.423333,2
1628249948.785587,33.247665,-37.187691,-0.361280,0.006567,0.002658,0.985437,0.169892,0.000000,0.000000,0.000000,22.608176,-44.611236,-3.276274,map,1,9.410000,2
1628249949.298102,32.596046,-37.109371,-0.345012,0.009009,-0.000618,0.983117,0.182757,0.000000,0.000000,0.000000,22.608176,-44.611236,-3.276274,map,1,9.410000,2
1628249949.785608,31.942360,-36.880259,-0.339328,0.008247,-0.001245,0.972761,0.231659,0.000000,0.000000,0.000000,21.493255,-43.833356,-3.224265,map,1,9.386667,2
1628249950.298120,31.331565,-36.600927,-0.330089,0.008727,-0.001644,0.958596,0.284630,0.000000,0.000000,0.000000,21.493255,-43.833356,-3.224265,map,1,9.386667,2
1628249950.785642,30.699837,-36.198161,-0.319388,0.006622,-0.002321,0.934952,0.354704,0.000000,0.000000,0.000000,20.492682,-42.748351,-3.008254,map,1,9.423333,2
1628249951.285748,30.071432,-35.654157,-0.317457,0.007297,-0.003073,0.909377,0.415897,0.000000,0.000000,0.000000,20.492682,-42.748351,-3.008254,map,1,9.423333,2
1628249951.798177,29.546834,-35.022692,-0.304893,0.007345,-0.002425,0.890734,0.454459,0.000000,0.000000,0.000000,19.790375,-41.205682,-3.061242,map,1,9.470000,2
1628249952.298269,29.043971,-34.324062,-0.288118,0.008102,-0.002522,0.873996,0.485859,0.000000,0.000000,0.000000,19.790375,-41.205682,-3.061242,map,1,9.470000,2
1628249952.798200,28.585871,-33.508288,-0.281037,0.008106,-0.000623,0.865157,0.501435,0.000000,0.000000,0.000000,19.328358,-39.458283,-3.049229,map,1,9.473333,2
1628249953.298211,28.093437,-32.681110,-0.272601,0.009176,0.001177,0.876985,0.480428,0.000000,0.000000,0.000000,19.328358,-39.458283,-3.049229,map,1,9.473333,2
1628249953.798240,27.536577,-31.852797,-0.270145,0.008222,0.003164,0.891163,0.453599,0.000000,0.000000,0.000000,18.826401,-37.578387,-3.125217,map,1,9.483333,2
1628249954.298328,26.949303,-31.046369,-0.258052,0.006484,0.002967,0.901183,0.433380,0.000000,0.000000,0.000000,18.826401,-37.578387,-3.125217,map,1,9.483333,2
1628249954.798329,26.333125,-30.277581,-0.250305,0.007019,0.001995,0.911160,0.411988,0.000000,0.000000,0.000000,18.029400,-35.758677,-3.327204,map,1,9.486667,2
1628249955.310854,25.635122,-29.518502,-0.240171,0.005207,0.000527,0.918551,0.395267,0.000000,0.000000,0.000000,18.029400,-35.758677,-3.327204,map,1,9.486667,2
1628249955.798296,24.891342,-28.750822,-0.236357,0.004926,0.000492,0.925097,0.379699,0.000000,0.000000,0.000000,16.980149,-33.976792,-3.374192,map,1,9.486667,2
1628249956.310855,24.157598,-28.051701,-0.233704,0.004317,0.000718,0.931584,0.363500,0.000000,0.000000,0.000000,16.980149,-33.976792,-3.374192,map,1,9.486667,2
1628249956.798399,23.378502,-27.354423,-0.230425,0.003042,0.000064,0.937030,0.349236,0.000000,0.000000,0.000000,15.851478,-32.201780,-3.318180,map,1,9.513333,2
1628249957.298385,22.585150,-26.673614,-0.215746,0.004226,-0.001419,0.941226,0.337749,0.000000,0.000000,0.000000,15.851478,-32.201780,-3.318180,map,1,9.513333,2
1628249957.823412,21.748068,-26.046265,-0.224919,0.005501,-0.002983,0.942182,0.335042,0.000000,0.000000,0.000000,14.710475,-30.502477,-3.239169,map,1,9.513333,2
1628249958.323421,20.904206,-25.460591,-0.205567,0.001903,-0.004483,0.927467,0.373873,0.000000,0.000000,0.000000,14.710475,-30.502477,-3.239169,map,1,9.513333,2
1628249958.798460,20.149101,-24.684899,-0.198048,0.000744,-0.007396,0.902953,0.429675,0.000000,0.000000,0.000000,13.769038,-28.693934,-3.316158,map,1,9.496667,2
1628249959.310976,19.506609,-23.892387,-0.188238,0.002557,-0.006202,0.885018,0.465509,0.000000,0.000000,0.000000,13.769038,-28.693934,-3.316158,map,1,9.496667,2
1628249959.811012,18.915228,-23.023453,-0.186202,0.001718,-0.003634,0.868108,0.496359,0.000000,0.000000,0.000000,13.182694,-26.645401,-3.537148,map,1,9.480000,2
1628249960.310957,18.377835,-22.103160,-0.172158,0.003748,-0.003024,0.850314,0.526253,0.000000,0.000000,0.000000,13.182694,-26.645401,-3.537148,map,1,9.480000,2
1628249960.811020,17.968841,-21.259114,-0.162310,0.003286,-0.001076,0.842287,0.539018,0.000000,0.000000,0.000000,12.724732,-24.529780,-3.389139,map,1,9.486667,2
1628249961.311048,17.554272,-20.325758,-0.170236,0.004944,0.007908,0.882925,0.469421,0.000000,0.000000,0.000000,12.724732,-24.529780,-3.389139,map,1,9.486667,2
1628249961.823533,16.923284,-19.450323,-0.158734,0.004996,0.008106,0.917359,0.397948,0.000000,0.000000,0.000000,12.039228,-22.557804,-3.704130,map,1,9.500000,2
1628249962.323574,16.236343,-18.733755,-0.153449,0.005492,0.008226,0.944174,0.329298,0.000000,0.000000,0.000000,12.039228,-22.557804,-3.704130,map,1,9.500000,2
1628249962.811057,15.538748,-18.186938,-0.138699,0.007803,0.006598,0.965205,0.261294,0.000000,0.000000,0.000000,11.036958,-21.157054,-3.568124,map,1,9.516667,2
1628249963.323590,14.944186,-17.798144,-0.134092,0.002008,0.010598,0.980097,0.198224,0.000000,0.000000,0.000000,11.036958,-21.157054,-3.568124,map,1,9.516667,2
1628249963.836099,14.460707,-17.607851,-0.149367,-0.001714,0.004245,0.988879,0.148654,0.000000,0.000000,0.000000,10.147555,-20.419635,-3.712120,map,1,9.583333,2
1628249964.823682,13.677166,-17.368036,-0.137853,-0.000654,-0.003557,0.999372,0.035244,0.000000,0.000000,0.000000,9.393614,-20.121005,-3.771118,map,1,9.700000,2
1628249966.823714,14.017391,-17.346292,-0.133405,-0.003208,-0.003829,0.998381,-0.056657,0.000000,0.000000,0.000000,9.749994,-20.182133,-3.701119,map,1,9.860000,2
1628249967.848843,14.742369,-17.065590,-0.139841,0.003596,-0.002489,0.977351,-0.211581,0.000000,0.000000,0.000000,10.303912,-20.318135,-3.785120,map,1,9.923333,2
1628249968.836339,15.283503,-16.614705,-0.151212,0.006599,-0.001444,0.939148,-0.343445,0.000000,0.000000,0.000000,10.877528,-20.127212,-3.799120,map,1,9.886667,2
1628249969.836402,15.569289,-16.189295,-0.144985,0.014598,-0.002355,0.906372,-0.422223,0.000000,0.000000,0.000000,10.942133,-20.108293,-3.511120,map,1,9.860000,2
1628249970.836382,15.187222,-16.769981,-0.152355,-0.009069,-0.009033,-0.788159,0.615339,0.000000,0.000000,0.000000,10.527446,-20.799953,-3.114122,map,1,9.853333,2
1628249971.336476,14.952057,-17.391110,-0.141304,0.000989,-0.006471,-0.667991,0.744141,0.000000,0.000000,0.000000,10.527446,-20.799953,-3.114122,map,1,9.853333,2
1628249971.836434,15.008328,-18.253242,-0.128016,0.005752,0.009160,-0.633868,0.773365,0.000000,0.000000,0.000000,10.294327,-22.025043,-2.837126,map,1,9.866667,2
1628249972.349008,15.131462,-18.906468,-0.138934,0.005552,0.013332,-0.645535,0.763594,0.000000,0.000000,0.000000,10.294327,-22.025043,-2.837126,map,1,9.866667,2
1628249973.849040,15.286090,-19.512127,-0.158419,0.001013,-0.001399,-0.568811,0.822467,0.000000,0.000000,0.000000,10.497837,-23.333639,-2.811131,map,1,10.026667,2
1628249974.349036,15.456985,-20.048311,-0.158668,0.000397,-0.002229,-0.484218,0.874945,0.000000,0.000000,0.000000,10.497837,-23.333639,-2.811131,map,1,10.026667,2
1628249974.849061,15.826148,-20.684913,-0.174622,0.000681,-0.001929,-0.431135,0.902285,0.000000,0.000000,0.000000,10.964688,-24.484826,-2.784136,map,1,10.066667,2
1628249975.336635,16.279287,-21.227919,-0.165552,0.003816,-0.002497,-0.380706,0.924685,0.000000,0.000000,0.000000,10.964688,-24.484826,-2.784136,map,1,10.066667,2
1628249975.849145,16.787852,-21.833283,-0.179240,0.006564,0.001967,-0.348892,0.937138,0.000000,0.000000,0.000000,11.726583,-25.575827,-2.623141,map,1,10.063333,2
1628249976.336634,17.326938,-22.282010,-0.177552,0.005529,0.003436,-0.367643,0.929944,0.000000,0.000000,0.000000,11.726583,-25.575827,-2.623141,map,1,10.063333,2
1628249976.861677,17.830272,-22.724631,-0.186360,0.004637,0.001534,-0.391974,0.919963,0.000000,0.000000,0.000000,12.529616,-26.585960,-2.728147,map,1,10.043333,2
1628249977.349211,18.304876,-23.205169,-0.185074,0.003044,0.000812,-0.418431,0.908243,0.000000,0.000000,0.000000,12.529616,-26.585960,-2.728147,map,1,10.043333,2
1628249977.849200,18.751536,-23.708925,-0.187624,0.003935,0.002442,-0.438004,0.898961,0.000000,0.000000,0.000000,13.213746,-27.742336,-2.729153,map,1,9.996667,2
1628249978.349283,19.213452,-24.287226,-0.205018,0.004825,0.001573,-0.459437,0.888196,0.000000,0.000000,0.000000,13.213746,-27.742336,-2.729153,map,1,9.996667,2
1628249978.849303,19.656515,-24.914293,-0.212355,0.003623,-0.000674,-0.480032,0.877243,0.000000,0.000000,0.000000,13.876938,-29.181760,-2.764161,map,1,9.946667,2
1628249979.361822,20.135143,-25.609013,-0.220869,0.003972,-0.000288,-0.497631,0.867380,0.000000,0.000000,0.000000,13.876938,-29.181760,-2.764161,map,1,9.946667,2
1628249979.849339,20.585299,-26.346529,-0.228406,0.002458,0.003480,-0.512517,0.858666,0.000000,0.000000,0.000000,14.447963,-30.689139,-2.822169,map,1,9.833333,2
1628249980.349364,21.030633,-27.119622,-0.234423,0.001657,0.002648,-0.502236,0.864725,0.000000,0.000000,0.000000,14.447963,-30.689139,-2.822169,map,1,9.833333,2
1628249980.861829,21.482503,-27.899435,-0.233986,0.001246,0.000911,-0.469611,0.882872,0.000000,0.000000,0.000000,15.048622,-32.220612,-2.700178,map,1,9.776667,2
1628249981.361859,21.990035,-28.618188,-0.242997,0.002053,0.000890,-0.434421,0.900707,0.000000,0.000000,0.000000,15.048622,-32.220612,-2.700178,map,1,9.776667,2
1628249981.861943,22.540551,-29.323788,-0.236034,0.001993,0.003312,-0.417049,0.908876,0.000000,0.000000,0.000000,15.883446,-33.842446,-2.969188,map,1,9.793333,2
1628249982.349417,23.114588,-29.999784,-0.253177,0.000293,0.003229,-0.423394,0.905940,0.000000,0.000000,0.000000,15.883446,-33.842446,-2.969188,map,1,9.793333,2
1628249982.861952,23.743017,-30.697189,-0.262765,-0.001152,0.002684,-0.424605,0.905374,0.000000,0.000000,0.000000,16.826911,-35.466877,-2.995199,map,1,9.816667,2
1628249983.361955,24.371272,-31.395681,-0.272358,-0.002752,0.004440,-0.424614,0.905359,0.000000,0.000000,0.000000,16.826911,-35.466877,-2.995199,map,1,9.816667,2
1628249983.861990,24.988157,-32.113341,-0.276704,-0.002967,0.003031,-0.429463,0.903075,0.000000,0.000000,0.000000,17.750222,-37.146366,-3.050211,map,1,9.790000,2
1628249984.362087,25.599947,-32.838364,-0.290841,-0.000717,0.004176,-0.446288,0.894879,0.000000,0.000000,0.000000,17.750222,-37.146366,-3.050211,map,1,9.790000,2
1628249984.849572,26.218895,-33.619216,-0.293213,-0.000344,0.007153,-0.460361,0.887703,0.000000,0.000000,0.000000,18.511423,-38.979836,-2.953224,map,1,9.743333,2
1628249985.374558,26.788068,-34.405492,-0.310054,-0.000413,0.006347,-0.470558,0.882346,0.000000,0.000000,0.000000,18.511423,-38.979836,-2.953224,map,1,9.743333,2
