timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249940.000496,40.927739,-41.481732,-2.621416,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,40.974675,-40.721883,-2.801411,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,40.908636,-39.310113,-2.864402,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,40.741307,-38.297692,-2.778395,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,40.413414,-37.651804,-2.970389,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,39.822000,-36.806444,-3.162380,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.024668,-35.970315,-3.233371,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.133559,-35.312661,-3.191362,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,37.177798,-34.808528,-3.092353,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.044129,-34.405929,-3.236345,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,34.733111,-34.046238,-3.184336,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,33.427011,-33.358863,-2.968325,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,32.248730,-32.140374,-3.021313,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.228322,-30.648518,-3.009300,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.125919,-29.045185,-3.085288,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,28.765651,-27.597351,-3.287275,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.180357,-26.269614,-3.334262,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,25.522528,-24.974945,-3.278250,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,23.878427,-23.755744,-3.199239,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.385798,-22.366791,-3.276229,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.147416,-20.632809,-3.497219,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.007544,-18.792625,-3.349210,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,18.701357,-17.163982,-3.664201,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.287942,-16.179653,-3.528195,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.202972,-15.782581,-3.672191,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.392560,-15.753617,-3.731189,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.208346,-15.758790,-3.682189,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,15.748838,-15.691896,-3.661190,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.316322,-15.634588,-3.745191,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,16.792906,-15.262629,-3.759191,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,16.847448,-15.223172,-3.471191,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,16.688274,-16.013755,-3.074193,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,16.878788,-17.246189,-2.797197,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.128855,-17.911501,-2.794199,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.508690,-18.411120,-2.771201,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.334031,-19.339556,-2.744206,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.417236,-20.112494,-2.583212,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,20.512129,-20.795459,-2.688218,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,21.543946,-21.656036,-2.689224,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,22.650802,-22.790335,-2.724232,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,23.693563,-24.019526,-2.782240,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,24.772315,-25.261498,-2.660249,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.101971,-26.510215,-2.929259,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,27.534867,-27.725003,-2.955270,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,28.967206,-28.998420,-3.010282,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,30.298347,-30.471208,-2.913295,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,31.524675,-31.953834,-2.718308,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,32.716590,-33.447770,-2.699322,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,33.913236,-35.013978,-2.490336,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,35.193548,-36.515775,-2.469352,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,36.777826,-37.760791,-2.345368,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,38.313406,-39.000277,-2.340384,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,39.496881,-40.432387,-2.366400,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,40.453941,-41.560548,-2.228414,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,41.375289,-42.075991,-2.296423,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,42.486883,-42.141317,-2.338430,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,43.546907,-41.552997,-2.329434,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,44.104562,-41.009816,-2.164434,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,44.187117,-41.062665,-1.898435,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.008097,-41.281461,-1.750435,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,43.877774,-41.505784,-1.697436,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,43.827407,-41.676144,-1.609436,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,43.743648,-41.940535,-1.531438,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,43.556650,-42.238854,-1.475438,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,43.520104,-42.284703,-1.493438,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,43.702372,-41.914111,-1.472437,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,43.907921,-41.563552,-1.521436,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,43.905789,-41.598092,-1.316436,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,43.843271,-41.717076,-1.223437,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,43.791885,-41.804716,-1.067437,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,43.721947,-41.944596,-0.935437,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,43.761090,-42.005558,-0.969438,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,43.771664,-42.032844,-0.948438,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,43.639208,-42.291707,-0.713439,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,43.592088,-42.310269,-0.746439,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,43.796062,-41.935622,-0.515438,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,43.855984,-41.709829,-0.417437,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,43.904682,-41.715358,-0.265437,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,43.934272,-41.831755,-0.228438,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,43.818697,-42.214266,-0.119440,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,43.588658,-42.862028,-0.151443,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,43.654512,-43.532511,-0.405448,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,43.849579,-44.095932,-0.186453,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,43.591344,-43.910102,-0.342450,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,42.632058,-43.016459,-0.391437,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,41.491153,-42.234799,-0.518425,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,40.431783,-41.423267,-0.583412,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,39.199884,-40.526934,-0.743399,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,37.911868,-39.645968,-1.017386,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,36.615412,-38.703177,-1.260373,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,35.206256,-37.649770,-1.667358,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,33.975565,-36.436199,-1.958345,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,32.806374,-35.020924,-2.275331,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,31.652118,-33.363882,-2.355316,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,30.514280,-31.689138,-2.565302,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.182675,-30.075001,-2.712288,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,27.588476,-28.544089,-2.949274,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,25.959771,-27.224467,-2.990261,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,24.520106,-25.771966,-3.024250,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.140362,-24.093671,-3.132238,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,21.797166,-22.369528,-3.183227,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,20.568339,-20.580112,-3.087217,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.175332,-18.967698,-3.283208,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,17.645138,-17.541873,-3.462199,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.267900,-16.170367,-3.563192,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.264009,-14.460831,-3.442186,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.590424,-12.762709,-3.312180,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.377461,-11.992920,-3.182178,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.120993,-11.431223,-3.123177,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.202432,-10.622631,-3.377174,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,11.808306,-10.268718,-3.658170,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.576964,-10.454996,-3.743168,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.657187,-11.104883,-3.708168,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.109917,-12.075307,-3.502169,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.088204,-13.220607,-3.431171,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.425922,-14.352368,-3.436174,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.157021,-15.317929,-3.399178,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.149232,-15.976196,-3.248181,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.118718,-16.555799,-3.389184,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.087184,-17.052682,-3.531187,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.030235,-17.564069,-3.617191,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,15.001854,-18.109134,-3.675194,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,15.925797,-18.731390,-3.667198,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,16.920699,-19.296488,-3.642202,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.091743,-20.135916,-3.742208,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.220673,-21.607486,-3.706216,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.199707,-23.272897,-3.803225,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.249237,-24.739800,-3.970234,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,22.573145,-25.833527,-3.719243,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.085627,-26.653024,-3.687252,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,25.697079,-27.507668,-4.056262,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,27.450451,-28.247996,-4.090272,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.196865,-29.150569,-4.042284,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,30.495357,-30.258798,-4.123295,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,31.345096,-31.090009,-4.045303,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,31.835497,-31.734781,-3.939309,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,32.308923,-32.455882,-3.866315,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,32.845794,-33.340699,-3.898322,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.154672,-33.897477,-3.667326,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,33.345656,-34.130017,-3.683329,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,33.517533,-34.473425,-3.705331,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,33.595261,-34.653978,-3.821333,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,33.589973,-34.640334,-3.946333,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,33.694694,-34.830474,-4.036334,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.071283,-35.481889,-4.010340,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,34.748402,-36.428278,-3.973349,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,35.639418,-37.285911,-3.951359,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,36.785607,-38.081213,-4.009370,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,37.994128,-39.157491,-3.929383,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,39.346512,-40.484869,-4.068400,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,40.945074,-41.746720,-4.130418,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,42.711061,-42.679771,-4.320436,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,44.510723,-42.918857,-4.152449,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,45.800876,-42.624040,-4.028456,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,46.076178,-42.533561,-3.940458,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,45.789746,-42.655385,-3.796457,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,45.439777,-42.813472,-3.629455,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,44.996586,-43.091402,-3.593454,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,44.519910,-43.663343,-3.318454,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,44.468987,-43.892334,-3.152456,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,44.795955,-43.114278,-3.298453,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,44.487915,-41.898937,-3.176442,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,43.568886,-40.948998,-3.184430,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,42.664510,-40.357225,-3.409420,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,41.762825,-39.672283,-3.642410,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,40.616727,-38.677001,-3.874396,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,39.264154,-37.749579,-3.992382,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,37.790813,-36.991046,-3.891369,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,36.141235,-36.158162,-3.799355,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,34.431828,-35.351090,-3.972341,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,32.896155,-34.311581,-4.226327,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,31.894299,-32.767487,-4.188314,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.158285,-30.988370,-4.013302,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,30.390548,-29.127394,-4.154289,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.240004,-27.459904,-4.168276,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,27.791342,-26.004209,-4.167264,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.279697,-24.526146,-4.272252,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,24.906261,-22.944215,-4.387240,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,23.835676,-21.222761,-4.397230,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,22.598871,-19.512870,-4.649221,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,20.957832,-18.541829,-4.370212,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.241565,-17.697022,-4.412204,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,17.899854,-16.196949,-4.224197,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,16.947257,-14.599753,-3.967190,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,15.806084,-13.276784,-4.103184,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.379216,-12.758294,-4.124180,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.176349,-13.178228,-3.906178,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.496441,-13.666228,-3.757178,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.394780,-13.724248,-3.614178,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.513879,-13.731248,-3.493178,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,12.850123,-13.497696,-3.423178,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.072091,-13.129438,-3.581178,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.102425,-12.787248,-3.700177,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.142313,-12.389624,-3.706177,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.106049,-11.835536,-3.630176,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,12.854869,-11.287483,-3.541174,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,12.933155,-11.409408,-3.446174,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.623534,-12.289916,-3.370177,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.308627,-13.156782,-3.204181,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,14.764982,-14.154192,-3.417184,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.601822,-15.392613,-3.320189,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,16.812377,-16.634332,-3.335195,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.376614,-17.707519,-3.444202,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,19.689295,-19.032568,-3.382210,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,20.687343,-20.787089,-3.464218,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,21.751064,-22.470810,-3.417227,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,22.690030,-23.792559,-3.518235,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.304259,-24.516602,-3.615240,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,23.605808,-24.894296,-3.649243,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,23.980356,-25.380271,-3.651246,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250151.000472,24.664429,-26.164414,-3.957252,map,0.000000,0.000000,0.000000,0,0.000000,0
