timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249908.221565,12.492361,-14.863805,-0.070201,0.003314,-0.001034,-0.373746,0.927525,0.000000,0.000000,0.000000,8.089459,-17.886241,-0.337937,map,1,10.766667,2
1628249908.709068,13.178720,-15.504227,-0.071724,0.000607,-0.001057,-0.369362,0.929285,0.000000,0.000000,0.000000,9.051428,-19.446851,-0.368943,map,1,10.783333,2
1628249909.209017,13.924845,-16.196483,-0.094421,0.000324,0.004067,-0.368995,0.929422,0.000000,0.000000,0.000000,9.051428,-19.446851,-0.368943,map,1,10.783333,2
1628249909.721457,14.676825,-16.839351,-0.106830,-0.005473,-0.001329,-0.382394,0.923982,0.000000,0.000000,0.000000,10.039846,-21.068195,-0.431949,map,1,10.793333,2
1628249910.208984,15.381998,-17.523228,-0.082055,-0.004807,0.006791,-0.428578,0.903467,0.000000,0.000000,0.000000,10.039846,-21.068195,-0.431949,map,1,10.793333,2
1628249910.721426,15.985065,-18.253172,-0.108525,-0.009058,0.005980,-0.465096,0.885194,0.000000,0.000000,0.000000,10.922051,-22.817865,-0.226956,map,1,10.716667,2
1628249911.221390,16.543351,-19.052189,-0.106630,-0.006585,0.005221,-0.493929,0.869462,0.000000,0.000000,0.000000,10.922051,-22.817865,-0.226956,map,1,10.716667,2
1628249911.708875,16.986862,-19.843981,-0.107487,-0.000377,0.000210,-0.468191,0.883627,0.000000,0.000000,0.000000,11.664078,-24.725931,-0.211965,map,1,10.680000,2
1628249912.221338,17.514186,-20.682349,-0.119003,0.004846,0.001290,-0.398775,0.917035,0.000000,0.000000,0.000000,11.664078,-24.725931,-0.211965,map,1,10.680000,2
1628249912.721268,18.308721,-21.425327,-0.131742,0.003353,0.003028,-0.363561,0.931559,0.000000,0.000000,0.000000,12.670129,-26.387764,-0.306973,map,1,10.640000,2
1628249913.208770,19.080302,-22.106795,-0.137405,-0.001039,0.002304,-0.393109,0.919488,0.000000,0.000000,0.000000,12.670129,-26.387764,-0.306973,map,1,10.640000,2
1628249913.708706,19.755942,-22.803464,-0.135077,-0.001666,0.004090,-0.424584,0.905378,0.000000,0.000000,0.000000,13.569791,-28.081460,-0.385982,map,1,10.556667,2
1628249914.233668,20.400479,-23.554002,-0.151127,-0.001143,0.001795,-0.444758,0.895648,0.000000,0.000000,0.000000,13.569791,-28.081460,-0.385982,map,1,10.556667,2
1628249914.721140,21.002660,-24.320068,-0.157624,-0.000965,0.001846,-0.463476,0.886107,0.000000,0.000000,0.000000,14.365312,-29.836195,-0.369992,map,1,10.426667,2
1628249915.221092,21.549576,-25.107476,-0.165373,0.000710,0.002175,-0.479419,0.877583,0.000000,0.000000,0.000000,14.365312,-29.836195,-0.369992,map,1,10.426667,2
1628249915.721107,22.103179,-25.962535,-0.174627,0.000702,0.002156,-0.504958,0.863141,0.000000,0.000000,0.000000,14.957994,-31.689488,-0.520002,map,1,10.310000,2
1628249916.233528,22.613048,-26.791218,-0.178354,0.000992,0.000935,-0.525749,0.850639,0.000000,0.000000,0.000000,14.957994,-31.689488,-0.520002,map,1,10.310000,2
1628249916.733552,23.060765,-27.671332,-0.190873,-0.000807,0.002291,-0.529456,0.848334,0.000000,0.000000,0.000000,15.506771,-33.538021,-0.654013,map,1,10.220000,2
1628249917.246002,23.487960,-28.510839,-0.188783,0.001675,0.002462,-0.507501,0.861646,0.000000,0.000000,0.000000,15.506771,-33.538021,-0.654013,map,1,10.220000,2
1628249917.733476,23.957361,-29.355705,-0.198506,0.003075,0.001728,-0.472943,0.881086,0.000000,0.000000,0.000000,16.160815,-35.340102,-0.651024,map,1,10.140000,2
1628249918.258404,24.508621,-30.161737,-0.206316,0.003929,-0.000615,-0.427719,0.903903,0.000000,0.000000,0.000000,16.160815,-35.340102,-0.651024,map,1,10.140000,2
1628249918.733369,25.137750,-30.917552,-0.213870,0.006537,-0.000523,-0.369280,0.929295,0.000000,0.000000,0.000000,17.210773,-37.006695,-0.797036,map,1,10.130000,2
1628249919.233331,25.875535,-31.633356,-0.226610,0.007463,-0.001275,-0.313529,0.949548,0.000000,0.000000,0.000000,17.210773,-37.006695,-0.797036,map,1,10.130000,2
1628249919.720813,26.707911,-32.276272,-0.230282,0.004554,0.001961,-0.302362,0.953180,0.000000,0.000000,0.000000,18.611793,-38.614914,-0.811049,map,1,10.143333,2
1628249920.245764,27.591990,-32.861915,-0.236113,-0.000790,0.006247,-0.346163,0.938153,0.000000,0.000000,0.000000,18.611793,-38.614914,-0.811049,map,1,10.143333,2
1628249920.745780,28.369529,-33.523289,-0.246981,-0.003338,0.006578,-0.401741,0.915724,0.000000,0.000000,0.000000,19.886718,-40.281790,-0.990063,map,1,10.083333,2
1628249921.245711,29.047176,-34.249157,-0.258169,-0.002175,0.008579,-0.442357,0.896796,0.000000,0.000000,0.000000,19.886718,-40.281790,-0.990063,map,1,10.083333,2
1628249921.745704,29.632920,-35.010697,-0.278720,-0.001482,0.007374,-0.474903,0.880006,0.000000,0.000000,0.000000,20.751470,-42.087431,-1.123077,map,1,10.023333,2
1628249922.245643,30.139855,-35.766106,-0.282963,-0.002287,0.009207,-0.504943,0.863101,0.000000,0.000000,0.000000,20.751470,-42.087431,-1.123077,map,1,10.023333,2
1628249922.733176,30.550139,-36.442089,-0.290981,0.000151,0.008646,-0.529548,0.848236,0.000000,0.000000,0.000000,21.221677,-43.575424,-1.259089,map,1,9.983333,2
1628249923.233069,30.882278,-37.057495,-0.294645,0.003028,0.010345,-0.548746,0.835920,0.000000,0.000000,0.000000,21.221677,-43.575424,-1.259089,map,1,9.983333,2
1628249923.745567,31.107994,-37.571263,-0.301521,0.002077,0.007994,-0.561429,0.827484,0.000000,0.000000,0.000000,21.538814,-44.771955,-1.323098,map,1,9.943333,2
1628249924.245560,31.356153,-38.125798,-0.314786,0.000491,0.005557,-0.564216,0.825608,0.000000,0.000000,0.000000,21.538814,-44.771955,-1.323098,map,1,9.943333,2
1628249924.733057,31.602770,-38.758146,-0.335741,-0.000518,0.001171,-0.576624,0.817008,0.000000,0.000000,0.000000,21.816895,-46.215005,-1.373109,map,1,9.923333,2
1628249925.245465,31.895483,-39.515211,-0.328713,0.003813,0.008991,-0.590562,0.806933,0.000000,0.000000,0.000000,21.816895,-46.215005,-1.373109,map,1,9.923333,2
1628249925.732973,32.167443,-40.252971,-0.353694,0.008461,0.002677,-0.544884,0.838464,0.000000,0.000000,0.000000,22.217278,-47.926891,-1.368123,map,1,9.903333,2
1628249926.245457,32.504727,-41.072082,-0.365609,0.009562,0.002878,-0.490430,0.871423,0.000000,0.000000,0.000000,22.217278,-47.926891,-1.368123,map,1,9.903333,2
1628249926.745399,32.960220,-41.824609,-0.379927,0.010718,0.003034,-0.433417,0.901124,0.000000,0.000000,0.000000,22.817304,-49.592916,-1.340138,map,1,9.943333,2
1628249927.245374,33.530266,-42.490764,-0.394388,0.011110,0.003085,-0.375823,0.926620,0.000000,0.000000,0.000000,22.817304,-49.592916,-1.340138,map,1,9.943333,2
1628249927.757830,34.083135,-43.010578,-0.412610,0.012863,0.003799,-0.314765,0.949075,0.000000,0.000000,0.000000,23.701654,-50.711111,-1.543150,map,1,10.023333,2
1628249928.257765,34.634211,-43.378591,-0.405570,0.014968,0.004122,-0.238177,0.971098,0.000000,0.000000,0.000000,23.701654,-50.711111,-1.543150,map,1,10.023333,2
1628249928.757718,35.175880,-43.655124,-0.414044,0.013741,-0.000867,-0.134006,0.990885,0.000000,0.000000,0.000000,24.610447,-51.393138,-1.839159,map,1,10.066667,2
1628249929.257689,35.740130,-43.773843,-0.421318,0.013509,-0.002927,-0.012615,0.999825,0.000000,0.000000,0.000000,24.610447,-51.393138,-1.839159,map,1,10.066667,2
1628249929.745210,36.426277,-43.767695,-0.411418,0.014041,-0.001637,0.135858,0.990627,0.000000,0.000000,0.000000,25.761135,-51.730089,-2.021166,map,1,9.863333,2
1628249930.257633,37.055327,-43.587189,-0.410221,0.014222,-0.001630,0.305730,0.952011,0.000000,0.000000,0.000000,25.761135,-51.730089,-2.021166,map,1,9.863333,2
1628249930.757616,37.580349,-43.331945,-0.410815,0.007044,0.005837,0.421720,0.906680,0.000000,0.000000,0.000000,27.241596,-51.167300,-2.042167,map,1,9.683333,2
1628249931.257667,37.971823,-42.865864,-0.417416,0.000948,0.009629,0.451200,0.892371,0.000000,0.000000,0.000000,27.241596,-51.167300,-2.042167,map,1,9.683333,2
1628249936.769789,37.737608,-43.413274,-0.409997,-0.002514,0.000803,0.553168,0.833065,0.000000,0.000000,0.000000,27.618156,-51.251530,-2.395170,map,1,9.506667,2
1628249938.769610,37.607510,-43.925194,-0.421378,0.000282,-0.002402,0.612403,0.790542,0.000000,0.000000,0.000000,27.471762,-51.611783,-2.615172,map,1,9.543333,2
1628249941.269572,37.681645,-43.184966,-0.418131,0.004132,-0.002625,0.711147,0.703026,0.000000,0.000000,0.000000,27.636382,-51.017217,-2.894168,map,1,9.553333,2
1628249941.782003,37.694064,-42.415222,-0.409709,0.005586,0.003024,0.743720,0.668462,0.000000,0.000000,0.000000,27.980657,-49.646476,-2.957159,map,1,9.540000,2
1628249942.269447,37.591836,-41.736733,-0.412076,0.003484,0.009688,0.769532,0.638525,0.000000,0.000000,0.000000,27.980657,-49.646476,-2.957159,map,1,9.540000,2
1628249943.281908,37.444668,-40.996918,-0.411500,0.003121,0.007908,0.800972,0.598642,0.000000,0.000000,0.000000,28.112682,-48.628850,-2.871151,map,1,9.383333,2
1628249944.281781,37.264863,-40.332468,-0.417427,0.006425,0.002515,0.843472,0.537129,0.000000,0.000000,0.000000,27.985179,-47.915808,-3.063145,map,1,9.333333,2
1628249944.794253,37.014115,-39.839302,-0.412248,0.011033,0.002786,0.871029,0.491099,0.000000,0.000000,0.000000,27.662948,-46.935721,-3.255137,map,1,9.333333,2
1628249945.269275,36.717491,-39.324372,-0.394067,0.008953,0.002893,0.893548,0.448870,0.000000,0.000000,0.000000,27.662948,-46.935721,-3.255137,map,1,9.333333,2
1628249945.794241,36.368494,-38.834573,-0.394498,0.007699,0.003680,0.913853,0.405955,0.000000,0.000000,0.000000,27.140900,-45.905033,-3.326127,map,1,9.356667,2
1628249946.281672,36.000453,-38.409929,-0.390336,0.009563,0.002507,0.931292,0.364138,0.000000,0.000000,0.000000,27.140900,-45.905033,-3.326127,map,1,9.356667,2
1628249946.794177,35.624786,-38.036985,-0.373972,0.010151,0.001498,0.945512,0.325426,0.000000,0.000000,0.000000,26.477550,-45.018156,-3.284118,map,1,9.390000,2
1628249947.294107,35.205487,-37.723158,-0.367387,0.010102,0.001692,0.957860,0.287054,0.000000,0.000000,0.000000,26.477550,-45.018156,-3.284118,map,1,9.390000,2
1628249947.781577,34.736760,-37.417878,-0.347052,0.008562,0.004113,0.968677,0.248141,0.000000,0.000000,0.000000,25.707987,-44.259604,-3.185110,map,1,9.423333,2
1628249948.294014,34.208932,-37.103225,-0.365521,0.010936,0.004147,0.978504,0.205896,0.000000,0.000000,0.000000,25.707987,-44.259604,-3.185110,map,1,9.423333,2
1628249948.781522,33.599520,-36.848101,-0.347326,0.006387,0.002802,0.986258,0.165063,0.000000,0.000000,0.000000,24.738780,-43.546912,-3.329101,map,1,9.410000,2
1628249949.281491,32.957039,-36.779299,-0.332771,0.008727,-0.000647,0.983970,0.178119,0.000000,0.000000,0.000000,24.738780,-43.546912,-3.329101,map,1,9.410000,2
1628249949.781501,32.307935,-36.538034,-0.327813,0.007920,-0.001272,0.973931,0.226702,0.000000,0.000000,0.000000,23.587388,-42.824110,-3.277092,map,1,9.386667,2
1628249950.293975,31.707357,-36.265108,-0.317712,0.008406,-0.001917,0.960048,0.279703,0.000000,0.000000,0.000000,23.587388,-42.824110,-3.277092,map,1,9.386667,2
1628249950.793949,31.055250,-35.874754,-0.304903,0.006444,-0.002174,0.936764,0.349894,0.000000,0.000000,0.000000,22.535289,-41.788991,-3.061081,map,1,9.423333,2
1628249951.281384,30.432536,-35.341714,-0.305277,0.007106,-0.003014,0.911508,0.411209,0.000000,0.000000,0.000000,22.535289,-41.788991,-3.061081,map,1,9.423333,2
1628249951.806375,29.878773,-34.700594,-0.293200,0.007073,-0.002561,0.892899,0.450194,0.000000,0.000000,0.000000,21.758874,-40.282259,-3.114069,map,1,9.470000,2
1628249952.281391,29.369923,-33.997864,-0.275469,0.007973,-0.002607,0.876408,0.481496,0.000000,0.000000,0.000000,21.758874,-40.282259,-3.114069,map,1,9.470000,2
1628249952.806335,28.918206,-33.223702,-0.270164,0.008048,-0.000788,0.867422,0.497507,0.000000,0.000000,0.000000,21.212519,-38.559366,-3.102057,map,1,9.473333,2
1628249953.293788,28.437146,-32.386541,-0.262020,0.009060,0.001196,0.879549,0.475721,0.000000,0.000000,0.000000,21.212519,-38.559366,-3.102057,map,1,9.473333,2
1628249953.793771,27.872119,-31.565000,-0.259406,0.007768,0.002924,0.893582,0.448822,0.000000,0.000000,0.000000,20.619835,-36.706073,-3.178044,map,1,9.483333,2
1628249954.306253,27.276663,-30.772218,-0.246647,0.006380,0.002794,0.903671,0.428171,0.000000,0.000000,0.000000,20.619835,-36.706073,-3.178044,map,1,9.483333,2
1628249954.806227,26.639965,-30.008707,-0.240340,0.006776,0.002005,0.913326,0.407167,0.000000,0.000000,0.000000,19.735378,-34.927228,-3.380031,map,1,9.486667,2
1628249955.318676,25.907114,-29.235048,-0.231334,0.005143,0.000631,0.920574,0.390533,0.000000,0.000000,0.000000,19.735378,-34.927228,-3.380031,map,1,9.486667,2
1628249955.806170,25.178745,-28.517743,-0.225771,0.005150,0.000526,0.927111,0.374751,0.000000,0.000000,0.000000,18.600808,-33.198416,-3.427019,map,1,9.486667,2
1628249956.306101,24.434337,-27.798013,-0.224457,0.004135,0.000617,0.933532,0.358470,0.000000,0.000000,0.000000,18.600808,-33.198416,-3.427019,map,1,9.486667,2
1628249956.806057,23.651094,-27.104136,-0.221225,0.003078,-0.000051,0.939034,0.343810,0.000000,0.000000,0.000000,17.387245,-31.480327,-3.371007,map,1,9.513333,2
1628249957.293527,22.846590,-26.435413,-0.205268,0.004186,-0.001698,0.943095,0.332493,0.000000,0.000000,0.000000,17.387245,-31.480327,-3.371007,map,1,9.513333,2
1628249957.818520,22.003691,-25.834656,-0.213939,0.005276,-0.003285,0.943945,0.330045,0.000000,0.000000,0.000000,16.165042,-29.838456,-3.291996,map,1,9.513333,2
1628249958.318515,21.153814,-25.260368,-0.194926,0.001698,-0.004682,0.929492,0.368809,0.000000,0.000000,0.000000,16.165042,-29.838456,-3.291996,map,1,9.513333,2
1628249958.818529,20.399095,-24.486157,-0.190237,0.000549,-0.007719,0.905255,0.424799,0.000000,0.000000,0.000000,15.136862,-28.077781,-3.368986,map,1,9.496667,2
1628249959.306007,19.738781,-23.692167,-0.181825,0.002410,-0.006295,0.887566,0.460631,0.000000,0.000000,0.000000,15.136862,-28.077781,-3.368986,map,1,9.496667,2
1628249959.805933,19.148826,-22.840895,-0.176528,0.001724,-0.003549,0.870957,0.491343,0.000000,0.000000,0.000000,14.451699,-26.060149,-3.589976,map,1,9.480000,2
1628249960.305923,18.609780,-21.921153,-0.165113,0.003368,-0.003189,0.853468,0.521125,0.000000,0.000000,0.000000,14.451699,-26.060149,-3.589976,map,1,9.480000,2
1628249960.818358,18.173217,-21.072938,-0.154057,0.003381,-0.001069,0.845406,0.534113,0.000000,0.000000,0.000000,13.891508,-23.969272,-3.441966,map,1,9.486667,2
1628249961.305857,17.741255,-20.149472,-0.164445,0.004700,0.007688,0.885482,0.464586,0.000000,0.000000,0.000000,13.891508,-23.969272,-3.441966,map,1,9.486667,2
1628249961.818274,17.100711,-19.273265,-0.153304,0.004812,0.007976,0.919785,0.392313,0.000000,0.000000,0.000000,13.111020,-22.032924,-3.756958,map,1,9.500000,2
1628249962.305794,16.435099,-18.580998,-0.147331,0.005115,0.008037,0.945862,0.324429,0.000000,0.000000,0.000000,13.111020,-22.032924,-3.756958,map,1,9.500000,2
1628249962.818219,15.722348,-18.040631,-0.133256,0.007645,0.006457,0.966689,0.255759,0.000000,0.000000,0.000000,12.041889,-20.682515,-3.620951,map,1,9.516667,2
1628249963.330761,15.104263,-17.641614,-0.130287,0.001404,0.010489,0.981149,0.192964,0.000000,0.000000,0.000000,12.041889,-20.682515,-3.620951,map,1,9.516667,2
1628249963.818204,14.623992,-17.459745,-0.142323,-0.001834,0.004097,0.989700,0.143085,0.000000,0.000000,0.000000,11.117714,-19.989171,-3.764947,map,1,9.583333,2
1628249964.830599,13.824845,-17.222668,-0.133890,-0.000965,-0.003552,0.999568,0.029157,0.000000,0.000000,0.000000,10.350156,-19.727517,-3.823945,map,1,9.700000,2
1628249966.818058,14.178884,-17.218723,-0.124905,-0.003419,-0.003785,0.998014,-0.062788,0.000000,0.000000,0.000000,10.709085,-19.771262,-3.753946,map,1,9.860000,2
1628249967.842993,14.895361,-16.915281,-0.137164,0.003379,-0.002393,0.976068,-0.217427,0.000000,0.000000,0.000000,11.268956,-19.880195,-3.837947,map,1,9.923333,2
1628249968.842919,15.447067,-16.468922,-0.144754,0.006624,-0.001327,0.936818,-0.349751,0.000000,0.000000,0.000000,11.832620,-19.661633,-3.851948,map,1,9.886667,2
1628249969.830377,15.716710,-16.038348,-0.140942,0.014455,-0.002009,0.903567,-0.428198,0.000000,0.000000,0.000000,11.896230,-19.639598,-3.563948,map,1,9.860000,2
1628249970.855282,15.321606,-16.623673,-0.148794,-0.008725,-0.009401,-0.783763,0.620927,0.000000,0.000000,0.000000,11.515632,-20.350586,-3.166949,map,1,9.853333,2
1628249971.342763,15.101644,-17.229392,-0.140644,0.001510,-0.006503,-0.663059,0.748537,0.000000,0.000000,0.000000,11.515632,-20.350586,-3.166949,map,1,9.853333,2
1628249971.842728,15.176422,-18.095112,-0.121922,0.005689,0.008932,-0.628476,0.777757,0.000000,0.000000,0.000000,11.342299,-21.585553,-2.889953,map,1,9.866667,2
1628249972.342749,15.309873,-18.762123,-0.132033,0.005535,0.013186,-0.640545,0.767787,0.000000,0.000000,0.000000,11.342299,-21.585553,-2.889953,map,1,9.866667,2
1628249973.842696,15.485256,-19.366856,-0.152804,0.001069,-0.001716,-0.563447,0.826150,0.000000,0.000000,0.000000,11.609136,-22.882719,-2.863958,map,1,10.026667,2
1628249974.330144,15.663637,-19.900747,-0.154272,0.000456,-0.002395,-0.477635,0.878555,0.000000,0.000000,0.000000,11.609136,-22.882719,-2.863958,map,1,10.026667,2
1628249974.855070,16.036175,-20.524329,-0.167383,0.000618,-0.002160,-0.424541,0.905406,0.000000,0.000000,0.000000,12.131357,-24.009869,-2.836963,map,1,10.066667,2
1628249975.355095,16.484970,-21.042537,-0.160086,0.003882,-0.002686,-0.373873,0.927468,0.000000,0.000000,0.000000,12.131357,-24.009869,-2.836963,map,1,10.066667,2
1628249975.842526,17.008002,-21.653712,-0.171238,0.006467,0.001603,-0.341942,0.939697,0.000000,0.000000,0.000000,12.945350,-25.062571,-2.675968,map,1,10.063333,2
1628249976.342479,17.558739,-22.103844,-0.172075,0.005374,0.003210,-0.360796,0.932624,0.000000,0.000000,0.000000,12.945350,-25.062571,-2.675968,map,1,10.063333,2
1628249976.854995,18.074048,-22.549985,-0.177729,0.004697,0.001191,-0.385259,0.922796,0.000000,0.000000,0.000000,13.796504,-26.032503,-2.780974,map,1,10.043333,2
1628249977.342482,18.556230,-23.005359,-0.179489,0.002933,0.000406,-0.411154,0.911561,0.000000,0.000000,0.000000,13.796504,-26.032503,-2.780974,map,1,10.043333,2
1628249977.842453,19.013711,-23.517004,-0.181427,0.003882,0.001989,-0.431260,0.902217,0.000000,0.000000,0.000000,14.536000,-27.154281,-2.781980,map,1,9.996667,2
1628249978.342399,19.464690,-24.077107,-0.197696,0.004663,0.001280,-0.452877,0.891560,0.000000,0.000000,0.000000,14.536000,-27.154281,-2.781980,map,1,9.996667,2
1628249978.842415,19.936839,-24.706541,-0.200753,0.003675,-0.001062,-0.473228,0.880932,0.000000,0.000000,0.000000,15.268332,-28.559789,-2.816988,map,1,9.946667,2
1628249979.354828,20.402779,-25.388852,-0.210835,0.003959,-0.000442,-0.491039,0.871128,0.000000,0.000000,0.000000,15.268332,-28.559789,-2.816988,map,1,9.946667,2
1628249979.867345,20.888326,-26.128593,-0.218106,0.002632,0.003173,-0.505614,0.862750,0.000000,0.000000,0.000000,15.911907,-30.037650,-2.874996,map,1,9.833333,2
1628249980.354820,21.330920,-26.875823,-0.224558,0.001521,0.002321,-0.495406,0.868657,0.000000,0.000000,0.000000,15.911907,-30.037650,-2.874996,map,1,9.833333,2
1628249980.867333,21.807900,-27.672450,-0.225635,0.001296,0.000738,-0.462420,0.886660,0.000000,0.000000,0.000000,16.586251,-31.538136,-2.753005,map,1,9.776667,2
1628249981.367226,22.327872,-28.377504,-0.233033,0.002103,0.000914,-0.427506,0.904010,0.000000,0.000000,0.000000,16.586251,-31.538136,-2.753005,map,1,9.776667,2
1628249981.854697,22.883159,-29.056511,-0.225897,0.001983,0.003304,-0.409479,0.912312,0.000000,0.000000,0.000000,17.498874,-33.117503,-3.022015,map,1,9.793333,2
1628249982.354726,23.472744,-29.727812,-0.243835,0.000282,0.003033,-0.415909,0.909401,0.000000,0.000000,0.000000,17.498874,-33.117503,-3.022015,map,1,9.793333,2
1628249982.854704,24.122977,-30.430347,-0.251130,-0.001240,0.002526,-0.417188,0.908816,0.000000,0.000000,0.000000,18.520135,-34.694185,-3.048027,map,1,9.816667,2
1628249983.354680,24.751907,-31.113872,-0.259505,-0.002999,0.004166,-0.417366,0.908724,0.000000,0.000000,0.000000,18.520135,-34.694185,-3.048027,map,1,9.816667,2
1628249983.854697,25.383803,-31.814166,-0.265165,-0.003007,0.002840,-0.421908,0.906629,0.000000,0.000000,0.000000,19.523940,-36.326840,-3.103038,map,1,9.790000,2
1628249984.367076,25.990029,-32.514931,-0.277601,-0.000816,0.004028,-0.439065,0.898446,0.000000,0.000000,0.000000,19.523940,-36.326840,-3.103038,map,1,9.790000,2
1628249984.879521,26.629120,-33.308634,-0.282626,-0.000454,0.006796,-0.453448,0.891257,0.000000,0.000000,0.000000,20.373307,-38.121169,-3.006051,map,1,9.743333,2
1628249985.379620,27.215457,-34.067157,-0.299548,-0.000198,0.006004,-0.463536,0.886058,0.000000,0.000000,0.000000,20.373307,-38.121169,-3.006051,map,1,9.743333,2
