timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249915.718985,22.108310,-25.940267,-0.173531,0.000788,0.001964,-0.504759,0.863258,0.000000,0.000000,0.000000,14.957008,-31.691192,-0.519428,map,1,10.310000,2
1628249916.231542,22.627580,-26.773319,-0.175795,0.001087,0.000972,-0.525393,0.850858,0.000000,0.000000,0.000000,14.957008,-31.691192,-0.519428,map,1,10.310000,2
1628249916.731637,23.070581,-27.663060,-0.187391,-0.000681,0.002086,-0.529440,0.848344,0.000000,0.000000,0.000000,15.505671,-33.539758,-0.653438,map,1,10.220000,2
1628249917.231731,23.502383,-28.498460,-0.185180,0.001829,0.002313,-0.507433,0.861686,0.000000,0.000000,0.000000,15.505671,-33.539758,-0.653438,map,1,10.220000,2
1628249917.731815,23.968433,-29.359547,-0.195175,0.003028,0.001722,-0.472911,0.881104,0.000000,0.000000,0.000000,16.159604,-35.341880,-0.650449,map,1,10.140000,2
1628249918.244406,24.531273,-30.141161,-0.201682,0.003828,-0.000668,-0.427498,0.904008,0.000000,0.000000,0.000000,16.159604,-35.341880,-0.650449,map,1,10.140000,2
1628249918.744540,25.162750,-30.907608,-0.212655,0.006439,-0.000513,-0.368952,0.929426,0.000000,0.000000,0.000000,17.209459,-37.008538,-0.796462,map,1,10.130000,2
1628249919.244638,25.894353,-31.613013,-0.225149,0.007588,-0.001400,-0.313222,0.949649,0.000000,0.000000,0.000000,17.209459,-37.008538,-0.796462,map,1,10.130000,2
1628249919.732193,26.728354,-32.266141,-0.229545,0.004617,0.001715,-0.302095,0.953265,0.000000,0.000000,0.000000,18.610380,-38.616843,-0.810475,map,1,10.143333,2
1628249920.232269,27.599054,-32.853896,-0.233486,-0.000825,0.006119,-0.346116,0.938172,0.000000,0.000000,0.000000,18.610380,-38.616843,-0.810475,map,1,10.143333,2
1628249920.744847,28.379724,-33.521309,-0.243146,-0.003215,0.006413,-0.401826,0.915688,0.000000,0.000000,0.000000,19.885203,-40.283798,-0.989489,map,1,10.083333,2
1628249921.232435,29.057894,-34.228551,-0.253960,-0.002229,0.008683,-0.442142,0.896900,0.000000,0.000000,0.000000,19.885203,-40.283798,-0.989489,map,1,10.083333,2
1628249921.732544,29.641053,-34.994416,-0.274478,-0.001550,0.007425,-0.474934,0.879989,0.000000,0.000000,0.000000,20.749844,-42.089491,-1.122503,map,1,10.023333,2
1628249922.245173,30.153931,-35.750602,-0.281722,-0.002258,0.009110,-0.504812,0.863178,0.000000,0.000000,0.000000,20.749844,-42.089491,-1.122503,map,1,10.023333,2
1628249922.745215,30.564204,-36.434577,-0.289708,0.000214,0.008481,-0.529587,0.848213,0.000000,0.000000,0.000000,21.219959,-43.577514,-1.258515,map,1,9.983333,2
1628249923.245297,30.886638,-37.054415,-0.292939,0.002945,0.010050,-0.548904,0.835820,0.000000,0.000000,0.000000,21.219959,-43.577514,-1.258515,map,1,9.983333,2
1628249923.732887,31.116478,-37.565967,-0.298607,0.002080,0.007895,-0.561616,0.827358,0.000000,0.000000,0.000000,21.537022,-44.774065,-1.322524,map,1,9.943333,2
1628249924.245474,31.357883,-38.119388,-0.310964,0.000469,0.005566,-0.564268,0.825573,0.000000,0.000000,0.000000,21.537022,-44.774065,-1.322524,map,1,9.943333,2
1628249924.745561,31.610786,-38.760226,-0.334849,-0.000422,0.001149,-0.576744,0.816924,0.000000,0.000000,0.000000,21.815013,-46.217131,-1.372535,map,1,9.923333,2
1628249925.245650,31.896445,-39.508292,-0.324619,0.003697,0.008992,-0.591031,0.806590,0.000000,0.000000,0.000000,21.815013,-46.217131,-1.372535,map,1,9.923333,2
1628249925.733238,32.155807,-40.245825,-0.349210,0.008379,0.002546,-0.545767,0.837891,0.000000,0.000000,0.000000,22.215291,-47.929042,-1.367549,map,1,9.903333,2
1628249926.245877,32.500834,-41.057640,-0.361621,0.009490,0.003057,-0.490908,0.871154,0.000000,0.000000,0.000000,22.215291,-47.929042,-1.367549,map,1,9.903333,2
1628249926.758451,32.978653,-41.814061,-0.375399,0.010629,0.003162,-0.433638,0.901019,0.000000,0.000000,0.000000,22.815215,-49.595104,-1.339564,map,1,9.943333,2
1628249927.246033,33.526656,-42.486555,-0.390077,0.010927,0.002940,-0.376321,0.926420,0.000000,0.000000,0.000000,22.815215,-49.595104,-1.339564,map,1,9.943333,2
1628249927.758662,34.077684,-43.016139,-0.406451,0.012730,0.003756,-0.315187,0.948937,0.000000,0.000000,0.000000,23.699495,-50.713353,-1.542576,map,1,10.023333,2
1628249928.246183,34.642360,-43.385509,-0.401164,0.014646,0.004054,-0.238581,0.971004,0.000000,0.000000,0.000000,23.699495,-50.713353,-1.542576,map,1,10.023333,2
1628249928.746256,35.160885,-43.660149,-0.408734,0.013627,-0.000955,-0.134886,0.990767,0.000000,0.000000,0.000000,24.608246,-51.395436,-1.838584,map,1,10.066667,2
1628249929.246399,35.727384,-43.784727,-0.416037,0.013382,-0.002859,-0.012896,0.999823,0.000000,0.000000,0.000000,24.608246,-51.395436,-1.838584,map,1,10.066667,2
1628249929.746432,36.410310,-43.790995,-0.407152,0.013780,-0.001447,0.135592,0.990668,0.000000,0.000000,0.000000,25.758914,-51.732458,-2.020592,map,1,9.863333,2
1628249930.246564,37.043352,-43.585368,-0.408236,0.014077,-0.001396,0.305752,0.952006,0.000000,0.000000,0.000000,25.758914,-51.732458,-2.020592,map,1,9.863333,2
1628249930.746668,37.603430,-43.312076,-0.405868,0.007048,0.005818,0.421732,0.906674,0.000000,0.000000,0.000000,27.239410,-51.169761,-2.041593,map,1,9.683333,2
1628249931.246687,37.959792,-42.866916,-0.412242,0.000992,0.009662,0.450911,0.892516,0.000000,0.000000,0.000000,27.239410,-51.169761,-2.041593,map,1,9.683333,2
1628249936.760169,37.718174,-43.393042,-0.406999,-0.002391,0.001129,0.552513,0.833500,0.000000,0.000000,0.000000,27.615964,-51.254014,-2.394595,map,1,9.506667,2
1628249938.772986,37.591532,-43.908992,-0.418756,0.000427,-0.002375,0.611945,0.790897,0.000000,0.000000,0.000000,27.469548,-51.614258,-2.614598,map,1,9.543333,2
1628249941.273359,37.674006,-43.183170,-0.413592,0.004122,-0.002523,0.710741,0.703437,0.000000,0.000000,0.000000,27.634205,-51.019702,-2.893594,map,1,9.553333,2
1628249941.785995,37.689243,-42.418927,-0.406141,0.005728,0.003201,0.743263,0.668967,0.000000,0.000000,0.000000,27.978564,-49.648982,-2.956584,map,1,9.540000,2
1628249942.286069,37.588195,-41.733914,-0.406987,0.003525,0.009797,0.769371,0.638718,0.000000,0.000000,0.000000,27.978564,-49.648982,-2.956584,map,1,9.540000,2
1628249943.273694,37.439820,-40.999464,-0.408501,0.003257,0.008002,0.800785,0.598889,0.000000,0.000000,0.000000,28.110652,-48.631364,-2.870577,map,1,9.383333,2
1628249944.286344,37.251013,-40.331099,-0.411939,0.006409,0.002678,0.843288,0.537417,0.000000,0.000000,0.000000,27.983192,-47.918315,-3.062571,map,1,9.333333,2
1628249944.798926,36.991756,-39.830508,-0.407358,0.011064,0.003080,0.870759,0.491576,0.000000,0.000000,0.000000,27.661022,-46.938207,-3.254563,map,1,9.333333,2
1628249945.286561,36.720805,-39.330356,-0.390480,0.009101,0.003156,0.893218,0.449520,0.000000,0.000000,0.000000,27.661022,-46.938207,-3.254563,map,1,9.333333,2
1628249945.799115,36.376985,-38.840488,-0.391830,0.007640,0.003775,0.913826,0.406016,0.000000,0.000000,0.000000,27.139037,-45.907488,-3.325553,map,1,9.356667,2
1628249946.286678,35.985124,-38.409041,-0.385822,0.009496,0.002659,0.930982,0.364932,0.000000,0.000000,0.000000,27.139037,-45.907488,-3.325553,map,1,9.356667,2
1628249947.286826,35.200054,-37.733864,-0.364253,0.010145,0.001747,0.957521,0.288180,0.000000,0.000000,0.000000,26.475742,-45.020570,-3.283544,map,1,9.390000,2
1628249947.786948,34.746794,-37.414091,-0.342509,0.008394,0.004191,0.968608,0.248418,0.000000,0.000000,0.000000,25.706226,-44.261970,-3.184535,map,1,9.423333,2
1628249948.287038,34.226037,-37.108748,-0.363758,0.010876,0.004170,0.978460,0.206109,0.000000,0.000000,0.000000,25.706226,-44.261970,-3.184535,map,1,9.423333,2
1628249948.787066,33.616135,-36.844607,-0.343219,0.006396,0.002719,0.986173,0.165575,0.000000,0.000000,0.000000,24.737063,-43.549219,-3.328527,map,1,9.410000,2
1628249949.287219,32.992222,-36.771599,-0.328731,0.008680,-0.000522,0.984001,0.177953,0.000000,0.000000,0.000000,24.737063,-43.549219,-3.328527,map,1,9.410000,2
1628249949.787230,32.319261,-36.530736,-0.323554,0.007913,-0.001181,0.973863,0.226996,0.000000,0.000000,0.000000,23.585716,-42.826346,-3.276518,map,1,9.386667,2
1628249950.299799,31.734451,-36.269739,-0.314517,0.008436,-0.001395,0.960063,0.279653,0.000000,0.000000,0.000000,23.585716,-42.826346,-3.276518,map,1,9.386667,2
1628249950.787368,31.080858,-35.860696,-0.301822,0.006574,-0.001821,0.936850,0.349665,0.000000,0.000000,0.000000,22.533681,-41.791162,-3.060507,map,1,9.423333,2
1628249951.287494,30.448522,-35.333320,-0.298901,0.007019,-0.002671,0.911423,0.411401,0.000000,0.000000,0.000000,22.533681,-41.791162,-3.060507,map,1,9.423333,2
1628249951.800076,29.896745,-34.695235,-0.287689,0.006999,-0.002352,0.892817,0.450359,0.000000,0.000000,0.000000,21.757359,-40.284382,-3.113495,map,1,9.470000,2
1628249952.312681,29.395158,-34.011251,-0.272982,0.007987,-0.002388,0.876300,0.481693,0.000000,0.000000,0.000000,21.757359,-40.284382,-3.113495,map,1,9.470000,2
1628249952.800246,28.942773,-33.215742,-0.266931,0.008179,-0.000504,0.867563,0.497260,0.000000,0.000000,0.000000,21.211109,-38.561456,-3.101482,map,1,9.473333,2
1628249953.300270,28.453558,-32.377873,-0.258066,0.008982,0.001271,0.879603,0.475622,0.000000,0.000000,0.000000,21.211109,-38.561456,-3.101482,map,1,9.473333,2
1628249953.812858,27.877400,-31.553928,-0.254722,0.007736,0.003179,0.893593,0.448801,0.000000,0.000000,0.000000,20.618539,-36.708126,-3.177470,map,1,9.483333,2
1628249954.312926,27.286957,-30.763260,-0.243581,0.006223,0.003092,0.903510,0.428510,0.000000,0.000000,0.000000,20.618539,-36.708126,-3.177470,map,1,9.483333,2
1628249954.813015,26.648079,-29.986498,-0.236220,0.006742,0.002211,0.913262,0.407312,0.000000,0.000000,0.000000,19.734193,-34.929226,-3.379457,map,1,9.486667,2
1628249955.300622,25.926224,-29.226318,-0.226796,0.004911,0.000817,0.920412,0.390917,0.000000,0.000000,0.000000,19.734193,-34.929226,-3.379457,map,1,9.486667,2
1628249955.813166,25.196007,-28.509660,-0.222071,0.005072,0.001142,0.927028,0.374957,0.000000,0.000000,0.000000,18.599729,-33.200344,-3.426445,map,1,9.486667,2
1628249956.300731,24.454595,-27.791199,-0.218486,0.003987,0.000951,0.933357,0.358926,0.000000,0.000000,0.000000,18.599729,-33.200344,-3.426445,map,1,9.486667,2
1628249956.813311,23.675244,-27.103372,-0.217402,0.003081,0.000130,0.938907,0.344157,0.000000,0.000000,0.000000,17.386272,-31.482180,-3.370433,map,1,9.513333,2
1628249957.313395,22.861006,-26.424600,-0.201860,0.004060,-0.001501,0.943011,0.332734,0.000000,0.000000,0.000000,17.386272,-31.482180,-3.370433,map,1,9.513333,2
1628249957.826003,22.027362,-25.825483,-0.209309,0.005294,-0.002937,0.943908,0.330153,0.000000,0.000000,0.000000,16.164170,-29.840234,-3.291422,map,1,9.513333,2
1628249958.313548,21.157929,-25.227504,-0.192870,0.001801,-0.004597,0.929377,0.369098,0.000000,0.000000,0.000000,16.164170,-29.840234,-3.291422,map,1,9.513333,2
1628249958.813630,20.416946,-24.476552,-0.185600,0.000522,-0.007466,0.905034,0.425274,0.000000,0.000000,0.000000,15.136099,-28.079495,-3.368411,map,1,9.496667,2
1628249959.301190,19.761535,-23.683597,-0.178783,0.002411,-0.006229,0.887550,0.460664,0.000000,0.000000,0.000000,15.136099,-28.079495,-3.368411,map,1,9.496667,2
1628249959.813761,19.169855,-22.829469,-0.171426,0.001587,-0.003358,0.870993,0.491281,0.000000,0.000000,0.000000,14.451060,-26.061821,-3.589401,map,1,9.480000,2
1628249960.301334,18.617921,-21.905054,-0.160330,0.003257,-0.003044,0.853504,0.521067,0.000000,0.000000,0.000000,14.451060,-26.061821,-3.589401,map,1,9.480000,2
1628249960.813909,18.198693,-21.074207,-0.150611,0.003203,-0.001025,0.845415,0.534099,0.000000,0.000000,0.000000,13.890998,-23.970909,-3.441392,map,1,9.486667,2
1628249961.314037,17.746331,-20.131575,-0.160342,0.004635,0.007784,0.885743,0.464088,0.000000,0.000000,0.000000,13.890998,-23.970909,-3.441392,map,1,9.486667,2
1628249961.826572,17.118700,-19.266056,-0.149529,0.004664,0.008230,0.919662,0.392598,0.000000,0.000000,0.000000,13.110630,-22.034514,-3.756383,map,1,9.500000,2
1628249962.326716,16.450073,-18.579359,-0.143801,0.004984,0.008284,0.945936,0.324208,0.000000,0.000000,0.000000,13.110630,-22.034514,-3.756383,map,1,9.500000,2
1628249962.826783,15.733097,-18.026861,-0.130980,0.007398,0.006565,0.966641,0.255946,0.000000,0.000000,0.000000,12.041582,-20.684038,-3.620377,map,1,9.516667,2
1628249963.339292,15.114383,-17.635495,-0.127283,0.001469,0.010788,0.981223,0.192571,0.000000,0.000000,0.000000,12.041582,-20.684038,-3.620377,map,1,9.516667,2
1628249963.826865,14.647254,-17.454977,-0.138377,-0.001892,0.004135,0.989725,0.142910,0.000000,0.000000,0.000000,11.117449,-19.990638,-3.764373,map,1,9.583333,2
1628249964.827163,13.844550,-17.230250,-0.130776,-0.000879,-0.003401,0.999578,0.028838,0.000000,0.000000,0.000000,10.349908,-19.728937,-3.823371,map,1,9.700000,2
1628249966.839807,14.196885,-17.213606,-0.123714,-0.003371,-0.003618,0.998011,-0.062848,0.000000,0.000000,0.000000,10.708834,-19.772703,-3.753372,map,1,9.860000,2
1628249967.852505,14.910652,-16.909217,-0.134558,0.003532,-0.002365,0.975912,-0.218124,0.000000,0.000000,0.000000,11.268698,-19.881671,-3.837373,map,1,9.923333,2
1628249968.840161,15.463012,-16.467239,-0.145733,0.006309,-0.001152,0.936643,-0.350227,0.000000,0.000000,0.000000,11.832376,-19.663144,-3.851373,map,1,9.886667,2
1628249969.840247,15.736920,-16.043915,-0.138754,0.014404,-0.001995,0.903578,-0.428177,0.000000,0.000000,0.000000,11.895987,-19.641113,-3.563373,map,1,9.860000,2
1628249970.840387,15.335313,-16.633256,-0.144224,-0.009127,-0.009455,-0.782768,0.622175,0.000000,0.000000,0.000000,11.515345,-20.352077,-3.166375,map,1,9.853333,2
1628249971.340529,15.123165,-17.222754,-0.136301,0.001493,-0.006633,-0.662521,0.749012,0.000000,0.000000,0.000000,11.515345,-20.352077,-3.166375,map,1,9.853333,2
1628249971.828037,15.204949,-18.101531,-0.124393,0.005785,0.008713,-0.628275,0.777921,0.000000,0.000000,0.000000,11.341936,-21.587034,-2.889379,map,1,9.866667,2
1628249972.328157,15.332990,-18.755967,-0.129239,0.005509,0.013059,-0.640189,0.768086,0.000000,0.000000,0.000000,11.341936,-21.587034,-2.889379,map,1,9.866667,2
1628249973.840819,15.513251,-19.357687,-0.149278,0.001165,-0.001633,-0.563607,0.826041,0.000000,0.000000,0.000000,11.608693,-22.884216,-2.863384,map,1,10.026667,2
1628249974.353393,15.674449,-19.880815,-0.150061,0.000236,-0.002291,-0.477888,0.878418,0.000000,0.000000,0.000000,11.608693,-22.884216,-2.863384,map,1,10.026667,2
1628249974.853475,16.060036,-20.518114,-0.164457,0.000675,-0.002365,-0.424544,0.905404,0.000000,0.000000,0.000000,12.130844,-24.011398,-2.836389,map,1,10.066667,2
1628249975.353525,16.509689,-21.044061,-0.157844,0.004017,-0.002731,-0.373741,0.927520,0.000000,0.000000,0.000000,12.130844,-24.011398,-2.836389,map,1,10.066667,2
1628249975.841183,17.018021,-21.644189,-0.171328,0.006505,0.001575,-0.341948,0.939695,0.000000,0.000000,0.000000,12.944773,-25.064151,-2.675394,map,1,10.063333,2
1628249976.353733,17.571151,-22.094406,-0.171072,0.005289,0.003156,-0.360695,0.932664,0.000000,0.000000,0.000000,12.944773,-25.064151,-2.675394,map,1,10.063333,2
1628249976.841249,18.091497,-22.540900,-0.177812,0.004613,0.001066,-0.385052,0.922883,0.000000,0.000000,0.000000,13.795867,-26.034135,-2.780400,map,1,10.043333,2
1628249977.353869,18.581405,-23.019849,-0.174158,0.002742,0.000436,-0.411420,0.911442,0.000000,0.000000,0.000000,13.795867,-26.034135,-2.780400,map,1,10.043333,2
1628249977.853903,19.034049,-23.515782,-0.177664,0.003840,0.002007,-0.431221,0.902236,0.000000,0.000000,0.000000,14.535294,-27.155958,-2.781406,map,1,9.996667,2
1628249978.341494,19.493881,-24.087208,-0.196144,0.004527,0.001232,-0.452945,0.891526,0.000000,0.000000,0.000000,14.535294,-27.155958,-2.781406,map,1,9.996667,2
1628249978.854111,19.955895,-24.695894,-0.200594,0.003785,-0.001185,-0.473226,0.880932,0.000000,0.000000,0.000000,15.267539,-28.561512,-2.816414,map,1,9.946667,2
1628249979.354203,20.427692,-25.380448,-0.207271,0.004011,-0.000517,-0.490976,0.871164,0.000000,0.000000,0.000000,15.267539,-28.561512,-2.816414,map,1,9.946667,2
1628249979.854162,20.909559,-26.117736,-0.216055,0.002648,0.003266,-0.505584,0.862767,0.000000,0.000000,0.000000,15.911023,-30.039412,-2.874422,map,1,9.833333,2
1628249980.354260,21.336996,-26.866748,-0.218444,0.001566,0.002018,-0.496381,0.868101,0.000000,0.000000,0.000000,15.911023,-30.039412,-2.874422,map,1,9.833333,2
1628249980.854300,21.841510,-27.675047,-0.222610,0.001243,0.000710,-0.462408,0.886666,0.000000,0.000000,0.000000,16.585275,-31.539940,-2.752431,map,1,9.776667,2
1628249981.354378,22.338300,-28.369735,-0.228649,0.001944,0.000746,-0.427574,0.903978,0.000000,0.000000,0.000000,16.585275,-31.539940,-2.752431,map,1,9.776667,2
1628249981.841946,22.907008,-29.063199,-0.222837,0.001880,0.002904,-0.409879,0.912134,0.000000,0.000000,0.000000,17.497800,-33.119364,-3.021441,map,1,9.793333,2
1628249982.367124,23.501012,-29.729700,-0.239230,0.000255,0.002984,-0.415787,0.909457,0.000000,0.000000,0.000000,17.497800,-33.119364,-3.021441,map,1,9.793333,2
1628249982.854655,24.130626,-30.408289,-0.246705,-0.001196,0.002448,-0.417317,0.908757,0.000000,0.000000,0.000000,18.518964,-34.696108,-3.047452,map,1,9.816667,2
1628249983.354732,24.771319,-31.109381,-0.257270,-0.003018,0.004201,-0.417443,0.908688,0.000000,0.000000,0.000000,18.518964,-34.696108,-3.047452,map,1,9.816667,2
1628249983.854785,25.401920,-31.802795,-0.262003,-0.003205,0.002695,-0.422180,0.906502,0.000000,0.000000,0.000000,19.522668,-36.328825,-3.102464,map,1,9.790000,2
1628249984.379795,26.014967,-32.522298,-0.276052,-0.001084,0.003717,-0.439008,0.898475,0.000000,0.000000,0.000000,19.522668,-36.328825,-3.102464,map,1,9.790000,2
1628249984.854860,26.651354,-33.292349,-0.277052,-0.000497,0.006551,-0.453119,0.891426,0.000000,0.000000,0.000000,20.371925,-38.123206,-3.005477,map,1,9.743333,2
1628249985.367415,27.235060,-34.059701,-0.296178,-0.000334,0.005984,-0.463552,0.886049,0.000000,0.000000,0.000000,20.371925,-38.123206,-3.005477,map,1,9.743333,2
1628249985.867547,27.802520,-34.838936,-0.311205,0.001997,0.006076,-0.473398,0.880826,0.000000,0.000000,0.000000,21.117990,-39.896747,-2.810490,map,1,9.703333,2
