timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,52.265135,-25.178524,-2.483264,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,52.255587,-25.333742,-2.582264,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,52.045528,-24.601998,-2.762260,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,51.510840,-23.293731,-2.825251,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,51.014346,-22.395684,-2.739243,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,50.489209,-21.896769,-2.931237,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,49.648990,-21.298073,-3.123229,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,48.617816,-20.776987,-3.194219,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,47.558000,-20.455468,-3.152210,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,46.488637,-20.300255,-3.053202,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,45.285603,-20.300259,-3.197193,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,43.929805,-20.400049,-3.145184,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,42.468979,-20.189402,-2.929173,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,40.950863,-19.435489,-2.982161,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,39.490033,-18.371140,-2.970149,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,37.914628,-17.229181,-3.046136,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,36.148267,-16.320050,-3.248123,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,34.210045,-15.599399,-3.295111,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,32.214537,-14.934183,-3.239099,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,30.257221,-14.335490,-3.160088,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,28.385834,-13.526141,-3.237078,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,26.638569,-12.306572,-3.458067,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,24.948593,-10.953958,-3.310058,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,23.172685,-9.856346,-3.625050,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,21.511355,-9.401781,-3.489043,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,20.356062,-9.390696,-3.633039,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,19.582684,-9.634612,-3.692037,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,19.410823,-9.701135,-3.643037,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,19.897764,-9.457219,-3.622038,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,20.413348,-9.213303,-3.706039,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,16.651784,-15.130443,-1.391950,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,16.705251,-15.089542,-1.103950,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,16.567277,-15.884099,-0.706952,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,16.790684,-17.110997,-0.429956,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.058455,-17.769383,-0.426958,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.451515,-18.258665,-0.403960,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.301391,-19.164696,-0.376965,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.404881,-19.908389,-0.215971,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,20.517647,-20.561827,-0.320977,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,21.572111,-21.394502,-0.321983,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,22.708907,-22.498793,-0.356991,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,23.784168,-23.699657,-0.414999,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,24.895749,-24.912334,-0.293008,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.258325,-26.125044,-0.562018,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,27.723197,-27.301076,-0.588029,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.189080,-28.535731,-0.643041,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,30.559134,-29.972392,-0.546054,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,31.824674,-31.421691,-0.351067,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.056117,-32.883215,-0.332081,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.294222,-34.416860,-0.123095,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,35.614240,-35.883879,-0.102111,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.231248,-37.086080,0.021873,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,38.799427,-38.284055,0.026857,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.020780,-39.684002,0.000841,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.007669,-40.786164,0.138827,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,41.942473,-41.276781,0.070818,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.055416,-41.312355,0.028811,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.099327,-40.695897,0.037807,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,44.642255,-40.137996,0.202807,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,44.726194,-40.188619,0.468806,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.553090,-40.412124,0.616806,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.428813,-40.639852,0.669805,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.383020,-40.811498,0.757805,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.306362,-41.078034,0.835803,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.127409,-41.381248,0.891803,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.092102,-41.428057,0.873803,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.264394,-41.052724,0.894804,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.460494,-40.696793,0.845805,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.459286,-40.731378,1.050805,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.399973,-40.851991,1.143804,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.350949,-40.940974,1.299804,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.284777,-41.082674,1.431804,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.325536,-41.142568,1.397803,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.336837,-41.169561,1.418803,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.211351,-41.431874,1.653802,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.164744,-41.451690,1.620802,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.358626,-41.071721,1.851803,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.412488,-40.844406,1.949804,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.461317,-40.848631,2.101804,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.494008,-40.964195,2.138803,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.388704,-41.349660,2.247801,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.176072,-42.003343,2.215798,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.259834,-42.671824,1.961793,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.469899,-43.229828,2.180788,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.206787,-43.050970,2.024791,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.223944,-42.183302,1.975804,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.062543,-41.432434,1.848816,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,40.981847,-40.649524,1.783829,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,39.726418,-39.786458,1.623842,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.415302,-38.940253,1.349855,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.094095,-38.032472,1.106868,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,35.657271,-37.017129,0.699883,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.394565,-35.836905,0.408896,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.187941,-34.453406,0.091910,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,31.989782,-32.827825,0.011925,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,30.807562,-31.184111,-0.198061,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.433264,-29.606164,-0.345047,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,27.798693,-28.118436,-0.582033,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.135279,-26.842844,-0.623020,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,24.657282,-25.429365,-0.657009,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.233148,-23.788570,-0.764997,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,21.844321,-22.100966,-0.815986,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,20.568078,-20.345054,-0.719976,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.132447,-18.770472,-0.915967,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,17.564667,-17.386080,-1.094958,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.151242,-16.051897,-1.195951,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.101990,-14.369822,-1.074945,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.383231,-12.690321,-0.944939,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.149757,-11.926502,-0.814938,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,13.878359,-11.371866,-0.755936,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,12.938502,-10.588129,-1.009933,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,11.535409,-10.271627,-1.290929,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.309489,-10.490770,-1.375927,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.407422,-11.165023,-1.340927,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,8.886301,-12.149736,-1.134928,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,8.895225,-13.295207,-1.063930,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.263090,-14.417531,-1.068933,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.019751,-15.363194,-1.031937,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.029212,-15.994690,-0.880940,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.013852,-16.548158,-1.021943,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,12.995260,-17.018962,-1.163946,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,13.951651,-17.504946,-1.249950,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,14.937500,-18.023830,-1.307953,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,15.877754,-18.621154,-1.299957,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,16.887413,-19.159442,-1.274961,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.080488,-19.967251,-1.374967,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.248370,-21.408103,-1.338975,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.271594,-23.046735,-1.435984,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.359979,-24.485044,-1.602993,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,22.712664,-25.542973,-1.352002,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.246522,-26.321728,-1.320011,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,25.880255,-27.132968,-1.689021,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,27.652798,-27.826139,-1.723031,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.422726,-28.681683,-1.675043,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,30.750393,-29.754789,-1.756054,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,31.622057,-30.562977,-1.678062,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.129527,-31.194403,-1.572068,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,32.622069,-31.902585,-1.499074,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.182411,-32.772728,-1.531081,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.506069,-33.321046,-1.300085,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,33.703204,-33.548394,-1.316088,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,33.884203,-33.887083,-1.338090,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,33.966733,-34.065493,-1.454092,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,33.961082,-34.051996,-1.579092,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.070850,-34.239266,-1.669093,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.464726,-34.880377,-1.643099,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.166913,-35.808318,-1.606108,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.080547,-36.641816,-1.584118,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.247595,-37.406180,-1.642129,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.484468,-38.449751,-1.562142,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,39.871869,-39.740486,-1.701159,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.503605,-40.959134,-1.763177,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.293915,-41.844621,-1.953195,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.099327,-42.035492,-1.785208,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.381133,-41.706276,-1.661215,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,46.653917,-41.608467,-1.573217,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.370846,-41.737908,-1.429216,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.025230,-41.905297,-1.262214,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,45.589630,-42.194981,-1.226213,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.128421,-42.779466,-0.951213,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.083641,-43.009736,-0.785215,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.389683,-42.223214,-0.931212,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.049250,-41.016546,-0.809201,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.105145,-40.091526,-0.817189,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.185266,-39.524151,-1.042179,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.265585,-38.863569,-1.275169,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.093279,-37.899294,-1.507155,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,39.716387,-37.008377,-1.625141,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.223287,-36.289519,-1.524128,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,36.552024,-35.501049,-1.432114,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,34.821644,-34.739982,-1.605100,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.258719,-33.741915,-1.859086,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.215926,-32.225167,-1.821073,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.432595,-30.466371,-1.646061,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,30.615362,-28.626593,-1.787048,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.420635,-26.990470,-1.801035,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,27.933559,-25.574038,-1.800023,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.382926,-24.136932,-1.905011,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,24.967674,-22.592298,-2.019999,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,23.851433,-20.900092,-2.029989,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,22.569341,-19.223889,-2.281980,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,20.902919,-18.297083,-2.002971,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.164673,-17.498479,-2.044963,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,17.783323,-16.034825,-1.856956,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,16.788351,-14.463677,-1.599949,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,15.612205,-13.171701,-1.735943,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.171981,-12.691556,-1.756939,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,12.980775,-13.143510,-1.538937,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.314161,-13.649518,-1.389937,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.214088,-13.710237,-1.246937,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.333332,-13.714049,-1.125937,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,12.663210,-13.471588,-1.055937,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,12.875250,-13.097525,-1.213937,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,12.896421,-12.754646,-1.332936,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,12.925661,-12.356098,-1.338936,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,12.874591,-11.803178,-1.262935,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,12.608844,-11.262039,-1.173933,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,12.690362,-11.381827,-1.078933,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.404043,-12.243556,-1.002936,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.112075,-13.091789,-0.836940,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,14.594941,-14.076638,-1.049943,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.464602,-15.292235,-0.952948,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,16.707933,-16.501136,-0.967954,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.300312,-17.532104,-1.076961,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,19.647960,-18.821572,-1.014969,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,20.692575,-20.548774,-1.096977,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,21.800945,-22.203444,-1.049986,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,22.774924,-23.499609,-1.150994,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.408297,-24.206967,-1.247999,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,23.719839,-24.576460,-1.282002,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.107250,-25.052245,-1.284005,map,0.000000,0.000000,0.000000,0,0.000000,0
