timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,42.168219,-40.145141,-2.516342,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,42.111530,-40.289952,-2.615342,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,42.135999,-39.529048,-2.795338,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,42.028287,-38.119845,-2.858328,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.831124,-37.112809,-2.772321,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.484295,-36.476889,-2.964315,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.868168,-35.649368,-3.156307,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,40.046484,-34.837156,-3.227297,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,39.136337,-34.206112,-3.185288,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.166102,-33.730432,-3.086280,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,37.021035,-33.361497,-3.230271,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.699964,-33.040690,-3.178262,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.374129,-32.392196,-2.962251,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.160368,-31.209045,-3.015239,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,32.096337,-29.747983,-3.003227,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.947053,-28.177914,-3.079214,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.544611,-26.770893,-3.281201,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.920788,-25.490565,-3.328189,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.225438,-24.245432,-3.272177,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.546040,-23.075329,-3.193166,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,23.013033,-21.731074,-3.270155,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.723970,-20.034429,-3.491145,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.530237,-18.228720,-3.343136,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.176511,-16.639372,-3.658128,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.734636,-15.697224,-3.522121,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.638411,-15.332375,-3.666117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.827496,-15.327363,-3.725115,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.643515,-15.337975,-3.676115,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.181796,-15.255145,-3.655116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.747339,-15.181098,-3.739117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.212728,-14.795224,-3.753118,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.266081,-14.754173,-3.465118,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.130329,-15.549112,-3.068119,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.357166,-16.775381,-2.791123,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.626777,-17.433016,-2.788125,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,18.021204,-17.921196,-2.765128,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.873611,-18.824847,-2.738133,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.979176,-19.565451,-2.577138,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.093765,-20.215775,-2.682144,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.150553,-21.045497,-2.683150,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.290433,-22.146605,-2.718158,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.369049,-23.344457,-2.776166,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.484017,-24.554021,-2.654175,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.849979,-25.762916,-2.923185,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,28.318134,-26.934847,-2.949196,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.787464,-28.165397,-3.004208,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,31.161530,-29.598221,-2.907221,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.431119,-31.043975,-2.712234,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.666644,-32.502050,-2.693248,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.909033,-34.032227,-2.484263,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,36.233149,-35.495548,-2.463278,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.853512,-36.693222,-2.339294,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,39.425036,-37.886807,-2.334311,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.650299,-39.283332,-2.360327,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.640266,-40.382730,-2.222340,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.576439,-40.870731,-2.290349,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.689478,-40.903193,-2.332357,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.731660,-40.283817,-2.323360,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,45.273026,-39.724400,-2.158360,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,45.357106,-39.774788,-1.892361,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,45.184628,-39.998776,-1.744361,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,45.060988,-40.226851,-1.691362,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,45.015675,-40.398625,-1.603363,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.939762,-40.665374,-1.525364,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.761659,-40.969087,-1.469365,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.726483,-41.015995,-1.487365,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.897724,-40.640181,-1.466363,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,45.092828,-40.283704,-1.515363,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,45.091717,-40.318292,-1.310363,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,45.032741,-40.439070,-1.217363,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.983966,-40.528190,-1.061363,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.918191,-40.670074,-0.929364,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.959118,-40.729854,-0.963364,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.970493,-40.756816,-0.942365,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.845742,-41.019478,-0.707365,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.799191,-41.039424,-0.740365,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.992009,-40.658915,-0.509364,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,45.045235,-40.431450,-0.411363,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,45.094075,-40.435539,-0.259364,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,45.127090,-40.551011,-0.222364,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,45.022865,-40.936769,-0.113366,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.812061,-41.591044,-0.145369,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.897692,-42.259288,-0.399374,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,45.109317,-42.816702,-0.180379,map,0.000000,0.000000,0.000000,0,0.000000,0
