timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,52.265135,-25.178524,-2.483264,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,52.255587,-25.333742,-2.582264,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,52.045528,-24.601998,-2.762260,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,51.510840,-23.293731,-2.825251,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,51.014346,-22.395684,-2.739243,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,50.489209,-21.896769,-2.931237,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,49.648990,-21.298073,-3.123229,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,48.617816,-20.776987,-3.194219,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,47.558000,-20.455468,-3.152210,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,46.488637,-20.300255,-3.053202,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,45.285603,-20.300259,-3.197193,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,43.929805,-20.400049,-3.145184,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,42.468979,-20.189402,-2.929173,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,40.950863,-19.435489,-2.982161,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,39.490033,-18.371140,-2.970149,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,37.914628,-17.229181,-3.046136,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,36.148267,-16.320050,-3.248123,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,34.210045,-15.599399,-3.295111,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,32.214537,-14.934183,-3.239099,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,30.257221,-14.335490,-3.160088,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,28.385834,-13.526141,-3.237078,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,26.638569,-12.306572,-3.458067,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,24.948593,-10.953958,-3.310058,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,23.172685,-9.856346,-3.625050,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,21.511355,-9.401781,-3.489043,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,20.356062,-9.390696,-3.633039,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,19.582684,-9.634612,-3.692037,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,19.410823,-9.701135,-3.643037,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,19.897764,-9.457219,-3.622038,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,20.413348,-9.213303,-3.706039,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,16.654861,-15.136314,-1.389660,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,16.708337,-15.095424,-1.101660,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,16.570182,-15.889950,-0.704661,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,16.793309,-17.116899,-0.427665,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.060929,-17.775346,-0.424667,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.453878,-18.264717,-0.401670,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.303547,-19.170943,-0.374675,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.406867,-19.914887,-0.213680,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,20.519484,-20.568580,-0.318686,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,21.573758,-21.401495,-0.319692,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,22.710302,-22.506045,-0.354700,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,23.785289,-23.707154,-0.412708,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,24.896593,-24.920086,-0.290717,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.258893,-26.133106,-0.559727,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,27.723496,-27.309473,-0.585739,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.189097,-28.544462,-0.640750,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,30.558823,-29.981435,-0.543763,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,31.824033,-31.431023,-0.348777,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.055142,-32.892828,-0.329790,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.292897,-34.426756,-0.120805,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,35.612581,-35.894076,-0.099820,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.229314,-37.096645,0.024164,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,38.797220,-38.294979,0.029147,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.018253,-39.695204,0.003131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.004890,-40.797591,0.141118,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,41.939582,-41.288422,0.073109,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.052518,-41.324250,0.031101,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.096569,-40.708030,0.040098,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,44.639625,-40.150253,0.205098,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,44.723552,-40.200895,0.471097,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.550397,-40.424360,0.619096,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.426067,-40.652060,0.672096,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.380236,-40.823696,0.760095,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.303516,-41.090214,0.838094,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.124495,-41.393387,0.894093,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.089177,-41.440189,0.876093,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.261554,-41.064894,0.897094,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.457736,-40.709009,0.848095,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.456520,-40.743593,1.053095,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.397179,-40.864192,1.146095,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.348135,-40.953165,1.302095,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.281931,-41.094849,1.434094,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.322676,-41.154752,1.400093,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.333970,-41.181748,1.421093,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.208425,-41.444032,1.656092,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.161814,-41.463838,1.623093,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.355782,-41.083913,1.854094,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.409696,-40.856610,1.952095,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.458524,-40.860847,2.104094,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.491189,-40.976418,2.141093,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.385797,-41.361859,2.250092,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.173016,-42.015493,2.218089,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.256625,-42.683994,1.964084,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.466563,-43.242045,2.183079,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.203491,-43.063128,2.027082,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.220846,-42.195235,1.978094,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.059617,-41.444102,1.851107,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,40.979100,-40.660946,1.786119,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,39.723868,-39.797593,1.626132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.412945,-38.951089,1.352146,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.091945,-38.043007,1.109159,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,35.655353,-37.027335,0.702173,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.392916,-35.846824,0.411187,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.186608,-34.463049,0.094201,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,31.988820,-32.837195,0.014216,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,30.806975,-31.193211,-0.195770,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.433037,-29.614950,-0.342756,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,27.798805,-28.126849,-0.579742,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.135682,-26.850878,-0.620730,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,24.658008,-25.437062,-0.654718,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.234248,-23.795942,-0.762706,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,21.845807,-22.108021,-0.813696,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,20.569964,-20.351818,-0.717685,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.134693,-18.776908,-0.913676,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,17.567229,-17.392158,-1.092668,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.154108,-16.057653,-1.193661,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.105240,-14.375338,-1.072654,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.386865,-12.695673,-0.942649,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.153565,-11.931802,-0.812647,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,13.882294,-11.377104,-0.753645,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,12.942615,-10.593152,-1.007642,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,11.539595,-10.276330,-1.288639,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.313624,-10.495193,-1.373637,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.411403,-11.169241,-1.338637,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,8.890058,-12.153835,-1.132638,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,8.898721,-13.299308,-1.061640,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.266330,-14.421715,-1.066643,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.022775,-15.367551,-1.029646,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.032091,-15.999277,-0.878649,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.016605,-16.552969,-1.019652,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,12.997906,-17.023998,-1.161656,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,13.954185,-17.510200,-1.247659,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,14.939916,-18.029309,-1.305663,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,15.880034,-18.626847,-1.297667,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,16.889570,-19.165365,-1.272671,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.082461,-19.973447,-1.372677,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.250014,-21.414566,-1.336685,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.272864,-23.053431,-1.433694,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.360921,-24.491988,-1.600702,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,22.713364,-25.550226,-1.349711,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.247045,-26.329331,-1.317720,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,25.880592,-27.140944,-1.686730,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,27.652977,-27.834520,-1.720740,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.422710,-28.690467,-1.672752,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,30.750132,-29.763876,-1.753763,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,31.621612,-30.572263,-1.675771,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.128937,-31.203805,-1.569777,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,32.621318,-31.912100,-1.496783,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.181461,-32.782370,-1.528790,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.504994,-33.330761,-1.297795,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,33.702078,-33.558155,-1.313797,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,33.882999,-33.896885,-1.335800,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,33.965488,-34.075314,-1.451801,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,33.959840,-34.061815,-1.576801,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.069566,-34.249111,-1.666803,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.463295,-34.890312,-1.640808,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.165271,-35.818413,-1.603817,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.078714,-36.652119,-1.581827,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.245588,-37.416749,-1.639838,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.482223,-38.460603,-1.559852,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,39.869329,-39.751654,-1.698868,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.500787,-40.970675,-1.760886,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.290894,-41.856570,-1.950904,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.096264,-42.047853,-1.782918,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.378145,-41.718930,-1.658925,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,46.650951,-41.621183,-1.570926,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.367851,-41.750559,-1.426925,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.022196,-41.917870,-1.259924,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,45.586530,-42.207454,-1.223922,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.125188,-42.791834,-0.948923,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.080355,-43.022094,-0.782924,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.386577,-42.235641,-0.928921,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.046419,-41.028896,-0.806911,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.102525,-40.103660,-0.814898,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.182775,-39.536075,-1.039889,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.263245,-38.875283,-1.272878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.091159,-37.910741,-1.504865,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,39.714471,-37.019510,-1.622851,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.221535,-36.300311,-1.521838,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,36.550452,-35.511460,-1.429823,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,34.820246,-34.749998,-1.602809,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.257548,-33.751574,-1.856796,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.215102,-32.234589,-1.818783,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.432172,-30.475614,-1.643770,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,30.615359,-28.635649,-1.784758,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.421005,-26.999253,-1.798745,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,27.934252,-25.582483,-1.797732,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.383947,-24.145022,-1.902720,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,24.969047,-22.600065,-2.017709,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,23.853193,-20.907605,-2.027699,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,22.571483,-19.231109,-2.279689,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,20.905273,-18.303924,-2.000681,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.167209,-17.504922,-2.042673,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,17.786193,-16.040953,-1.854665,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,16.791580,-14.469578,-1.597659,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,15.615728,-13.177334,-1.733653,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.175614,-12.696860,-1.754648,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,12.984305,-13.148542,-1.536647,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.317576,-13.654398,-1.387646,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.217489,-13.715094,-1.244646,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.336732,-13.718934,-1.123647,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,12.666665,-13.476548,-1.053647,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,12.878790,-13.102534,-1.211646,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,12.900040,-12.759660,-1.330646,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,12.929370,-12.361118,-1.336645,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,12.878427,-11.808187,-1.260644,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,12.612803,-11.266986,-1.171642,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,12.694294,-11.386793,-1.076643,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.407779,-12.248685,-1.000646,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.115617,-13.097080,-0.834649,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,14.598258,-14.082038,-1.047652,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.467642,-15.297835,-0.950657,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,16.710697,-16.507019,-0.965663,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.302840,-17.538351,-1.074670,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,19.650195,-18.828126,-1.012678,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,20.694415,-20.555567,-1.094687,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,21.802407,-22.210489,-1.047696,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,22.776090,-23.506876,-1.148704,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.409302,-24.214379,-1.245709,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,23.720760,-24.583943,-1.279711,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.108062,-25.059816,-1.281715,map,0.000000,0.000000,0.000000,0,0.000000,0
