timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,52.265135,-25.178524,-2.483264,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,52.255587,-25.333742,-2.582264,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,52.045528,-24.601998,-2.762260,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,51.510840,-23.293731,-2.825251,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,51.014346,-22.395684,-2.739243,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,50.489209,-21.896769,-2.931237,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,49.648990,-21.298073,-3.123229,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,48.617816,-20.776987,-3.194219,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,47.558000,-20.455468,-3.152210,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,46.488637,-20.300255,-3.053202,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,45.285603,-20.300259,-3.197193,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,43.929805,-20.400049,-3.145184,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,42.468979,-20.189402,-2.929173,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,40.950863,-19.435489,-2.982161,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,39.490033,-18.371140,-2.970149,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,37.914628,-17.229181,-3.046136,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,36.148267,-16.320050,-3.248123,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,34.210045,-15.599399,-3.295111,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,32.214537,-14.934183,-3.239099,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,30.257221,-14.335490,-3.160088,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,28.385834,-13.526141,-3.237078,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,26.638569,-12.306572,-3.458067,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,24.948593,-10.953958,-3.310058,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,23.172685,-9.856346,-3.625050,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,21.511355,-9.401781,-3.489043,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,20.356062,-9.390696,-3.633039,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,19.582684,-9.634612,-3.692037,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,19.410823,-9.701135,-3.643037,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,19.897764,-9.457219,-3.622038,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,20.413348,-9.213303,-3.706039,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,16.653140,-15.134595,-1.389622,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,16.706616,-15.093705,-1.101622,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,16.568467,-15.888231,-0.704624,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,16.791602,-17.115179,-0.427628,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.059227,-17.773624,-0.424630,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.452180,-18.262993,-0.401633,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.301855,-19.169212,-0.374638,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.405180,-19.913149,-0.213643,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,20.517802,-20.566834,-0.318649,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,21.572081,-21.399741,-0.319655,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,22.708633,-22.504284,-0.354663,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,23.783629,-23.705385,-0.412671,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,24.894942,-24.918309,-0.290680,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.257250,-26.131320,-0.559690,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,27.721861,-27.307676,-0.585701,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.187471,-28.542655,-0.640713,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,30.557208,-29.979618,-0.543726,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,31.822428,-31.429197,-0.348739,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.053547,-32.890994,-0.329753,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.291313,-34.424913,-0.120767,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,35.611007,-35.892223,-0.099783,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.227748,-37.094781,0.024201,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,38.795663,-38.293104,0.029185,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.016706,-39.693320,0.003169,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.003351,-40.795700,0.141155,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,41.938047,-41.286525,0.073146,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.050982,-41.322345,0.031138,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.095029,-40.706117,0.040135,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,44.638081,-40.148336,0.205135,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,44.722009,-40.198978,0.471134,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.548855,-40.422444,0.619134,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.424527,-40.650145,0.672133,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.378697,-40.821781,0.760132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.301979,-41.088300,0.838131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.122960,-41.391475,0.894131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.087642,-41.438276,0.876131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.260017,-41.062981,0.897132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.456196,-40.707094,0.848133,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.454981,-40.741678,1.053132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.395641,-40.862278,1.146132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.346597,-40.951250,1.302132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.280394,-41.092935,1.434131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.321140,-41.152838,1.400131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.332434,-41.179834,1.421131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.206891,-41.442119,1.656130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.160279,-41.461925,1.623130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.354245,-41.081999,1.854131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.408157,-40.854696,1.952132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.456985,-40.858931,2.104132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.489651,-40.974502,2.141131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.384262,-41.359945,2.250129,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.171485,-42.013580,2.218126,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.255099,-42.682080,1.964121,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.465041,-43.240130,2.183116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.201968,-43.061214,2.027119,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.219317,-42.193329,1.978132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.058082,-41.442204,1.851144,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,40.977560,-40.659055,1.786156,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,39.722322,-39.795711,1.626170,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.411393,-38.949217,1.352183,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.090387,-38.041144,1.109196,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,35.653787,-37.025483,0.702211,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.391342,-35.844980,0.411224,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.185024,-34.461214,0.094238,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,31.987225,-32.835368,0.014253,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,30.805368,-31.191392,-0.195733,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.431419,-29.613141,-0.342719,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,27.797176,-28.125052,-0.579705,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.134045,-26.849092,-0.620692,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,24.656361,-25.435286,-0.654681,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.232589,-23.794177,-0.762669,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,21.844136,-22.106266,-0.813658,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,20.568281,-20.350071,-0.717648,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.132998,-18.775172,-0.913639,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,17.565525,-17.390433,-1.092630,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.152394,-16.055938,-1.193623,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.103515,-14.373630,-1.072617,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.385127,-12.693971,-0.942612,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.151822,-11.930101,-0.812610,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,13.880547,-11.375404,-0.753608,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,12.940862,-10.591460,-1.007605,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,11.537840,-10.274647,-1.288601,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.311871,-10.493519,-1.373600,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.409655,-11.167573,-1.338599,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,8.888316,-12.152171,-1.132600,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,8.896988,-13.297644,-1.061602,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.264604,-14.420048,-1.066605,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.021056,-15.365879,-1.029609,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.030377,-15.997598,-0.878612,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.014895,-16.551283,-1.019615,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,12.996199,-17.022305,-1.161618,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,13.952482,-17.508500,-1.247622,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,14.938216,-18.027602,-1.305625,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,15.878338,-18.625134,-1.297629,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,16.887878,-19.163645,-1.272634,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.080775,-19.971719,-1.372639,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.248338,-21.412828,-1.336647,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.271199,-23.051686,-1.433656,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.359267,-24.490236,-1.600665,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,22.711718,-25.548464,-1.349674,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.245403,-26.327558,-1.317683,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,25.878956,-27.139160,-1.686693,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,27.651347,-27.832723,-1.720703,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.421086,-28.688658,-1.672715,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,30.748514,-29.762058,-1.753726,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,31.620000,-30.570438,-1.675734,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.127330,-31.201977,-1.569740,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,32.619716,-31.910268,-1.496746,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.179865,-32.780534,-1.528753,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.503402,-33.328924,-1.297757,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,33.700487,-33.556316,-1.313760,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,33.881411,-33.895044,-1.335762,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,33.963901,-34.073473,-1.451764,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,33.958254,-34.059974,-1.576764,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.067981,-34.247269,-1.666765,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.461714,-34.888467,-1.640771,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.163696,-35.816563,-1.603780,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.077146,-36.650263,-1.581790,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.244025,-37.414885,-1.639801,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.480667,-38.458730,-1.559814,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,39.867782,-39.749772,-1.698831,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.499249,-40.968781,-1.760849,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.289363,-41.854664,-1.950867,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.094733,-42.045933,-1.782880,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.376612,-41.717001,-1.658888,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,46.649418,-41.619253,-1.570889,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.366318,-41.748630,-1.426888,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.020665,-41.915944,-1.259886,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,45.585001,-42.205531,-1.223885,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.123663,-42.789914,-0.948886,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.078831,-43.020174,-0.782887,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.385048,-42.233720,-0.928884,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.044881,-41.026977,-0.806874,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.100980,-40.101748,-0.814861,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.181227,-39.534169,-1.039851,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.261692,-38.873384,-1.272841,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.089600,-37.908850,-1.504828,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,39.712905,-37.017628,-1.622814,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.219964,-36.298440,-1.521800,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,36.548876,-35.509600,-1.429786,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,34.818664,-34.748151,-1.602772,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.255959,-33.749738,-1.856758,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.213502,-32.232760,-1.818745,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.430559,-30.473791,-1.643733,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,30.613733,-28.633832,-1.784720,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.419368,-26.997445,-1.798708,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,27.932605,-25.580684,-1.797695,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.382290,-24.143235,-1.902683,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,24.967379,-22.598288,-2.017672,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,23.851513,-20.905835,-2.027662,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,22.569792,-19.229349,-2.279652,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,20.903575,-18.302175,-2.000643,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.165505,-17.503186,-2.042635,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,17.784479,-16.039226,-1.854628,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,16.789855,-14.467858,-1.597621,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,15.613994,-13.175623,-1.733615,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.173876,-12.695159,-1.754611,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,12.982570,-13.146849,-1.536609,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.315845,-13.652710,-1.387609,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.215759,-13.713407,-1.244609,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.335002,-13.717245,-1.123609,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,12.664933,-13.474858,-1.053609,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,12.877056,-13.100842,-1.211609,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,12.898302,-12.757967,-1.330608,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,12.927630,-12.359425,-1.336608,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,12.876683,-11.806494,-1.260607,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,12.611055,-11.265296,-1.171605,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,12.692547,-11.385102,-1.076605,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.406038,-12.246989,-1.000609,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.113882,-13.095379,-0.834612,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,14.596530,-14.080334,-1.047615,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.465922,-15.296124,-0.950620,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,16.708986,-16.505299,-0.965626,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.301137,-17.536620,-1.074633,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,19.648500,-18.826386,-1.012641,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,20.692733,-20.553819,-1.094649,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,21.800737,-22.208734,-1.047658,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,22.774429,-23.505114,-1.148666,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.407645,-24.212612,-1.245671,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,23.719106,-24.582175,-1.279674,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.106412,-25.058045,-1.281677,map,0.000000,0.000000,0.000000,0,0.000000,0
