timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,52.265135,-25.178524,-2.483264,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,52.255587,-25.333742,-2.582264,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,52.045528,-24.601998,-2.762260,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,51.510840,-23.293731,-2.825251,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,51.014346,-22.395684,-2.739243,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,50.489209,-21.896769,-2.931237,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,49.648990,-21.298073,-3.123229,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,48.617816,-20.776987,-3.194219,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,47.558000,-20.455468,-3.152210,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,46.488637,-20.300255,-3.053202,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,45.285603,-20.300259,-3.197193,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,43.929805,-20.400049,-3.145184,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,42.468979,-20.189402,-2.929173,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,40.950863,-19.435489,-2.982161,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,39.490033,-18.371140,-2.970149,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,37.914628,-17.229181,-3.046136,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,36.148267,-16.320050,-3.248123,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,34.210045,-15.599399,-3.295111,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,32.214537,-14.934183,-3.239099,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,30.257221,-14.335490,-3.160088,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,28.385834,-13.526141,-3.237078,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,26.638569,-12.306572,-3.458067,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,24.948593,-10.953958,-3.310058,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,23.172685,-9.856346,-3.625050,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,21.511355,-9.401781,-3.489043,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,20.356062,-9.390696,-3.633039,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,19.582684,-9.634612,-3.692037,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,19.410823,-9.701135,-3.643037,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,19.897764,-9.457219,-3.622038,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,20.413348,-9.213303,-3.706039,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,16.654029,-15.135500,-1.389624,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,16.707505,-15.094609,-1.101624,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,16.569367,-15.889138,-0.704626,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,16.792522,-17.116082,-0.427629,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.060157,-17.774523,-0.424632,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.453117,-18.263886,-0.401634,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.302807,-19.170092,-0.374639,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.406143,-19.914011,-0.213645,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,20.518775,-20.567679,-0.318651,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,21.573068,-21.400570,-0.319657,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,22.709637,-22.505095,-0.354665,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,23.784651,-23.706179,-0.412673,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,24.895983,-24.919086,-0.290682,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.258310,-26.132075,-0.559692,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,27.722939,-27.308409,-0.585703,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.188569,-28.543365,-0.640715,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,30.558327,-29.980307,-0.543728,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,31.823570,-31.429866,-0.348741,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.054711,-32.891644,-0.329755,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.292501,-34.425544,-0.120769,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,35.612218,-35.892834,-0.099785,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.228979,-37.095367,0.024199,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,38.796912,-38.293665,0.029183,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.017977,-39.693862,0.003167,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.004639,-40.796227,0.141154,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,41.939342,-41.287037,0.073144,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.052278,-41.322840,0.031137,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.096315,-40.706596,0.040133,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,44.639358,-40.148807,0.205133,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,44.723287,-40.199447,0.471132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.550137,-40.422916,0.619132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.425813,-40.650619,0.672131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.379985,-40.822256,0.760131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.303271,-41.088775,0.838129,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.124257,-41.391953,0.894129,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.088940,-41.438755,0.876129,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.261309,-41.063457,0.897130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.457482,-40.707567,0.848131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.456267,-40.742151,1.053131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.396929,-40.862752,1.146130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.347887,-40.951725,1.302130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.281686,-41.093411,1.434130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.322433,-41.153313,1.400129,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.333728,-41.180309,1.421129,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.208189,-41.442596,1.656128,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.161577,-41.462402,1.623128,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.355537,-41.082473,1.854129,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.409446,-40.855169,1.952130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.458274,-40.859404,2.104130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.490941,-40.974975,2.141129,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.385558,-41.360419,2.250127,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.172792,-42.014058,2.218124,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.256416,-42.682556,1.964119,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.466366,-43.240603,2.183114,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.203291,-43.061691,2.027117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.220626,-42.193821,1.978130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.059380,-41.442714,1.851142,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,40.978845,-40.659582,1.786155,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,39.723594,-39.796258,1.626168,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.412651,-38.949784,1.352181,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.091631,-38.041731,1.109195,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,35.655016,-37.026092,0.702209,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.392552,-35.845609,0.411222,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.186213,-34.461862,0.094236,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,31.988389,-32.836035,0.014251,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,30.806506,-31.192078,-0.195735,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.432533,-29.613848,-0.342721,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,27.798267,-28.125784,-0.579707,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.135116,-26.849850,-0.620694,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,24.657410,-25.436067,-0.654683,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.233613,-23.794980,-0.762671,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,21.845133,-22.107090,-0.813660,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,20.569251,-20.350916,-0.717650,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.133943,-18.776038,-0.913641,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,17.566449,-17.391324,-1.092632,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.153298,-16.056851,-1.193625,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.104392,-14.374559,-1.072619,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.385978,-12.694911,-0.942613,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.152661,-11.931045,-0.812611,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,13.881377,-11.376352,-0.753610,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,12.941681,-10.592422,-1.007607,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,11.538653,-10.275631,-1.288603,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.312688,-10.494522,-1.373601,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.410482,-11.168591,-1.338601,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,8.889159,-12.153196,-1.132602,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,8.897848,-13.298669,-1.061604,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.265482,-14.421068,-1.066607,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.021948,-15.366887,-1.029611,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.031279,-15.998590,-0.878614,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.015806,-16.552260,-1.019617,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,12.997117,-17.023267,-1.161620,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,13.953408,-17.509447,-1.247624,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,14.939150,-18.028534,-1.305627,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,15.879281,-18.626051,-1.297631,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,16.888830,-19.164546,-1.272635,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.081739,-19.972601,-1.372641,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.249324,-21.413693,-1.336649,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.272211,-23.052535,-1.433658,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.360301,-24.491068,-1.600667,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,22.712768,-25.549275,-1.349676,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.246466,-26.328345,-1.317685,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,25.880032,-27.139922,-1.686695,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,27.652433,-27.833457,-1.720705,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.422185,-28.689365,-1.672717,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,30.749631,-29.762744,-1.753728,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,31.621129,-30.571111,-1.675736,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.128469,-31.202641,-1.569742,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,32.620865,-31.910925,-1.496748,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.181029,-32.781183,-1.528755,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.504574,-33.329567,-1.297759,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,33.701662,-33.556956,-1.313762,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,33.882592,-33.895682,-1.335764,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,33.965084,-34.074109,-1.451766,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,33.959437,-34.060610,-1.576766,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.069167,-34.247904,-1.666767,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.462910,-34.889095,-1.640773,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.164907,-35.817181,-1.603782,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.078369,-36.650866,-1.581792,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.245260,-37.415470,-1.639803,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.481919,-38.459296,-1.559816,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,39.869054,-39.750316,-1.698833,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.500540,-40.969300,-1.760851,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.290667,-41.855155,-1.950869,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.096040,-42.046396,-1.782882,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.377914,-41.717444,-1.658889,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,46.650718,-41.619691,-1.570891,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.367620,-41.749074,-1.426890,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.021970,-41.916392,-1.259888,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,45.586310,-42.205987,-1.223887,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.124981,-42.790377,-0.948887,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.080154,-43.020637,-0.782889,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.386358,-42.234178,-0.928886,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.046173,-41.027441,-0.806875,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.102257,-40.102226,-0.814863,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.182495,-39.534662,-1.039853,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.262950,-38.873891,-1.272843,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.090843,-37.909375,-1.504829,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,39.714134,-37.018175,-1.622815,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.221181,-36.299010,-1.521802,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,36.550081,-35.510196,-1.429788,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,34.819857,-34.748774,-1.602774,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.257138,-33.750385,-1.856760,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.214657,-32.233423,-1.818747,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.431687,-30.474466,-1.643735,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,30.614832,-28.634520,-1.784722,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.420441,-26.998151,-1.798709,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,27.933657,-25.581414,-1.797697,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.383319,-24.143989,-1.902685,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,24.968384,-22.599064,-2.017673,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,23.852492,-20.906628,-2.027663,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,22.570744,-19.230162,-2.279654,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,20.904513,-18.303014,-2.000645,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.166431,-17.504052,-2.042637,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,17.785382,-16.040114,-1.854630,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,16.790734,-14.468761,-1.597623,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,15.614853,-13.176544,-1.733617,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.174727,-12.696103,-1.754613,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,12.983428,-13.147811,-1.536611,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.316711,-13.653683,-1.387611,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.216625,-13.714381,-1.244611,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.335869,-13.718217,-1.123611,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,12.665796,-13.475825,-1.053611,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,12.877913,-13.101805,-1.211611,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,12.899154,-12.758931,-1.330610,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,12.928476,-12.360388,-1.336610,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,12.877520,-11.807458,-1.260608,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,12.611884,-11.266264,-1.171607,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,12.693378,-11.386069,-1.076607,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.406882,-12.247945,-1.000610,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.114739,-13.096324,-0.834614,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,14.597402,-14.081271,-1.047617,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.466814,-15.297048,-0.950622,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,16.709896,-16.506204,-0.965628,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.302063,-17.537500,-1.074635,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,19.649446,-18.827245,-1.012643,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,20.693706,-20.554662,-1.094651,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,21.801736,-22.209559,-1.047660,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,22.775448,-23.505924,-1.148668,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.408675,-24.213412,-1.245673,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,23.720142,-24.582970,-1.279676,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.107455,-25.058834,-1.281679,map,0.000000,0.000000,0.000000,0,0.000000,0
