timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,41.982327,-40.376251,-2.549275,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,41.924870,-40.520758,-2.648275,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.953380,-39.759995,-2.828271,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.853152,-38.350240,-2.891261,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.661339,-37.342171,-2.805254,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.317892,-36.704418,-2.997248,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.706167,-35.873637,-3.189239,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.888808,-35.057074,-3.260230,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.982025,-34.421205,-3.218221,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.014330,-33.940380,-3.119212,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.871238,-33.565370,-3.263204,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.551888,-33.237552,-3.211195,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.229516,-32.582027,-2.995184,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.022055,-31.392447,-3.048172,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.965798,-29.925756,-3.036159,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.824867,-28.349607,-3.112147,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.429915,-26.935158,-3.314134,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.812914,-25.646226,-3.361122,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.124200,-24.392108,-3.305110,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.451038,-23.213104,-3.226099,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.925191,-21.860728,-3.303088,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.645156,-20.157262,-3.524078,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.461029,-18.345239,-3.376069,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.115761,-16.748725,-3.691060,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.678909,-15.798934,-3.555054,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.584637,-15.428269,-3.699050,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.773760,-15.418951,-3.758048,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.589726,-15.428586,-3.709048,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.128438,-15.348615,-3.688049,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.694367,-15.277573,-3.772050,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.161798,-14.894175,-3.786050,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.215368,-14.853408,-3.498050,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.075397,-15.647615,-3.101052,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.295720,-16.875071,-2.824056,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.561835,-17.534128,-2.821058,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.953664,-18.024396,-2.798061,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.801260,-18.932561,-2.771066,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.902877,-19.679025,-2.610071,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.013997,-20.335258,-2.715077,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.066365,-21.170580,-2.716083,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.200381,-22.277726,-2.751091,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.272621,-23.481288,-2.809099,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.381150,-24.696756,-2.687108,map,0.000000,0.000000,0.000000,0,0.000000,0
