timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,41.984960,-40.375131,-2.549044,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,41.927510,-40.519642,-2.648045,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.955982,-39.758877,-2.828040,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.855684,-38.349127,-2.891031,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.663821,-37.341068,-2.805023,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.320342,-36.703332,-2.997018,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.708576,-35.872582,-3.189009,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.891177,-35.056059,-3.259999,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.984362,-34.420236,-3.217990,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.016642,-33.939459,-3.118982,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.873532,-33.564506,-3.262973,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.554166,-33.236754,-3.210964,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.231761,-32.581294,-2.994953,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.024241,-31.391774,-3.047941,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.967910,-29.925136,-3.035929,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.826901,-28.349043,-3.111916,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.431879,-26.934664,-3.313903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.814813,-25.645812,-3.360891,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.126037,-24.391779,-3.304879,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.452817,-23.212858,-3.225868,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.926902,-21.860558,-3.302858,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.646783,-20.157155,-3.523848,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.462565,-18.345192,-3.375838,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.117218,-16.748745,-3.690830,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.680318,-15.799025,-3.554823,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.586028,-15.428415,-3.698820,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.775151,-15.419137,-3.757817,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.591116,-15.428781,-3.708817,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.129825,-15.348784,-3.687818,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.695750,-15.277713,-3.771819,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.163162,-14.894292,-3.785820,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.216730,-14.853522,-3.497820,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.076799,-15.647737,-3.100821,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.297182,-16.875181,-2.823825,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.563330,-17.534225,-2.820828,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.955184,-18.024474,-2.797830,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.802825,-18.932596,-2.770835,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.904479,-19.679005,-2.609841,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.015632,-20.335184,-2.714846,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.068041,-21.170453,-2.715852,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.202113,-22.277542,-2.750860,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.274413,-23.481051,-2.808868,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.383003,-24.696464,-2.686877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.742587,-25.912527,-2.955887,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,28.204557,-27.092164,-2.981899,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.667394,-28.330427,-3.036911,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,31.033904,-29.770458,-2.939924,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.295870,-31.222871,-2.744937,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.523708,-32.687425,-2.725950,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.758031,-34.224116,-2.516965,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,36.074431,-35.694382,-2.495980,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.688472,-36.900563,-2.371996,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,39.253695,-38.102398,-2.367013,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.471595,-39.505350,-2.393029,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.455765,-40.609940,-2.255042,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.389358,-41.102859,-2.323051,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.502211,-41.141175,-2.365059,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.547636,-40.527290,-2.356062,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,45.091938,-39.970728,-2.191063,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,45.175752,-40.021558,-1.925063,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,45.002097,-40.244635,-1.777064,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.877259,-40.472057,-1.724064,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.831044,-40.643590,-1.636065,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.753729,-40.909936,-1.558066,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.574030,-41.212708,-1.502067,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.538608,-41.259430,-1.520067,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.711824,-40.884522,-1.499066,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.908800,-40.529076,-1.548065,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.907507,-40.563658,-1.343065,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.847897,-40.684124,-1.250065,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.798654,-40.772987,-1.094066,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.732133,-40.914523,-0.962066,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.772745,-40.974517,-0.996067,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.783979,-41.001538,-0.975067,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.657848,-41.263541,-0.740068,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.611192,-41.283242,-0.773068,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.806009,-40.903752,-0.542066,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.860431,-40.676570,-0.444065,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.909249,-40.680915,-0.292066,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.941656,-40.796559,-0.255067,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.835403,-41.181764,-0.146068,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.621160,-41.834921,-0.178071,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.703275,-42.503607,-0.432076,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.911965,-43.062126,-0.213081,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.649294,-42.882621,-0.369078,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.668592,-42.012534,-0.418066,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.509044,-41.258807,-0.545053,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,41.430281,-40.473237,-0.610041,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,40.176982,-39.607080,-0.770028,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.867954,-38.757648,-1.044014,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.548988,-37.846615,-1.287001,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,36.114670,-36.827734,-1.693987,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.854875,-35.644404,-1.984973,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.651663,-34.257936,-2.301959,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,32.457513,-32.629408,-2.381945,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,31.279346,-30.982786,-2.591930,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.908940,-29.401458,-2.738916,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,28.278039,-27.909707,-2.975902,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.617773,-26.630021,-3.016890,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,25.143263,-25.212905,-3.050878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.723175,-23.568607,-3.158867,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,22.338510,-21.877586,-3.209856,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,21.066597,-20.118535,-3.113846,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.634850,-18.540420,-3.309836,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,18.070486,-17.152170,-3.488828,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.660352,-15.814510,-3.589821,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.615247,-14.129854,-3.468814,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.900628,-12.448588,-3.338809,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.669037,-11.684196,-3.208807,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.399006,-11.128893,-3.149805,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.461082,-10.342843,-3.403802,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,12.058774,-10.022885,-3.684799,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.832317,-10.239007,-3.769797,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.928592,-10.911036,-3.734797,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.405046,-11.894462,-3.528798,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.411149,-13.039951,-3.457800,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.776248,-14.163178,-3.462803,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.530576,-15.110703,-3.425806,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.538478,-15.744683,-3.274809,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.521752,-16.300575,-3.415813,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.501997,-16.773796,-3.557816,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.457187,-17.262135,-3.643819,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,15.441755,-17.783446,-3.701823,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,16.380535,-18.383084,-3.693827,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,17.388864,-18.923858,-3.668831,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.579946,-19.734605,-3.768837,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.744274,-21.178329,-3.732845,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.763458,-22.819477,-3.829854,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.848297,-24.260463,-3.996863,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,23.198371,-25.321722,-3.745871,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.730306,-26.104253,-3.713880,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,26.362034,-26.919516,-4.082890,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,28.132865,-27.617052,-4.116901,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.900680,-28.476954,-4.068912,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,31.225698,-29.553328,-4.149923,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,32.095369,-30.363660,-4.071932,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.601281,-30.996335,-3.965937,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,33.092077,-31.705729,-3.892943,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.650274,-32.577249,-3.924950,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.972580,-33.126363,-3.693955,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,34.169155,-33.354196,-3.709957,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,34.349319,-33.693330,-3.731960,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,34.431408,-33.871943,-3.847961,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,34.425791,-33.858431,-3.972961,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.535098,-34.045972,-4.062963,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.927393,-34.688051,-4.036968,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.627291,-35.617719,-3.999977,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.538869,-36.453465,-3.977987,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.704031,-37.220702,-4.035998,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.938329,-38.267318,-3.956012,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,40.322545,-39.561467,-4.095028,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.951274,-40.784132,-4.157046,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.739397,-41.674026,-4.347064,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.544334,-41.869344,-4.179078,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.826947,-41.543288,-4.055085,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,47.099971,-41.446151,-3.967086,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.816582,-41.574894,-3.823085,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.470554,-41.741432,-3.656084,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,46.034242,-42.030042,-3.620082,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.571595,-42.613388,-3.345083,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.526247,-42.843547,-3.179084,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.834226,-42.057781,-3.325081,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.496767,-40.850279,-3.203071,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.554943,-39.922935,-3.211058,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.636465,-39.353295,-3.436049,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.718414,-38.690450,-3.669038,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.548488,-37.723290,-3.901025,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,40.173795,-36.828983,-4.019011,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.682470,-36.106449,-3.917998,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,37.013156,-35.313863,-3.825983,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,35.284656,-34.548536,-3.998969,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.724194,-33.546621,-4.252956,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.685141,-32.027309,-4.214943,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.906145,-30.266588,-4.039930,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,31.093448,-28.424802,-4.180918,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.902755,-26.785741,-4.194905,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,28.419173,-25.365650,-4.193892,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.872086,-23.924727,-4.298880,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,25.460643,-22.376611,-4.413869,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,24.348575,-20.681660,-4.423859,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,23.070616,-19.002304,-4.675849,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,21.406483,-18.071396,-4.396841,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.670209,-17.268511,-4.438833,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,18.292470,-15.801458,-4.250825,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,17.301372,-14.227863,-3.993819,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,16.128412,-12.932994,-4.129813,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.689375,-12.449302,-4.150808,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.497059,-12.898320,-3.932807,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.829201,-13.402684,-3.783806,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.728979,-13.463156,-3.640806,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.848213,-13.467262,-3.519807,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,13.178687,-13.225615,-3.449807,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.391648,-12.852076,-3.607806,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.413664,-12.509250,-3.726806,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.443885,-12.110774,-3.732805,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.394178,-11.557731,-3.656804,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,13.129765,-11.015938,-3.567803,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,13.210988,-11.135926,-3.472803,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.922544,-11.999412,-3.396806,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.628484,-12.849387,-3.230809,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,15.108921,-13.835422,-3.443812,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.975585,-15.053158,-3.346817,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,17.215934,-16.265118,-3.361823,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.805768,-17.300007,-3.470830,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,20.150236,-18.592791,-3.408838,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,21.190592,-20.322562,-3.490847,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,22.294882,-21.979957,-3.443856,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,23.265664,-23.278518,-3.544864,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.897293,-23.987433,-3.641869,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,24.207924,-24.357694,-3.675871,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.594161,-24.834431,-3.677875,map,0.000000,0.000000,0.000000,0,0.000000,0
