timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249940.000496,40.924765,-41.486062,-2.621805,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,40.971765,-40.726217,-2.801800,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,40.905845,-39.314441,-2.864791,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,40.738602,-38.302007,-2.778784,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,40.410763,-37.656091,-2.970778,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,39.819421,-36.810681,-3.162769,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.022159,-35.974485,-3.233759,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.131105,-35.316755,-3.191750,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,37.175387,-34.812542,-3.092742,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.041752,-34.409848,-3.236733,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,34.730764,-34.050046,-3.184724,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,33.424722,-33.362561,-2.968714,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,32.246544,-32.143972,-3.021701,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.226262,-30.652031,-3.009689,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.123993,-29.048605,-3.085676,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,28.763848,-27.600655,-3.287664,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.178666,-26.272785,-3.334651,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,25.520946,-24.977977,-3.278639,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,23.876948,-23.758637,-3.199628,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.384436,-22.369558,-3.276618,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.146200,-20.635471,-3.497608,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.006483,-18.795192,-3.349599,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,18.700434,-17.166438,-3.664590,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.287101,-16.181990,-3.528584,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.202165,-15.784827,-3.672580,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.391755,-15.755795,-3.731578,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.207541,-15.760952,-3.682577,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,15.748038,-15.694104,-3.661578,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.315527,-15.636843,-3.745580,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,16.792143,-15.264924,-3.759580,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,16.846688,-15.225472,-3.471580,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,16.687447,-16.016041,-3.074582,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,16.877858,-17.248491,-2.797585,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.127869,-17.913824,-2.794588,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.507661,-18.413475,-2.771590,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.332924,-19.341981,-2.744595,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.416064,-20.115011,-2.583601,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,20.510899,-20.798068,-2.688606,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,21.542644,-21.658732,-2.689613,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,22.649405,-22.793125,-2.724620,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,23.692062,-24.022403,-2.782629,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,24.770708,-25.264466,-2.660637,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.100259,-26.513295,-2.929648,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,27.533053,-27.728204,-2.955659,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,28.965284,-29.001742,-3.010671,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,30.296302,-30.474642,-2.913684,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,31.522505,-31.957372,-2.718697,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,32.714293,-33.451408,-2.699711,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,33.910807,-35.017717,-2.490725,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,35.190993,-36.519622,-2.469740,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,36.775166,-37.764771,-2.345757,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,38.310641,-39.004387,-2.340773,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,39.493996,-40.436597,-2.366789,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,40.450960,-41.564838,-2.228802,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,41.372265,-42.080359,-2.296812,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,42.483854,-42.145778,-2.338819,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,43.543927,-41.557548,-2.329822,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,44.101628,-41.014414,-2.164823,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,44.184178,-41.067270,-1.898824,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.005140,-41.286051,-1.750824,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,43.874798,-41.510363,-1.697824,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,43.824417,-41.680719,-1.609825,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,43.740635,-41.945102,-1.531826,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,43.553612,-42.243406,-1.475827,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,43.517062,-42.289251,-1.493827,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,43.699361,-41.918675,-1.472826,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,43.904940,-41.568134,-1.521825,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,43.902805,-41.602674,-1.316825,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,43.840277,-41.721652,-1.223826,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,43.788884,-41.809288,-1.067826,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,43.718934,-41.949161,-0.935826,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,43.758072,-42.010127,-0.969827,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,43.768644,-42.037414,-0.948827,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,43.636166,-42.296266,-0.713828,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,43.589044,-42.314824,-0.746828,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,43.793050,-41.940194,-0.515827,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,43.852991,-41.714406,-0.417826,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,43.901689,-41.719939,-0.265826,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,43.931268,-41.836338,-0.228827,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,43.815661,-42.218840,-0.119829,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,43.585568,-42.866583,-0.151831,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,43.651365,-43.537071,-0.405836,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,43.846385,-44.100509,-0.186842,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,43.588165,-43.914657,-0.342839,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,42.628954,-43.020933,-0.391826,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,41.488116,-42.239177,-0.518813,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,40.428814,-41.427555,-0.583801,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,39.196991,-40.531119,-0.743788,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,37.909049,-39.650044,-1.017775,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,36.612672,-38.707143,-1.260761,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,35.203605,-37.653618,-1.667747,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,33.973017,-36.439943,-1.958733,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,32.803944,-35.024570,-2.275719,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,31.649829,-33.367430,-2.355705,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,30.512132,-31.692590,-2.565691,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.180663,-30.078341,-2.712677,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,27.586593,-28.547295,-2.949663,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,25.958000,-27.227536,-2.990650,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,24.518456,-25.774913,-3.024638,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.138854,-24.096502,-3.132627,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,21.795803,-22.372245,-3.183616,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,20.567128,-20.582726,-3.087606,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.174257,-18.970194,-3.283597,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,17.644183,-17.544240,-3.462588,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.267060,-16.172618,-3.563581,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.263313,-14.462998,-3.442574,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.589871,-12.764819,-3.312569,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.376973,-11.995011,-3.182567,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.120553,-11.433294,-3.123566,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.202060,-10.624624,-3.377562,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,11.807964,-10.270593,-3.658559,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.576606,-10.456767,-3.743557,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.656774,-11.106577,-3.708557,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.109423,-12.076955,-3.502558,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.087613,-13.222253,-3.431560,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.425235,-14.354042,-3.436563,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.156253,-15.319665,-3.399566,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.148408,-15.978015,-3.248570,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.117845,-16.557700,-3.389573,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.086270,-17.054665,-3.531576,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.029277,-17.566132,-3.617579,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,15.000851,-18.111278,-3.675583,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,15.924741,-18.733612,-3.667587,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,16.919596,-19.298794,-3.642591,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.090569,-20.138321,-3.742597,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.219375,-21.609986,-3.706605,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.198268,-23.275480,-3.803614,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.247675,-24.742471,-3.970623,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,22.571490,-25.836309,-3.719632,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.083904,-26.655935,-3.687640,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,25.695284,-27.510714,-4.056650,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,27.448593,-28.251190,-4.090661,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.194931,-29.153910,-4.042673,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,30.493330,-30.262249,-4.123684,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,31.342998,-31.093531,-4.045692,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,31.833345,-31.738344,-3.939697,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,32.306710,-32.459486,-3.866703,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,32.843506,-33.344348,-3.898711,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.152337,-33.901152,-3.667715,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,33.343302,-34.133708,-3.683717,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,33.515150,-34.477130,-3.705720,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,33.592863,-34.657690,-3.821722,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,33.587576,-34.644046,-3.946721,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,33.692281,-34.834194,-4.036723,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.068815,-35.485641,-4.010729,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,34.745854,-36.432087,-3.973738,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,35.636798,-37.289796,-3.951747,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,36.782919,-38.085194,-4.009759,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,37.991350,-39.161573,-3.929772,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,39.343623,-40.489065,-4.068788,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,40.942078,-41.751052,-4.130807,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,42.707986,-42.684251,-4.320824,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,44.507628,-42.923489,-4.152838,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,45.797805,-42.628781,-4.028845,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,46.073115,-42.538326,-3.940847,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,45.786674,-42.660125,-3.796845,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,45.436691,-42.818182,-3.629844,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,44.993476,-43.096076,-3.593843,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,44.516752,-43.667976,-3.318843,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,44.465810,-43.896962,-3.152844,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,44.792844,-43.118934,-3.298841,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,44.484906,-41.903567,-3.176831,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,43.565957,-40.953551,-3.184819,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,42.661631,-40.361701,-3.409809,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,41.760003,-39.676683,-3.642799,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,40.613990,-38.681305,-3.874785,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,39.261495,-37.753769,-3.992771,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,37.788218,-36.995112,-3.891758,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,36.138711,-36.162088,-3.799744,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,34.429371,-35.354873,-3.972730,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,32.893785,-34.315234,-4.226716,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,31.892060,-32.771056,-4.188703,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.156196,-30.991877,-4.013690,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,30.388615,-29.130836,-4.154678,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.238213,-27.463249,-4.168665,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,27.789673,-26.007432,-4.167653,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.278153,-24.529242,-4.272641,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,24.904850,-22.947194,-4.387629,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,23.834410,-21.225651,-4.397619,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,22.597749,-19.515655,-4.649609,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,20.956792,-18.544476,-4.370601,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.240596,-17.699524,-4.412593,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,17.899012,-16.199337,-4.224585,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,16.946549,-14.602061,-3.967579,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,15.805488,-13.278997,-4.103573,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.378664,-12.760386,-4.124569,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.175761,-13.180219,-3.906567,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.495812,-13.668161,-3.757567,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.394146,-13.726173,-3.614567,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.513245,-13.733183,-3.493567,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,12.849509,-13.499659,-3.423567,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.071508,-13.131420,-3.581567,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.101870,-12.789232,-3.700566,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.141792,-12.391611,-3.706565,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.105575,-11.837521,-3.630564,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,12.854441,-11.289447,-3.541563,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,12.932716,-11.411378,-3.446563,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.623022,-12.291945,-3.370566,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.308042,-13.158868,-3.204569,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,14.764312,-14.156316,-3.417573,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.601047,-15.394808,-3.320577,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,16.811498,-16.636630,-3.335583,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.375645,-17.709948,-3.444591,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,19.688214,-19.035107,-3.382598,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,20.686114,-20.789713,-3.464607,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,21.749693,-22.473523,-3.417616,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,22.688548,-23.795351,-3.518624,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.302715,-24.519447,-3.615629,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,23.604233,-24.897166,-3.649632,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,23.978739,-25.383173,-3.651635,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250151.000472,24.662747,-26.167373,-3.957641,map,0.000000,0.000000,0.000000,0,0.000000,0
