timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249881.435798,-0.007286,-0.001215,0.001276,-0.000053,0.000083,0.000195,1.000000,0.000000,0.000000,0.000000,-0.076383,0.133044,-0.062000,enu,0,10.193333,1
1628249881.548254,-0.006794,-0.000888,0.001404,-0.000056,0.000083,0.000134,1.000000,0.000000,0.000000,0.000000,-0.076383,0.133044,-0.062000,enu,0,10.193333,1
1628249881.635749,-0.007439,-0.000691,0.001391,-0.000055,0.000087,0.000186,1.000000,0.000000,0.000000,0.000000,-0.076383,0.133044,-0.062000,enu,0,10.193333,1
1628249881.735729,-0.007939,-0.000633,0.001374,-0.000057,0.000087,0.000128,1.000000,0.000000,0.000000,0.000000,-0.076383,0.133044,-0.062000,enu,0,10.193333,1
1628249881.848247,-0.008379,-0.000452,0.001291,-0.000053,0.000087,0.000056,1.000000,0.000000,0.000000,0.000000,-0.076383,0.133044,-0.062000,enu,0,10.193333,1
1628249881.960763,-0.008612,0.000130,0.001114,-0.000059,0.000089,0.000089,1.000000,0.000000,0.000000,0.000000,-0.076383,0.133044,-0.062000,enu,0,10.193333,1
1628249882.035752,-0.008478,0.001037,0.001148,-0.000055,0.000078,0.000047,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249882.135756,-0.008059,0.001863,0.001157,-0.000065,0.000089,0.000038,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249882.248261,-0.008369,0.001732,0.001360,-0.000061,0.000075,0.000159,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249882.348256,-0.006983,0.001440,0.001306,-0.000059,0.000084,-0.000006,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249882.448268,-0.006598,0.001491,0.001184,-0.000060,0.000088,0.000067,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249882.548261,-0.006181,0.001807,0.001341,-0.000059,0.000079,0.000018,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249882.635757,-0.006542,0.001565,0.001329,-0.000064,0.000080,0.000027,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249882.735765,-0.007044,0.001614,0.001210,-0.000057,0.000081,0.000063,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249882.848311,-0.006305,0.001040,0.001291,-0.000058,0.000073,0.000070,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249882.948261,-0.004978,0.001175,0.001374,-0.000054,0.000079,0.000080,1.000000,0.000000,0.000000,0.000000,-0.190957,0.133044,0.017000,enu,0,10.176667,1
1628249883.048273,-0.004047,0.001622,0.001436,-0.000058,0.000062,0.000060,1.000000,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249883.148266,-0.000314,0.001978,0.001708,-0.000060,0.000059,0.000100,1.000000,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249883.248267,0.004785,0.001561,0.001527,-0.000058,0.000040,0.000051,1.000000,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249883.335780,0.011686,0.001334,0.001882,-0.000056,-0.000006,-0.000166,1.000000,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249883.448272,0.019692,0.001749,0.002317,-0.000044,-0.000079,-0.000712,1.000000,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249883.548271,0.031503,0.002080,0.003322,-0.000045,-0.000205,-0.001831,0.999998,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249883.648278,0.045850,0.002349,0.003709,-0.000050,-0.000265,-0.003349,0.999994,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249883.748270,0.063543,0.002544,0.003461,-0.000055,-0.000245,-0.005494,0.999985,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249883.848270,0.082600,0.006684,0.002966,-0.000103,-0.000261,-0.008509,0.999964,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249883.960770,0.108086,0.008489,0.001385,-0.000192,-0.000392,-0.012294,0.999924,0.000000,0.000000,0.000000,-0.305532,0.044348,0.052000,enu,0,10.103333,1
1628249884.048276,0.134156,0.011939,0.000449,-0.000224,-0.000339,-0.017545,0.999846,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249884.148274,0.161796,0.013419,-0.000200,-0.000154,-0.000194,-0.024059,0.999711,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249884.248273,0.187189,0.013353,0.000646,-0.000035,-0.000149,-0.031106,0.999516,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249884.360777,0.215940,0.015801,0.001605,0.000015,-0.000120,-0.039316,0.999227,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249884.448282,0.245668,0.021515,0.001931,-0.000028,0.000016,-0.048548,0.998821,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249884.560776,0.280713,0.027829,0.002518,-0.000055,0.000095,-0.058079,0.998312,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249884.648283,0.317132,0.034312,0.002210,-0.000088,0.000143,-0.067914,0.997691,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249884.760772,0.356589,0.039502,0.001925,-0.000141,0.000195,-0.078071,0.996948,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249884.848281,0.395954,0.042323,0.000498,-0.000162,0.000289,-0.088271,0.996096,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249884.960780,0.433668,0.045445,0.000995,-0.000189,0.000249,-0.098380,0.995149,0.000000,0.000000,0.000000,-0.181410,0.133044,0.172000,enu,0,10.036667,1
1628249885.060802,0.472830,0.044633,0.000653,-0.000149,0.000289,-0.108342,0.994114,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249885.160784,0.511205,0.042996,0.000423,-0.000103,0.000284,-0.118065,0.993006,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249885.248284,0.545746,0.042006,0.001539,-0.000224,0.000376,-0.127489,0.991840,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249885.348289,0.583852,0.039947,0.000831,-0.000556,0.000378,-0.136484,0.990642,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249885.460855,0.623552,0.035892,-0.001636,-0.001744,0.000833,-0.145106,0.989414,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249885.560787,0.656095,0.032920,-0.006976,-0.001531,0.000699,-0.153050,0.988217,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249885.648284,0.686516,0.028177,-0.009466,-0.000635,0.000333,-0.161314,0.986903,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249885.760789,0.716345,0.025020,-0.007782,-0.000408,0.000221,-0.169439,0.985541,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249885.848288,0.748135,0.020224,-0.005537,-0.000741,0.000310,-0.177446,0.984130,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249885.960798,0.776902,0.016247,-0.003401,-0.001657,0.000378,-0.185325,0.982676,0.000000,0.000000,0.000000,0.143218,0.277176,0.142000,enu,0,10.023333,1
1628249886.048399,0.808297,0.011351,-0.003648,-0.002000,0.000523,-0.193299,0.981138,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249886.148290,0.838289,0.004655,-0.006313,-0.002183,0.000891,-0.201436,0.979499,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249886.248293,0.871664,-0.002928,-0.005753,-0.002084,0.000856,-0.209895,0.977721,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249886.360800,0.902579,-0.010557,-0.005500,-0.002209,0.000835,-0.218991,0.975724,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249886.448290,0.935579,-0.020153,-0.006041,-0.002221,0.000995,-0.228078,0.973640,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249886.560790,0.970555,-0.029476,-0.007910,-0.002014,0.000563,-0.238162,0.971223,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249886.660798,1.006079,-0.038764,-0.007149,-0.001803,0.000122,-0.248946,0.968516,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249886.760823,1.044373,-0.051834,-0.008444,-0.001501,0.000209,-0.260146,0.965568,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249886.848291,1.084817,-0.066708,-0.006381,-0.001525,0.000041,-0.272266,0.962221,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249886.960804,1.128394,-0.084071,-0.003529,-0.002019,-0.000205,-0.285224,0.958459,0.000000,0.000000,0.000000,0.467846,0.321524,0.012000,enu,0,10.013333,1
1628249887.060800,1.178711,-0.103350,-0.004887,-0.002456,-0.000055,-0.298379,0.954444,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249887.160800,1.228817,-0.122799,-0.008396,-0.002746,0.000058,-0.312896,0.949783,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249887.260859,1.279644,-0.147141,-0.008121,-0.002756,-0.000207,-0.327472,0.944857,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249887.360806,1.332788,-0.175143,-0.007402,-0.003160,0.000141,-0.343130,0.939282,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249887.473362,1.386990,-0.207870,-0.004363,-0.003888,0.000819,-0.358405,0.933558,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249887.548306,1.445754,-0.245400,-0.005690,-0.004146,0.000947,-0.373957,0.927436,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249887.660860,1.505191,-0.287793,-0.010605,-0.003361,0.000659,-0.388204,0.921567,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249887.748297,1.563483,-0.332329,-0.010669,-0.002729,0.000539,-0.402230,0.915534,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249887.860802,1.621432,-0.378676,-0.007878,-0.002877,0.000691,-0.415617,0.909535,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249887.960859,1.676934,-0.425047,-0.005219,-0.003544,0.001245,-0.429093,0.903252,0.000000,0.000000,0.000000,0.821117,0.299350,0.064000,enu,0,10.043333,1
1628249888.073307,1.738132,-0.478557,-0.005922,-0.004105,0.002279,-0.440475,0.897753,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249888.173310,1.801351,-0.537181,-0.009108,-0.003685,0.002945,-0.448166,0.893938,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249888.248305,1.859262,-0.595400,-0.014188,-0.002210,0.003322,-0.453514,0.891240,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249888.360808,1.906861,-0.652421,-0.016789,-0.000928,0.003037,-0.457438,0.889236,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249888.448310,1.949165,-0.706507,-0.011831,0.000174,0.003334,-0.461247,0.887266,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249888.560811,1.989432,-0.759893,-0.007102,0.000638,0.004540,-0.463874,0.885890,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249888.673320,2.028769,-0.807443,-0.007028,0.000284,0.005073,-0.466432,0.884543,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249888.760797,2.064519,-0.854327,-0.008409,0.000029,0.004904,-0.468651,0.883370,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249888.873320,2.097993,-0.899555,-0.009486,0.000344,0.005041,-0.471220,0.882001,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249888.960816,2.130235,-0.945768,-0.009336,0.000721,0.005389,-0.473525,0.880764,0.000000,0.000000,0.000000,1.384441,0.166306,0.085000,enu,0,10.016667,1
1628249889.060823,2.162623,-0.990571,-0.010167,0.000612,0.005417,-0.475620,0.879634,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249889.160818,2.191968,-1.035869,-0.011962,0.000547,0.004935,-0.477408,0.878668,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249889.273318,2.221103,-1.079246,-0.014640,0.001082,0.003907,-0.479481,0.877543,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249889.360814,2.250461,-1.120633,-0.013394,0.002124,0.003370,-0.481562,0.876403,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249889.473395,2.279421,-1.161147,-0.011128,0.001668,0.003361,-0.483566,0.875300,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249889.573367,2.309451,-1.202036,-0.010184,0.000587,0.003461,-0.485649,0.874147,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249889.660825,2.338837,-1.241955,-0.014505,0.000102,0.003160,-0.487730,0.872989,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249889.760823,2.365559,-1.283332,-0.016553,0.000167,0.002768,-0.489803,0.871829,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249889.860826,2.393281,-1.323860,-0.016293,0.000633,0.002703,-0.492164,0.870498,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249889.973404,2.419914,-1.365540,-0.014021,0.000775,0.002815,-0.494486,0.869181,0.000000,0.000000,0.000000,1.976409,-0.099783,0.269000,enu,0,9.980000,1
1628249890.060831,2.447471,-1.406592,-0.014422,0.000413,0.002897,-0.496749,0.867889,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249890.173327,2.474881,-1.447436,-0.016358,-0.000062,0.002790,-0.499208,0.866478,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249890.260828,2.499619,-1.487405,-0.017525,0.000499,0.002704,-0.502232,0.864729,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249890.360852,2.526000,-1.532164,-0.018431,0.001097,0.002596,-0.505681,0.862716,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249890.460833,2.554460,-1.575395,-0.017556,0.000766,0.002459,-0.509411,0.860520,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249890.560834,2.582562,-1.619179,-0.017376,0.000078,0.002484,-0.513283,0.858216,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249890.673337,2.610939,-1.665074,-0.018079,-0.000249,0.002446,-0.517314,0.855792,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249890.760839,2.641962,-1.713332,-0.018336,0.000029,0.002467,-0.521319,0.853359,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249890.860834,2.671235,-1.763257,-0.018999,0.000511,0.002599,-0.525443,0.850825,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249890.960882,2.702755,-1.813916,-0.018777,0.000462,0.002834,-0.529245,0.848464,0.000000,0.000000,0.000000,2.377419,-0.410220,0.263000,enu,0,9.966667,1
1628249891.073336,2.733758,-1.865648,-0.020600,0.000391,0.002877,-0.532629,0.846344,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249891.173338,2.762648,-1.916909,-0.022105,0.000464,0.002663,-0.535730,0.844385,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249891.260831,2.791068,-1.971210,-0.022168,0.000721,0.002575,-0.538512,0.842614,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249891.373338,2.819296,-2.023298,-0.020742,0.000445,0.002380,-0.541366,0.840784,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249891.473344,2.846596,-2.074291,-0.020898,-0.000029,0.002340,-0.543958,0.839109,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249891.573341,2.875073,-2.127843,-0.023234,0.000011,0.002337,-0.546532,0.837435,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249891.673390,2.898352,-2.180844,-0.023092,0.000501,0.002045,-0.549250,0.835655,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249891.760839,2.924835,-2.237968,-0.022074,0.001126,0.001970,-0.551877,0.833923,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249891.873343,2.948958,-2.293140,-0.021358,0.001116,0.002084,-0.554369,0.832268,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249891.973346,2.975354,-2.349098,-0.022977,0.000906,0.001899,-0.556910,0.830570,0.000000,0.000000,0.000000,2.826169,-0.753918,0.175999,enu,0,9.940000,1
1628249892.060850,3.001220,-2.405755,-0.025136,0.001128,0.001580,-0.559682,0.828705,0.000000,0.000000,0.000000,3.294015,-1.164138,0.034999,enu,0,9.946667,1
1628249892.173342,3.027402,-2.461259,-0.025045,0.001176,0.001054,-0.562456,0.826826,0.000000,0.000000,0.000000,3.294015,-1.164138,0.034999,enu,0,9.946667,1
1628249892.273347,3.055059,-2.518774,-0.025124,0.000971,0.000795,-0.565310,0.824878,0.000000,0.000000,0.000000,3.294015,-1.164138,0.034999,enu,0,9.946667,1
1628249892.360855,3.082222,-2.578624,-0.025860,0.000777,0.000543,-0.568364,0.822777,0.000000,0.000000,0.000000,3.294015,-1.164138,0.034999,enu,0,9.946667,1
1628249892.473341,3.109335,-2.640613,-0.025738,0.001010,0.000471,-0.571544,0.820571,0.000000,0.000000,0.000000,3.294015,-1.164138,0.034999,enu,0,9.946667,1
1628249892.573358,3.135595,-2.705459,-0.026425,0.001372,0.000631,-0.574621,0.818418,0.000000,0.000000,0.000000,3.294015,-1.164138,0.034999,enu,0,9.946667,1
1628249892.660848,3.160360,-2.769450,-0.028949,0.001720,0.000520,-0.577717,0.816235,0.000000,0.000000,0.000000,3.294015,-1.164138,0.034999,enu,0,9.946667,1
1628249892.773352,3.186654,-2.834989,-0.029995,0.002073,-0.000032,-0.580891,0.813979,0.000000,0.000000,0.000000,3.294015,-1.164138,0.034999,enu,0,9.946667,1
1628249892.873348,3.211336,-2.901066,-0.028166,0.002127,-0.000375,-0.584353,0.811497,0.000000,0.000000,0.000000,3.294015,-1.164138,0.034999,enu,0,9.946667,1
