timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,52.265135,-25.178524,-2.483264,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,52.255587,-25.333742,-2.582264,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,52.045528,-24.601998,-2.762260,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,51.510840,-23.293731,-2.825251,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,51.014346,-22.395684,-2.739243,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,50.489209,-21.896769,-2.931237,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,49.648990,-21.298073,-3.123229,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,48.617816,-20.776987,-3.194219,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,47.558000,-20.455468,-3.152210,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,46.488637,-20.300255,-3.053202,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,45.285603,-20.300259,-3.197193,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,43.929805,-20.400049,-3.145184,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,42.468979,-20.189402,-2.929173,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,40.950863,-19.435489,-2.982161,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,39.490033,-18.371140,-2.970149,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,37.914628,-17.229181,-3.046136,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,36.148267,-16.320050,-3.248123,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,34.210045,-15.599399,-3.295111,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,32.214537,-14.934183,-3.239099,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,30.257221,-14.335490,-3.160088,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,28.385834,-13.526141,-3.237078,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,26.638569,-12.306572,-3.458067,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,24.948593,-10.953958,-3.310058,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,23.172685,-9.856346,-3.625050,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,21.511355,-9.401781,-3.489043,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,20.356062,-9.390696,-3.633039,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,19.582684,-9.634612,-3.692037,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,19.410823,-9.701135,-3.643037,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,19.897764,-9.457219,-3.622038,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,20.413348,-9.213303,-3.706039,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,16.651901,-15.129400,-1.391892,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,16.705368,-15.088499,-1.103892,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,16.567388,-15.883055,-0.706893,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,16.790784,-17.109955,-0.429897,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.058549,-17.768343,-0.426899,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.451606,-18.257628,-0.403902,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.301474,-19.163667,-0.376907,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.404957,-19.907369,-0.215912,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,20.517718,-20.560817,-0.320918,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,21.572175,-21.393500,-0.321924,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,22.708961,-22.497801,-0.356932,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,23.784213,-23.698673,-0.414940,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,24.895784,-24.911360,-0.292949,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.258350,-26.124082,-0.561959,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,27.723211,-27.300126,-0.587971,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.189084,-28.534793,-0.642983,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,30.559126,-29.971465,-0.545995,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,31.824654,-31.420775,-0.351009,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.056084,-32.882310,-0.332022,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.294177,-34.415965,-0.123037,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,35.614183,-35.882995,-0.102052,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.231180,-37.085209,0.021932,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,38.799350,-38.283198,0.026915,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.020691,-39.683155,0.000899,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.007570,-40.785325,0.138886,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,41.942370,-41.275950,0.070877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.055313,-41.311534,0.028869,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.099229,-40.695084,0.037866,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,44.642162,-40.137188,0.202866,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,44.726101,-40.187811,0.468865,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.552995,-40.411315,0.616864,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.428715,-40.639042,0.669864,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.382921,-40.810688,0.757863,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.306261,-41.077223,0.835862,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.127306,-41.380435,0.891861,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.091998,-41.427244,0.873861,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.264293,-41.051912,0.894862,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.460396,-40.695983,0.845863,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.459188,-40.730568,1.050863,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.399874,-40.851180,1.143863,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.350849,-40.940164,1.299863,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.284676,-41.081863,1.431862,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.325435,-41.141757,1.397861,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.336735,-41.168750,1.418861,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.211247,-41.431062,1.653860,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.164640,-41.450877,1.620861,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.358525,-41.070910,1.851862,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.412389,-40.843596,1.949863,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.461217,-40.847821,2.101862,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.493908,-40.963385,2.138861,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.388601,-41.348850,2.247860,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.175963,-42.002531,2.215857,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.259719,-42.671013,1.961852,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.469780,-43.229018,2.180847,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.206669,-43.050158,2.024850,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.223833,-42.182482,1.975862,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.062439,-41.431604,1.848875,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,40.981750,-40.648685,1.783887,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,39.726328,-39.785608,1.623900,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.415219,-38.939393,1.349914,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.094020,-38.031601,1.106927,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,35.657204,-37.016245,0.699941,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.394508,-35.836011,0.408955,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.187895,-34.452502,0.091969,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,31.989750,-32.826911,0.011984,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,30.807544,-31.183187,-0.198002,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.433260,-29.605228,-0.344988,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,27.798700,-28.117486,-0.581974,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.135297,-26.841880,-0.622962,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,24.657312,-25.428389,-0.656950,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.233192,-23.787582,-0.764939,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,21.844379,-22.099966,-0.815928,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,20.568151,-20.344044,-0.719918,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.132533,-18.769449,-0.915908,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,17.564765,-17.385044,-1.094900,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.151351,-16.050850,-1.195893,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.102113,-14.368765,-1.074886,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.383369,-12.689259,-0.944881,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.149901,-11.925438,-0.814879,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,13.878508,-11.370800,-0.755877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,12.938657,-10.587055,-1.009874,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,11.535567,-10.270541,-1.290871,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.309645,-10.489673,-1.375869,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.407572,-11.163919,-1.340869,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,8.886443,-12.148628,-1.134870,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,8.895358,-13.294099,-1.063872,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.263213,-14.416426,-1.068875,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.019866,-15.362096,-1.031878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.029321,-15.993599,-0.880881,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.013957,-16.547075,-1.021884,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,12.995361,-17.017888,-1.163888,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,13.951747,-17.503880,-1.249891,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,14.937592,-18.022772,-1.307895,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,15.877841,-18.620104,-1.299899,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,16.887496,-19.158400,-1.274903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.080564,-19.966220,-1.374909,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.248434,-21.407081,-1.338917,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.271644,-23.045722,-1.435926,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.360018,-24.484040,-1.602934,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,22.712693,-25.541981,-1.351943,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.246545,-26.320748,-1.319952,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,25.880271,-27.132003,-1.688962,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,27.652808,-27.825188,-1.722972,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.422729,-28.680747,-1.674984,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,30.750387,-29.753864,-1.755995,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,31.622044,-30.562059,-1.678003,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.129509,-31.193490,-1.572009,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,32.622045,-31.901676,-1.499015,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.182380,-32.771823,-1.531022,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.506033,-33.320144,-1.300027,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,33.703166,-33.547494,-1.316029,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,33.884162,-33.886184,-1.338032,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,33.966691,-34.064595,-1.454033,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,33.961040,-34.051098,-1.579033,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.070807,-34.238369,-1.669035,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.464677,-34.879483,-1.643040,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.166856,-35.807430,-1.606049,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.080483,-36.640936,-1.584059,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.247525,-37.405309,-1.642070,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.484389,-38.448891,-1.562084,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,39.871779,-39.739638,-1.701100,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.503505,-40.958300,-1.763118,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.293807,-41.843802,-1.953136,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.099218,-42.034687,-1.785150,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.381027,-41.705483,-1.661157,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,46.653812,-41.607676,-1.573158,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.370740,-41.737114,-1.429157,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.025122,-41.904501,-1.262156,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,45.589520,-42.194181,-1.226154,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.128306,-42.778662,-0.951155,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.083524,-43.008932,-0.785156,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.389573,-42.222412,-0.931153,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.049150,-41.015741,-0.809143,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.105052,-40.090713,-0.817130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.185178,-39.523330,-1.042121,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.265502,-38.862740,-1.275110,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.093205,-37.898456,-1.507097,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,39.716320,-37.007527,-1.625083,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.223226,-36.288657,-1.524070,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,36.551970,-35.500173,-1.432055,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,34.821596,-34.739092,-1.605041,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.258680,-33.741011,-1.859028,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.215900,-32.224255,-1.821015,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.432583,-30.465452,-1.646002,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,30.615365,-28.625667,-1.786990,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.420652,-26.989534,-1.800977,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,27.933588,-25.573090,-1.799964,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.382967,-24.135970,-1.904952,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,24.967728,-22.591324,-2.019941,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,23.851501,-20.899109,-2.029931,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,22.569423,-19.222895,-2.281921,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,20.903009,-18.296076,-2.002913,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.164769,-17.497456,-2.044905,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,17.783432,-16.033791,-1.856897,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,16.788474,-14.462635,-1.599891,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,15.612338,-13.170649,-1.735885,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.172118,-12.690492,-1.756880,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,12.980908,-13.142436,-1.538879,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.314291,-13.648438,-1.389878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.214217,-13.709156,-1.246878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.333461,-13.712969,-1.125879,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,12.663340,-13.470511,-1.055879,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,12.875384,-13.096450,-1.213878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,12.896558,-12.753571,-1.332878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,12.925801,-12.355023,-1.338877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,12.874736,-11.802103,-1.262876,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,12.608993,-11.260961,-1.173874,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,12.690510,-11.380750,-1.078875,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.404184,-12.242486,-1.002878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.112209,-13.090725,-0.836881,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,14.595066,-14.075577,-1.049884,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.464717,-15.291182,-0.952889,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,16.708038,-16.500093,-0.967895,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.300408,-17.531075,-1.076902,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,19.648046,-18.820554,-1.014910,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,20.692646,-20.547765,-1.096919,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,21.801002,-22.202444,-1.049928,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,22.774970,-23.498617,-1.150936,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.408337,-24.205980,-1.247941,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,23.719876,-24.575477,-1.281943,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.107283,-25.051264,-1.283947,map,0.000000,0.000000,0.000000,0,0.000000,0
