timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249940.000496,40.881658,-41.527274,-2.621357,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,40.929442,-40.767478,-2.801352,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,40.864978,-39.355635,-2.864343,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,40.698779,-38.343029,-2.778335,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,40.371607,-37.696775,-2.970330,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,39.781136,-36.850756,-3.162321,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,38.984737,-36.013738,-3.233311,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.094363,-35.355089,-3.191302,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,37.139165,-34.849890,-3.092294,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.005946,-34.446027,-3.236285,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,34.695330,-34.084874,-3.184276,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,33.389997,-33.396041,-2.968265,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,32.213077,-32.176238,-3.021253,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.194334,-30.683246,-3.009241,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.093720,-29.078684,-3.085228,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,28.735069,-27.629332,-3.287215,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.151257,-26.299828,-3.334203,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,25.494874,-25.003310,-3.278191,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,23.852134,-23.782275,-3.199180,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.361055,-22.391658,-3.276170,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.124609,-20.656295,-3.497160,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,19.986790,-18.814841,-3.349150,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,18.682422,-17.184741,-3.664142,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.270106,-16.198836,-3.528135,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.185580,-15.800553,-3.672132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.375200,-15.770686,-3.731129,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.190980,-15.775653,-3.682129,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,15.731547,-15.709362,-3.661130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.299094,-15.652687,-3.745131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,16.776093,-15.281260,-3.759132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,16.830679,-15.241864,-3.471132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,16.670623,-16.032268,-3.074133,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,16.859762,-17.264914,-2.797137,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.109087,-17.930505,-2.794140,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.488364,-18.430547,-2.771142,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.312668,-19.359904,-2.744147,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.395011,-20.134050,-2.583153,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,20.489141,-20.818236,-2.688158,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,21.519997,-21.679964,-2.689164,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,22.625587,-22.815497,-2.724172,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,23.666976,-24.045851,-2.782180,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,24.744341,-25.289026,-2.660189,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.072603,-26.539225,-2.929199,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,27.504143,-27.755611,-2.955211,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,28.935060,-29.030626,-3.010223,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,30.264558,-30.504897,-2.913236,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,31.489230,-31.988891,-2.718249,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,32.679477,-33.484156,-2.699262,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,33.874376,-35.051698,-2.490277,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,35.153012,-36.554923,-2.469292,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,36.735899,-37.801705,-2.345308,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,38.270095,-39.042904,-2.340325,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,39.451972,-40.476334,-2.366341,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,40.407772,-41.605562,-2.228354,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,41.328545,-42.122032,-2.296363,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,42.440066,-42.188598,-2.338371,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,43.500745,-41.601462,-2.329374,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,44.059005,-41.058903,-2.164375,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,44.141501,-41.111844,-1.898375,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,43.962238,-41.330440,-1.750376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,43.831664,-41.554618,-1.697376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,43.781108,-41.724922,-1.609377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,43.697053,-41.989218,-1.531378,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,43.509723,-42.287329,-1.475379,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,43.473125,-42.333137,-1.493379,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,43.655807,-41.962749,-1.472378,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,43.861747,-41.612420,-1.521377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,43.859576,-41.646957,-1.316377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,43.796926,-41.765871,-1.223377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,43.745442,-41.853454,-1.067378,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,43.675348,-41.993255,-0.935378,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,43.714423,-42.054261,-0.969379,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,43.724966,-42.081559,-0.948379,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,43.592222,-42.340274,-0.713380,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,43.545081,-42.358784,-0.746380,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,43.749473,-41.984364,-0.515378,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,43.809647,-41.758638,-0.417377,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,43.858339,-41.764221,-0.265378,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,43.887798,-41.880651,-0.228379,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,43.771797,-42.263033,-0.119380,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,43.541036,-42.910538,-0.151383,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,43.606141,-43.581094,-0.405388,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,43.800580,-44.144733,-0.186393,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,43.542552,-43.958615,-0.342390,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,42.584263,-43.063902,-0.391378,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,41.444232,-42.280969,-0.518365,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,40.385767,-41.468256,-0.583353,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,39.154870,-40.570549,-0.743340,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,37.867837,-39.688146,-1.017326,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,36.572434,-38.743910,-1.260313,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,35.164454,-37.688931,-1.667299,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,33.935118,-36.473988,-1.958285,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,32.767506,-35.057410,-2.275271,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,31.615100,-33.399080,-2.355257,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,30.479132,-31.723068,-2.565242,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.149328,-30.107446,-2.712228,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,27.556838,-28.574757,-2.949214,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,25.929607,-27.253319,-2.990202,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,24.491563,-25.799212,-3.024190,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.113692,-24.119379,-3.132179,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,21.772420,-22.393738,-3.183168,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,20.545591,-20.602952,-3.087158,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.154384,-18.988985,-3.283148,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,17.625782,-17.561453,-3.462140,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.250074,-16.188411,-3.563133,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.248091,-14.477757,-3.442126,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.576401,-12.778884,-3.312121,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.364297,-12.008858,-3.182119,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.108457,-11.446876,-3.123117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.190798,-10.637259,-3.377114,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,11.797068,-10.281790,-3.658111,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.565518,-10.466695,-3.743109,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.645017,-11.115556,-3.708109,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.096665,-12.085368,-3.502110,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.073674,-13.230643,-3.431112,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.410129,-14.362780,-3.436115,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.140150,-15.329156,-3.399118,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.131626,-15.988530,-3.248121,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.100465,-16.569214,-3.389125,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.068376,-17.067177,-3.531128,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.010856,-17.579617,-3.617131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,14.981867,-18.125765,-3.675135,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,15.905115,-18.749051,-3.667139,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,16.899385,-19.315259,-3.642143,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.069492,-20.155993,-3.742149,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.196780,-21.628822,-3.706157,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.173955,-23.295324,-3.803166,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.221848,-24.763397,-3.970175,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,22.544534,-25.858600,-3.719183,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.056102,-26.679785,-3.687192,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,25.666599,-27.536226,-4.056202,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,27.419143,-28.278509,-4.090213,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.164550,-29.183030,-4.042224,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,30.461804,-30.292708,-4.123235,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,31.310615,-31.124866,-4.045244,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,31.800297,-31.770185,-3.939249,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,32.272918,-32.491814,-3.866255,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,32.808801,-33.377230,-3.898262,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.117058,-33.934351,-3.667267,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,33.307783,-34.167104,-3.683269,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,33.479275,-34.510703,-3.705272,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,33.556803,-34.691344,-3.821273,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,33.551530,-34.677694,-3.946273,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,33.656039,-34.867950,-4.036275,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.031901,-35.519785,-4.010280,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,34.707963,-36.466929,-3.973289,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,35.598021,-37.325556,-3.951299,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,36.743322,-38.122136,-4.009310,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,37.950642,-39.199761,-3.929324,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,39.301545,-40.528647,-4.068340,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,40.898697,-41.792282,-4.130358,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,42.663642,-42.727302,-4.320376,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,44.463037,-42.968396,-4.152390,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,45.753517,-42.675019,-4.028397,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,46.028920,-42.584847,-3.940398,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,45.742353,-42.706351,-3.796397,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,45.392207,-42.864047,-3.629396,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,44.948706,-43.141483,-3.593394,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,44.471393,-43.712892,-3.318395,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,44.420215,-43.941825,-3.152396,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,44.748050,-43.164135,-3.298393,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,44.441366,-41.948451,-3.176383,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,43.523398,-40.997488,-3.184370,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,42.619683,-40.404705,-3.409361,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,41.718762,-39.718758,-3.642350,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,40.573776,-38.722198,-3.874337,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,39.222238,-37.793267,-3.992323,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,37.749745,-37.033092,-3.891310,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,36.101097,-36.198367,-3.799295,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,34.392591,-35.389389,-3.972282,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,32.858079,-34.348166,-4.226268,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,31.857946,-32.802956,-4.188255,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.123918,-31.023019,-4.013242,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,30.358257,-29.161188,-4.154230,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.209575,-27.492415,-4.168217,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,27.762537,-26.035104,-4.167204,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.252543,-24.555356,-4.272192,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,24.880872,-22.971893,-4.387181,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,23.812209,-21.249246,-4.397171,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,22.577312,-19.537976,-4.649161,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,20.937357,-18.565105,-4.370153,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.222034,-17.718384,-4.412145,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,17.881998,-16.216814,-4.224137,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,16.931183,-14.618557,-3.967131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,15.791487,-13.294316,-4.103125,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.365198,-12.774233,-4.124120,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.161863,-13.192825,-3.906119,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.481412,-13.680066,-3.757118,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.379686,-13.737973,-3.614118,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.498778,-13.745106,-3.493119,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,12.835282,-13.511929,-3.423119,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.057661,-13.143919,-3.581118,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.088376,-12.801763,-3.700118,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.128708,-12.404184,-3.706117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.093062,-11.850056,-3.630116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,12.842494,-11.301723,-3.541115,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,12.920643,-11.423735,-3.446115,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.610040,-12.305013,-3.370118,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.294166,-13.172642,-3.204121,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,14.749407,-14.170561,-3.417124,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.584865,-15.409915,-3.320129,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,16.794034,-16.652984,-3.335135,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.357073,-17.727916,-3.444142,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,19.668274,-19.054428,-3.382150,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,20.664364,-20.810062,-3.464159,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,21.726206,-22.494968,-3.417168,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,22.663696,-23.817764,-3.518176,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.277117,-24.542492,-3.615181,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,23.578245,-24.920522,-3.649183,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,23.952250,-25.406915,-3.651187,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250151.000472,24.635448,-26.191821,-3.957192,map,0.000000,0.000000,0.000000,0,0.000000,0
