timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249915.723868,23.871333,-24.322676,-0.031598,-0.000014,-0.001144,-0.457273,0.889326,0.000000,0.000000,0.000000,13.962567,-31.989775,4.268129,map,0,10.310000,1
1628249916.723819,25.015123,-25.930790,-0.033111,-0.001402,-0.001169,-0.482041,0.876147,0.000000,0.000000,0.000000,14.520537,-33.835553,4.134119,map,0,10.220000,1
1628249917.723847,26.094340,-27.518072,-0.028795,0.002108,-0.001319,-0.423217,0.906025,0.000000,0.000000,0.000000,15.183541,-35.634358,4.137108,map,0,10.140000,1
1628249918.736345,27.453584,-28.923639,-0.033381,0.005273,-0.003271,-0.316275,0.948647,0.000000,0.000000,0.000000,16.241780,-37.295705,3.991095,map,0,10.130000,1
1628249919.223843,28.259631,-29.542743,-0.039090,0.006285,-0.004027,-0.259325,0.965761,0.000000,0.000000,0.000000,16.241780,-37.295705,3.991095,map,0,10.130000,1
1628249919.723831,29.161737,-30.098089,-0.036448,0.003107,-0.001075,-0.247896,0.968781,0.000000,0.000000,0.000000,17.650785,-38.896931,3.977082,map,0,10.143333,1
1628249920.248868,30.093100,-30.584104,-0.033476,-0.002432,0.002947,-0.292628,0.956219,0.000000,0.000000,0.000000,17.650785,-38.896931,3.977082,map,0,10.143333,1
1628249920.736339,30.944108,-31.159260,-0.036252,-0.004644,0.003031,-0.349473,0.936930,0.000000,0.000000,0.000000,18.933990,-40.557442,3.798068,map,0,10.083333,1
1628249921.736416,32.363848,-32.480651,-0.054551,-0.002774,0.004059,-0.424480,0.905424,0.000000,0.000000,0.000000,19.807717,-42.358757,3.665054,map,0,10.023333,1
1628249922.736333,33.443667,-33.807478,-0.058514,-0.000859,0.005178,-0.480966,0.876724,0.000000,0.000000,0.000000,20.285323,-43.844392,3.529042,map,1,9.983333,2
1628249923.748909,34.119773,-34.869529,-0.059405,0.001173,0.004692,-0.514330,0.857579,0.000000,0.000000,0.000000,20.608411,-45.039330,3.465033,map,1,9.943333,2
1628249924.748886,34.744838,-36.001042,-0.087658,-0.000880,-0.002170,-0.530306,0.847803,0.000000,0.000000,0.000000,20.893669,-46.480978,3.415022,map,1,9.923333,2
1628249925.736361,35.451713,-37.416826,-0.092485,0.007719,-0.000245,-0.498595,0.866800,0.000000,0.000000,0.000000,21.302567,-48.190851,3.420008,map,1,9.903333,2
1628249926.748882,36.442485,-38.884941,-0.107567,0.009538,0.000612,-0.383696,0.923410,0.000000,0.000000,0.000000,21.910876,-49.853869,3.447993,map,1,9.943333,2
1628249927.761371,37.666138,-39.960242,-0.128054,0.011240,0.001490,-0.263502,0.964592,0.000000,0.000000,0.000000,22.800780,-50.967649,3.244981,map,0,10.023333,1
1628249928.736361,38.812365,-40.484115,-0.122505,0.011900,-0.002855,-0.082017,0.996556,0.000000,0.000000,0.000000,23.712956,-51.645145,2.948973,map,0,10.066667,1
1628249929.261406,39.388972,-40.547848,-0.126702,0.011467,-0.004522,0.039848,0.999130,0.000000,0.000000,0.000000,23.712956,-51.645145,2.948973,map,0,10.066667,1
1628249929.748881,40.068774,-40.482115,-0.114736,0.011482,-0.002750,0.187201,0.982251,0.000000,0.000000,0.000000,24.865307,-51.976366,2.766965,map,1,9.863333,2
1628249930.248910,40.676960,-40.211505,-0.113907,0.011483,-0.002234,0.354681,0.934914,0.000000,0.000000,0.000000,24.865307,-51.976366,2.766965,map,1,9.863333,2
1628249930.761416,41.205808,-39.881684,-0.110256,0.003944,0.004957,0.467719,0.883855,0.000000,0.000000,0.000000,26.342948,-51.406217,2.745964,map,1,9.683333,2
1628249933.261385,41.700344,-39.130303,-0.114577,-0.004837,0.007061,0.485840,0.874006,0.000000,0.000000,0.000000,27.094044,-50.828413,2.524965,map,1,9.610000,2
1628249935.261416,41.543574,-39.370836,-0.110505,-0.005281,0.005312,0.514493,0.857462,0.000000,0.000000,0.000000,26.989667,-50.971848,2.598965,map,1,9.596667,2
1628249936.773896,41.327872,-39.950200,-0.110542,-0.005337,0.000243,0.593819,0.804581,0.000000,0.000000,0.000000,26.719923,-51.488571,2.392962,map,1,9.506667,2
1628249938.786455,41.253938,-40.476274,-0.120670,-0.002366,-0.002895,0.650678,0.759345,0.000000,0.000000,0.000000,26.575323,-51.849548,2.172959,map,1,9.543333,2
1628249941.273906,41.263643,-39.745786,-0.118168,0.001313,-0.002468,0.744686,0.667410,0.000000,0.000000,0.000000,26.736983,-51.254170,1.893963,map,1,9.553333,2
1628249942.273914,41.035700,-38.311856,-0.117849,0.000168,0.010065,0.799508,0.600571,0.000000,0.000000,0.000000,27.074432,-49.881733,1.830973,map,1,9.540000,2
1628249943.798941,40.727669,-37.346695,-0.127896,0.002064,0.005083,0.843970,0.536362,0.000000,0.000000,0.000000,27.070341,-48.151064,1.724986,map,1,9.333333,2
1628249944.786460,40.258568,-36.474630,-0.128274,0.008168,0.004223,0.893160,0.449645,0.000000,0.000000,0.000000,26.743237,-47.172592,1.532994,map,1,9.333333,2
1628249945.811414,39.552892,-35.547096,-0.119081,0.004833,0.005008,0.931877,0.362707,0.000000,0.000000,0.000000,26.216066,-46.144516,1.462004,map,1,9.356667,2
1628249946.798977,38.738955,-34.843541,-0.106003,0.007680,0.003344,0.959457,0.281730,0.000000,0.000000,0.000000,25.548310,-45.260950,1.504013,map,1,9.390000,2
1628249947.798931,37.796767,-34.278551,-0.081614,0.005808,0.005866,0.979052,0.203445,0.000000,0.000000,0.000000,24.774982,-44.506238,1.603022,map,1,9.423333,2
1628249948.786487,36.618603,-33.815481,-0.088796,0.004028,0.004490,0.992724,0.120262,0.000000,0.000000,0.000000,23.802241,-43.798378,1.459030,map,1,9.410000,2
1628249949.786446,35.298558,-33.621185,-0.075172,0.005658,0.000511,0.983190,0.182496,0.000000,0.000000,0.000000,22.647266,-43.081315,1.511039,map,1,9.386667,2
1628249950.798945,34.004540,-33.066075,-0.060559,0.004218,-0.000501,0.951717,0.306948,0.000000,0.000000,0.000000,21.590029,-42.051444,1.727050,map,1,9.423333,2
1628249951.798952,32.720134,-32.012151,-0.055167,0.004583,-0.001289,0.912229,0.409653,0.000000,0.000000,0.000000,20.806125,-40.548595,1.674062,map,1,9.470000,2
1628249952.798961,31.636842,-30.624447,-0.043449,0.005651,0.000475,0.889107,0.457664,0.000000,0.000000,0.000000,20.251203,-38.828442,1.686075,map,1,9.473333,2
1628249953.799031,30.426165,-29.065267,-0.041347,0.005081,0.004275,0.912966,0.407982,0.000000,0.000000,0.000000,19.649303,-36.978121,1.610087,map,1,9.483333,2
1628249954.811454,29.060253,-27.615249,-0.033196,0.004164,0.003383,0.930831,0.365410,0.000000,0.000000,0.000000,18.756005,-35.203700,1.408100,map,1,9.486667,2
1628249955.311478,28.272395,-26.923675,-0.029259,0.002410,0.001956,0.937290,0.348535,0.000000,0.000000,0.000000,18.756005,-35.203700,1.408100,map,1,9.486667,2
1628249955.811524,27.479950,-26.276498,-0.029897,0.002566,0.002334,0.943240,0.332093,0.000000,0.000000,0.000000,17.612845,-33.480555,1.361112,map,1,9.486667,2
1628249956.311486,26.675925,-25.628889,-0.031737,0.001500,0.002141,0.948904,0.315555,0.000000,0.000000,0.000000,17.612845,-33.480555,1.361112,map,1,9.486667,2
1628249956.799007,25.836634,-25.015676,-0.036119,0.000639,0.001323,0.953850,0.300278,0.000000,0.000000,0.000000,16.390747,-31.768527,1.417124,map,1,9.513333,2
1628249957.298961,24.963047,-24.415127,-0.026157,0.001694,-0.000225,0.957515,0.288378,0.000000,0.000000,0.000000,16.390747,-31.768527,1.417124,map,1,9.513333,2
1628249957.824043,24.077281,-23.896317,-0.038978,0.002985,-0.001588,0.958394,0.285430,0.000000,0.000000,0.000000,15.160389,-30.132758,1.496135,map,1,9.513333,2
1628249958.311541,23.155540,-23.382525,-0.028068,-0.000482,-0.003506,0.945828,0.324650,0.000000,0.000000,0.000000,15.160389,-30.132758,1.496135,map,1,9.513333,2
1628249958.824013,22.346847,-22.705013,-0.026473,-0.001695,-0.006583,0.924332,0.381529,0.000000,0.000000,0.000000,14.123460,-28.377222,1.419146,map,1,9.496667,2
1628249959.311487,21.618775,-21.978185,-0.025212,0.000086,-0.005354,0.908745,0.417318,0.000000,0.000000,0.000000,14.123460,-28.377222,1.419146,map,1,9.496667,2
1628249959.823977,20.947598,-21.184970,-0.023451,-0.000920,-0.002612,0.893891,0.448276,0.000000,0.000000,0.000000,13.428265,-26.363025,1.198156,map,1,9.480000,2
1628249960.311516,20.308370,-20.318564,-0.018121,0.000691,-0.002304,0.878121,0.478433,0.000000,0.000000,0.000000,13.428265,-26.363025,1.198156,map,1,9.480000,2
1628249961.311489,19.265824,-18.639879,-0.028618,0.001521,0.008774,0.907967,0.418947,0.000000,0.000000,0.000000,12.857675,-24.274961,1.346165,map,1,9.486667,2
1628249961.836483,18.554383,-17.841769,-0.023782,0.001566,0.009446,0.938455,0.345269,0.000000,0.000000,0.000000,12.067561,-22.342521,1.031174,map,1,9.500000,2
1628249962.823989,17.049328,-16.750831,-0.015841,0.004490,0.008335,0.978690,0.205123,0.000000,0.000000,0.000000,10.991723,-20.997449,1.167180,map,1,9.516667,2
1628249963.811489,15.909709,-16.295999,-0.030028,-0.004542,0.005741,0.995949,0.089626,0.000000,0.000000,0.000000,10.064109,-20.308713,1.023184,map,1,9.583333,2
1628249964.824006,15.087577,-16.158485,-0.026681,-0.002938,-0.001442,0.999668,-0.025546,0.000000,0.000000,0.000000,9.295259,-20.050883,0.964186,map,1,9.700000,2
1628249966.836507,15.436038,-16.103623,-0.018229,-0.005243,-0.001575,0.993031,-0.117729,0.000000,0.000000,0.000000,9.654401,-20.092840,1.034185,map,1,9.860000,2
1628249967.849068,16.112096,-15.722582,-0.027425,0.001937,0.000383,0.962233,-0.272221,0.000000,0.000000,0.000000,10.214807,-20.198986,0.950184,map,1,9.923333,2
1628249968.836517,16.611886,-15.221828,-0.038234,0.004997,0.001997,0.915372,-0.402574,0.000000,0.000000,0.000000,10.777376,-19.977621,0.936184,map,1,9.886667,2
1628249970.336522,16.807538,-14.899784,-0.044395,-0.014937,-0.005916,-0.858085,0.513256,0.000000,0.000000,0.000000,10.840875,-19.955271,1.224184,map,1,9.860000,2
1628249970.836599,16.504735,-15.401586,-0.036497,-0.008119,-0.013110,-0.745406,0.666432,0.000000,0.000000,0.000000,10.463820,-20.668143,1.621182,map,1,9.853333,2
1628249971.336591,16.362205,-16.011590,-0.026766,0.001768,-0.009738,-0.617444,0.786552,0.000000,0.000000,0.000000,10.463820,-20.668143,1.621182,map,1,9.853333,2
1628249972.336615,16.750970,-17.509298,-0.011571,0.004509,0.010105,-0.592995,0.805130,0.000000,0.000000,0.000000,10.296635,-21.903958,1.898178,map,1,9.866667,2
1628249973.849038,17.002106,-18.085149,-0.027931,0.000740,-0.004815,-0.512505,0.858670,0.000000,0.000000,0.000000,10.569924,-23.199780,1.924173,map,0,10.026667,1
1628249974.336591,17.225448,-18.584892,-0.025466,-0.000475,-0.005487,-0.423209,0.906015,0.000000,0.000000,0.000000,10.569924,-23.199780,1.924173,map,0,10.026667,1
1628249975.336605,18.197253,-19.636670,-0.023761,0.002948,-0.005622,-0.315128,0.949028,0.000000,0.000000,0.000000,11.097748,-24.324317,1.951168,map,0,10.066667,1
1628249976.336565,19.381811,-20.545940,-0.026862,0.003787,0.000310,-0.300765,0.953691,0.000000,0.000000,0.000000,11.916970,-25.372955,2.112163,map,0,10.063333,1
1628249977.361584,20.501670,-21.335305,-0.020546,0.001582,-0.002672,-0.351799,0.936070,0.000000,0.000000,0.000000,12.772940,-26.338640,2.007157,map,0,10.043333,1
1628249978.349116,21.544554,-22.275891,-0.032753,0.003454,-0.001846,-0.393679,0.919240,0.000000,0.000000,0.000000,13.518010,-27.456723,2.006151,map,1,9.996667,2
1628249979.349096,22.639768,-23.435710,-0.032729,0.003194,-0.003696,-0.432216,0.901757,0.000000,0.000000,0.000000,14.257327,-28.858570,1.971143,map,1,9.946667,2
1628249980.349076,23.738078,-24.788420,-0.031762,0.000602,-0.001361,-0.437183,0.899371,0.000000,0.000000,0.000000,14.908249,-30.333210,1.913135,map,1,9.833333,2
1628249981.349092,24.931600,-26.143829,-0.029196,0.000793,-0.002554,-0.365564,0.930782,0.000000,0.000000,0.000000,15.590051,-31.830322,2.035126,map,1,9.776667,2
1628249982.361562,26.267341,-27.334349,-0.026885,-0.001091,-0.000438,-0.352979,0.935630,0.000000,0.000000,0.000000,16.510522,-33.405127,1.766116,map,1,9.793333,2
1628249983.349142,27.713528,-28.528560,-0.031335,-0.004435,0.000537,-0.354333,0.935109,0.000000,0.000000,0.000000,17.539617,-34.976708,1.740105,map,1,9.816667,2
1628249984.374142,29.138708,-29.758305,-0.036446,-0.002390,0.000154,-0.376284,0.926501,0.000000,0.000000,0.000000,18.551534,-36.604347,1.685093,map,1,9.790000,2
1628249985.374147,30.558234,-31.113893,-0.042341,-0.001699,0.002438,-0.401479,0.915863,0.000000,0.000000,0.000000,19.409821,-38.394426,1.782080,map,1,9.743333,2
1628249986.386584,31.883242,-32.546992,-0.057264,0.001322,0.001917,-0.420458,0.907309,0.000000,0.000000,0.000000,20.164812,-40.164186,1.977067,map,1,9.703333,2
1628249986.874091,32.561128,-33.304720,-0.062759,0.001024,0.000442,-0.427628,0.903954,0.000000,0.000000,0.000000,20.883596,-41.935020,1.996053,map,1,9.686667,2
1628249987.874123,33.887440,-34.891637,-0.070221,0.002309,0.002289,-0.433550,0.901123,0.000000,0.000000,0.000000,21.586400,-43.776497,2.205038,map,1,9.686667,2
1628249988.386655,34.518968,-35.680500,-0.084420,0.002439,-0.001144,-0.417218,0.908802,0.000000,0.000000,0.000000,21.586400,-43.776497,2.205038,map,1,9.686667,2
1628249988.861614,35.220776,-36.481601,-0.088414,0.008163,0.005463,-0.376322,0.926437,0.000000,0.000000,0.000000,22.387713,-45.579964,2.226023,map,1,9.683333,2
1628249989.874100,36.692056,-37.733520,-0.099526,0.008153,0.000043,-0.272842,0.962024,0.000000,0.000000,0.000000,23.553381,-47.223502,2.350007,map,1,9.730000,2
1628249990.874108,38.323964,-38.719021,-0.096299,-0.002873,0.004853,-0.401109,0.916013,0.000000,0.000000,0.000000,24.673924,-48.847914,2.354991,map,1,9.753333,2
1628249991.374165,39.113484,-39.488415,-0.122852,-0.000831,0.004808,-0.467140,0.884170,0.000000,0.000000,0.000000,24.673924,-48.847914,2.354991,map,1,9.753333,2
1628249991.886610,39.679812,-40.369652,-0.127396,0.005215,0.000397,-0.448429,0.893803,0.000000,0.000000,0.000000,25.402167,-50.557071,2.328975,map,1,9.753333,2
1628249992.886616,40.671884,-41.580624,-0.132369,0.010313,-0.002314,-0.311628,0.950145,0.000000,0.000000,0.000000,25.999592,-51.910508,2.466961,map,1,9.763333,2
1628249993.874188,41.534844,-42.207667,-0.125123,0.006012,-0.002927,-0.144248,0.989519,0.000000,0.000000,0.000000,26.736714,-52.666296,2.398952,map,1,9.780000,2
1628249994.374194,42.021740,-42.383320,-0.129902,0.005065,-0.002066,-0.037821,0.999270,0.000000,0.000000,0.000000,26.736714,-52.666296,2.398952,map,1,9.780000,2
1628249994.886663,42.640725,-42.459884,-0.127948,0.005047,-0.002583,0.090419,0.995888,0.000000,0.000000,0.000000,27.784033,-53.044492,2.356944,map,1,9.770000,2
1628249995.386699,43.310364,-42.440551,-0.121546,0.005794,-0.001820,0.236057,0.971720,0.000000,0.000000,0.000000,27.784033,-53.044492,2.356944,map,1,9.770000,2
1628249995.886682,43.955101,-42.021716,-0.130174,0.005995,0.004299,0.395551,0.918414,0.000000,0.000000,0.000000,28.967458,-52.781294,2.365941,map,1,9.773333,2
1628249996.899173,44.659129,-40.955258,-0.106999,-0.008475,0.007073,0.380288,0.924802,0.000000,0.000000,0.000000,29.656369,-52.418765,2.530941,map,1,9.836667,2
1628249998.899180,44.535147,-41.172680,-0.116530,-0.005723,0.003256,0.404967,0.914308,0.000000,0.000000,0.000000,29.486759,-52.651850,2.944940,map,1,9.933333,2
1628250001.399205,44.267980,-41.586296,-0.116185,-0.002885,-0.000664,0.458989,0.888437,0.000000,0.000000,0.000000,29.201460,-52.979003,3.085938,map,0,10.066667,1
1628250003.411709,44.046686,-42.010152,-0.122231,-0.003298,0.000032,0.515051,0.857153,0.000000,0.000000,0.000000,28.782101,-53.441701,3.219937,map,0,10.230000,1
1628250005.899255,44.566788,-40.919691,-0.114511,-0.004948,0.002963,0.510400,0.859918,0.000000,0.000000,0.000000,29.310624,-52.893899,3.173939,map,0,10.350000,1
1628250007.911728,44.595985,-40.870135,-0.120649,-0.003759,0.002161,0.506945,0.861968,0.000000,0.000000,0.000000,29.205052,-53.022754,3.471938,map,0,10.350000,1
1628250009.911756,44.571297,-40.934444,-0.122278,-0.004307,0.001868,0.510984,0.859577,0.000000,0.000000,0.000000,29.024131,-53.206472,3.759937,map,0,10.273333,1
1628250011.924187,44.541117,-41.005427,-0.119410,-0.004036,0.001202,0.516210,0.856452,0.000000,0.000000,0.000000,29.046751,-53.305204,3.746936,map,0,10.316667,1
1628250014.411792,44.528635,-41.079836,-0.121200,-0.001383,-0.001660,0.529855,0.848086,0.000000,0.000000,0.000000,28.795807,-53.520238,3.948936,map,0,10.330000,1
1628250016.436757,44.778246,-40.515432,-0.117949,-0.003340,0.001598,0.514971,0.857199,0.000000,0.000000,0.000000,29.219299,-53.019413,4.277938,map,0,10.250000,1
1628250018.949224,44.552140,-40.998768,-0.121235,-0.004592,0.002181,0.572440,0.819931,0.000000,0.000000,0.000000,29.040347,-53.492513,4.575935,map,0,10.106667,1
1628250019.936789,44.433729,-41.628309,-0.114999,-0.004168,-0.002900,0.672481,0.740097,0.000000,0.000000,0.000000,28.635887,-54.048324,4.543932,map,0,10.133333,1
1628250020.936782,44.508534,-42.317476,-0.117085,-0.005056,-0.002140,0.774653,0.632363,0.000000,0.000000,0.000000,28.508696,-54.709917,4.289927,map,0,10.166667,1
1628250021.936828,44.805017,-42.968789,-0.117193,-0.003013,-0.004288,0.858291,0.513137,0.000000,0.000000,0.000000,28.535794,-55.305535,4.508922,map,0,10.040000,1
1628250023.961737,44.862167,-42.978438,-0.119256,0.003915,-0.004968,0.923657,0.383168,0.000000,0.000000,0.000000,28.340936,-55.054043,4.352925,map,1,9.916667,2
1628250024.949255,43.911684,-42.094797,-0.124767,0.001006,-0.000891,0.952493,0.304558,0.000000,0.000000,0.000000,27.674801,-53.924843,4.303938,map,1,9.960000,2
1628250025.936867,42.873192,-41.365883,-0.118257,0.002870,-0.001755,0.952047,0.305932,0.000000,0.000000,0.000000,26.802729,-52.851462,4.176950,map,1,9.936667,2
1628250026.949254,41.876403,-40.691234,-0.130870,0.001400,-0.004119,0.952873,0.303337,0.000000,0.000000,0.000000,26.017317,-51.772584,4.111962,map,1,9.903333,2
1628250027.949270,40.683890,-39.885250,-0.125741,0.001415,-0.004354,0.954786,0.297259,0.000000,0.000000,0.000000,25.090548,-50.563417,3.951976,map,1,9.876667,2
1628250028.961811,39.337970,-38.989208,-0.115936,0.002723,-0.004019,0.955575,0.294710,0.000000,0.000000,0.000000,24.105608,-49.353053,3.677989,map,1,9.876667,2
1628250029.936837,38.001024,-38.075868,-0.103175,0.004536,-0.004828,0.955320,0.295500,0.000000,0.000000,0.000000,23.130125,-48.081013,3.435002,map,1,9.876667,2
1628250030.949361,36.578251,-37.117243,-0.098480,0.004043,-0.006773,0.943392,0.331585,0.000000,0.000000,0.000000,22.077981,-46.670914,3.028017,map,1,9.836667,2
1628250031.961798,35.100596,-35.945083,-0.071980,-0.003312,-0.004610,0.925517,0.378663,0.000000,0.000000,0.000000,21.242427,-45.157902,2.737030,map,1,9.806667,2
1628250032.461828,34.359684,-35.254146,-0.078090,0.003230,-0.008256,0.914809,0.403790,0.000000,0.000000,0.000000,21.242427,-45.157902,2.737030,map,1,9.806667,2
1628250033.461803,33.025922,-33.765322,-0.061943,0.001245,-0.007419,0.897007,0.441953,0.000000,0.000000,0.000000,20.523102,-43.468943,2.420044,map,1,9.756667,2
1628250033.949361,32.396407,-32.982748,-0.056601,0.001424,-0.005496,0.889566,0.456772,0.000000,0.000000,0.000000,19.886730,-41.552403,2.340059,map,1,9.683333,2
1628250034.449335,31.779242,-32.133804,-0.053612,0.005455,-0.002838,0.883944,0.467553,0.000000,0.000000,0.000000,19.886730,-41.552403,2.340059,map,1,9.683333,2
1628250034.974365,31.173549,-31.278684,-0.046469,0.002483,-0.000599,0.893705,0.448648,0.000000,0.000000,0.000000,19.271127,-39.623550,2.130073,map,1,9.606667,2
1628250035.461814,30.538629,-30.463997,-0.041113,0.004914,-0.001059,0.908374,0.418128,0.000000,0.000000,0.000000,19.271127,-39.623550,2.130073,map,1,9.606667,2
1628250035.974381,29.851979,-29.706807,-0.036020,0.003088,0.002134,0.922437,0.386129,0.000000,0.000000,0.000000,18.452522,-37.697804,1.983087,map,1,9.523333,2
1628250036.461862,29.109868,-28.962189,-0.028674,0.000670,0.002180,0.935298,0.353855,0.000000,0.000000,0.000000,18.452522,-37.697804,1.983087,map,1,9.523333,2
1628250036.961807,28.355520,-28.294650,-0.032527,0.001195,-0.000062,0.945409,0.325885,0.000000,0.000000,0.000000,17.358500,-35.777315,1.746101,map,1,9.473333,2
1628250037.961875,26.743637,-27.021323,-0.028139,0.000102,-0.004372,0.929995,0.367546,0.000000,0.000000,0.000000,16.171412,-34.049628,1.705113,map,1,9.436667,2
1628250038.461814,25.977952,-26.318029,-0.028464,-0.001094,-0.004418,0.922525,0.385910,0.000000,0.000000,0.000000,16.171412,-34.049628,1.705113,map,1,9.436667,2
1628250038.961859,25.225775,-25.600785,-0.032579,-0.001947,-0.003739,0.915342,0.402654,0.000000,0.000000,0.000000,15.203307,-32.248193,1.671125,map,1,9.413333,2
1628250039.474315,24.509651,-24.827907,-0.028535,-0.000712,-0.004363,0.908347,0.418193,0.000000,0.000000,0.000000,15.203307,-32.248193,1.671125,map,1,9.413333,2
1628250039.974331,23.818559,-24.048063,-0.028330,0.001235,-0.004573,0.901083,0.433622,0.000000,0.000000,0.000000,14.356758,-30.247263,1.563137,map,1,9.376667,2
