timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249895.686919,3.679226,-4.974724,-0.036975,-0.002858,-0.001274,-0.506501,0.862234,0.000000,0.000000,0.000000,2.445002,-6.260416,-0.141269,map,1,10.166667,2
1628249896.699528,4.116962,-5.652364,-0.025622,-0.003232,0.000146,-0.424003,0.905655,0.000000,0.000000,0.000000,2.705501,-7.098794,0.024730,map,1,10.223333,2
1628249897.674460,4.679140,-6.288460,-0.044038,-0.001669,-0.001861,-0.364022,0.931387,0.000000,0.000000,0.000000,3.033930,-7.877030,0.178729,map,1,10.270000,2
1628249898.686985,5.356172,-6.826385,-0.026901,0.001297,-0.000628,-0.356617,0.934249,0.000000,0.000000,0.000000,3.477392,-8.547186,0.170728,map,1,10.366667,2
1628249899.699513,5.968662,-7.393480,-0.029699,0.004644,-0.000826,-0.386298,0.922362,0.000000,0.000000,0.000000,3.857069,-9.142915,0.030727,map,1,10.463333,2
1628249900.712088,6.387770,-7.811831,-0.026007,0.005901,-0.000406,-0.403144,0.915117,0.000000,0.000000,0.000000,4.165272,-9.658558,-0.106274,map,1,10.540000,2
1628249901.699556,6.902039,-8.347207,-0.023912,0.006015,0.000194,-0.419493,0.907739,0.000000,0.000000,0.000000,4.524295,-10.362957,-0.027275,map,1,10.583333,2
1628249902.699595,7.548945,-9.108111,-0.055334,-0.000198,-0.008153,-0.437597,0.899134,0.000000,0.000000,0.000000,4.970526,-11.351677,-0.156277,map,1,10.600000,2
1628249903.187090,7.907659,-9.544198,-0.009724,0.006732,0.008707,-0.445590,0.895170,0.000000,0.000000,0.000000,4.970526,-11.351677,-0.156277,map,1,10.600000,2
1628249903.699584,8.272117,-10.006939,-0.128155,0.004841,0.016228,-0.451924,0.891896,0.000000,0.000000,0.000000,5.408116,-12.416615,-0.268279,map,1,10.593333,2
1628249904.199663,8.574519,-10.445688,0.022436,-0.005835,-0.010166,-0.449704,0.893101,0.000000,0.000000,0.000000,5.408116,-12.416615,-0.268279,map,1,10.593333,2
1628249904.699660,8.926822,-10.914221,-0.102826,0.008626,-0.000029,-0.441176,0.897379,0.000000,0.000000,0.000000,5.889611,-13.486315,-0.474282,map,1,10.616667,2
1628249905.212180,9.290497,-11.367134,-0.063277,0.005896,-0.000101,-0.435668,0.900088,0.000000,0.000000,0.000000,5.889611,-13.486315,-0.474282,map,1,10.616667,2
1628249905.712126,9.674375,-11.837374,-0.077578,0.002917,-0.003373,-0.428628,0.903470,0.000000,0.000000,0.000000,6.358318,-14.766803,-0.550285,map,1,10.680000,2
1628249906.212174,10.133256,-12.383462,-0.072240,0.001096,-0.001457,-0.419546,0.907732,0.000000,0.000000,0.000000,6.358318,-14.766803,-0.550285,map,1,10.680000,2
1628249906.699706,10.640687,-12.979054,-0.086270,-0.002922,-0.008341,-0.408943,0.912517,0.000000,0.000000,0.000000,7.113876,-16.285756,-0.358290,map,1,10.760000,2
1628249907.199689,11.229668,-13.596677,-0.090276,0.003488,0.006032,-0.397610,0.917528,0.000000,0.000000,0.000000,7.113876,-16.285756,-0.358290,map,1,10.760000,2
1628249907.699699,11.838400,-14.246809,-0.077783,0.003560,-0.001461,-0.383445,0.923556,0.000000,0.000000,0.000000,8.085761,-17.881215,-0.337295,map,1,10.766667,2
1628249908.224656,12.486260,-14.858006,-0.071217,0.003452,-0.001122,-0.373916,0.927455,0.000000,0.000000,0.000000,8.085761,-17.881215,-0.337295,map,1,10.766667,2
1628249908.712242,13.173796,-15.501936,-0.073249,0.000636,-0.001208,-0.369336,0.929295,0.000000,0.000000,0.000000,9.047706,-19.441840,-0.368301,map,1,10.783333,2
1628249909.212234,13.925496,-16.187692,-0.094547,0.000405,0.004022,-0.368987,0.929426,0.000000,0.000000,0.000000,9.047706,-19.441840,-0.368301,map,1,10.783333,2
1628249909.724766,14.675348,-16.841967,-0.106482,-0.005431,-0.001513,-0.382441,0.923963,0.000000,0.000000,0.000000,10.036099,-21.063199,-0.431307,map,1,10.793333,2
1628249910.212219,15.370888,-17.521082,-0.081690,-0.004612,0.006773,-0.428839,0.903344,0.000000,0.000000,0.000000,10.036099,-21.063199,-0.431307,map,1,10.793333,2
1628249910.712266,15.990852,-18.257469,-0.108719,-0.008921,0.005920,-0.465181,0.885151,0.000000,0.000000,0.000000,10.918277,-22.812882,-0.226314,map,1,10.716667,2
1628249911.224741,16.546133,-19.047025,-0.106542,-0.006587,0.005161,-0.493916,0.869469,0.000000,0.000000,0.000000,10.918277,-22.812882,-0.226314,map,1,10.716667,2
1628249911.724781,16.975355,-19.833826,-0.110133,-0.000234,0.000123,-0.468246,0.883598,0.000000,0.000000,0.000000,11.660274,-24.720960,-0.211323,map,1,10.680000,2
1628249912.224759,17.514162,-20.669779,-0.121087,0.004889,0.001142,-0.398190,0.917289,0.000000,0.000000,0.000000,11.660274,-24.720960,-0.211323,map,1,10.680000,2
1628249912.712276,18.302249,-21.429910,-0.132003,0.003387,0.003030,-0.363681,0.931512,0.000000,0.000000,0.000000,12.666299,-26.382808,-0.306331,map,1,10.640000,2
1628249913.224812,19.081777,-22.114305,-0.138020,-0.000928,0.002172,-0.393203,0.919449,0.000000,0.000000,0.000000,12.666299,-26.382808,-0.306331,map,1,10.640000,2
1628249913.724829,19.757366,-22.807472,-0.133008,-0.001648,0.003836,-0.424540,0.905399,0.000000,0.000000,0.000000,13.565935,-28.076518,-0.385340,map,1,10.556667,2
1628249914.237292,20.403316,-23.553625,-0.150430,-0.001184,0.001730,-0.444726,0.895664,0.000000,0.000000,0.000000,13.565935,-28.076518,-0.385340,map,1,10.556667,2
1628249914.712304,21.005830,-24.330802,-0.154476,-0.001034,0.001602,-0.463493,0.886098,0.000000,0.000000,0.000000,14.361429,-29.831265,-0.369350,map,1,10.426667,2
1628249915.237320,21.552690,-25.110356,-0.163980,0.000739,0.002153,-0.479432,0.877576,0.000000,0.000000,0.000000,14.361429,-29.831265,-0.369350,map,1,10.426667,2
1628249915.724844,22.107232,-25.968514,-0.171965,0.000407,0.002054,-0.505075,0.863073,0.000000,0.000000,0.000000,14.954083,-31.684568,-0.519360,map,1,10.310000,2
1628249916.224843,22.612874,-26.807800,-0.177761,0.000811,0.000908,-0.526009,0.850478,0.000000,0.000000,0.000000,14.954083,-31.684568,-0.519360,map,1,10.310000,2
1628249916.724892,23.061265,-27.681346,-0.188046,-0.000754,0.002215,-0.529596,0.848247,0.000000,0.000000,0.000000,15.502832,-33.533108,-0.653370,map,1,10.220000,2
1628249917.237396,23.494606,-28.527375,-0.186443,0.001776,0.002427,-0.507568,0.861606,0.000000,0.000000,0.000000,15.502832,-33.533108,-0.653370,map,1,10.220000,2
1628249917.737419,23.953005,-29.373368,-0.195978,0.003113,0.001707,-0.473316,0.880886,0.000000,0.000000,0.000000,16.156848,-35.335200,-0.650382,map,1,10.140000,2
1628249918.262447,24.518834,-30.176418,-0.202969,0.003749,-0.000672,-0.427952,0.903794,0.000000,0.000000,0.000000,16.156848,-35.335200,-0.650382,map,1,10.140000,2
1628249918.737392,25.138945,-30.921265,-0.212664,0.006404,-0.000603,-0.369319,0.929281,0.000000,0.000000,0.000000,17.206780,-37.001809,-0.796394,map,1,10.130000,2
1628249919.249907,25.870814,-31.626569,-0.227165,0.007378,-0.001326,-0.313473,0.949568,0.000000,0.000000,0.000000,17.206780,-37.001809,-0.796394,map,1,10.130000,2
1628249919.724971,26.707943,-32.283986,-0.231746,0.004456,0.001823,-0.302386,0.953174,0.000000,0.000000,0.000000,18.607775,-38.610049,-0.810407,map,1,10.143333,2
1628249920.249921,27.584997,-32.878771,-0.236142,-0.000963,0.006211,-0.346445,0.938049,0.000000,0.000000,0.000000,18.607775,-38.610049,-0.810407,map,1,10.143333,2
1628249920.749924,28.356546,-33.537751,-0.245207,-0.003396,0.006547,-0.402052,0.915587,0.000000,0.000000,0.000000,19.882675,-40.276945,-0.989421,map,1,10.083333,2
1628249921.237443,29.036630,-34.254772,-0.256091,-0.002257,0.008636,-0.442610,0.896670,0.000000,0.000000,0.000000,19.882675,-40.276945,-0.989421,map,1,10.083333,2
1628249921.749947,29.623201,-35.030331,-0.274928,-0.001589,0.007369,-0.475425,0.879724,0.000000,0.000000,0.000000,20.747399,-42.082599,-1.122435,map,1,10.023333,2
1628249922.237505,30.129368,-35.793086,-0.282599,-0.002238,0.009106,-0.505365,0.862855,0.000000,0.000000,0.000000,20.747399,-42.082599,-1.122435,map,1,10.023333,2
1628249922.749975,30.533550,-36.463269,-0.290164,0.000044,0.008516,-0.530072,0.847910,0.000000,0.000000,0.000000,21.217583,-43.570600,-1.258447,map,1,9.983333,2
1628249923.237479,30.847745,-37.081534,-0.293267,0.002780,0.010196,-0.549665,0.835318,0.000000,0.000000,0.000000,21.217583,-43.570600,-1.258447,map,1,9.983333,2
1628249923.749986,31.091179,-37.589750,-0.298922,0.002092,0.007965,-0.562140,0.827001,0.000000,0.000000,0.000000,21.534702,-44.767136,-1.322456,map,1,9.943333,2
1628249924.249997,31.341490,-38.151339,-0.311871,0.000367,0.005622,-0.564736,0.825252,0.000000,0.000000,0.000000,21.534702,-44.767136,-1.322456,map,1,9.943333,2
1628249924.750062,31.583927,-38.784426,-0.333930,-0.000534,0.001097,-0.577188,0.816610,0.000000,0.000000,0.000000,21.812760,-46.210189,-1.372467,map,1,9.923333,2
1628249925.237571,31.882947,-39.540030,-0.326175,0.003547,0.008977,-0.591103,0.806538,0.000000,0.000000,0.000000,21.812760,-46.210189,-1.372467,map,1,9.923333,2
1628249925.750027,32.131108,-40.283165,-0.354498,0.008451,0.002757,-0.546012,0.837730,0.000000,0.000000,0.000000,22.213117,-47.922082,-1.367481,map,1,9.903333,2
1628249926.250035,32.488674,-41.102805,-0.364175,0.009475,0.003090,-0.491071,0.871063,0.000000,0.000000,0.000000,22.213117,-47.922082,-1.367481,map,1,9.903333,2
1628249926.737581,32.953867,-41.843079,-0.379129,0.010679,0.003304,-0.433884,0.900899,0.000000,0.000000,0.000000,22.813117,-49.588116,-1.339496,map,1,9.943333,2
1628249927.250096,33.514048,-42.512258,-0.391292,0.011015,0.003113,-0.376324,0.926418,0.000000,0.000000,0.000000,22.813117,-49.588116,-1.339496,map,1,9.943333,2
1628249927.750061,34.049886,-43.046642,-0.405464,0.012750,0.003812,-0.315549,0.948816,0.000000,0.000000,0.000000,23.697450,-50.706325,-1.542508,map,1,10.023333,2
1628249928.262606,34.599103,-43.418429,-0.403038,0.014901,0.004093,-0.239630,0.970741,0.000000,0.000000,0.000000,23.697450,-50.706325,-1.542508,map,1,10.023333,2
1628249928.750100,35.138857,-43.697410,-0.409953,0.013657,-0.000671,-0.135212,0.990722,0.000000,0.000000,0.000000,24.606232,-51.388366,-1.838517,map,1,10.066667,2
1628249929.262662,35.693294,-43.823094,-0.419640,0.013213,-0.002599,-0.013980,0.999812,0.000000,0.000000,0.000000,24.606232,-51.388366,-1.838517,map,1,10.066667,2
1628249929.750142,36.367879,-43.834123,-0.408010,0.013810,-0.001335,0.135016,0.990746,0.000000,0.000000,0.000000,25.756916,-51.725335,-2.020524,map,1,9.863333,2
1628249930.262633,37.000233,-43.630104,-0.408206,0.014291,-0.001334,0.304666,0.952351,0.000000,0.000000,0.000000,25.756916,-51.725335,-2.020524,map,1,9.863333,2
1628249930.750167,37.565052,-43.355034,-0.405225,0.007004,0.005917,0.420806,0.907104,0.000000,0.000000,0.000000,27.237385,-51.162569,-2.041525,map,1,9.683333,2
1628249931.250131,37.954113,-42.905061,-0.412839,0.000976,0.009746,0.450726,0.892609,0.000000,0.000000,0.000000,27.237385,-51.162569,-2.041525,map,1,9.683333,2
1628249936.762792,37.704583,-43.440668,-0.408290,-0.002437,0.001310,0.552096,0.833776,0.000000,0.000000,0.000000,27.613944,-51.246805,-2.394528,map,1,9.506667,2
1628249938.787780,37.560174,-43.952826,-0.417971,0.000465,-0.002185,0.611488,0.791250,0.000000,0.000000,0.000000,27.467544,-51.607055,-2.614530,map,1,9.543333,2
1628249941.275325,37.640053,-43.224185,-0.413954,0.004296,-0.002300,0.710008,0.704177,0.000000,0.000000,0.000000,27.632173,-51.012491,-2.893526,map,1,9.553333,2
1628249941.787868,37.668809,-42.454867,-0.405061,0.005735,0.003196,0.743161,0.669081,0.000000,0.000000,0.000000,27.976469,-49.641756,-2.956517,map,1,9.540000,2
1628249942.275395,37.566800,-41.772307,-0.408898,0.003539,0.009741,0.768897,0.639288,0.000000,0.000000,0.000000,27.976469,-49.641756,-2.956517,map,1,9.540000,2
1628249943.275354,37.404273,-41.022139,-0.409179,0.003315,0.007947,0.800417,0.599382,0.000000,0.000000,0.000000,28.108510,-48.624131,-2.870509,map,1,9.383333,2
1628249944.275367,37.221645,-40.365956,-0.414028,0.006430,0.002685,0.842902,0.538022,0.000000,0.000000,0.000000,27.981018,-47.911088,-3.062503,map,1,9.333333,2
1628249944.787911,36.975403,-39.872184,-0.408456,0.010881,0.003085,0.870477,0.492078,0.000000,0.000000,0.000000,27.658802,-46.930996,-3.254495,map,1,9.333333,2
1628249945.287898,36.695232,-39.356958,-0.391819,0.009071,0.003141,0.893041,0.449873,0.000000,0.000000,0.000000,27.658802,-46.930996,-3.254495,map,1,9.333333,2
1628249945.787905,36.356646,-38.887003,-0.393822,0.007932,0.003969,0.913673,0.406354,0.000000,0.000000,0.000000,27.136770,-45.900300,-3.325485,map,1,9.356667,2
1628249946.287960,35.971245,-38.454192,-0.387700,0.009669,0.002648,0.930978,0.364939,0.000000,0.000000,0.000000,27.136770,-45.900300,-3.325485,map,1,9.356667,2
1628249946.800424,35.611319,-38.100406,-0.373672,0.010361,0.001662,0.945223,0.326258,0.000000,0.000000,0.000000,26.473433,-45.013413,-3.283476,map,1,9.390000,2
1628249947.300419,35.165363,-37.769912,-0.365002,0.010200,0.001675,0.957459,0.288384,0.000000,0.000000,0.000000,26.473433,-45.013413,-3.283476,map,1,9.390000,2
1628249947.800439,34.730145,-37.456327,-0.345775,0.008543,0.004192,0.968545,0.248658,0.000000,0.000000,0.000000,25.703882,-44.254849,-3.184468,map,1,9.423333,2
1628249948.287947,34.201259,-37.151061,-0.365023,0.010881,0.004495,0.978342,0.206660,0.000000,0.000000,0.000000,25.703882,-44.254849,-3.184468,map,1,9.423333,2
1628249948.787953,33.599358,-36.885059,-0.346236,0.006471,0.002658,0.986156,0.165673,0.000000,0.000000,0.000000,24.734687,-43.542142,-3.328459,map,1,9.410000,2
1628249949.300461,32.947547,-36.784938,-0.328853,0.008817,-0.000355,0.983921,0.178389,0.000000,0.000000,0.000000,24.734687,-43.542142,-3.328459,map,1,9.410000,2
1628249949.787976,32.296853,-36.564203,-0.326132,0.007982,-0.001022,0.973776,0.227367,0.000000,0.000000,0.000000,23.583305,-42.819322,-3.276450,map,1,9.386667,2
1628249950.300529,31.691724,-36.300068,-0.316218,0.008466,-0.001277,0.959779,0.280625,0.000000,0.000000,0.000000,23.583305,-42.819322,-3.276450,map,1,9.386667,2
1628249950.800545,31.048091,-35.907847,-0.306269,0.006488,-0.001789,0.936625,0.350268,0.000000,0.000000,0.000000,22.531223,-41.784187,-3.060439,map,1,9.423333,2
1628249951.300517,30.426602,-35.370704,-0.302479,0.007052,-0.002708,0.911325,0.411618,0.000000,0.000000,0.000000,22.531223,-41.784187,-3.060439,map,1,9.423333,2
1628249951.813037,29.872376,-34.722241,-0.289049,0.007123,-0.002402,0.892668,0.450651,0.000000,0.000000,0.000000,21.754831,-40.277443,-3.113427,map,1,9.470000,2
1628249952.300556,29.381558,-34.055269,-0.274405,0.008018,-0.002316,0.876096,0.482065,0.000000,0.000000,0.000000,21.754831,-40.277443,-3.113427,map,1,9.470000,2
1628249952.813030,28.918898,-33.248868,-0.268402,0.008049,-0.000635,0.867368,0.497602,0.000000,0.000000,0.000000,21.208502,-38.554542,-3.101415,map,1,9.473333,2
1628249953.300606,28.430332,-32.412268,-0.258870,0.009043,0.001328,0.879375,0.476042,0.000000,0.000000,0.000000,21.208502,-38.554542,-3.101415,map,1,9.473333,2
1628249953.800574,27.857172,-31.587002,-0.254947,0.007683,0.003153,0.893373,0.449239,0.000000,0.000000,0.000000,20.615846,-36.701240,-3.177402,map,1,9.483333,2
1628249954.313088,27.264023,-30.798362,-0.243757,0.006097,0.003054,0.903242,0.429078,0.000000,0.000000,0.000000,20.615846,-36.701240,-3.177402,map,1,9.483333,2
1628249954.813116,26.626597,-30.013054,-0.237985,0.006849,0.002150,0.913142,0.407579,0.000000,0.000000,0.000000,19.731418,-34.922381,-3.379389,map,1,9.486667,2
1628249955.313115,25.909497,-29.248283,-0.231515,0.004965,0.000705,0.920470,0.390781,0.000000,0.000000,0.000000,19.731418,-34.922381,-3.379389,map,1,9.486667,2
1628249955.800693,25.170102,-28.520957,-0.226465,0.005184,0.000977,0.926926,0.375208,0.000000,0.000000,0.000000,18.596874,-33.193551,-3.426377,map,1,9.486667,2
1628249956.313144,24.428453,-27.811425,-0.222008,0.004099,0.000927,0.933297,0.359080,0.000000,0.000000,0.000000,18.596874,-33.193551,-3.426377,map,1,9.486667,2
1628249956.800676,23.644486,-27.120886,-0.221152,0.003360,0.000185,0.938776,0.344510,0.000000,0.000000,0.000000,17.383337,-31.475444,-3.370365,map,1,9.513333,2
1628249957.313153,22.845378,-26.455615,-0.204773,0.004185,-0.001422,0.942939,0.332935,0.000000,0.000000,0.000000,17.383337,-31.475444,-3.370365,map,1,9.513333,2
1628249957.825610,22.013274,-25.842489,-0.212587,0.005312,-0.003016,0.943952,0.330026,0.000000,0.000000,0.000000,16.161159,-29.833554,-3.291354,map,1,9.513333,2
1628249958.313165,21.145947,-25.256210,-0.193458,0.001880,-0.004590,0.929459,0.368891,0.000000,0.000000,0.000000,16.161159,-29.833554,-3.291354,map,1,9.513333,2
1628249958.800652,20.399655,-24.486004,-0.189247,0.000299,-0.007499,0.905090,0.425154,0.000000,0.000000,0.000000,15.133007,-28.072863,-3.368344,map,1,9.496667,2
1628249959.300662,19.745162,-23.708223,-0.181977,0.002457,-0.006192,0.887520,0.460720,0.000000,0.000000,0.000000,15.133007,-28.072863,-3.368344,map,1,9.496667,2
1628249959.813143,19.155530,-22.851611,-0.174888,0.001802,-0.003557,0.870677,0.491839,0.000000,0.000000,0.000000,14.447875,-26.055221,-3.589333,map,1,9.480000,2
1628249960.313152,18.600739,-21.923628,-0.165778,0.003272,-0.003041,0.853399,0.521239,0.000000,0.000000,0.000000,14.447875,-26.055221,-3.589333,map,1,9.480000,2
1628249960.825661,18.185474,-21.093003,-0.155020,0.003220,-0.001209,0.845198,0.534443,0.000000,0.000000,0.000000,13.887715,-23.964334,-3.441324,map,1,9.486667,2
1628249961.313158,17.757826,-20.157693,-0.163786,0.004220,0.007696,0.885338,0.464865,0.000000,0.000000,0.000000,13.887715,-23.964334,-3.441324,map,1,9.486667,2
1628249961.825686,17.113066,-19.284907,-0.151694,0.004747,0.007953,0.919285,0.393483,0.000000,0.000000,0.000000,13.107258,-22.027975,-3.756316,map,1,9.500000,2
1628249962.325698,16.428017,-18.589414,-0.147010,0.004988,0.008332,0.945740,0.324780,0.000000,0.000000,0.000000,13.107258,-22.027975,-3.756316,map,1,9.500000,2
1628249962.825701,15.720705,-18.042312,-0.133383,0.007319,0.006425,0.966505,0.256465,0.000000,0.000000,0.000000,12.038148,-20.677549,-3.620309,map,1,9.516667,2
1628249963.313209,15.098704,-17.645281,-0.127980,0.001365,0.010557,0.981096,0.193229,0.000000,0.000000,0.000000,12.038148,-20.677549,-3.620309,map,1,9.516667,2
1628249964.325729,14.236859,-17.338857,-0.134628,-0.000755,0.002658,0.996903,0.078595,0.000000,0.000000,0.000000,11.113983,-19.984191,-3.764305,map,1,9.583333,2
1628249965.338230,13.574150,-17.221513,-0.118930,-0.003549,-0.003829,0.999271,0.037814,0.000000,0.000000,0.000000,10.346430,-19.722526,-3.823303,map,1,9.700000,2
1628249966.838268,14.177666,-17.226370,-0.125498,-0.003359,-0.003712,0.998037,-0.062430,0.000000,0.000000,0.000000,10.705358,-19.766276,-3.753304,map,1,9.860000,2
1628249967.838356,14.888459,-16.920578,-0.135773,0.003569,-0.002289,0.975917,-0.218100,0.000000,0.000000,0.000000,11.265227,-19.875218,-3.837305,map,1,9.923333,2
1628249968.838305,15.443455,-16.476567,-0.143838,0.006475,-0.001081,0.937067,-0.349087,0.000000,0.000000,0.000000,11.828894,-19.656664,-3.851306,map,1,9.886667,2
1628249969.825876,15.717853,-16.058280,-0.138121,0.014364,-0.001992,0.903545,-0.428248,0.000000,0.000000,0.000000,11.892504,-19.634631,-3.563306,map,1,9.860000,2
1628249970.838362,15.342413,-16.625598,-0.149650,-0.008651,-0.009652,-0.784121,0.620473,0.000000,0.000000,0.000000,11.511895,-20.345612,-3.166307,map,1,9.853333,2
1628249971.338418,15.099023,-17.239180,-0.137530,0.001333,-0.006715,-0.663212,0.748401,0.000000,0.000000,0.000000,11.511895,-20.345612,-3.166307,map,1,9.853333,2
1628249971.838361,15.188628,-18.109038,-0.123481,0.005686,0.008769,-0.628431,0.777795,0.000000,0.000000,0.000000,11.338544,-21.580577,-2.889311,map,1,9.866667,2
1628249972.338365,15.317377,-18.767993,-0.129926,0.005647,0.013133,-0.640150,0.768117,0.000000,0.000000,0.000000,11.338544,-21.580577,-2.889311,map,1,9.866667,2
1628249973.850953,15.473425,-19.377060,-0.151408,0.001047,-0.001516,-0.563594,0.826050,0.000000,0.000000,0.000000,11.605360,-22.877746,-2.863316,map,1,10.026667,2
1628249974.350898,15.654462,-19.903769,-0.152349,0.000185,-0.002577,-0.478241,0.878225,0.000000,0.000000,0.000000,11.605360,-22.877746,-2.863316,map,1,10.026667,2
1628249974.838404,16.031796,-20.532785,-0.166501,0.000610,-0.002347,-0.424916,0.905230,0.000000,0.000000,0.000000,12.127564,-24.004904,-2.836321,map,1,10.066667,2
1628249975.338425,16.490269,-21.057734,-0.158482,0.003960,-0.002690,-0.373872,0.927468,0.000000,0.000000,0.000000,12.127564,-24.004904,-2.836321,map,1,10.066667,2
1628249975.838429,17.003567,-21.665629,-0.173196,0.006314,0.001698,-0.342167,0.939616,0.000000,0.000000,0.000000,12.941541,-25.057619,-2.675326,map,1,10.063333,2
1628249976.363472,17.554036,-22.125309,-0.171300,0.005184,0.003225,-0.361085,0.932513,0.000000,0.000000,0.000000,12.941541,-25.057619,-2.675326,map,1,10.063333,2
1628249976.850945,18.081976,-22.566332,-0.180882,0.004213,0.001013,-0.385313,0.922776,0.000000,0.000000,0.000000,13.792680,-26.027564,-2.780332,map,1,10.043333,2
1628249977.350961,18.556029,-23.030525,-0.176348,0.002841,0.000352,-0.411736,0.911299,0.000000,0.000000,0.000000,13.792680,-26.027564,-2.780332,map,1,10.043333,2
1628249977.850960,19.014719,-23.544546,-0.178950,0.003888,0.001992,-0.431583,0.902063,0.000000,0.000000,0.000000,14.532159,-27.149354,-2.781338,map,1,9.996667,2
1628249978.351020,19.472505,-24.100044,-0.197813,0.004584,0.001174,-0.453173,0.891410,0.000000,0.000000,0.000000,14.532159,-27.149354,-2.781338,map,1,9.996667,2
1628249978.850976,19.945119,-24.721228,-0.202308,0.003424,-0.001052,-0.473268,0.880911,0.000000,0.000000,0.000000,15.264470,-28.554874,-2.816346,map,1,9.946667,2
1628249979.363478,20.410851,-25.409458,-0.209985,0.003759,-0.000382,-0.491342,0.870958,0.000000,0.000000,0.000000,15.264470,-28.554874,-2.816346,map,1,9.946667,2
1628249979.863491,20.884312,-26.136123,-0.217344,0.002452,0.003285,-0.505750,0.862670,0.000000,0.000000,0.000000,15.908022,-30.032744,-2.874354,map,1,9.833333,2
1628249980.350999,21.314510,-26.880999,-0.222076,0.001427,0.002215,-0.496588,0.867982,0.000000,0.000000,0.000000,15.908022,-30.032744,-2.874354,map,1,9.833333,2
1628249980.863505,21.811629,-27.688472,-0.223366,0.001313,0.000771,-0.463095,0.886307,0.000000,0.000000,0.000000,16.582343,-31.533241,-2.752363,map,1,9.776667,2
1628249981.351064,22.321558,-28.400307,-0.231585,0.001843,0.000828,-0.427783,0.903879,0.000000,0.000000,0.000000,16.582343,-31.533241,-2.752363,map,1,9.776667,2
1628249981.851020,22.871868,-29.076182,-0.223392,0.001686,0.003152,-0.410264,0.911960,0.000000,0.000000,0.000000,17.494941,-33.112622,-3.021373,map,1,9.793333,2
1628249982.363563,23.476885,-29.735788,-0.241208,0.000300,0.002967,-0.415965,0.909376,0.000000,0.000000,0.000000,17.494941,-33.112622,-3.021373,map,1,9.793333,2
1628249982.863584,24.113825,-30.433675,-0.250047,-0.001337,0.002558,-0.417438,0.908701,0.000000,0.000000,0.000000,18.516177,-34.689319,-3.047384,map,1,9.816667,2
1628249983.363544,24.757482,-31.148550,-0.258329,-0.003115,0.004137,-0.417524,0.908651,0.000000,0.000000,0.000000,18.516177,-34.689319,-3.047384,map,1,9.816667,2
1628249983.863590,25.383793,-31.838974,-0.265019,-0.003227,0.002730,-0.422444,0.906379,0.000000,0.000000,0.000000,19.519957,-36.321990,-3.102396,map,1,9.790000,2
1628249984.363640,26.000595,-32.558381,-0.278686,-0.001031,0.003583,-0.439305,0.898330,0.000000,0.000000,0.000000,19.519957,-36.321990,-3.102396,map,1,9.790000,2
1628249984.851074,26.636986,-33.331746,-0.279332,-0.000826,0.006566,-0.453468,0.891248,0.000000,0.000000,0.000000,20.369297,-38.116331,-3.005409,map,1,9.743333,2
1628249985.376116,27.195103,-34.089822,-0.297090,-0.000416,0.005980,-0.464107,0.885759,0.000000,0.000000,0.000000,20.369297,-38.116331,-3.005409,map,1,9.743333,2
