timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,41.983202,-40.376952,-2.548856,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,41.925745,-40.521460,-2.647856,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.954254,-39.760697,-2.827851,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.854024,-38.350941,-2.890842,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.662211,-37.342873,-2.804835,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.318762,-36.705121,-2.996829,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.707037,-35.874340,-3.188820,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.889677,-35.057778,-3.259811,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.982893,-34.421911,-3.217802,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.015196,-33.941087,-3.118793,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.872104,-33.566078,-3.262785,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.552754,-33.238262,-3.210776,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.230381,-32.582739,-2.994765,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.022919,-31.393161,-3.047753,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.966659,-29.926471,-3.035740,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.825726,-28.350323,-3.111728,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.430773,-26.935876,-3.313715,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.813770,-25.646946,-3.360702,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.125054,-24.392831,-3.304691,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.451891,-23.213828,-3.225680,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.926042,-21.861454,-3.302669,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.646005,-20.157990,-3.523659,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.461875,-18.345969,-3.375650,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.116606,-16.749456,-3.690641,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.679752,-15.799667,-3.554635,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.585480,-15.429004,-3.698631,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.774603,-15.419687,-3.757629,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.590568,-15.429322,-3.708629,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.129281,-15.349351,-3.687630,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.695209,-15.278308,-3.771631,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.162640,-14.894909,-3.785631,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.216210,-14.854141,-3.497631,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.076240,-15.648349,-3.100633,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.296564,-16.875805,-2.823637,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.562680,-17.534862,-2.820639,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.954510,-18.025129,-2.797641,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.802107,-18.933293,-2.770647,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.903725,-19.679755,-2.609652,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.014846,-20.335987,-2.714658,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.067215,-21.171308,-2.715664,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.201233,-22.278452,-2.750672,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.273474,-23.482013,-2.808680,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.382005,-24.697479,-2.686689,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.741531,-25.913608,-2.955699,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,28.203443,-27.093317,-2.981710,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.666220,-28.331650,-3.036722,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,31.032660,-29.771748,-2.939735,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.294556,-31.224222,-2.744748,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.522323,-32.688835,-2.725762,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.756571,-34.225586,-2.516776,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,36.072900,-35.695916,-2.495792,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.686882,-36.902175,-2.371808,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,39.252048,-38.104086,-2.366824,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.469880,-39.507097,-2.392840,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.453996,-40.611735,-2.254854,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.387565,-41.104699,-2.322863,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.500416,-41.143069,-2.364871,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.545871,-40.529235,-2.355874,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,45.090200,-39.972700,-2.190874,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,45.174011,-40.023533,-1.924875,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,45.000346,-40.246602,-1.776875,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.875497,-40.474018,-1.723876,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.829273,-40.645548,-1.635876,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.751945,-40.911891,-1.557878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.572232,-41.214654,-1.501878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.536807,-41.261375,-1.519878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.710041,-40.886475,-1.498877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.907035,-40.531039,-1.547876,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.905740,-40.565620,-1.342877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.846124,-40.686084,-1.249877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.796877,-40.774944,-1.093877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.730349,-40.916477,-0.961878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.770958,-40.976472,-0.995878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.782190,-41.003494,-0.974878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.656047,-41.265491,-0.739879,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.609390,-41.285190,-0.772879,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.804225,-40.905709,-0.541878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.858658,-40.678530,-0.443877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.907476,-40.682878,-0.291877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.939877,-40.798523,-0.254878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.833606,-41.183723,-0.145880,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.619332,-41.836869,-0.177883,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.701414,-42.505559,-0.431888,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.910077,-43.064089,-0.212893,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.647414,-42.884571,-0.368890,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.666754,-42.014436,-0.417877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.507243,-41.260653,-0.544865,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,41.428518,-40.475030,-0.609853,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,40.175261,-39.608813,-0.769839,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.866275,-38.759318,-1.043826,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.547353,-37.848220,-1.286813,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,36.113084,-36.829270,-1.693798,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.853347,-35.645878,-1.984785,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.650202,-34.259352,-2.301771,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,32.456131,-32.630767,-2.381756,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,31.278044,-30.984088,-2.591742,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.907715,-29.402693,-2.738728,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,28.276885,-27.910863,-2.975714,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.616681,-26.631097,-3.016701,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,25.142240,-25.213909,-3.050690,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.722232,-23.569542,-3.158678,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,22.337650,-21.878454,-3.209667,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,21.065822,-20.119341,-3.113657,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.634151,-18.541157,-3.309648,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,18.069854,-17.152831,-3.488639,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.659785,-15.815102,-3.589632,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.614762,-14.130396,-3.468626,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.900225,-12.449095,-3.338621,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.668670,-11.684692,-3.208619,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.398667,-11.129376,-3.149617,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.460781,-10.343280,-3.403614,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,12.058488,-10.023254,-3.684610,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.832021,-10.239317,-3.769609,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.928263,-10.911302,-3.734608,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.404670,-11.894703,-3.528609,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.410717,-13.040192,-3.457611,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.775761,-14.163437,-3.462614,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.530044,-15.110998,-3.425618,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.537915,-15.745027,-3.274621,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.521161,-16.300967,-3.415624,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.501384,-16.774235,-3.557627,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.456550,-17.262620,-3.643631,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,15.441093,-17.783980,-3.701634,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,16.379843,-18.383663,-3.693638,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,17.388147,-18.924486,-3.668643,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.579189,-19.735291,-3.768648,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.743447,-21.179072,-3.732656,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.762551,-22.820269,-3.829665,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.847320,-24.261308,-3.996674,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,23.197343,-25.322631,-3.745683,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.729240,-26.105237,-3.713692,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,26.360929,-26.920579,-4.082702,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,28.131726,-27.618201,-4.116712,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.899499,-28.478189,-4.068724,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,31.224465,-29.554627,-4.149735,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,32.094097,-30.365002,-4.071743,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.599978,-30.997701,-3.965749,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,33.090740,-31.707118,-3.892755,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.648894,-32.578665,-3.924762,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.971174,-33.127795,-3.693766,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,34.167737,-33.355638,-3.709769,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,34.347885,-33.694780,-3.731771,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,34.429966,-33.873397,-3.847773,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,34.424349,-33.859885,-3.972773,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.533647,-34.047431,-4.062774,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.925911,-34.689529,-4.036780,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.625764,-35.619232,-3.999789,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.537301,-36.455022,-3.977799,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.702426,-37.222315,-4.035810,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.936673,-38.268991,-3.955823,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,40.320827,-39.563207,-4.094840,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.949497,-40.785951,-4.156858,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.737576,-41.675932,-4.346876,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.542503,-41.871338,-4.178889,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.825132,-41.545343,-4.054897,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,47.098161,-41.448220,-3.966898,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.814766,-41.576949,-3.822897,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.468730,-41.743470,-3.655895,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,46.032404,-42.032059,-3.619894,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.569728,-42.615383,-3.344895,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.524369,-42.845540,-3.178896,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.832387,-42.059789,-3.324893,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.494986,-40.852270,-3.202882,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.553207,-39.924881,-3.210870,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.634757,-39.355196,-3.435860,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.716738,-38.692306,-3.668850,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.546859,-37.725089,-3.900836,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,40.172209,-36.830716,-4.018823,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.680920,-36.108109,-3.917809,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,37.011643,-35.315443,-3.825795,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,35.283180,-34.550032,-3.998781,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.722768,-33.548041,-4.252767,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.683788,-32.028679,-4.214754,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.904878,-30.267920,-4.039742,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,31.092269,-28.426095,-4.180729,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.901656,-26.786975,-4.194717,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,28.418143,-25.366812,-4.193704,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.871125,-23.925815,-4.298692,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,25.459758,-22.377630,-4.413680,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,24.347772,-20.682626,-4.423670,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,23.069895,-19.003207,-4.675661,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,21.405806,-18.072218,-4.396652,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.669572,-17.269249,-4.438644,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,18.291904,-15.802130,-4.250637,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,17.300882,-14.228487,-3.993630,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,16.127985,-12.933561,-4.129624,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.688972,-12.449799,-4.150620,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.496634,-12.898759,-3.932618,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.828752,-13.403091,-3.783618,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.728526,-13.463558,-3.640618,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.847760,-13.467670,-3.519618,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,13.178246,-13.226039,-3.449618,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.391225,-12.852510,-3.607618,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.413257,-12.509685,-3.726617,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.443498,-12.111211,-3.732617,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.393818,-11.558165,-3.656616,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,13.129431,-11.016360,-3.567614,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,13.210648,-11.136352,-3.472614,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.922162,-11.999872,-3.396617,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.628061,-12.849881,-3.230621,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,15.108451,-13.835939,-3.443624,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.975055,-15.053718,-3.346629,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,17.215346,-16.265738,-3.361635,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.805129,-17.300704,-3.470642,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,20.149534,-18.593553,-3.408650,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,21.189806,-20.323374,-3.490658,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,22.294016,-21.980823,-3.443667,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,23.264736,-23.279431,-3.544675,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.896330,-23.988377,-3.641680,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,24.206943,-24.358652,-3.675683,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.593157,-24.835409,-3.677686,map,0.000000,0.000000,0.000000,0,0.000000,0
