timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249940.000496,40.869808,-41.539409,-2.621303,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,40.917813,-40.779627,-2.801298,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,40.853762,-39.367765,-2.864289,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,40.687858,-38.355110,-2.778282,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,40.360874,-37.708762,-2.970276,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,39.770651,-36.862570,-3.162267,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,38.974496,-36.025320,-3.233258,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.084313,-35.366412,-3.191249,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,37.129263,-34.860934,-3.092240,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,35.996162,-34.456741,-3.236232,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,34.685651,-34.095205,-3.184223,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,33.380519,-33.405992,-2.968212,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,32.203955,-32.185845,-3.021200,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.185648,-30.692556,-3.009187,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.085502,-29.087673,-3.085175,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,28.727273,-27.637925,-3.287162,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.143849,-26.307959,-3.334149,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,25.487844,-25.010958,-3.278137,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,23.845460,-23.789444,-3.199127,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.354788,-22.398392,-3.276116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.118847,-20.662668,-3.497106,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,19.981566,-18.820882,-3.349097,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,18.677673,-17.190402,-3.664088,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.265644,-16.204085,-3.528082,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.181235,-15.805487,-3.672078,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.370864,-15.775382,-3.731076,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.186643,-15.780295,-3.682076,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,15.727228,-15.714163,-3.661077,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.294792,-15.657653,-3.745078,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,16.771900,-15.286365,-3.759078,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,16.826497,-15.246985,-3.471078,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,16.666211,-16.037343,-3.074080,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,16.854990,-17.270044,-2.797084,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.104121,-17.935707,-2.794086,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.483252,-18.435860,-2.771088,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.307285,-19.365457,-2.744093,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.389402,-20.139919,-2.583099,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,20.483332,-20.824424,-2.688105,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,21.513937,-21.686453,-2.689111,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,22.619196,-22.822308,-2.724119,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,23.660226,-24.052966,-2.782127,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,24.737228,-25.296455,-2.660136,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.065126,-26.547042,-2.929146,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,27.496310,-27.763845,-2.955157,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,28.926856,-29.039277,-3.010169,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,30.255923,-30.513936,-2.913182,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,31.480163,-31.998287,-2.718195,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,32.669974,-33.493899,-2.699209,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,33.864415,-35.061790,-2.490223,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,35.142612,-36.565387,-2.469239,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,36.725136,-37.812631,-2.345255,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,38.258970,-39.054278,-2.340271,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,39.440429,-40.488052,-2.366287,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,40.395899,-41.617559,-2.228301,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,41.316522,-42.134297,-2.296310,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,42.428023,-42.201188,-2.338317,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,43.488873,-41.614361,-2.329321,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,44.047292,-41.071965,-2.164321,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,44.129773,-41.124930,-1.898322,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,43.950445,-41.343474,-1.750322,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,43.819806,-41.567613,-1.697323,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,43.769200,-41.737902,-1.609323,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,43.685069,-42.002174,-1.531325,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,43.497651,-42.300231,-1.475325,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,43.461040,-42.346028,-1.493325,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,43.643830,-41.975693,-1.472324,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,43.849872,-41.625424,-1.521323,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,43.847691,-41.659961,-1.316323,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,43.785006,-41.778856,-1.223324,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,43.733497,-41.866424,-1.067324,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,43.663362,-42.006205,-0.935324,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,43.702419,-42.067222,-0.969325,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,43.712955,-42.094523,-0.948325,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,43.580135,-42.353200,-0.713326,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,43.532988,-42.371696,-0.746326,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,43.737490,-41.997335,-0.515325,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,43.797730,-41.771627,-0.417324,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,43.846420,-41.777225,-0.265324,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,43.875845,-41.893663,-0.228325,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,43.759732,-42.276011,-0.119327,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,43.528782,-42.923449,-0.151330,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,43.593692,-43.594024,-0.405335,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,43.787966,-44.157719,-0.186340,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,43.529993,-43.971526,-0.342337,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,42.571965,-43.076534,-0.391324,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,41.432162,-42.293269,-0.518312,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,40.373935,-41.480246,-0.583300,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,39.143299,-40.582181,-0.743286,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,37.856524,-39.699402,-1.017273,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,36.561396,-38.754788,-1.260260,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,35.153724,-37.699399,-1.667245,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,33.924743,-36.484097,-1.958232,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,32.757544,-35.067178,-2.275218,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,31.605622,-33.408513,-2.355203,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,30.470142,-31.732169,-2.565189,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.140810,-30.116159,-2.712175,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,27.548767,-28.583006,-2.949161,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,25.921921,-27.261093,-2.990148,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,24.484301,-25.806567,-3.024137,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.106921,-24.126332,-3.132125,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,21.766152,-22.400300,-3.183114,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,20.539845,-20.609157,-3.087104,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.149109,-18.994784,-3.283095,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,17.620923,-17.566806,-3.462086,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.245616,-16.193363,-3.563079,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.244132,-14.482417,-3.442073,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.572938,-12.783348,-3.312067,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.361058,-12.013260,-3.182066,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.105382,-11.451203,-3.123064,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.187960,-10.641319,-3.377061,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,11.794333,-10.285443,-3.658057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.562729,-10.469989,-3.743056,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.642039,-11.118581,-3.708055,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.093404,-12.088234,-3.502056,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.070079,-13.233502,-3.431058,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.406204,-14.365737,-3.436061,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.135943,-15.332326,-3.399065,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.127227,-15.991989,-3.248068,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.095896,-16.572955,-3.389071,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.063662,-17.071201,-3.531074,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.005992,-17.583915,-3.617078,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,14.976844,-18.130347,-3.675081,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,15.899910,-18.753902,-3.667085,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,16.894015,-19.320400,-3.642089,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.063877,-20.161476,-3.742095,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.190735,-21.634633,-3.706103,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.167424,-23.301420,-3.803112,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.214888,-24.769798,-3.970121,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,22.537255,-25.865388,-3.719130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.048583,-26.687013,-3.687139,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,25.658831,-27.543924,-4.056149,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,27.411158,-28.286718,-4.090159,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.156301,-29.191748,-4.042171,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,30.453232,-30.301804,-4.123182,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,31.301800,-31.134210,-4.045190,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,31.791293,-31.779671,-3.939196,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,32.263704,-32.501439,-3.866202,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,32.799329,-33.387010,-3.898209,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.107423,-33.944222,-3.667213,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,33.298080,-34.177030,-3.683216,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,33.469473,-34.520680,-3.705218,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,33.546947,-34.701343,-3.821220,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,33.541678,-34.687691,-3.946220,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,33.646132,-34.877978,-4.036221,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.021803,-35.529923,-4.010227,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,34.697590,-36.477263,-3.973236,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,35.587397,-37.336150,-3.951246,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,36.732466,-38.133065,-4.009257,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,37.939471,-39.211042,-3.929270,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,39.289986,-40.540322,-4.068287,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,40.886770,-41.804422,-4.130305,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,42.651443,-42.739957,-4.320323,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,44.450767,-42.981576,-4.152336,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,45.741332,-42.688575,-4.028343,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,46.016762,-42.598484,-3.940345,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,45.730159,-42.719904,-3.796344,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,45.379967,-42.877498,-3.629342,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,44.936385,-43.154805,-3.593341,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,44.458906,-43.726074,-3.318341,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,44.407661,-43.954992,-3.152343,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,44.735723,-43.177397,-3.298340,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,44.429394,-41.961624,-3.176329,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,43.511702,-41.010393,-3.184317,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,42.608160,-40.417347,-3.409307,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,41.707440,-39.731137,-3.642297,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,40.562744,-38.734243,-3.874283,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,39.211478,-37.804918,-3.992269,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,37.739206,-37.044313,-3.891256,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,36.090802,-36.209108,-3.799242,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,34.382532,-35.399631,-3.972228,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,32.848323,-34.357962,-4.226214,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,31.848641,-32.812459,-4.188201,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.115132,-31.032309,-4.013189,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,30.350015,-29.170254,-4.154176,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.201819,-27.501146,-4.168163,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,27.755207,-26.043414,-4.167151,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.245644,-24.563225,-4.272139,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,24.874435,-22.979362,-4.387127,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,23.806274,-21.256404,-4.397117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,22.571877,-19.544773,-4.649108,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,20.932206,-18.571424,-4.370099,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.217130,-17.724202,-4.412091,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,17.877531,-16.222242,-4.224084,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,16.927183,-14.623707,-3.967077,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,15.787873,-13.299134,-4.103071,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.361736,-12.778636,-4.124067,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.158279,-13.196877,-3.906065,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.477686,-13.683919,-3.757065,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.375943,-13.741796,-3.614065,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.495032,-13.748963,-3.493065,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,12.831604,-13.515885,-3.423065,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.054091,-13.147940,-3.581065,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.084906,-12.805793,-3.700064,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.125353,-12.408225,-3.706064,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.089870,-11.854087,-3.630063,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,12.839461,-11.305681,-3.541061,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,12.917575,-11.427716,-3.446061,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.606715,-12.309195,-3.370064,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.290587,-13.177024,-3.204068,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,14.745537,-14.175075,-3.417071,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.580634,-15.414673,-3.320076,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,16.789440,-16.658095,-3.335082,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.352165,-17.733482,-3.444089,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,19.662980,-19.060377,-3.382097,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,20.658558,-20.816301,-3.464105,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,21.719908,-22.501517,-3.417114,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,22.657013,-23.824586,-3.518122,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.270222,-24.549494,-3.615127,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,23.571239,-24.927611,-3.649130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,23.945103,-25.414113,-3.651133,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250151.000472,24.628072,-26.199218,-3.957139,map,0.000000,0.000000,0.000000,0,0.000000,0
