timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249912.724311,19.634106,-20.226072,-0.025938,0.002259,0.000419,-0.315338,0.948977,0.000000,0.000000,0.000000,11.316484,-26.914416,-0.253142,map,1,10.640000,2
1628249913.211817,20.468931,-20.815282,-0.025109,-0.002043,-0.000775,-0.344967,0.938612,0.000000,0.000000,0.000000,11.316484,-26.914416,-0.253142,map,1,10.640000,2
1628249913.724356,21.224206,-21.451356,-0.015387,-0.002597,0.000970,-0.376637,0.926357,0.000000,0.000000,0.000000,12.128215,-28.651969,-0.332151,map,1,10.556667,2
1628249914.224337,21.928716,-22.117146,-0.025170,-0.001974,-0.001271,-0.396702,0.917944,0.000000,0.000000,0.000000,12.128215,-28.651969,-0.332151,map,1,10.556667,2
1628249914.724327,22.607256,-22.819122,-0.024865,-0.001894,-0.001428,-0.415476,0.909601,0.000000,0.000000,0.000000,12.832814,-30.445147,-0.316161,map,1,10.426667,2
1628249915.211839,23.238775,-23.537644,-0.029747,0.000007,-0.001096,-0.431299,0.902208,0.000000,0.000000,0.000000,12.832814,-30.445147,-0.316161,map,1,10.426667,2
1628249915.724341,23.871333,-24.322676,-0.031598,-0.000014,-0.001144,-0.457273,0.889326,0.000000,0.000000,0.000000,13.329793,-32.326365,-0.466171,map,1,10.310000,2
1628249916.224396,24.477704,-25.094634,-0.027671,0.000411,-0.002159,-0.478183,0.878257,0.000000,0.000000,0.000000,13.329793,-32.326365,-0.466171,map,1,10.310000,2
1628249916.724357,25.015123,-25.930790,-0.033111,-0.001402,-0.001169,-0.482041,0.876147,0.000000,0.000000,0.000000,13.783168,-34.200579,-0.600182,map,1,10.220000,2
1628249917.224388,25.536002,-26.713705,-0.025007,0.001007,-0.000807,-0.459031,0.888419,0.000000,0.000000,0.000000,13.783168,-34.200579,-0.600182,map,1,10.220000,2
1628249917.724359,26.094340,-27.518072,-0.028795,0.002108,-0.001319,-0.423217,0.906025,0.000000,0.000000,0.000000,14.344052,-36.033796,-0.597193,map,1,10.140000,2
1628249918.261928,26.740509,-28.232373,-0.028993,0.002876,-0.003629,-0.376358,0.926463,0.000000,0.000000,0.000000,14.344052,-36.033796,-0.597193,map,1,10.140000,2
1628249918.724421,27.453584,-28.923639,-0.033381,0.005273,-0.003271,-0.316275,0.948647,0.000000,0.000000,0.000000,15.307269,-37.751980,-0.743205,map,1,10.130000,2
1628249919.224383,28.259631,-29.542743,-0.039090,0.006285,-0.004027,-0.259325,0.965761,0.000000,0.000000,0.000000,15.307269,-37.751980,-0.743205,map,1,10.130000,2
1628249919.736953,29.161737,-30.098089,-0.036448,0.003107,-0.001075,-0.247896,0.968781,0.000000,0.000000,0.000000,16.624077,-39.429847,-0.757218,map,1,10.143333,2
1628249920.236937,30.093100,-30.584104,-0.033476,-0.002432,0.002947,-0.292628,0.956219,0.000000,0.000000,0.000000,16.624077,-39.429847,-0.757218,map,1,10.143333,2
1628249920.724398,30.944108,-31.159260,-0.036252,-0.004644,0.003031,-0.349473,0.936930,0.000000,0.000000,0.000000,17.811952,-41.159837,-0.936232,map,1,10.083333,2
1628249921.236977,31.697835,-31.785464,-0.040466,-0.003645,0.005308,-0.390771,0.920466,0.000000,0.000000,0.000000,17.811952,-41.159837,-0.936232,map,1,10.083333,2
1628249921.736912,32.363848,-32.480651,-0.054551,-0.002774,0.004059,-0.424480,0.905424,0.000000,0.000000,0.000000,18.583084,-43.007400,-1.069247,map,1,10.023333,2
1628249922.236957,32.958839,-33.174123,-0.055743,-0.003461,0.005680,-0.455316,0.890305,0.000000,0.000000,0.000000,18.583084,-43.007400,-1.069247,map,1,10.023333,2
1628249922.749416,33.443667,-33.807478,-0.058514,-0.000859,0.005178,-0.480966,0.876724,0.000000,0.000000,0.000000,18.976459,-44.517524,-1.205258,map,1,9.983333,2
1628249923.236932,33.833864,-34.387054,-0.057259,0.001860,0.006893,-0.501047,0.865390,0.000000,0.000000,0.000000,18.976459,-44.517524,-1.205258,map,1,9.983333,2
1628249923.736937,34.119773,-34.869529,-0.059405,0.001173,0.004692,-0.514330,0.857579,0.000000,0.000000,0.000000,19.231893,-45.728729,-1.269267,map,1,9.943333,2
1628249924.249440,34.421766,-35.392421,-0.067995,-0.000291,0.002284,-0.517215,0.855852,0.000000,0.000000,0.000000,19.231893,-45.728729,-1.269267,map,1,9.943333,2
1628249924.761950,34.744838,-36.001042,-0.087658,-0.000880,-0.002170,-0.530306,0.847803,0.000000,0.000000,0.000000,19.435696,-47.184127,-1.319278,map,1,9.923333,2
1628249925.236954,35.111992,-36.712557,-0.072565,0.002861,0.005896,-0.545338,0.838191,0.000000,0.000000,0.000000,19.435696,-47.184127,-1.319278,map,1,9.923333,2
1628249925.736981,35.451713,-37.416826,-0.092485,0.007719,-0.000245,-0.498595,0.866800,0.000000,0.000000,0.000000,19.747871,-48.914274,-1.314292,map,1,9.903333,2
1628249926.261958,35.884360,-38.185580,-0.099507,0.008601,0.000379,-0.442233,0.896859,0.000000,0.000000,0.000000,19.747871,-48.914274,-1.314292,map,1,9.903333,2
1628249926.736964,36.442485,-38.884941,-0.107567,0.009538,0.000612,-0.383696,0.923410,0.000000,0.000000,0.000000,20.261776,-50.608845,-1.286307,map,1,9.943333,2
1628249927.249502,37.060770,-39.493569,-0.116625,0.009666,0.000485,-0.325406,0.945525,0.000000,0.000000,0.000000,20.261776,-50.608845,-1.286307,map,1,9.943333,2
1628249927.762007,37.666138,-39.960242,-0.128054,0.011240,0.001490,-0.263502,0.964592,0.000000,0.000000,0.000000,21.087691,-51.770868,-1.489319,map,1,10.023333,2
1628249928.249523,38.267351,-40.266536,-0.118519,0.012921,0.002015,-0.186208,0.982423,0.000000,0.000000,0.000000,21.087691,-51.770868,-1.489319,map,1,10.023333,2
1628249928.749544,38.812365,-40.484115,-0.122505,0.011900,-0.002855,-0.082017,0.996556,0.000000,0.000000,0.000000,21.960358,-52.498549,-1.785328,map,1,10.066667,2
1628249929.237051,39.388972,-40.547848,-0.126702,0.011467,-0.004522,0.039848,0.999130,0.000000,0.000000,0.000000,21.960358,-52.498549,-1.785328,map,1,10.066667,2
1628249929.749489,40.068774,-40.482115,-0.114736,0.011482,-0.002750,0.187201,0.982251,0.000000,0.000000,0.000000,23.092278,-52.893996,-1.967335,map,1,9.863333,2
1628249930.249498,40.676960,-40.211505,-0.113907,0.011483,-0.002234,0.354681,0.934914,0.000000,0.000000,0.000000,23.092278,-52.893996,-1.967335,map,1,9.863333,2
1628249930.762084,41.205808,-39.881684,-0.110256,0.003944,0.004957,0.467719,0.883855,0.000000,0.000000,0.000000,24.599621,-52.407775,-1.988337,map,1,9.683333,2
1628249931.262058,41.514741,-39.402312,-0.116978,-0.002309,0.008589,0.495717,0.868439,0.000000,0.000000,0.000000,24.599621,-52.407775,-1.988337,map,1,9.683333,2
1628249936.774625,41.327872,-39.950200,-0.110542,-0.005337,0.000243,0.593819,0.804581,0.000000,0.000000,0.000000,24.971373,-52.511181,-2.341339,map,1,9.506667,2
1628249938.787149,41.253938,-40.476274,-0.120670,-0.002366,-0.002895,0.650678,0.759345,0.000000,0.000000,0.000000,24.806718,-52.863463,-2.561341,map,1,9.543333,2
1628249941.287134,41.263643,-39.745786,-0.118168,0.001313,-0.002468,0.744686,0.667410,0.000000,0.000000,0.000000,25.001576,-52.278109,-2.840337,map,1,9.553333,2
1628249941.774637,41.203303,-38.983711,-0.113794,0.002659,0.003467,0.775180,0.631725,0.000000,0.000000,0.000000,25.415608,-50.926801,-2.903328,map,1,9.540000,2
1628249942.274643,41.035700,-38.311856,-0.117849,0.000168,0.010065,0.799508,0.600571,0.000000,0.000000,0.000000,25.415608,-50.926801,-2.903328,map,1,9.540000,2
1628249943.287163,40.816746,-37.595261,-0.122938,0.000025,0.008407,0.828736,0.559577,0.000000,0.000000,0.000000,25.599583,-49.917273,-2.817321,map,1,9.383333,2
1628249944.274667,40.564479,-36.948179,-0.129821,0.003483,0.003453,0.868060,0.496435,0.000000,0.000000,0.000000,25.508769,-49.198636,-3.009315,map,1,9.333333,2
1628249944.787210,40.258568,-36.474630,-0.128274,0.008168,0.004223,0.893160,0.449645,0.000000,0.000000,0.000000,25.237161,-48.203331,-3.201306,map,1,9.333333,2
1628249945.287213,39.941325,-36.002375,-0.114452,0.006260,0.004333,0.913460,0.406858,0.000000,0.000000,0.000000,25.237161,-48.203331,-3.201306,map,1,9.333333,2
1628249945.799678,39.552892,-35.547096,-0.119081,0.004833,0.005008,0.931877,0.362707,0.000000,0.000000,0.000000,24.768589,-47.147257,-3.272296,map,1,9.356667,2
1628249946.287189,39.122347,-35.154226,-0.116289,0.006803,0.004092,0.947003,0.321128,0.000000,0.000000,0.000000,24.768589,-47.147257,-3.272296,map,1,9.356667,2
1628249947.287246,38.277750,-34.555040,-0.100382,0.007601,0.003411,0.969876,0.243457,0.000000,0.000000,0.000000,24.151536,-46.227567,-3.230287,map,1,9.390000,2
1628249947.787242,37.796767,-34.278551,-0.081614,0.005808,0.005866,0.979052,0.203445,0.000000,0.000000,0.000000,23.421836,-45.430594,-3.131279,map,1,9.423333,2
1628249948.299780,37.250210,-34.022593,-0.106019,0.008363,0.006056,0.986911,0.160934,0.000000,0.000000,0.000000,23.421836,-45.430594,-3.131279,map,1,9.423333,2
1628249948.787215,36.618603,-33.815481,-0.088796,0.004028,0.004490,0.992724,0.120262,0.000000,0.000000,0.000000,22.490406,-44.669195,-3.275270,map,1,9.410000,2
1628249949.287267,35.990629,-33.799767,-0.076923,0.006453,0.001323,0.991108,0.132894,0.000000,0.000000,0.000000,22.490406,-44.669195,-3.275270,map,1,9.410000,2
1628249949.799773,35.298558,-33.621185,-0.075172,0.005658,0.000511,0.983190,0.182496,0.000000,0.000000,0.000000,21.377546,-43.888368,-3.223261,map,1,9.386667,2
1628249950.299728,34.692483,-33.414320,-0.069293,0.006132,0.000189,0.971769,0.235856,0.000000,0.000000,0.000000,21.377546,-43.888368,-3.223261,map,1,9.386667,2
1628249950.787237,34.004540,-33.066075,-0.060559,0.004218,-0.000501,0.951717,0.306948,0.000000,0.000000,0.000000,20.379848,-42.800719,-3.007251,map,1,9.423333,2
1628249951.299741,33.327193,-32.597944,-0.061953,0.004646,-0.001498,0.929080,0.369846,0.000000,0.000000,0.000000,20.379848,-42.800719,-3.007251,map,1,9.423333,2
1628249951.799751,32.720134,-32.012151,-0.055167,0.004583,-0.001289,0.912229,0.409653,0.000000,0.000000,0.000000,19.681626,-41.256197,-3.060238,map,1,9.470000,2
1628249952.299756,32.158975,-31.376048,-0.044864,0.005551,-0.001370,0.897134,0.441722,0.000000,0.000000,0.000000,19.681626,-41.256197,-3.060238,map,1,9.470000,2
1628249952.799821,31.636842,-30.624447,-0.043449,0.005651,0.000475,0.889107,0.457664,0.000000,0.000000,0.000000,19.224234,-39.507581,-3.048226,map,1,9.473333,2
1628249953.299762,31.074191,-29.833973,-0.039507,0.006391,0.002348,0.900176,0.435474,0.000000,0.000000,0.000000,19.224234,-39.507581,-3.048226,map,1,9.473333,2
1628249953.799830,30.426165,-29.065267,-0.041347,0.005081,0.004275,0.912966,0.407982,0.000000,0.000000,0.000000,18.727253,-37.626364,-3.124213,map,1,9.483333,2
1628249954.299831,29.766770,-28.331064,-0.035318,0.003590,0.004179,0.921996,0.387161,0.000000,0.000000,0.000000,18.727253,-37.626364,-3.124213,map,1,9.483333,2
1628249954.812281,29.060253,-27.615249,-0.033196,0.004164,0.003383,0.930831,0.365410,0.000000,0.000000,0.000000,17.935070,-35.804552,-3.326201,map,1,9.486667,2
1628249955.312294,28.272395,-26.923675,-0.029259,0.002410,0.001956,0.937290,0.348535,0.000000,0.000000,0.000000,17.935070,-35.804552,-3.326201,map,1,9.486667,2
1628249955.799794,27.479950,-26.276498,-0.029897,0.002566,0.002334,0.943240,0.332093,0.000000,0.000000,0.000000,16.890538,-34.019896,-3.373188,map,1,9.486667,2
1628249956.299800,26.675925,-25.628889,-0.031737,0.001500,0.002141,0.948904,0.315555,0.000000,0.000000,0.000000,16.890538,-34.019896,-3.373188,map,1,9.486667,2
1628249956.812304,25.836634,-25.015676,-0.036119,0.000639,0.001323,0.953850,0.300278,0.000000,0.000000,0.000000,15.766568,-32.241904,-3.317176,map,1,9.513333,2
1628249957.312349,24.963047,-24.415127,-0.026157,0.001694,-0.000225,0.957515,0.288378,0.000000,0.000000,0.000000,15.766568,-32.241904,-3.317176,map,1,9.513333,2
1628249957.812320,24.077281,-23.896317,-0.038978,0.002985,-0.001588,0.958394,0.285430,0.000000,0.000000,0.000000,14.630066,-30.539587,-3.238165,map,1,9.513333,2
1628249958.299823,23.155540,-23.382525,-0.028068,-0.000482,-0.003506,0.945828,0.324650,0.000000,0.000000,0.000000,14.630066,-30.539587,-3.238165,map,1,9.513333,2
1628249958.812327,22.346847,-22.705013,-0.026473,-0.001695,-0.006583,0.924332,0.381529,0.000000,0.000000,0.000000,13.693417,-28.728560,-3.315155,map,1,9.496667,2
1628249959.312397,21.618775,-21.978185,-0.025212,0.000086,-0.005354,0.908745,0.417318,0.000000,0.000000,0.000000,13.693417,-28.728560,-3.315155,map,1,9.496667,2
1628249959.812342,20.947598,-21.184970,-0.023451,-0.000920,-0.002612,0.893891,0.448276,0.000000,0.000000,0.000000,13.112497,-26.678482,-3.536145,map,1,9.480000,2
1628249960.312338,20.308370,-20.318564,-0.018121,0.000691,-0.002304,0.878121,0.478433,0.000000,0.000000,0.000000,13.112497,-26.678482,-3.536145,map,1,9.480000,2
1628249960.824843,19.809520,-19.532885,-0.013333,0.000505,-0.000326,0.870946,0.491379,0.000000,0.000000,0.000000,12.660135,-24.561656,-3.388135,map,1,9.486667,2
1628249961.299904,19.265824,-18.639879,-0.028618,0.001521,0.008774,0.907967,0.418947,0.000000,0.000000,0.000000,12.660135,-24.561656,-3.388135,map,1,9.486667,2
1628249961.824863,18.554383,-17.841769,-0.023782,0.001566,0.009446,0.938455,0.345269,0.000000,0.000000,0.000000,11.979851,-22.587874,-3.703127,map,1,9.500000,2
1628249962.312419,17.819400,-17.226610,-0.023513,0.001930,0.009724,0.961389,0.275015,0.000000,0.000000,0.000000,11.979851,-22.587874,-3.703127,map,1,9.500000,2
1628249962.824911,17.049328,-16.750831,-0.015841,0.004490,0.008335,0.978690,0.205123,0.000000,0.000000,0.000000,10.981291,-21.184476,-3.567120,map,1,9.516667,2
1628249963.324875,16.393198,-16.426115,-0.016273,-0.001590,0.012423,0.990017,0.140388,0.000000,0.000000,0.000000,10.981291,-21.184476,-3.567120,map,1,9.516667,2
1628249963.812387,15.909709,-16.295999,-0.030028,-0.004542,0.005741,0.995949,0.089626,0.000000,0.000000,0.000000,10.093842,-20.444707,-3.711117,map,1,9.583333,2
1628249964.812421,15.087577,-16.158485,-0.026681,-0.002938,-0.001442,0.999668,-0.025546,0.000000,0.000000,0.000000,9.340694,-20.144083,-3.770115,map,1,9.700000,2
1628249966.837463,15.436038,-16.103623,-0.018229,-0.005243,-0.001575,0.993031,-0.117729,0.000000,0.000000,0.000000,9.696911,-20.206154,-3.700115,map,1,9.860000,2
1628249967.837472,16.112096,-15.722582,-0.027425,0.001937,0.000383,0.962233,-0.272221,0.000000,0.000000,0.000000,10.250468,-20.343621,-3.784117,map,1,9.923333,2
1628249968.837441,16.611886,-15.221828,-0.038234,0.004997,0.001997,0.915372,-0.402574,0.000000,0.000000,0.000000,10.824587,-20.154216,-3.798117,map,1,9.886667,2
1628249969.837486,16.836306,-14.770239,-0.031996,0.013359,0.001761,0.877630,-0.479149,0.000000,0.000000,0.000000,10.889241,-20.135469,-3.510117,map,1,9.860000,2
1628249970.849968,16.504735,-15.401586,-0.036497,-0.008119,-0.013110,-0.745406,0.666432,0.000000,0.000000,0.000000,10.472726,-20.826028,-3.113118,map,1,9.853333,2
1628249971.337514,16.362205,-16.011590,-0.026766,0.001768,-0.009738,-0.617444,0.786552,0.000000,0.000000,0.000000,10.472726,-20.826028,-3.113118,map,1,9.853333,2
1628249971.837518,16.546278,-16.874653,-0.010386,0.005003,0.005814,-0.581036,0.813842,0.000000,0.000000,0.000000,10.236366,-22.050497,-2.836122,map,1,9.866667,2
1628249972.325033,16.750970,-17.509298,-0.011571,0.004509,0.010105,-0.592995,0.805130,0.000000,0.000000,0.000000,10.236366,-22.050497,-2.836122,map,1,9.866667,2
1628249973.837563,17.002106,-18.085149,-0.027931,0.000740,-0.004815,-0.512505,0.858670,0.000000,0.000000,0.000000,10.436412,-23.359627,-2.810127,map,1,10.026667,2
1628249974.350003,17.225448,-18.584892,-0.025466,-0.000475,-0.005487,-0.423209,0.906015,0.000000,0.000000,0.000000,10.436412,-23.359627,-2.810127,map,1,10.026667,2
1628249974.850053,17.686137,-19.170304,-0.035012,-0.000228,-0.005503,-0.367757,0.929906,0.000000,0.000000,0.000000,10.900215,-24.512046,-2.783132,map,1,10.066667,2
1628249975.350057,18.197253,-19.636670,-0.023761,0.002948,-0.005622,-0.315128,0.949028,0.000000,0.000000,0.000000,10.900215,-24.512046,-2.783132,map,1,10.066667,2
1628249975.850019,18.776469,-20.168830,-0.031932,0.005047,-0.001145,-0.282113,0.959367,0.000000,0.000000,0.000000,11.659221,-25.605059,-2.622138,map,1,10.063333,2
1628249976.350062,19.381811,-20.545940,-0.026862,0.003787,0.000310,-0.300765,0.953691,0.000000,0.000000,0.000000,11.659221,-25.605059,-2.622138,map,1,10.063333,2
1628249976.862600,19.954599,-20.922899,-0.028927,0.003322,-0.001871,-0.325209,0.945634,0.000000,0.000000,0.000000,12.459578,-26.617314,-2.727143,map,1,10.043333,2
1628249977.350039,20.501670,-21.335305,-0.020546,0.001582,-0.002672,-0.351799,0.936070,0.000000,0.000000,0.000000,12.459578,-26.617314,-2.727143,map,1,10.043333,2
1628249977.862597,21.014414,-21.768843,-0.019386,0.002643,-0.001076,-0.371719,0.928341,0.000000,0.000000,0.000000,13.140646,-27.775496,-2.728149,map,1,9.996667,2
1628249978.350053,21.544554,-22.275891,-0.032753,0.003454,-0.001846,-0.393679,0.919240,0.000000,0.000000,0.000000,13.140646,-27.775496,-2.728149,map,1,9.996667,2
1628249978.850041,22.082096,-22.819060,-0.031861,0.002946,-0.004344,-0.414220,0.910162,0.000000,0.000000,0.000000,13.800027,-29.216670,-2.763157,map,1,9.946667,2
1628249979.362619,22.639768,-23.435710,-0.032729,0.003194,-0.003696,-0.432216,0.901757,0.000000,0.000000,0.000000,13.800027,-29.216670,-2.763157,map,1,9.946667,2
1628249979.850094,23.214889,-24.102867,-0.035354,0.001639,-0.000040,-0.447030,0.894517,0.000000,0.000000,0.000000,14.367061,-30.725554,-2.821165,map,1,9.833333,2
1628249980.350123,23.738078,-24.788420,-0.031762,0.000602,-0.001361,-0.437183,0.899371,0.000000,0.000000,0.000000,14.367061,-30.725554,-2.821165,map,1,9.833333,2
1628249980.862624,24.346049,-25.522085,-0.029238,0.000232,-0.002666,-0.401754,0.915744,0.000000,0.000000,0.000000,14.963665,-32.258611,-2.699174,map,1,9.776667,2
1628249981.350189,24.931600,-26.143829,-0.029196,0.000793,-0.002554,-0.365564,0.930782,0.000000,0.000000,0.000000,14.963665,-32.258611,-2.699174,map,1,9.776667,2
1628249981.862649,25.588540,-26.754279,-0.016938,0.000515,-0.000392,-0.347119,0.937821,0.000000,0.000000,0.000000,15.794195,-33.882649,-2.968185,map,1,9.793333,2
1628249982.350132,26.267341,-27.334349,-0.026885,-0.001091,-0.000438,-0.352979,0.935630,0.000000,0.000000,0.000000,15.794195,-33.882649,-2.968185,map,1,9.793333,2
1628249982.862596,26.983285,-27.921203,-0.027658,-0.002497,-0.001081,-0.354361,0.935105,0.000000,0.000000,0.000000,16.733358,-35.509570,-2.994196,map,1,9.816667,2
1628249983.362602,27.713528,-28.528560,-0.031335,-0.004435,0.000537,-0.354333,0.935109,0.000000,0.000000,0.000000,16.733358,-35.509570,-2.994196,map,1,9.816667,2
1628249983.862617,28.432911,-29.129398,-0.029262,-0.004501,-0.000988,-0.359063,0.933302,0.000000,0.000000,0.000000,17.652221,-37.191497,-3.049208,map,1,9.790000,2
1628249984.362680,29.138708,-29.758305,-0.036446,-0.002390,0.000154,-0.376284,0.926501,0.000000,0.000000,0.000000,17.652221,-37.191497,-3.049208,map,1,9.790000,2
1628249984.850178,29.874632,-30.433850,-0.030193,-0.001943,0.003004,-0.390764,0.920484,0.000000,0.000000,0.000000,18.408569,-39.026975,-2.952221,map,1,9.743333,2
1628249985.375129,30.558234,-31.113893,-0.042341,-0.001699,0.002438,-0.401479,0.915863,0.000000,0.000000,0.000000,18.408569,-39.026975,-2.952221,map,1,9.743333,2
