timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,41.988004,-40.375948,-2.548826,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,41.930555,-40.520459,-2.647827,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.959019,-39.759694,-2.827822,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.858705,-38.349945,-2.890813,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.666831,-37.341888,-2.804806,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.323344,-36.704156,-2.996800,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.711569,-35.873412,-3.188791,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.894160,-35.056899,-3.259782,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.987338,-34.421086,-3.217773,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.019613,-33.940320,-3.118764,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.876498,-33.565380,-3.262755,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.557129,-33.237642,-3.210746,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.234716,-32.582198,-2.994736,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.027183,-31.392692,-3.047724,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.970836,-29.926065,-3.035711,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.829808,-28.349986,-3.111698,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.434771,-26.935622,-3.313686,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.817691,-25.646788,-3.360673,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.128900,-24.392775,-3.304661,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.455667,-23.213872,-3.225650,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.929737,-21.861589,-3.302640,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.649598,-20.158202,-3.523630,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.465359,-18.346252,-3.375621,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.119994,-16.749819,-3.690612,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.683084,-15.800116,-3.554606,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.588789,-15.429518,-3.698602,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.777912,-15.420250,-3.757600,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.593878,-15.429896,-3.708599,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.132586,-15.349892,-3.687600,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.698510,-15.278815,-3.771602,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.165918,-14.895389,-3.785602,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.219485,-14.854618,-3.497602,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.079563,-15.648834,-3.100604,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.299960,-16.876277,-2.823607,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.566116,-17.535318,-2.820610,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.957975,-18.025562,-2.797612,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.805626,-18.933675,-2.770617,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.907289,-19.680071,-2.609623,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.018449,-20.336237,-2.714628,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.070868,-21.171495,-2.715635,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.204952,-22.278571,-2.750642,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.277266,-23.482067,-2.808651,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.385869,-24.697467,-2.686659,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.745467,-25.913515,-2.955670,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,28.207450,-27.093136,-2.981681,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.670301,-28.331382,-3.036693,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,31.036828,-29.771398,-2.939706,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.298810,-31.223797,-2.744719,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.526665,-32.688337,-2.725733,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.761005,-34.225014,-2.516747,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,36.077422,-35.695265,-2.495762,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.691476,-36.901428,-2.371779,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,39.256713,-38.103245,-2.366795,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.474629,-39.506183,-2.392811,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.458812,-40.610762,-2.254824,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.392410,-41.103670,-2.322834,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.505263,-41.141974,-2.364841,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.550682,-40.528077,-2.355845,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,45.094977,-39.971509,-2.190845,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,45.178791,-40.022338,-1.924846,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,45.005140,-40.245417,-1.776846,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.880304,-40.472840,-1.723846,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.834091,-40.644374,-1.635847,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.756779,-40.910721,-1.557848,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.577083,-41.213495,-1.501849,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.541662,-41.260218,-1.519849,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.714873,-40.885308,-1.498848,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.911846,-40.529859,-1.547847,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.910553,-40.564441,-1.342847,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.850944,-40.684908,-1.249848,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.801702,-40.773771,-1.093848,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.735183,-40.915308,-0.961848,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.775795,-40.975301,-0.995849,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.787029,-41.002322,-0.974849,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.660901,-41.264327,-0.739850,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.614246,-41.284028,-0.772850,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.809059,-40.904536,-0.541849,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.863478,-40.677354,-0.443848,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.912296,-40.681698,-0.291848,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.944704,-40.797342,-0.254849,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.838455,-41.182548,-0.145851,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.624221,-41.835707,-0.177853,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.706342,-42.504392,-0.431858,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.915039,-43.062909,-0.212864,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.652366,-42.883407,-0.368861,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.671654,-42.013331,-0.417848,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.512098,-41.259617,-0.544835,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,41.433325,-40.474059,-0.609823,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,40.180017,-39.607917,-0.769810,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.870980,-38.758499,-1.043797,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.552003,-37.847481,-1.286783,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,36.117673,-36.828617,-1.693769,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.857865,-35.645300,-1.984755,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.654638,-34.258846,-2.301741,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,32.460469,-32.630332,-2.381727,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,31.282284,-30.983723,-2.591713,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.911860,-29.402411,-2.738699,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,28.280941,-27.910678,-2.975685,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.620661,-26.631011,-3.016672,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,25.146135,-25.213912,-3.050661,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.726029,-23.569629,-3.158649,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,22.341345,-21.878624,-3.209638,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,21.069412,-20.119588,-3.113628,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.637646,-18.541489,-3.309619,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,18.073267,-17.153257,-3.488610,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.663117,-15.815612,-3.589603,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.617994,-14.130968,-3.468596,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.903356,-12.449710,-3.338591,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.671756,-11.685321,-3.208589,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.401719,-11.130021,-3.149588,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.463786,-10.343982,-3.403584,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,12.061474,-10.024039,-3.684581,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.835020,-10.240175,-3.769579,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.931302,-10.912214,-3.734579,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.407768,-11.895646,-3.528580,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.413883,-13.041136,-3.457582,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.778995,-14.164358,-3.462585,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.533334,-15.111875,-3.425588,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.541243,-15.745844,-3.274592,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.524523,-16.301724,-3.415595,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.504774,-16.774934,-3.557598,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.459969,-17.263262,-3.643601,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,15.444543,-17.784562,-3.701605,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,16.383330,-18.384190,-3.693609,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,17.391665,-18.924952,-3.668613,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.582756,-19.735686,-3.768619,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.747101,-21.179397,-3.732627,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.766303,-22.820533,-3.829636,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.851158,-24.261507,-3.996645,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,23.201244,-25.322750,-3.745654,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.733188,-26.105264,-3.713662,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,26.364926,-26.920509,-4.082672,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,28.135764,-27.618025,-4.116683,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.903589,-28.477907,-4.068695,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,31.228620,-29.554266,-4.149706,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,32.098300,-30.364588,-4.071714,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.604219,-30.997257,-3.965719,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,33.095023,-31.706645,-3.892725,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.653230,-32.578159,-3.924733,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.975542,-33.127269,-3.693737,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,34.172119,-33.355101,-3.709739,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,34.352287,-33.694232,-3.731742,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,34.434379,-33.872844,-3.847744,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,34.428761,-33.859333,-3.972743,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.538070,-34.046872,-4.062745,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.930372,-34.688947,-4.036751,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.630281,-35.618607,-3.999760,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.541868,-36.454343,-3.977769,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.707039,-37.221567,-4.035781,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.941349,-38.268168,-3.955794,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,40.325579,-39.562302,-4.094811,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.954323,-40.784948,-4.156829,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.742455,-41.674823,-4.346846,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.547394,-41.870120,-4.178860,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.830004,-41.544049,-4.054867,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,47.103027,-41.446910,-3.966869,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.819639,-41.575655,-3.822867,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.473613,-41.742197,-3.655866,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,46.037305,-42.030812,-3.619865,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.574664,-42.614164,-3.344865,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.529319,-42.844323,-3.178867,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.837289,-42.058554,-3.324863,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.499816,-40.851055,-3.202853,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.557982,-39.923722,-3.210841,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.639497,-39.354093,-3.435831,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.721439,-38.691257,-3.668821,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.551502,-37.724111,-3.900807,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,40.176799,-36.829820,-4.018793,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.685466,-36.107302,-3.917780,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,37.016142,-35.314736,-3.825766,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,35.287633,-34.549428,-3.998752,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.727161,-33.547531,-4.252738,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.688091,-32.028230,-4.214725,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.909075,-30.267518,-4.039712,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,31.096356,-28.425742,-4.180700,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.905645,-26.786693,-4.194687,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,28.422047,-25.366619,-4.193675,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.874943,-23.925714,-4.298663,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,25.463483,-22.377614,-4.413651,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,24.351396,-20.682676,-4.423641,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,23.073418,-19.003334,-4.675631,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,21.409274,-18.072444,-4.396623,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.672992,-17.269579,-4.438615,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,18.295236,-15.802542,-4.250607,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,17.304120,-14.228959,-3.993601,map,0.000000,0.000000,0.000000,0,0.000000,0
