timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,41.988468,-40.374492,-2.549035,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,41.931023,-40.519005,-2.648036,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.959465,-39.758239,-2.828031,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.859109,-38.348493,-2.891022,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.667206,-37.340442,-2.805015,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.323700,-36.702720,-2.997009,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.711901,-35.871994,-3.189000,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.894468,-35.055505,-3.259990,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.987627,-34.419719,-3.217981,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.019888,-33.938981,-3.118973,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.876762,-33.564074,-3.262964,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.557383,-33.236376,-3.210955,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.234951,-32.580970,-2.994945,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.027383,-31.391500,-3.047932,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.970993,-29.924904,-3.035920,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.829919,-28.348858,-3.111907,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.434840,-26.934535,-3.313895,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.817722,-25.645749,-3.360882,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.128895,-24.391785,-3.304870,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.455627,-23.212931,-3.225859,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.929657,-21.860693,-3.302849,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.649468,-20.157343,-3.523839,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.465177,-18.345428,-3.375830,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.119765,-16.749035,-3.690821,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.682827,-15.799374,-3.554815,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.588521,-15.428808,-3.698811,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.777644,-15.419564,-3.757809,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.593610,-15.429215,-3.708808,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.132315,-15.349195,-3.687809,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.698237,-15.278102,-3.771811,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.165634,-14.894661,-3.785811,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.219200,-14.853889,-3.497811,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.079302,-15.648110,-3.100813,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.299735,-16.875546,-2.823816,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.565909,-17.534579,-2.820819,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.957783,-18.024812,-2.797821,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.805461,-18.932899,-2.770826,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.907145,-19.679264,-2.609832,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.018325,-20.335397,-2.714837,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.070768,-21.170624,-2.715844,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.204885,-22.277666,-2.750851,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.277234,-23.481132,-2.808859,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.385873,-24.696499,-2.686868,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.745507,-25.912507,-2.955879,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,28.207525,-27.092085,-2.981890,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.670412,-28.330288,-3.036902,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,31.036980,-29.770264,-2.939915,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.299006,-31.222626,-2.744928,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.526903,-32.687130,-2.725941,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.761288,-34.223770,-2.516956,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,36.077748,-35.693983,-2.495971,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.691838,-36.900098,-2.371987,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,39.257110,-38.101870,-2.367004,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.475067,-39.504772,-2.393020,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.459282,-40.609322,-2.255033,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.392895,-41.102203,-2.323042,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.505749,-41.140474,-2.365050,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.551150,-40.526547,-2.356053,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,45.095429,-39.969963,-2.191054,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,45.179245,-40.020789,-1.925055,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,45.005600,-40.243874,-1.777055,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.880771,-40.471300,-1.724055,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.834563,-40.642835,-1.636056,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.757258,-40.909184,-1.558057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.577572,-41.211964,-1.502058,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.542151,-41.258687,-1.520058,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.715352,-40.883772,-1.499057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.912314,-40.528318,-1.548056,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.911022,-40.562900,-1.343056,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.851417,-40.683369,-1.250057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.802178,-40.772233,-1.094057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.735663,-40.913772,-0.962057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.776277,-40.973764,-0.996058,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.787511,-41.000785,-0.975058,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.661391,-41.262793,-0.740059,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.614736,-41.282496,-0.773059,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.809538,-40.902998,-0.542058,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.863950,-40.675814,-0.444057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.912769,-40.680157,-0.292057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.945180,-40.795800,-0.255058,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.838943,-41.181009,-0.146060,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.624727,-41.834175,-0.178062,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.706869,-42.502857,-0.432067,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.915581,-43.061368,-0.213073,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.652903,-42.881874,-0.369069,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.672166,-42.011826,-0.418057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.512587,-41.258146,-0.545044,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,41.433792,-40.472620,-0.610032,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,40.180458,-39.606514,-0.770019,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.871396,-38.757136,-1.044006,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.552393,-37.846156,-1.286992,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,36.118033,-36.827334,-1.693978,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.858190,-35.644054,-1.984964,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.654922,-34.257635,-2.301950,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,32.460706,-32.629156,-2.381936,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,31.282472,-30.982582,-2.591922,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.912002,-29.401310,-2.738908,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,28.281040,-27.909625,-2.975894,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.620721,-26.630007,-3.016881,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,25.146154,-25.212950,-3.050869,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.726000,-23.568710,-3.158858,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,22.341266,-21.877745,-3.209847,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,21.069281,-20.118746,-3.113837,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.637470,-18.540690,-3.309827,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,18.073049,-17.152503,-3.488819,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.662861,-15.814900,-3.589812,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.617688,-14.130287,-3.468805,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.903001,-12.449049,-3.338800,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.671378,-11.684667,-3.208798,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.401325,-11.129375,-3.149797,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.463369,-10.343363,-3.403793,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,12.061047,-10.023462,-3.684790,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.834600,-10.239634,-3.769788,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.930902,-10.911700,-3.734788,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.407396,-11.895147,-3.528789,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.413545,-13.040636,-3.457791,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.778690,-14.163848,-3.462794,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.533057,-15.111342,-3.425797,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.540985,-15.745282,-3.274801,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.524281,-16.301133,-3.415804,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.504545,-16.774314,-3.557807,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.459755,-17.262614,-3.643810,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,15.444344,-17.783886,-3.701814,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,16.383148,-18.383486,-3.693818,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,17.391500,-18.924219,-3.668822,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.582614,-19.734917,-3.768828,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.747001,-21.178594,-3.732836,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.766252,-22.819700,-3.829845,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.851149,-24.260643,-3.996854,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,23.201266,-25.321846,-3.745863,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.733233,-26.104315,-3.713871,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,26.364995,-26.919512,-4.082881,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,28.135854,-27.616976,-4.116892,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.903704,-28.476806,-4.068903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,31.228766,-29.553126,-4.149915,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,32.098470,-30.363423,-4.071923,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.604408,-30.996077,-3.965928,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,33.095232,-31.705451,-3.892934,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.653465,-32.576949,-3.924942,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.975793,-33.126049,-3.693946,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,34.172377,-33.353875,-3.709948,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,34.352555,-33.693001,-3.731951,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,34.434652,-33.871610,-3.847952,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,34.429034,-33.858099,-3.972952,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.538348,-34.045635,-4.062954,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.930669,-34.687699,-4.036959,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.630605,-35.617339,-3.999968,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.542217,-36.453047,-3.977978,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.707410,-37.220237,-4.035989,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.941751,-38.266802,-3.956003,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,40.326019,-39.560895,-4.095019,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.954798,-40.783494,-4.157038,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.742957,-41.673316,-4.347055,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.547902,-41.868561,-4.179069,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.830502,-41.542452,-4.055076,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,47.103522,-41.445304,-3.967078,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.820138,-41.574058,-3.823076,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.474117,-41.740610,-3.656075,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,46.037817,-42.029238,-3.620074,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.575193,-42.612603,-3.345074,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.529855,-42.842764,-3.179075,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.837802,-42.056986,-3.325072,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.500294,-40.849497,-3.203062,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.558432,-39.922192,-3.211050,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.639931,-39.352589,-3.436040,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.721853,-38.689781,-3.669030,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.551888,-37.722668,-3.901016,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,40.177158,-36.828418,-4.019002,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.685804,-36.105944,-3.917989,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,37.016457,-35.313426,-3.825975,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,35.287926,-34.548169,-3.998961,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.727424,-33.546318,-4.252947,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.688310,-32.027048,-4.214934,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.909242,-30.266359,-4.039921,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,31.096469,-28.424606,-4.180909,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.905710,-26.785593,-4.194896,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,28.422071,-25.365562,-4.193884,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.874924,-23.924702,-4.298871,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,25.463419,-22.376643,-4.413860,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,24.351282,-20.681738,-4.423850,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,23.073255,-19.002433,-4.675840,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,21.409084,-18.071593,-4.396832,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.672777,-17.268779,-4.438824,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,18.294979,-15.801782,-4.250816,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,17.303817,-14.228228,-3.993810,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,16.130804,-12.933406,-4.129804,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.691748,-12.449772,-4.150800,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.499450,-12.898838,-3.932798,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.831613,-13.403230,-3.783798,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.731393,-13.463706,-3.640798,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.850627,-13.467807,-3.519798,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,13.181091,-13.226146,-3.449798,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.394037,-12.852599,-3.607798,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.416039,-12.509772,-3.726797,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.446244,-12.111295,-3.732796,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.396515,-11.558254,-3.656795,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,13.132079,-11.016472,-3.567794,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,13.213307,-11.136457,-3.472794,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.924898,-11.999913,-3.396797,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.630872,-12.849859,-3.230800,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,15.111350,-13.835875,-3.443803,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.978063,-15.053576,-3.346808,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,17.218462,-16.265486,-3.361814,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.808338,-17.300310,-3.470822,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,20.152858,-18.593040,-3.408829,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,21.193284,-20.322768,-3.490838,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,22.297642,-21.980118,-3.443847,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,23.268477,-23.278639,-3.544855,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.900134,-23.987529,-3.641860,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,24.210780,-24.357777,-3.675863,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.597037,-24.834499,-3.677866,map,0.000000,0.000000,0.000000,0,0.000000,0
