timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,41.987448,-40.374274,-2.549355,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,41.930002,-40.518786,-2.648355,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.958453,-39.758021,-2.828351,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.858115,-38.348273,-2.891341,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.666225,-37.340220,-2.805334,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.322727,-36.702493,-2.997328,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.710938,-35.871760,-3.189320,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.893516,-35.055260,-3.260310,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.986683,-34.419462,-3.218301,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.018950,-33.938712,-3.119293,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.875829,-33.563791,-3.263284,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.556455,-33.236076,-3.211275,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.234031,-32.580654,-2.995264,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.026478,-31.391167,-3.048252,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.970106,-29.924558,-3.036240,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.829053,-28.348497,-3.112227,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.433992,-26.934157,-3.314214,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.816890,-25.645350,-3.361202,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.128079,-24.391365,-3.305190,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.454826,-23.212490,-3.226179,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.928873,-21.860232,-3.303168,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.648706,-20.156866,-3.524158,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.464437,-18.344936,-3.376149,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.119046,-16.748526,-3.691141,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.682120,-15.798847,-3.555134,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.587819,-15.428267,-3.699130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.776942,-15.419012,-3.758128,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.592908,-15.428661,-3.709128,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.131614,-15.348648,-3.688129,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.697537,-15.277562,-3.772130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.164939,-14.894128,-3.786131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.218505,-14.853356,-3.498131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.078597,-15.647575,-3.101132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.299014,-16.875014,-2.824136,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.565180,-17.534050,-2.821138,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.957048,-18.024288,-2.798141,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.804714,-18.932386,-2.771146,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.906389,-19.678765,-2.610151,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.017560,-20.334912,-2.715157,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.069993,-21.170152,-2.716163,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.204096,-22.277209,-2.751171,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.276429,-23.480688,-2.809179,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.385053,-24.696070,-2.687188,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.744671,-25.912095,-2.956198,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,28.206674,-27.091692,-2.982209,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.669545,-28.329914,-3.037221,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,31.036096,-29.769907,-2.940234,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.298102,-31.222284,-2.745247,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.525981,-32.686804,-2.726261,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.760347,-34.223460,-2.517276,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,36.076788,-35.693690,-2.496291,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.690863,-36.899825,-2.372307,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,39.256120,-38.101617,-2.367323,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.474059,-39.504535,-2.393340,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.458260,-40.609097,-2.255353,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.391866,-41.101990,-2.323362,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.504720,-41.140275,-2.365370,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.550129,-40.526361,-2.356373,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,45.094414,-39.969784,-2.191373,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,45.178230,-40.020611,-1.925374,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,45.004582,-40.243694,-1.777374,map,0.000000,0.000000,0.000000,0,0.000000,0
