timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,41.981076,-40.376935,-2.548923,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,41.923615,-40.521442,-2.647924,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.952144,-39.760679,-2.827919,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.851951,-38.350921,-2.890910,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.660163,-37.342848,-2.804902,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.316731,-36.705086,-2.996897,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.705028,-35.874290,-3.188888,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.887689,-35.057707,-3.259878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.980921,-34.421816,-3.217869,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.013238,-33.940967,-3.118861,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.870155,-33.565929,-3.262852,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.550814,-33.238078,-3.210843,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.228457,-32.582521,-2.994832,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.021026,-31.392911,-3.047820,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.964805,-29.926193,-3.035808,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.823913,-28.350016,-3.111795,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.428997,-26.935533,-3.313782,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.812027,-25.646560,-3.360770,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.123344,-24.392401,-3.304758,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.450212,-23.213355,-3.225747,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.924398,-21.860941,-3.302737,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.644405,-20.157444,-3.523727,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.460322,-18.345392,-3.375717,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.115094,-16.748845,-3.690709,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.678266,-15.799018,-3.554702,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.584002,-15.428326,-3.698699,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.773126,-15.418988,-3.757696,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.589091,-15.428618,-3.708696,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.127806,-15.348661,-3.687697,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.693736,-15.277633,-3.771698,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.161177,-14.894246,-3.785699,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.214748,-14.853480,-3.497699,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.074758,-15.647684,-3.100700,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.295049,-16.875146,-2.823704,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.561148,-17.534209,-2.820707,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.952965,-18.024487,-2.797709,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.800539,-18.932673,-2.770714,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.902137,-19.679164,-2.609720,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.013241,-20.335425,-2.714725,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.065588,-21.170773,-2.715731,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.199578,-22.277946,-2.750739,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.271788,-23.481535,-2.808747,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.380287,-24.697030,-2.686756,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.739781,-25.913195,-2.955766,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,28.201663,-27.092941,-2.981778,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.664407,-28.331313,-3.036790,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,31.030810,-29.771446,-2.939803,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.292668,-31.223953,-2.744816,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.520397,-32.688598,-2.725829,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.754605,-34.225381,-2.516844,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,36.070896,-35.695746,-2.495859,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.684847,-36.902046,-2.371875,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,39.249980,-38.103998,-2.366892,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.467776,-39.507041,-2.392908,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.451864,-40.611704,-2.254921,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.385420,-41.104693,-2.322930,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.498269,-41.143092,-2.364938,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.543741,-40.529285,-2.355941,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,45.088084,-39.972764,-2.190942,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,45.171894,-40.023599,-1.924942,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.998223,-40.246664,-1.776943,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.873368,-40.474076,-1.723943,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.827140,-40.645606,-1.635944,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.749805,-40.911946,-1.557945,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.570084,-41.214705,-1.501946,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.534658,-41.261424,-1.519946,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.707902,-40.886529,-1.498945,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.904905,-40.531098,-1.547944,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.903609,-40.565679,-1.342944,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.843990,-40.686141,-1.249944,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.794740,-40.775000,-1.093945,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.728209,-40.916531,-0.961945,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.768816,-40.976528,-0.995946,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.780048,-41.003550,-0.974946,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.653897,-41.265544,-0.739947,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.607240,-41.285241,-0.772947,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.802085,-40.905766,-0.541945,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.856524,-40.678588,-0.443944,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.905342,-40.682937,-0.291945,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.937740,-40.798583,-0.254946,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.831458,-41.183780,-0.145947,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.617168,-41.836921,-0.177950,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.699232,-42.505613,-0.431955,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.907880,-43.064148,-0.212960,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.645223,-42.884623,-0.368957,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.664586,-42.014463,-0.417945,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.505094,-41.260650,-0.544932,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,41.426389,-40.474999,-0.609920,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,40.173155,-39.608749,-0.769907,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.864191,-38.759220,-1.043893,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.545292,-37.848088,-1.286880,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,36.111050,-36.829101,-1.693866,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.851343,-35.645676,-1.984852,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.648235,-34.259119,-2.301838,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,32.454206,-32.630502,-2.381824,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,31.276162,-30.983792,-2.591809,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.905874,-29.402362,-2.738796,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,28.275083,-27.910490,-2.975781,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.614913,-26.630680,-3.016769,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,25.140509,-25.213454,-3.050757,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.720543,-23.569050,-3.158746,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,22.336005,-21.877926,-3.209735,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,21.064222,-20.118780,-3.113725,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.632593,-18.540559,-3.309715,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,18.068332,-17.152192,-3.488707,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.658298,-15.814426,-3.589700,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.613319,-14.129693,-3.468693,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.898825,-12.448373,-3.338688,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.667290,-11.683965,-3.208686,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.397301,-11.128641,-3.149684,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.459436,-10.342521,-3.403681,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,12.057151,-10.022459,-3.684678,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.830679,-10.238489,-3.769676,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.926903,-10.910451,-3.734676,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.403285,-11.893838,-3.528677,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.409302,-13.039328,-3.457679,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.774317,-14.162582,-3.462682,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.528575,-15.110163,-3.425685,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.536429,-15.744218,-3.274688,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.519661,-16.300184,-3.415692,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.499872,-16.773477,-3.557695,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.455025,-17.261887,-3.643698,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,15.439555,-17.783272,-3.701702,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,16.378289,-18.382980,-3.693706,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,17.386579,-18.923829,-3.668710,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.577600,-19.734665,-3.768716,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.741820,-21.178476,-3.732724,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.760882,-22.819700,-3.829733,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.845613,-24.260767,-3.996742,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,23.195608,-25.322126,-3.745750,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.727485,-26.104771,-3.713759,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,26.359153,-26.920156,-4.082769,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,28.129931,-27.617824,-4.116780,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.897682,-28.477857,-4.068791,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,31.222621,-29.554330,-4.149802,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,32.092231,-30.364727,-4.071811,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.598096,-30.997440,-3.965816,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,33.088839,-31.706870,-3.892822,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.646971,-32.578432,-3.924829,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.969236,-33.127569,-3.693834,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,34.165794,-33.355418,-3.709836,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,34.345932,-33.694564,-3.731839,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,34.428009,-33.873183,-3.847840,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,34.422392,-33.859672,-3.972840,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.531685,-34.047220,-4.062842,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.923932,-34.689329,-4.036847,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.623762,-35.619049,-3.999856,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.535277,-36.454863,-3.977866,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.700382,-37.222187,-4.035877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.934602,-38.268894,-3.955891,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,40.318722,-39.563147,-4.094907,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.947360,-40.785933,-4.156925,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.735416,-41.675961,-4.346943,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.540338,-41.871413,-4.178957,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.822976,-41.545453,-4.054964,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,47.096007,-41.448336,-3.966965,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.812608,-41.577058,-3.822964,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.466568,-41.743570,-3.655963,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,46.030235,-42.032147,-3.619961,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.567544,-42.615459,-3.344962,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.522179,-42.845615,-3.178963,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.830217,-42.059872,-3.324960,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.492847,-40.852344,-3.202950,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.551093,-39.924931,-3.210937,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.632657,-39.355222,-3.435928,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.714656,-38.692308,-3.668917,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.544802,-37.725061,-3.900904,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,40.170175,-36.830652,-4.018890,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.678904,-36.108007,-3.917877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,37.009649,-35.315297,-3.825862,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,35.281206,-34.549841,-3.998849,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.720819,-33.547809,-4.252835,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.681879,-32.028420,-4.214822,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.903015,-30.267641,-4.039809,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,31.090454,-28.425795,-4.180797,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.899884,-26.786644,-4.194784,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,28.416408,-25.366443,-4.193771,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.869427,-23.925405,-4.298759,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,25.458100,-22.377184,-4.413748,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,24.346158,-20.682150,-4.423738,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,23.068325,-19.002698,-4.675728,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,21.404260,-18.071666,-4.396720,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.668047,-17.268652,-4.438712,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,18.290417,-15.801496,-4.250704,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,17.299436,-14.227828,-3.993698,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,16.126573,-12.932871,-4.129692,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.687572,-12.449072,-4.150688,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.495223,-12.898001,-3.932686,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.827327,-13.402316,-3.783685,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.727100,-13.462780,-3.640685,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.846334,-13.466895,-3.519686,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,13.176826,-13.225272,-3.449686,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.389815,-12.851749,-3.607685,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.411856,-12.508925,-3.726685,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.442107,-12.110452,-3.732684,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.392442,-11.557404,-3.656683,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,13.128069,-11.015592,-3.567682,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,13.209283,-11.135586,-3.472682,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.920774,-11.999125,-3.396685,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.626651,-12.849152,-3.230688,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,15.107015,-13.835223,-3.443691,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.973588,-15.053024,-3.346696,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,17.213847,-16.265076,-3.361702,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.803604,-17.300084,-3.470709,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,20.147975,-18.592968,-3.408717,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,21.188202,-20.322816,-3.490726,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,22.292369,-21.980294,-3.443735,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,23.263054,-23.278927,-3.544743,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.894630,-23.987890,-3.641748,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,24.205233,-24.358173,-3.675750,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.591435,-24.834939,-3.677754,map,0.000000,0.000000,0.000000,0,0.000000,0
