timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,41.988802,-40.373665,-2.549150,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,41.931360,-40.518179,-2.648151,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.959789,-39.757413,-2.828146,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.859411,-38.347668,-2.891137,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.667492,-37.339620,-2.805130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.323976,-36.701904,-2.997124,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.712163,-35.871188,-3.189115,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.894718,-35.054711,-3.260106,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.987867,-34.418939,-3.218097,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.020120,-33.938217,-3.119088,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.876989,-33.563328,-3.263080,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.557604,-33.235651,-3.211070,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.235162,-32.580266,-2.995060,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.027575,-31.390815,-3.048048,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.971162,-29.924235,-3.036035,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.830063,-28.348207,-3.112022,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.434962,-26.933907,-3.314010,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.817823,-25.645146,-3.360997,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.128976,-24.391209,-3.304985,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.455689,-23.212382,-3.225974,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.929698,-21.860168,-3.302964,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.649482,-20.156838,-3.523954,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.465162,-18.344942,-3.375945,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.119725,-16.748570,-3.690936,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.682772,-15.798932,-3.554930,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.588460,-15.428383,-3.698926,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.777583,-15.419152,-3.757924,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.593549,-15.428806,-3.708923,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.132253,-15.348778,-3.687925,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.698174,-15.277675,-3.771926,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.165565,-14.894228,-3.785926,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.219130,-14.853455,-3.497926,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.079244,-15.647677,-3.100928,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.299697,-16.875110,-2.823931,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.565882,-17.534139,-2.820934,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.957763,-18.024365,-2.797936,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.805456,-18.932440,-2.770941,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.907152,-19.678786,-2.609947,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.018342,-20.334902,-2.714952,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.070798,-21.170112,-2.715959,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.204933,-22.277137,-2.750966,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.277300,-23.480585,-2.808975,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.385959,-24.695935,-2.686984,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.745612,-25.911921,-2.955994,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,28.207648,-27.091476,-2.982005,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.670555,-28.329657,-3.037017,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,31.037147,-29.769611,-2.940030,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.299195,-31.221952,-2.745043,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.527115,-32.686437,-2.726057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.761525,-34.223058,-2.517071,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,36.078008,-35.693250,-2.496087,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.692117,-36.899339,-2.372103,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,39.257408,-38.101086,-2.367119,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.475388,-39.503969,-2.393135,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.459620,-40.608503,-2.255148,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.393241,-41.101370,-2.323158,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.506095,-41.139623,-2.365165,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.551487,-40.525679,-2.356169,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,45.095757,-39.969087,-2.191169,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,45.179573,-40.019911,-1.925170,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,45.005932,-40.242999,-1.777170,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.881107,-40.470427,-1.724171,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.834901,-40.641963,-1.636171,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.757601,-40.908313,-1.558172,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.577919,-41.211096,-1.502173,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.542499,-41.257820,-1.520173,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.715694,-40.882902,-1.499172,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.912650,-40.527445,-1.548171,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.911360,-40.562027,-1.343171,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.851756,-40.682496,-1.250172,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.802518,-40.771362,-1.094172,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.736005,-40.912902,-0.962172,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.776620,-40.972893,-0.996173,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.787855,-40.999914,-0.975173,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.661739,-41.261924,-0.740174,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.615084,-41.281627,-0.773174,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.809880,-40.902126,-0.542173,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.864289,-40.674942,-0.444172,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.913108,-40.679284,-0.292172,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.945521,-40.794926,-0.255173,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.839290,-41.180137,-0.146175,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.625084,-41.833306,-0.178178,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.707237,-42.501987,-0.432182,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.915958,-43.060495,-0.213188,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.653277,-42.881004,-0.369185,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.672526,-42.010973,-0.418172,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.512935,-41.257311,-0.545159,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,41.434128,-40.471802,-0.610147,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,40.180780,-39.605716,-0.770134,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.871705,-38.756358,-1.044121,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.552687,-37.845399,-1.287107,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,36.118311,-36.826600,-1.694093,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.858449,-35.643340,-1.985080,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.655159,-34.256940,-2.302066,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,32.460917,-32.628480,-2.382051,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,31.282657,-30.981925,-2.592037,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.912162,-29.400674,-2.739023,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,28.281176,-27.909015,-2.976009,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.620838,-26.629423,-3.016996,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,25.146248,-25.212390,-3.050985,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.726068,-23.568172,-3.158973,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,22.341307,-21.877230,-3.209962,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,21.069295,-20.118251,-3.113952,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.637458,-18.540217,-3.309943,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,18.073016,-17.152055,-3.488934,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.662806,-15.814474,-3.589927,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.617607,-14.129877,-3.468920,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.902893,-12.448651,-3.338915,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.671258,-11.684273,-3.208913,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.401196,-11.128985,-3.149912,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.463228,-10.342988,-3.403908,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,12.060901,-10.023109,-3.684905,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.834457,-10.239300,-3.769903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.930769,-10.911380,-3.734903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.407280,-11.894836,-3.528904,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.413447,-13.040325,-3.457906,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.778609,-14.163531,-3.462909,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.532991,-15.111013,-3.425912,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.540929,-15.744937,-3.274916,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.524234,-16.300773,-3.415919,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.504506,-16.773939,-3.557922,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.459723,-17.262223,-3.643925,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,15.444321,-17.783479,-3.701929,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,16.383134,-18.383064,-3.693933,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,17.391495,-18.923781,-3.668937,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.582622,-19.734461,-3.768943,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.747032,-21.178119,-3.732951,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.766308,-22.819209,-3.829960,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.851228,-24.260135,-3.996969,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,23.201362,-25.321317,-3.745978,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.733341,-26.103762,-3.713987,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,26.365116,-26.918933,-4.082996,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,28.135986,-27.616368,-4.117007,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.903850,-28.476170,-4.069019,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,31.228929,-29.552469,-4.150030,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,32.098645,-30.362753,-4.072038,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.604593,-30.995399,-3.966043,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,33.095429,-31.704765,-3.893049,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.653675,-32.576254,-3.925057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.976012,-33.125349,-3.694061,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,34.172600,-33.353172,-3.710063,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,34.352783,-33.692295,-3.732066,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,34.434883,-33.870903,-3.848068,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,34.429265,-33.857392,-3.973067,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.538582,-34.044926,-4.063069,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.930913,-34.686984,-4.037075,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.630864,-35.616612,-4.000084,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.542489,-36.452307,-3.978093,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.707694,-37.219478,-4.036105,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.942051,-38.266024,-3.956118,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,40.326341,-39.560095,-4.095135,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.955139,-40.782667,-4.157153,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.743311,-41.672461,-4.347170,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.548260,-41.867677,-4.179184,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.830854,-41.541549,-4.055191,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,47.103873,-41.444396,-3.967193,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.820491,-41.573155,-3.823191,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.474473,-41.739712,-3.656190,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,46.038177,-42.028347,-3.620189,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.575563,-42.611720,-3.345189,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.530228,-42.841881,-3.179191,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.838163,-42.056098,-3.325188,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.500635,-40.848614,-3.203177,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.558759,-39.921324,-3.211165,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.640249,-39.351736,-3.436155,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.722161,-38.688942,-3.669145,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.552180,-37.721848,-3.901131,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,40.177436,-36.827619,-4.019117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.686071,-36.105169,-3.918104,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,37.016711,-35.312678,-3.826090,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,35.288168,-34.547449,-3.999076,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.727650,-33.545622,-4.253062,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.688512,-32.026368,-4.215049,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.909416,-30.265692,-4.040036,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,31.096614,-28.423952,-4.181024,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.905829,-26.784957,-4.195011,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,28.422167,-25.364950,-4.193999,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.874998,-23.924115,-4.298987,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,25.463468,-22.376078,-4.413975,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,24.351304,-20.681190,-4.423965,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,23.073251,-19.001906,-4.675955,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,21.409065,-18.071092,-4.396947,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.672746,-17.268305,-4.438939,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,18.294924,-15.801330,-4.250931,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,17.303737,-14.227792,-3.993925,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,16.130704,-12.932988,-4.129919,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.691640,-12.449378,-4.150915,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.499349,-12.898463,-3.932913,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.831520,-13.402865,-3.783913,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.731301,-13.463342,-3.640913,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.850535,-13.467442,-3.519913,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,13.180995,-13.225776,-3.449913,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.393935,-12.852224,-3.607913,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.415932,-12.509397,-3.726912,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.446131,-12.110920,-3.732911,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.396393,-11.557879,-3.656910,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,13.131948,-11.016102,-3.567909,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,13.213178,-11.136086,-3.472909,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.924783,-11.999531,-3.396912,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.630771,-12.849466,-3.230915,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,15.111264,-13.835473,-3.443919,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.977997,-15.053161,-3.346923,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,17.218414,-16.265051,-3.361930,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.808307,-17.299850,-3.470937,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,20.152847,-18.592558,-3.408944,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,21.193301,-20.322270,-3.490953,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,22.297685,-21.979603,-3.443962,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,23.268540,-23.278109,-3.544970,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.900209,-23.986989,-3.641975,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,24.210861,-24.357232,-3.675978,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.597125,-24.833948,-3.677981,map,0.000000,0.000000,0.000000,0,0.000000,0
