timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,41.981624,-40.378475,-2.549083,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,41.924162,-40.522981,-2.648084,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.952699,-39.762218,-2.828079,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.852522,-38.352459,-2.891070,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.660746,-37.344384,-2.805063,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.317321,-36.706618,-2.997057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.705627,-35.875815,-3.189048,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.888297,-35.059223,-3.260038,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.981537,-34.423321,-3.218029,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.013859,-33.942461,-3.119021,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.870781,-33.567410,-3.263012,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.551443,-33.239545,-3.211003,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.229094,-32.583972,-2.994993,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.021676,-31.394348,-3.047980,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.965472,-29.927619,-3.035968,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.824598,-28.351428,-3.111955,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.429698,-26.936929,-3.313943,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.812743,-25.647938,-3.360930,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.124074,-24.393760,-3.304918,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.450955,-23.214696,-3.225907,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.925157,-21.862264,-3.302897,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.645183,-20.158752,-3.523887,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.461121,-18.346687,-3.375878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.115911,-16.750124,-3.690869,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.679093,-15.800281,-3.554863,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.584834,-15.429577,-3.698859,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.773958,-15.420230,-3.757857,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.589923,-15.429858,-3.708856,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.128638,-15.349906,-3.687857,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.694570,-15.278885,-3.771859,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.162015,-14.895503,-3.785859,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.215586,-14.854738,-3.497859,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.075587,-15.648941,-3.100861,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.295865,-16.876404,-2.823864,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.561956,-17.535471,-2.820867,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.953768,-18.025754,-2.797869,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.801331,-18.933949,-2.770874,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.902921,-19.680452,-2.609880,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.014017,-20.336726,-2.714885,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.066355,-21.172086,-2.715892,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.200332,-22.279272,-2.750899,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.272528,-23.482873,-2.808908,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.381013,-24.698381,-2.686916,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.740494,-25.914561,-2.955927,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,28.202362,-27.094324,-2.981938,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.665092,-28.332712,-3.036950,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,31.031479,-29.772861,-2.939963,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.293320,-31.225382,-2.744976,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.521032,-32.690042,-2.725990,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.755223,-34.226839,-2.517004,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,36.071497,-35.697218,-2.496019,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.685434,-36.903537,-2.372036,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,39.250554,-38.105507,-2.367052,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.468334,-39.508563,-2.393068,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.452409,-40.613238,-2.255081,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.385960,-41.106237,-2.323090,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.498809,-41.144648,-2.365098,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.544287,-40.530853,-2.356101,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,45.088637,-39.974339,-2.191102,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,45.172446,-40.025175,-1.925103,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.998773,-40.248238,-1.777103,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.873915,-40.475649,-1.724103,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.827685,-40.647178,-1.636104,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.750347,-40.913517,-1.558105,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.570622,-41.216274,-1.502106,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.535196,-41.262993,-1.520106,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.708444,-40.888100,-1.499105,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.905451,-40.532671,-1.548104,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.904155,-40.567252,-1.343104,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.844535,-40.687713,-1.250105,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.795284,-40.776572,-1.094105,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.728751,-40.918102,-0.962105,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.769357,-40.978099,-0.996106,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.780589,-41.005122,-0.975106,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.654435,-41.267114,-0.740107,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.607778,-41.286811,-0.773107,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.802627,-40.907337,-0.542106,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.857069,-40.680161,-0.444105,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.905887,-40.684510,-0.292105,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.938283,-40.800157,-0.255106,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.831997,-41.185352,-0.146108,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.617699,-41.838491,-0.178110,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.699756,-42.507184,-0.432115,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.908398,-43.065721,-0.213121,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.645742,-42.886193,-0.369118,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.665115,-42.016022,-0.418105,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.505632,-41.262195,-0.545092,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,41.426936,-40.476532,-0.610080,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,40.173712,-39.610268,-0.770067,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.864757,-38.760724,-1.044054,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.545869,-37.849577,-1.287040,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,36.111638,-36.830574,-1.694026,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.851945,-35.647135,-1.985012,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.648853,-34.260564,-2.301998,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,32.454843,-32.631933,-2.381984,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,31.276817,-30.985210,-2.591970,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.906547,-29.403764,-2.738956,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,28.275773,-27.911873,-2.975942,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.615617,-26.632045,-3.016929,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,25.141229,-25.214802,-3.050917,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.721283,-23.570382,-3.158906,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,22.336763,-21.879242,-3.209895,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,21.065001,-20.120082,-3.113885,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.633389,-18.541844,-3.309876,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,18.069145,-17.153460,-3.488867,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.659125,-15.815678,-3.589860,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.614165,-14.130933,-3.468853,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.899691,-12.449605,-3.338848,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.668165,-11.685194,-3.208846,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.398182,-11.129867,-3.149845,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.460326,-10.343736,-3.403841,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,12.058045,-10.023658,-3.684838,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.831570,-10.239674,-3.769836,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.927786,-10.911626,-3.734836,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.404157,-11.895007,-3.528837,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.410161,-13.040497,-3.457839,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.775163,-14.163755,-3.462842,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.529410,-15.111345,-3.425845,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.537258,-15.745412,-3.274849,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.520483,-16.301388,-3.415852,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.500688,-16.774693,-3.557855,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.455836,-17.263114,-3.643858,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,15.440360,-17.784510,-3.701862,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,16.379088,-18.384229,-3.693866,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,17.387371,-18.925089,-3.668870,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.578383,-19.735938,-3.768876,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.742587,-21.179763,-3.732884,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.761630,-22.820998,-3.829893,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.846345,-24.262077,-3.996902,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,23.196328,-25.323452,-3.745911,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.728195,-26.106114,-3.713919,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,26.359854,-26.921518,-4.082929,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,28.130625,-27.619206,-4.116940,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.898366,-28.479259,-4.068951,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,31.223292,-29.555747,-4.149963,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,32.092893,-30.366154,-4.071971,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.598751,-30.998872,-3.965976,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,33.089486,-31.708308,-3.892982,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.647608,-32.579877,-3.924990,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.969867,-33.129018,-3.693994,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,34.166422,-33.356869,-3.709996,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,34.346557,-33.696017,-3.731999,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,34.428631,-33.874637,-3.848000,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,34.423015,-33.861125,-3.973000,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.532305,-34.048675,-4.063002,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.924545,-34.690788,-4.037008,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.624364,-35.620517,-4.000016,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.535870,-36.456341,-3.978026,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.700966,-37.223678,-4.036037,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.935174,-38.270399,-3.956051,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,40.319279,-39.564667,-4.095067,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.947903,-40.787472,-4.157086,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.735949,-41.677521,-4.347103,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.540869,-41.872994,-4.179117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.823510,-41.547047,-4.055124,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,47.096543,-41.449934,-3.967126,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.813143,-41.578652,-3.823124,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.467101,-41.745160,-3.656123,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,46.030764,-42.033733,-3.620122,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.568066,-42.617040,-3.345122,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.522699,-42.847195,-3.179123,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.830746,-42.061456,-3.325120,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.493390,-40.853924,-3.203110,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.551646,-39.926499,-3.211098,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.633217,-39.356781,-3.436088,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.715223,-38.693856,-3.669078,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.545380,-37.726596,-3.901064,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,40.170764,-36.832171,-4.019050,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.679501,-36.109509,-3.918037,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,37.010254,-35.316780,-3.826023,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,35.281820,-34.551304,-3.999009,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.721445,-33.549255,-4.252995,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.682522,-32.029854,-4.214982,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.903678,-30.269066,-4.039969,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,31.091138,-28.427210,-4.180957,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.900586,-26.788046,-4.194944,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,28.417127,-25.367828,-4.193932,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.870163,-23.926773,-4.298919,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,25.458853,-22.378535,-4.413908,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,24.346930,-20.683489,-4.423898,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,23.069116,-19.004023,-4.675888,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,21.405062,-18.072972,-4.396880,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.668858,-17.269938,-4.438872,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,18.291245,-15.802766,-4.250864,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,17.300282,-14.229087,-3.993858,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,16.127433,-12.934117,-4.129852,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.688438,-12.450301,-4.150848,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.496083,-12.899216,-3.932846,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.828182,-13.403524,-3.783846,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.727955,-13.463987,-3.640846,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.847189,-13.468103,-3.519846,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,13.177683,-13.226484,-3.449846,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.390676,-12.852963,-3.607846,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.412721,-12.510139,-3.726845,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.442977,-12.111666,-3.732844,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.393318,-11.558619,-3.656843,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,13.128951,-11.016803,-3.567842,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,13.210163,-11.136799,-3.472842,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.921645,-12.000345,-3.396845,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.627512,-12.850380,-3.230848,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,15.107865,-13.836457,-3.443851,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.974424,-15.054268,-3.346856,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,17.214669,-16.266334,-3.361862,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.804414,-17.301360,-3.470870,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,20.148771,-18.594259,-3.408877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,21.188978,-20.324119,-3.490886,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,22.293126,-21.981609,-3.443895,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,23.263797,-23.280253,-3.544903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.895364,-23.989223,-3.641908,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,24.205963,-24.359510,-3.675911,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.592160,-24.836281,-3.677914,map,0.000000,0.000000,0.000000,0,0.000000,0
