timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,52.265135,-25.178524,-2.483264,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,52.255587,-25.333742,-2.582264,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,52.045528,-24.601998,-2.762260,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,51.510840,-23.293731,-2.825251,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,51.014346,-22.395684,-2.739243,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,50.489209,-21.896769,-2.931237,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,49.648990,-21.298073,-3.123229,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,48.617816,-20.776987,-3.194219,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,47.558000,-20.455468,-3.152210,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,46.488637,-20.300255,-3.053202,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,45.285603,-20.300259,-3.197193,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,43.929805,-20.400049,-3.145184,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,42.468979,-20.189402,-2.929173,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,40.950863,-19.435489,-2.982161,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,39.490033,-18.371140,-2.970149,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,37.914628,-17.229181,-3.046136,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,36.148267,-16.320050,-3.248123,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,34.210045,-15.599399,-3.295111,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,32.214537,-14.934183,-3.239099,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,30.257221,-14.335490,-3.160088,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,28.385834,-13.526141,-3.237078,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,26.638569,-12.306572,-3.458067,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,24.948593,-10.953958,-3.310058,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,23.172685,-9.856346,-3.625050,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,21.511355,-9.401781,-3.489043,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,20.356062,-9.390696,-3.633039,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,19.582684,-9.634612,-3.692037,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,19.410823,-9.701135,-3.643037,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,19.897764,-9.457219,-3.622038,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,20.413348,-9.213303,-3.706039,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,16.654332,-15.136730,-1.389681,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,16.707806,-15.095837,-1.101681,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,16.569697,-15.890371,-0.704683,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,16.792893,-17.117307,-0.427686,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.060551,-17.775739,-0.424689,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.453528,-18.265088,-0.401691,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.303249,-19.171265,-0.374696,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.406611,-19.915147,-0.213702,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,20.519265,-20.568776,-0.318708,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,21.573586,-21.401631,-0.319714,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,22.710193,-22.506117,-0.354722,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,23.785249,-23.707164,-0.412730,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,24.896622,-24.920032,-0.290739,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.258991,-26.132975,-0.559749,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,27.723661,-27.309258,-0.585760,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.189333,-28.544164,-0.640772,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,30.559141,-29.981059,-0.543785,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,31.824433,-31.430575,-0.348798,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.055625,-32.892310,-0.329812,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.293467,-34.426168,-0.120826,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,35.613235,-35.893412,-0.099842,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.230037,-37.095890,0.024142,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,38.798011,-38.294134,0.029126,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.019124,-39.694289,0.003110,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.005824,-40.796620,0.141097,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,41.940544,-41.287398,0.073087,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.053481,-41.323163,0.031080,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.097497,-40.706883,0.040076,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,44.640521,-40.149075,0.205076,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,44.724452,-40.199712,0.471075,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.551309,-40.423187,0.619075,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.426993,-40.650894,0.672074,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.381171,-40.822533,0.760074,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.304467,-41.089055,0.838072,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.125462,-41.392239,0.894072,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.090147,-41.439042,0.876072,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.262503,-41.063738,0.897073,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.458664,-40.707841,0.848074,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.457451,-40.742425,1.053074,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.398117,-40.863028,1.146073,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.349078,-40.952003,1.302073,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.282881,-41.093692,1.434073,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.323630,-41.153592,1.400072,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.334926,-41.180588,1.421072,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.209396,-41.442879,1.656071,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.162785,-41.462687,1.623071,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.356732,-41.082751,1.854072,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.410633,-40.855446,1.952073,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.459461,-40.859679,2.104073,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.492133,-40.975248,2.141072,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.386763,-41.360696,2.250070,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.174019,-42.014342,2.218067,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.257666,-42.682838,1.964062,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.467636,-43.240877,2.183057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.204554,-43.061975,2.027060,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.221860,-42.194138,1.978073,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.060587,-41.443071,1.851085,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,40.980026,-40.659976,1.786098,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,39.724744,-39.796695,1.626111,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.413773,-38.950266,1.352124,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.092722,-38.042259,1.109138,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,35.656072,-37.026669,0.702152,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.393567,-35.846230,0.411165,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.187180,-34.462524,0.094179,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,31.989300,-32.836738,0.014194,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,30.807362,-31.192821,-0.195792,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.433334,-29.614639,-0.342778,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,27.799017,-28.126631,-0.579764,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.135821,-26.850754,-0.620751,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,24.658067,-25.437022,-0.654740,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.234213,-23.795984,-0.762728,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,21.845676,-22.108142,-0.813717,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,20.569733,-20.352011,-0.717707,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.134372,-18.777183,-0.913698,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,17.566830,-17.392523,-1.092689,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.153632,-16.058098,-1.193682,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.104669,-14.375843,-1.072676,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.386197,-12.696219,-0.942670,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.152854,-11.932361,-0.812668,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,13.881551,-11.377678,-0.753667,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,12.941828,-10.593780,-1.007664,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,11.538789,-10.277037,-1.288660,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.312832,-10.495970,-1.373658,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.410649,-11.170070,-1.338658,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,8.889360,-12.154693,-1.132659,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,8.898088,-13.300166,-1.061661,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.265761,-14.422552,-1.066664,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.022260,-15.368346,-1.029668,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.031612,-16.000014,-0.878671,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.016158,-16.553650,-1.019674,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,12.997485,-17.024622,-1.161677,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,13.953792,-17.510770,-1.247681,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,14.939553,-18.029823,-1.305684,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,15.879705,-18.627308,-1.297688,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,16.889271,-19.165768,-1.272692,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.082208,-19.973783,-1.372698,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.249843,-21.414834,-1.336706,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.272786,-23.053641,-1.433715,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.360926,-24.492137,-1.600724,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,22.713429,-25.550297,-1.349733,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.247154,-26.329314,-1.317742,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,25.880748,-27.140835,-1.686752,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,27.653173,-27.834309,-1.720762,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.422954,-28.690156,-1.672774,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,30.750437,-29.763490,-1.753785,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,31.621963,-30.571826,-1.675793,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.129324,-31.203340,-1.569799,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,32.621745,-31.911606,-1.496805,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.181938,-32.781845,-1.528812,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.505502,-33.330218,-1.297816,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,33.702599,-33.557600,-1.313819,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,33.883540,-33.896320,-1.335821,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,33.966039,-34.074744,-1.451823,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,33.960390,-34.061246,-1.576823,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.070127,-34.248535,-1.666824,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.463893,-34.889713,-1.640830,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.165921,-35.817775,-1.603839,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.079412,-36.651429,-1.581849,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.246329,-37.415992,-1.639860,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.483023,-38.459776,-1.559873,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,39.870203,-39.750748,-1.698890,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.501731,-40.969676,-1.760908,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.291888,-41.855469,-1.950926,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.097268,-42.046649,-1.782939,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.379131,-41.717653,-1.658946,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,46.651931,-41.619891,-1.570948,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.368838,-41.749282,-1.426947,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.023193,-41.916613,-1.259945,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,45.587544,-42.206222,-1.223944,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.126235,-42.790628,-0.948944,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.081415,-43.020891,-0.782946,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.387592,-42.234421,-0.928943,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.047366,-41.027695,-0.806932,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.103419,-40.102513,-0.814920,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.183637,-39.534980,-1.039910,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.264069,-38.874241,-1.272900,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.091929,-37.909765,-1.504886,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,39.715189,-37.018613,-1.622872,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.222212,-36.299499,-1.521859,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,36.551085,-35.510743,-1.429845,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,34.820835,-34.749380,-1.602831,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.258081,-33.751045,-1.856817,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.215547,-32.234119,-1.818804,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.432517,-30.475188,-1.643792,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,30.615599,-28.635270,-1.784779,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.421152,-26.998942,-1.798766,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,27.934319,-25.582256,-1.797754,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.383932,-24.144885,-1.902742,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,24.968944,-22.600008,-2.017730,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,23.852993,-20.907611,-2.027720,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,22.571188,-19.231189,-2.279711,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,20.904925,-18.304098,-2.000702,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.166815,-17.505195,-2.042694,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,17.785717,-16.041305,-1.854687,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,16.791014,-14.469987,-1.597680,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,15.615088,-13.177810,-1.733674,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.174947,-12.697418,-1.754670,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,12.983663,-13.149168,-1.536668,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.316963,-13.655062,-1.387668,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.216880,-13.715763,-1.244668,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.336123,-13.719596,-1.123668,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,12.666042,-13.477192,-1.053668,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,12.878146,-13.103165,-1.211668,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,12.899376,-12.760290,-1.330667,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,12.928684,-12.361746,-1.336667,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,12.877709,-11.808818,-1.260665,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,12.612054,-11.267633,-1.171664,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,12.693552,-11.387435,-1.076664,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.407086,-12.249287,-1.000667,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.114972,-13.097641,-0.834671,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,14.597669,-14.082572,-1.047674,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.467122,-15.298319,-0.950679,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,16.710247,-16.507432,-0.965685,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.302449,-17.538673,-1.074692,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,19.649877,-18.828372,-1.012700,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,20.694195,-20.555753,-1.094708,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,21.802282,-22.210613,-1.047717,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,22.776039,-23.506944,-1.148725,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.409291,-24.214410,-1.245730,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,23.720770,-24.583957,-1.279733,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.108099,-25.059808,-1.281736,map,0.000000,0.000000,0.000000,0,0.000000,0
