timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,41.978413,-40.375735,-2.548939,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,41.920950,-40.520240,-2.647940,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.949492,-39.759478,-2.827935,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.849324,-38.349718,-2.890926,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.657555,-37.341642,-2.804919,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.314134,-36.703874,-2.996913,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.702446,-35.873067,-3.188904,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.885122,-35.056469,-3.259894,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.978366,-34.420561,-3.217885,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.010691,-33.939695,-3.118877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.867615,-33.564636,-3.262868,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.548279,-33.236762,-3.210859,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.225935,-32.581180,-2.994849,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.018525,-31.391549,-3.047836,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.962330,-29.924812,-3.035824,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.821467,-28.348614,-3.111811,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.426576,-26.934106,-3.313799,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.809629,-25.645104,-3.360786,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.120969,-24.390915,-3.304774,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.447858,-23.211839,-3.225763,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.922069,-21.859397,-3.302753,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.642107,-20.155877,-3.523743,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.458056,-18.343804,-3.375733,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.112857,-16.747232,-3.690725,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.676046,-15.797379,-3.554718,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.581789,-15.426668,-3.698715,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.770913,-15.417315,-3.757713,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.586878,-15.426942,-3.708712,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.125594,-15.346994,-3.687713,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.691525,-15.275976,-3.771715,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.158973,-14.892598,-3.785715,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.212545,-14.851833,-3.497715,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.072540,-15.646035,-3.100716,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.292810,-16.873500,-2.823720,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.558897,-17.532569,-2.820723,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.950705,-18.022854,-2.797725,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.798263,-18.931055,-2.770730,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.899847,-19.677565,-2.609736,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.010940,-20.333847,-2.714741,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.063271,-21.169214,-2.715747,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.197241,-22.276407,-2.750755,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.269429,-23.480015,-2.808763,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.377907,-24.695531,-2.686772,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.737379,-25.911720,-2.955783,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,28.199239,-27.091492,-2.981794,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.661961,-28.329890,-3.036806,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,31.028338,-29.770048,-2.939819,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.290170,-31.222578,-2.744832,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.517872,-32.687245,-2.725845,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.752053,-34.224050,-2.516860,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,36.068317,-35.694439,-2.495875,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.682246,-36.900769,-2.371891,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,39.247358,-38.102749,-2.366908,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.465129,-39.505813,-2.392924,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.449197,-40.610494,-2.254937,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.382744,-41.103499,-2.322946,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.495592,-41.141918,-2.364954,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.541075,-40.528130,-2.355957,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,45.085428,-39.971619,-2.190958,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,45.169237,-40.022456,-1.924959,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.995562,-40.245518,-1.776959,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.870703,-40.472928,-1.723959,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.824472,-40.644457,-1.635960,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.747133,-40.910795,-1.557961,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.567406,-41.213551,-1.501962,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.531979,-41.260270,-1.519962,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.705229,-40.885378,-1.498961,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.902239,-40.529950,-1.547960,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.900943,-40.564531,-1.342960,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.841321,-40.684992,-1.249960,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.792070,-40.773850,-1.093961,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.725536,-40.915380,-0.961961,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.766142,-40.975378,-0.995962,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.777373,-41.002400,-0.974962,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.651218,-41.264391,-0.739963,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.604560,-41.284088,-0.772963,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.799413,-40.904616,-0.541962,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.853856,-40.677440,-0.443960,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.902673,-40.681789,-0.291961,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.935069,-40.797436,-0.254962,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.828781,-41.182631,-0.145964,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.614478,-41.835768,-0.177966,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.696531,-42.504462,-0.431971,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.905169,-43.063000,-0.212976,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.642515,-42.883471,-0.368973,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.661893,-42.013293,-0.417961,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.502415,-41.259459,-0.544948,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,41.423724,-40.473789,-0.609936,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,40.170506,-39.607516,-0.769923,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.861557,-38.757963,-1.043909,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.542675,-37.846808,-1.286896,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,36.108451,-36.827795,-1.693882,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.848766,-35.644347,-1.984868,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.645682,-34.257768,-2.301854,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,32.451683,-32.629130,-2.381840,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,31.273668,-30.982399,-2.591826,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.903409,-29.400944,-2.738812,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,28.272645,-27.909042,-2.975798,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.612497,-26.629202,-3.016785,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,25.138119,-25.211950,-3.050773,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.718183,-23.567520,-3.158762,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,22.333675,-21.876371,-3.209751,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,21.061925,-20.117203,-3.113741,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.630323,-18.538956,-3.309731,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,18.066088,-17.150561,-3.488723,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.656077,-15.812770,-3.589716,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.611129,-14.128017,-3.468709,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.896666,-12.446685,-3.338704,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.665145,-11.682272,-3.208702,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.395166,-11.126944,-3.149701,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.457314,-10.340807,-3.403697,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,12.055035,-10.020719,-3.684694,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.828559,-10.236727,-3.769692,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.924771,-10.908673,-3.734692,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.401135,-11.892050,-3.528693,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.407131,-13.037540,-3.457695,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.772126,-14.160801,-3.462698,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.526367,-15.108395,-3.425701,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.534210,-15.742469,-3.274704,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.517432,-16.298452,-3.415708,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.497634,-16.771763,-3.557711,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.452779,-17.260191,-3.643714,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,15.437299,-17.781593,-3.701718,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,16.376023,-18.381318,-3.693722,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,17.384302,-18.922185,-3.668726,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.575309,-19.733042,-3.768732,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.739503,-21.176875,-3.732740,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.758535,-22.818117,-3.829749,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.843241,-24.259203,-3.996758,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,23.193217,-25.320587,-3.745766,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.725079,-26.103260,-3.713775,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,26.356732,-26.918674,-4.082785,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,28.127498,-27.616374,-4.116796,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.895234,-28.476439,-4.068807,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,31.220153,-29.552936,-4.149819,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,32.089748,-30.363349,-4.071827,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.595602,-30.996070,-3.965832,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,33.086333,-31.705509,-3.892838,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.644449,-32.577081,-3.924846,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.966704,-33.126224,-3.693850,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,34.163257,-33.354076,-3.709852,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,34.343390,-33.693226,-3.731855,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,34.425463,-33.871847,-3.847856,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,34.419847,-33.858335,-3.972856,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.529136,-34.045886,-4.062858,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.921372,-34.688001,-4.036863,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.621184,-35.617734,-3.999872,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.532685,-36.453565,-3.977882,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.697775,-37.220909,-4.035893,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.931977,-38.267639,-3.955907,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,40.316073,-39.561916,-4.094923,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.944689,-40.784732,-4.156941,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.732729,-41.674792,-4.346959,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.537648,-41.870277,-4.178973,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.820291,-41.544339,-4.054980,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,47.093325,-41.447228,-3.966981,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.809924,-41.575944,-3.822980,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.463880,-41.742450,-3.655979,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,46.027542,-42.031020,-3.619978,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.564840,-42.614323,-3.344978,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.519471,-42.844478,-3.178979,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.827523,-42.058741,-3.324976,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.490176,-40.851207,-3.202966,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.548438,-39.923777,-3.210954,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.630013,-39.354052,-3.435944,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.712023,-38.691121,-3.668934,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.542186,-37.723853,-3.900920,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,40.167576,-36.829419,-4.018906,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.676318,-36.106747,-3.917893,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,37.007077,-35.314007,-3.825879,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,35.278648,-34.548520,-3.998865,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.718279,-33.546460,-4.252851,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.679367,-32.027052,-4.214838,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.900534,-30.266259,-4.039825,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,31.088006,-28.424398,-4.180813,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.897466,-26.785226,-4.194800,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,28.414015,-25.364998,-4.193788,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.867061,-23.923932,-4.298775,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,25.455761,-22.375685,-4.413764,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,24.343850,-20.680631,-4.423754,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,23.066047,-19.001157,-4.675744,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,21.402000,-18.070095,-4.396736,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.665800,-17.267049,-4.438728,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,18.288197,-15.799869,-4.250720,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,17.297245,-14.226183,-3.993714,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,16.124404,-12.931205,-4.129708,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.685412,-12.447380,-4.150704,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.493055,-12.896287,-3.932702,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.825150,-13.400590,-3.783702,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.724923,-13.461052,-3.640701,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.844156,-13.465169,-3.519702,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,13.174652,-13.223553,-3.449702,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.387648,-12.850033,-3.607702,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.409696,-12.507209,-3.726701,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.439954,-12.108737,-3.732700,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.390298,-11.555688,-3.656699,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,13.125935,-11.013871,-3.567698,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,13.207147,-11.133867,-3.472698,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.918623,-11.997418,-3.396701,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.624484,-12.847458,-3.230704,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,15.104830,-13.833538,-3.443707,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.971381,-15.051355,-3.346712,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,17.211618,-16.263429,-3.361718,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.801357,-17.298465,-3.470726,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,20.145704,-18.591374,-3.408733,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,21.185900,-20.321241,-3.490742,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,22.290037,-21.978738,-3.443751,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,23.260699,-23.277389,-3.544759,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.892262,-23.986363,-3.641764,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,24.202859,-24.356652,-3.675766,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.589052,-24.833425,-3.677770,map,0.000000,0.000000,0.000000,0,0.000000,0
