timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,42.166334,-40.143655,-2.516248,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,42.109644,-40.288465,-2.615248,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,42.134117,-39.527562,-2.795244,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,42.026409,-38.118358,-2.858234,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.829251,-37.111321,-2.772227,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.482424,-36.475400,-2.964221,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.866300,-35.647877,-3.156212,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,40.044619,-34.835662,-3.227203,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,39.134475,-34.204614,-3.185194,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.164241,-33.728930,-3.086185,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,37.019176,-33.359991,-3.230177,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.698105,-33.039179,-3.178168,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.372273,-32.390680,-2.962157,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.158517,-31.207524,-3.015145,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,32.094492,-29.746458,-3.003132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.945213,-28.176385,-3.079120,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.542776,-26.769359,-3.281107,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.918958,-25.489025,-3.328095,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.223613,-24.243886,-3.272083,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.544219,-23.073777,-3.193072,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,23.011217,-21.729516,-3.270061,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.722161,-20.032866,-3.491051,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.528435,-18.227153,-3.343042,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.174715,-16.637799,-3.658033,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.732843,-15.695646,-3.522027,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.636619,-15.330793,-3.666023,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.825704,-15.325778,-3.725021,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.641723,-15.336389,-3.676021,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.180004,-15.253561,-3.655022,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.745548,-15.179517,-3.739023,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.210938,-14.793644,-3.753023,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.264291,-14.752593,-3.465023,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.128537,-15.547532,-3.068025,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.355369,-16.773801,-2.791029,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.624977,-17.431437,-2.788031,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,18.019403,-17.919619,-2.765034,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.871806,-18.823273,-2.738039,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.977368,-19.563881,-2.577044,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.091955,-20.214210,-2.682050,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.148740,-21.043936,-2.683056,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.288616,-22.145048,-2.718064,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.367227,-23.342904,-2.776072,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.482190,-24.552472,-2.654081,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.848148,-25.761372,-2.923091,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,28.316299,-26.933308,-2.949102,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.785624,-28.163864,-3.004114,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,31.159685,-29.596693,-2.907127,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.429268,-31.042452,-2.712140,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.664788,-32.500531,-2.693154,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.907171,-34.030713,-2.484168,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,36.231282,-35.494039,-2.463184,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.851641,-36.691719,-2.339200,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,39.423160,-37.885310,-2.334216,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.648418,-39.281840,-2.360232,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.638381,-40.381241,-2.222246,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.574551,-40.869246,-2.290255,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.687590,-40.901712,-2.332263,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.729774,-40.282340,-2.323266,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,45.271143,-39.722925,-2.158266,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,45.355223,-39.773313,-1.892267,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,45.182743,-39.997301,-1.744267,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,45.059103,-40.225375,-1.691268,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,45.013790,-40.397149,-1.603269,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.937876,-40.663898,-1.525270,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.759771,-40.967610,-1.469270,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.724595,-41.014518,-1.487270,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.895837,-40.638705,-1.466269,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,45.090943,-40.282228,-1.515268,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,45.089832,-40.316816,-1.310269,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,45.030855,-40.437594,-1.217269,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.982080,-40.526714,-1.061269,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.916304,-40.668598,-0.929270,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.957230,-40.728378,-0.963270,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.968606,-40.755340,-0.942270,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.843854,-41.018002,-0.707271,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.797302,-41.037948,-0.740271,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.990122,-40.657439,-0.509270,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,45.043349,-40.429974,-0.411269,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,45.092189,-40.434063,-0.259269,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,45.125204,-40.549535,-0.222270,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,45.020977,-40.935293,-0.113272,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.810171,-41.589567,-0.145275,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.895799,-42.257812,-0.399280,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,45.107422,-42.815226,-0.180285,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.843811,-42.637105,-0.336282,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.858549,-41.772185,-0.385269,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.695055,-41.024563,-0.512257,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,41.612177,-40.244674,-0.577245,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,40.354343,-39.385118,-0.737231,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,39.040869,-38.542578,-1.011218,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.717132,-37.638491,-1.254205,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,36.277477,-36.627164,-1.661190,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,35.011480,-35.450472,-1.952177,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.800997,-34.070348,-2.269163,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,32.598303,-32.448120,-2.349148,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,31.411497,-30.807714,-2.559134,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,30.032797,-29.233611,-2.706120,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,28.394077,-27.750453,-2.943106,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.727107,-26.479512,-2.984093,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,25.245169,-25.070167,-3.018082,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.816457,-23.433356,-3.126070,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,22.422923,-21.749637,-3.177059,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,21.141780,-19.997296,-3.081049,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.701757,-18.426729,-3.277040,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,18.130118,-17.046722,-3.456031,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.712971,-15.716492,-3.557024,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.659026,-14.037353,-3.436018,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.935579,-12.359866,-3.306013,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.699973,-11.596703,-3.176011,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.427027,-11.042827,-3.117009,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.484984,-10.261718,-3.371006,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,12.081013,-9.949135,-3.652002,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.855710,-10.171701,-3.737001,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.955529,-10.848471,-3.702000,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.437161,-11.834636,-3.496001,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.449284,-12.980078,-3.425003,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.820282,-14.101369,-3.430006,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.579581,-15.044916,-3.393010,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.590802,-15.673590,-3.242013,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.576984,-16.224305,-3.383016,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.559703,-16.692367,-3.525019,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.517447,-17.175678,-3.611023,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,15.504742,-17.691807,-3.669026,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,16.446660,-18.286502,-3.661030,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,17.457819,-18.821968,-3.636035,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.653145,-19.626442,-3.736040,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.825046,-21.064027,-3.700048,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.852843,-22.699794,-3.797057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.945241,-24.135058,-3.964066,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,23.300875,-25.189205,-3.713075,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.836902,-25.963673,-3.681084,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,26.472894,-26.770348,-4.050094,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,28.247367,-27.458566,-4.084104,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,30.019677,-28.309163,-4.036116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,31.350335,-29.378557,-4.117127,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,32.224254,-30.184307,-4.039135,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.733485,-30.814314,-3.933141,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,33.228003,-31.521118,-3.860147,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.790773,-32.389692,-3.892154,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,34.115961,-32.937103,-3.661158,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,34.313731,-33.163901,-3.677161,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,34.495675,-33.502082,-3.699163,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,34.578702,-33.680261,-3.815165,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,34.573014,-33.666780,-3.940165,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.683305,-33.853743,-4.030166,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,35.078969,-34.493751,-4.004172,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.783745,-35.419728,-3.967181,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.699703,-36.250670,-3.945191,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.868882,-37.011772,-4.003202,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,39.108665,-38.051885,-3.923215,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,40.499664,-39.338740,-4.062232,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,42.134798,-40.552826,-4.124250,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.927574,-41.433310,-4.314268,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.733512,-41.619137,-4.146281,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,47.014394,-41.286343,-4.022289,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,47.286904,-41.187773,-3.934290,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,47.004195,-41.318003,-3.790289,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.659048,-41.486357,-3.623287,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,46.224259,-41.777257,-3.587286,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.764684,-42.363027,-3.312287,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.720547,-42.593422,-3.146288,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,46.024392,-41.806048,-3.292285,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.680590,-40.600336,-3.170275,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.733904,-39.677956,-3.178262,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.812445,-39.113152,-3.403252,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.890922,-38.455141,-3.636242,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.715928,-37.494144,-3.868229,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,40.336553,-36.607076,-3.986215,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.841451,-35.892391,-3.885201,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,37.167993,-35.108591,-3.793187,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,35.435494,-34.352360,-3.966173,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.869788,-33.358662,-4.220159,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.822763,-31.844833,-4.182146,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,32.034522,-30.088231,-4.007134,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,31.212154,-28.250742,-4.148121,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,30.012863,-26.617962,-4.162109,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,28.521837,-25.205689,-4.161096,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.967196,-23.772919,-4.266084,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,25.547635,-22.232244,-4.381073,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,24.426673,-20.543162,-4.391063,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,23.139904,-18.870546,-4.643053,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,21.470900,-17.948398,-4.364044,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.730430,-17.154651,-4.406036,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,18.344999,-15.694861,-4.218029,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,17.345643,-14.126498,-3.961022,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,16.165892,-12.837812,-4.097016,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.724333,-12.361691,-4.118012,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.534394,-12.816970,-3.900010,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.869196,-13.324838,-3.751010,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.769293,-13.385836,-3.608010,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.888548,-13.389315,-3.487010,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,13.217746,-13.145934,-3.417010,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.428741,-12.771281,-3.575010,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.448954,-12.428344,-3.694009,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.477081,-12.029715,-3.700009,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.424468,-11.476940,-3.624008,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,13.157210,-10.936545,-3.535006,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,13.239062,-11.056105,-3.440006,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.955148,-11.915838,-3.364010,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.665545,-12.762090,-3.198013,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,15.151160,-13.745586,-3.411016,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,16.024212,-14.958751,-3.314021,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,17.270915,-16.164174,-3.329027,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.866167,-17.190691,-3.438034,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,20.217412,-18.476390,-3.376042,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,21.266846,-20.200668,-3.458050,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,22.379833,-21.852236,-3.411059,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,23.357428,-23.145676,-3.512067,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.992774,-23.851262,-3.609072,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,24.305347,-24.219884,-3.643075,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.694085,-24.694585,-3.645078,map,0.000000,0.000000,0.000000,0,0.000000,0
