timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249940.000496,41.556047,-40.895831,-2.671808,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.591662,-40.135367,-2.851804,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.504608,-38.724737,-2.914794,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.322221,-37.714921,-2.828787,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,40.984746,-37.073987,-3.020781,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.380809,-36.237528,-3.212773,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.571113,-35.413365,-3.283763,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.670310,-34.769054,-3.241754,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,37.707148,-34.279210,-3.142745,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.567609,-33.893538,-3.286737,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.251380,-33.553410,-3.234728,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,33.935188,-32.885560,-3.018717,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,32.738893,-31.684753,-3.071705,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.696382,-30.208258,-3.059692,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.570225,-28.621520,-3.135680,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.188548,-27.194102,-3.337667,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.583657,-25.890121,-3.384655,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,25.906732,-24.620283,-3.328643,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.244657,-23.425700,-3.249632,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.731510,-22.059129,-3.326621,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.467444,-20.343780,-3.547611,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.300295,-18.520775,-3.399602,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,18.970000,-16.911764,-3.714593,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.542083,-15.948592,-3.578587,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.451321,-15.567721,-3.722583,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.640567,-15.550829,-3.781581,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.456450,-15.558744,-3.732581,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,15.995886,-15.483809,-3.711582,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.562454,-15.418057,-3.795583,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.033447,-15.039042,-3.809583,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.087395,-14.998777,-3.521583,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,16.940011,-15.791642,-3.124585,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.148857,-17.021103,-2.847589,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.408804,-17.682617,-2.844591,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.796037,-18.176524,-2.821594,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.635112,-19.092567,-2.794599,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.729708,-19.849289,-2.633604,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,20.834649,-20.515873,-2.738610,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,21.879168,-21.360989,-2.739616,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.002793,-22.478680,-2.774624,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.063743,-23.692206,-2.832632,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.160869,-24.917976,-2.710641,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.508973,-26.146754,-2.979651,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,27.959800,-27.340069,-3.005662,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.410944,-28.592015,-3.060674,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,30.763870,-30.044816,-2.963687,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.012140,-31.509016,-2.768700,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.226170,-32.985037,-2.749714,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.446007,-34.533252,-2.540729,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,35.748541,-36.015816,-2.519744,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.351183,-37.237101,-2.395760,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,38.905051,-38.453583,-2.390776,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.109722,-39.867910,-2.416792,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.083475,-40.981694,-2.278806,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.012397,-41.483359,-2.346815,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.124841,-41.532125,-2.388823,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.175986,-40.928085,-2.379826,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,44.725490,-40.376660,-2.214826,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,44.808823,-40.428274,-1.948827,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.633081,-40.649711,-1.800827,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.506113,-40.875950,-1.747828,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.458289,-41.047041,-1.659829,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.378476,-41.312649,-1.581830,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.195942,-41.613721,-1.525830,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.160082,-41.660108,-1.543830,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.336811,-41.286844,-1.522829,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.537117,-40.933263,-1.571828,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.535499,-40.967831,-1.366829,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.474761,-41.087732,-1.273829,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.424685,-41.176128,-1.117829,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.356838,-41.317033,-0.985830,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.396884,-41.377406,-1.019830,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.407864,-41.404532,-0.998831,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.279278,-41.665338,-0.763831,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.232439,-41.684600,-0.796831,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.430811,-41.306957,-0.565830,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.487364,-41.080296,-0.467829,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.536140,-41.085100,-0.315829,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.567459,-41.201043,-0.278830,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.457593,-41.585233,-0.169832,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.237226,-42.236349,-0.201835,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.313057,-42.905776,-0.455840,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.516493,-43.466231,-0.236845,map,0.000000,0.000000,0.000000,0,0.000000,0
