timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,41.976512,-40.377030,-2.549051,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,41.919042,-40.521532,-2.648051,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.947620,-39.760772,-2.828047,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.847519,-38.351007,-2.891037,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.655798,-37.342921,-2.805030,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.312408,-36.705137,-2.997024,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.700759,-35.874301,-3.189015,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.883474,-35.057664,-3.260006,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.976748,-34.421714,-3.217997,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.009096,-33.940801,-3.118988,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.866038,-33.565688,-3.262980,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.546718,-33.237751,-3.210971,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.224405,-32.582106,-2.994960,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.017052,-31.392417,-3.047948,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.960927,-29.925630,-3.035935,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.820138,-28.349378,-3.111923,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.425315,-26.934803,-3.313910,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.808430,-25.645725,-3.360898,map,0.000000,0.000000,0.000000,0,0.000000,0
