timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,41.975443,-40.376971,-2.549117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,41.917970,-40.521473,-2.648118,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.946561,-39.760713,-2.828113,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.846482,-38.350947,-2.891104,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.654777,-37.342858,-2.805097,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.311397,-36.705068,-2.997091,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.699761,-35.874222,-3.189082,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.882489,-35.057572,-3.260073,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.975773,-34.421608,-3.218064,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.008129,-33.940680,-3.119055,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.865077,-33.565548,-3.263047,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.545762,-33.237591,-3.211037,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.223459,-32.581925,-2.995027,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.016125,-31.392217,-3.048015,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.960023,-29.925413,-3.036002,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.819259,-28.349143,-3.111989,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.424458,-26.934546,-3.313977,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.807594,-25.645442,-3.360964,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.119013,-24.391146,-3.304952,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.445977,-23.211963,-3.225941,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.920273,-21.859425,-3.302931,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.640419,-20.155823,-3.523921,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.456484,-18.343675,-3.375912,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.111386,-16.747018,-3.690903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.674635,-15.797074,-3.554897,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.580402,-15.426293,-3.698893,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.769526,-15.416889,-3.757891,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.585490,-15.426505,-3.708890,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.124211,-15.346591,-3.687892,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.690147,-15.275609,-3.771893,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.157620,-14.892260,-3.785893,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.211194,-14.851499,-3.497893,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.071139,-15.645692,-3.100895,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.291331,-16.873171,-2.823898,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.557376,-17.532256,-2.820901,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.949153,-18.022566,-2.797903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.796653,-18.930821,-2.770908,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.898190,-19.677401,-2.609914,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.009241,-20.333753,-2.714919,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.061520,-21.169187,-2.715926,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.195419,-22.276452,-2.750933,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.267531,-23.480128,-2.808942,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.375931,-24.695714,-2.686951,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.735326,-25.911989,-2.955961,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,28.197111,-27.091855,-2.981972,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.659755,-28.330346,-3.036984,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,31.026041,-29.770590,-2.939997,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.287780,-31.223200,-2.745010,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.515390,-32.687945,-2.726024,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.749473,-34.224829,-2.517038,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,36.065644,-35.695300,-2.496054,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.679496,-36.901733,-2.372070,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,39.244532,-38.103812,-2.367086,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.462213,-39.506954,-2.393102,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.446211,-40.611697,-2.255115,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.379727,-41.104762,-2.323125,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.492574,-41.143251,-2.365132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.538095,-40.529530,-2.356136,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,45.082483,-39.973053,-2.191136,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,45.166289,-40.023895,-1.925137,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.992600,-40.246946,-1.777137,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.867727,-40.474348,-1.724138,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.821485,-40.645874,-1.636138,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.744128,-40.912208,-1.558139,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.564382,-41.214952,-1.502140,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.528952,-41.261669,-1.520140,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.702227,-40.886788,-1.499139,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.899259,-40.531372,-1.548138,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.897960,-40.565953,-1.343138,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.838332,-40.686411,-1.250139,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.789075,-40.775265,-1.094139,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.722532,-40.916791,-0.962139,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.763134,-40.976791,-0.996140,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.774363,-41.003814,-0.975140,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.648191,-41.265798,-0.740141,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.601532,-41.285491,-0.773141,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.796409,-40.906032,-0.542140,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.850866,-40.678859,-0.444139,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.899684,-40.683211,-0.292139,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.932072,-40.798861,-0.255140,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.825759,-41.184049,-0.146142,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.611415,-41.837172,-0.178145,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.693425,-42.505871,-0.432150,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.902028,-43.064423,-0.213155,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.639385,-42.884876,-0.369152,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.658819,-42.014636,-0.418139,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.499389,-41.260728,-0.545126,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,41.420748,-40.474990,-0.610114,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,40.167584,-39.608638,-0.770101,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.858689,-38.759002,-1.044088,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.539865,-37.847763,-1.287074,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,36.105706,-36.828659,-1.694060,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.846096,-35.645131,-1.985047,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.643100,-34.258476,-2.302033,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,32.449204,-32.629762,-2.382018,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,31.271294,-30.982956,-2.592004,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.901135,-29.401414,-2.738990,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,28.270466,-27.909409,-2.975976,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.610399,-26.629464,-3.016963,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,25.136111,-25.212118,-3.050952,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.716279,-23.567598,-3.158940,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,22.331878,-21.876362,-3.209929,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,21.060239,-20.117112,-3.113919,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.628738,-18.538775,-3.309910,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,18.064591,-17.150281,-3.488901,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.654665,-15.812400,-3.589894,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.609824,-14.127581,-3.468887,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.895467,-12.446203,-3.338882,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.663995,-11.681776,-3.208880,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.394051,-11.126430,-3.149879,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.456250,-10.340234,-3.403875,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,12.053991,-10.020057,-3.684872,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.827501,-10.235988,-3.769870,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.923670,-10.907876,-3.734870,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.399972,-11.891220,-3.528871,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.405895,-13.036711,-3.457873,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.770819,-14.159994,-3.462876,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.525000,-15.107637,-3.425879,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.532803,-15.741774,-3.274883,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.515990,-16.297820,-3.415886,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.496161,-16.771193,-3.557889,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.451275,-17.259681,-3.643892,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,15.435762,-17.781146,-3.701896,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,16.374448,-18.380931,-3.693900,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,17.382693,-18.921862,-3.668904,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.573648,-19.732794,-3.768910,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.737751,-21.176700,-3.732918,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.756679,-22.818007,-3.829927,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.841293,-24.259163,-3.996936,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,23.191202,-25.320632,-3.745945,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.723014,-26.103402,-3.713954,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,26.354616,-26.918920,-4.082963,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,28.125338,-27.616732,-4.116974,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.893018,-28.476909,-4.068986,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,31.217869,-29.553490,-4.149997,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,32.087413,-30.363958,-4.072005,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.593227,-30.996711,-3.966010,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,33.083912,-31.706182,-3.893016,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.641973,-32.577789,-3.925024,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.964193,-33.126953,-3.694028,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,34.160732,-33.354817,-3.710031,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,34.340844,-33.693979,-3.732033,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,34.422905,-33.872604,-3.848035,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,34.417290,-33.859092,-3.973035,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.526568,-34.046650,-4.063036,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.918762,-34.688790,-4.037042,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.618516,-35.618568,-4.000051,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.529963,-36.454456,-3.978060,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.695005,-37.221874,-4.036072,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.929140,-38.268682,-3.956085,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,40.313154,-39.563047,-4.095102,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.941693,-40.785966,-4.157120,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.729676,-41.676140,-4.347137,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.534583,-41.871740,-4.179151,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.817247,-41.545883,-4.055158,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,47.090286,-41.448789,-3.967160,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.806877,-41.577487,-3.823158,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.460823,-41.743971,-3.656157,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,46.024466,-42.032513,-3.620156,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.561728,-42.615788,-3.345156,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.516344,-42.845939,-3.179158,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.824446,-42.060222,-3.325155,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.487175,-40.852666,-3.203144,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.545496,-39.925176,-3.211132,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.627107,-39.355393,-3.436122,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.709160,-38.692404,-3.669112,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.539384,-37.725061,-3.901098,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,40.164831,-36.830541,-4.019084,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.673619,-36.107774,-3.918071,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,37.004428,-35.314928,-3.826057,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,35.276047,-34.549331,-3.999043,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.715742,-33.547173,-4.253029,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.676926,-32.027699,-4.215016,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.898205,-30.266856,-4.040004,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,31.085794,-28.424944,-4.180991,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.895357,-26.785696,-4.194978,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,28.411997,-25.365374,-4.193966,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.865134,-23.924210,-4.298954,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,25.453933,-22.375874,-4.413942,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,24.342129,-20.680749,-4.423932,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,23.064433,-19.001194,-4.675922,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,21.400444,-18.070026,-4.396914,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.664296,-17.266870,-4.438906,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,18.286786,-15.799603,-4.250898,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,17.295933,-14.225854,-3.993892,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,16.123175,-12.930801,-4.129886,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.684214,-12.446885,-4.150882,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.491828,-12.895716,-3.932880,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.823892,-13.399977,-3.783880,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.723660,-13.460433,-3.640880,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.842893,-13.464558,-3.519880,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,13.173405,-13.222962,-3.449880,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.386424,-12.849456,-3.607880,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.408493,-12.506633,-3.726879,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.438777,-12.108163,-3.732879,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.389156,-11.555111,-3.656877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,13.124827,-11.013278,-3.567876,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,13.206032,-11.133279,-3.472876,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.917453,-11.996875,-3.396879,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.623260,-12.846960,-3.230883,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,15.103544,-13.833070,-3.443886,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.970018,-15.050942,-3.346890,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,17.210178,-16.263095,-3.361897,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.799850,-17.298232,-3.470904,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,20.144116,-18.591226,-3.408911,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,21.184202,-20.321158,-3.490920,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,22.288234,-21.978726,-3.443929,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,23.258814,-23.277438,-3.544937,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.890332,-23.986452,-3.641942,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,24.200905,-24.356761,-3.675945,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.587068,-24.833559,-3.677948,map,0.000000,0.000000,0.000000,0,0.000000,0
