timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,52.265135,-25.178524,-2.483264,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,52.255587,-25.333742,-2.582264,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,52.045528,-24.601998,-2.762260,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,51.510840,-23.293731,-2.825251,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,51.014346,-22.395684,-2.739243,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,50.489209,-21.896769,-2.931237,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,49.648990,-21.298073,-3.123229,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,48.617816,-20.776987,-3.194219,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,47.558000,-20.455468,-3.152210,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,46.488637,-20.300255,-3.053202,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,45.285603,-20.300259,-3.197193,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,43.929805,-20.400049,-3.145184,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,42.468979,-20.189402,-2.929173,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,40.950863,-19.435489,-2.982161,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,39.490033,-18.371140,-2.970149,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,37.914628,-17.229181,-3.046136,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,36.148267,-16.320050,-3.248123,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,34.210045,-15.599399,-3.295111,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,32.214537,-14.934183,-3.239099,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,30.257221,-14.335490,-3.160088,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,28.385834,-13.526141,-3.237078,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,26.638569,-12.306572,-3.458067,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,24.948593,-10.953958,-3.310058,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,23.172685,-9.856346,-3.625050,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,21.511355,-9.401781,-3.489043,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,20.356062,-9.390696,-3.633039,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,19.582684,-9.634612,-3.692037,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,19.410823,-9.701135,-3.643037,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,19.897764,-9.457219,-3.622038,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,20.413348,-9.213303,-3.706039,enu,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,16.651191,-15.132589,-1.389638,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,16.704666,-15.091698,-1.101638,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,16.566536,-15.886228,-0.704640,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,16.789702,-17.113170,-0.427643,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.057343,-17.771609,-0.424646,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.450308,-18.260968,-0.401648,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.300006,-19.167166,-0.374653,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.403349,-19.911076,-0.213659,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,20.515987,-20.564733,-0.318664,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,21.570287,-21.397615,-0.319671,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,22.706866,-22.502129,-0.354678,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,23.781891,-23.703204,-0.412687,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,24.893234,-24.916100,-0.290696,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.255572,-26.129078,-0.559706,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,27.720212,-27.305398,-0.585717,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.185853,-28.540341,-0.640729,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,30.555624,-29.977270,-0.543742,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,31.820880,-31.426818,-0.348755,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.052035,-32.888584,-0.329769,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.289839,-34.422473,-0.120783,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,35.609569,-35.889751,-0.099799,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.226340,-37.092269,0.024185,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,38.794284,-38.290553,0.029169,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.015362,-39.690739,0.003153,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.002034,-40.793095,0.141140,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,41.936742,-41.283896,0.073130,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.049678,-41.319689,0.031123,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.093710,-40.703436,0.040119,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,44.636748,-40.145642,0.205119,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,44.720677,-40.196281,0.471118,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.547529,-40.419752,0.619118,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.423207,-40.647456,0.672117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.377380,-40.819093,0.760117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.300670,-41.085614,0.838116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.121657,-41.388793,0.894115,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.086341,-41.435595,0.876115,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.258706,-41.060295,0.897116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.454877,-40.704403,0.848117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.453662,-40.738988,1.053117,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.394325,-40.859589,1.146116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.345284,-40.948563,1.302116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.279084,-41.090250,1.434116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.319832,-41.150151,1.400115,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.331126,-41.177147,1.421115,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.205590,-41.439435,1.656114,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.158979,-41.459242,1.623114,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.352935,-41.079311,1.854115,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.406842,-40.852007,1.952116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.455670,-40.856241,2.104116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.488338,-40.971811,2.141115,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.382959,-41.357256,2.250113,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.170198,-42.010897,2.218110,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.253828,-42.679395,1.964106,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.463784,-43.237440,2.183100,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.200707,-43.058530,2.027103,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.218035,-42.190669,1.978116,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.056781,-41.439573,1.851129,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,40.976239,-40.656450,1.786141,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,39.720980,-39.793138,1.626154,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.410030,-38.946675,1.352167,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.089002,-38.038635,1.109181,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,35.652377,-37.023009,0.702195,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.389903,-35.842537,0.411208,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.183551,-34.458801,0.094222,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,31.985712,-32.832985,0.014237,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,30.803815,-31.189038,-0.195749,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.429827,-29.610821,-0.342735,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,27.795547,-28.122772,-0.579721,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.132384,-26.846853,-0.620708,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,24.654665,-25.433084,-0.654697,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.230853,-23.792009,-0.762685,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,21.842358,-22.104132,-0.813674,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,20.566460,-20.347970,-0.717664,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.131139,-18.773105,-0.913655,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,17.563631,-17.388405,-1.092646,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.150468,-16.053945,-1.193639,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.101547,-14.371663,-1.072632,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.383118,-12.692021,-0.942627,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.149794,-11.928157,-0.812625,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,13.878505,-11.373467,-0.753624,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,12.938802,-10.589546,-1.007620,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,11.535771,-10.272768,-1.288617,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.309808,-10.491669,-1.373615,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.407608,-11.165746,-1.338615,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,8.886294,-12.150356,-1.132616,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,8.894993,-13.295829,-1.061618,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.262638,-14.418225,-1.066621,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.019113,-15.364037,-1.029624,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.028449,-15.995731,-0.878628,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.012981,-16.549392,-1.019631,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,12.994297,-17.020389,-1.161634,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,13.950591,-17.506561,-1.247637,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,14.936339,-18.025639,-1.305641,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,15.876475,-18.623147,-1.297645,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,16.886028,-19.161634,-1.272649,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.078945,-19.969678,-1.372655,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.246543,-21.410759,-1.336663,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.269445,-23.049592,-1.433672,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.357548,-24.488115,-1.600681,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,22.710025,-25.546310,-1.349690,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.243730,-26.325366,-1.317699,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,25.877303,-27.136928,-1.686708,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,27.649710,-27.830447,-1.720719,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.419470,-28.686338,-1.672731,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,30.746926,-29.759705,-1.753742,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,31.618432,-30.568064,-1.675750,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.125777,-31.199590,-1.569755,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,32.618180,-31.907869,-1.496761,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.178351,-32.778122,-1.528769,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.501901,-33.326503,-1.297773,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,33.698992,-33.553891,-1.313775,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,33.879924,-33.892615,-1.335778,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,33.962419,-34.071041,-1.451780,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,33.956771,-34.057543,-1.576779,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.066502,-34.244835,-1.666781,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.460252,-34.886023,-1.640787,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.162257,-35.814102,-1.603796,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.075727,-36.647779,-1.581805,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.242625,-37.412372,-1.639817,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.479293,-38.456187,-1.559830,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,39.866439,-39.747194,-1.698847,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.497937,-40.966163,-1.760865,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.288072,-41.852002,-1.950882,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.093447,-42.043227,-1.782896,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.375318,-41.714264,-1.658903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,46.648121,-41.616508,-1.570905,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.365025,-41.745893,-1.426903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.019375,-41.913215,-1.259902,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,45.583719,-42.202813,-1.223901,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.122395,-42.787207,-0.948901,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.077569,-43.017469,-0.782903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.383766,-42.231007,-0.928900,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.043570,-41.024272,-0.806889,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.099646,-40.099066,-0.814877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.179879,-39.531510,-1.039867,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.260328,-38.870747,-1.272857,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.088212,-37.906242,-1.504843,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,39.711495,-37.015055,-1.622829,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.218536,-36.295904,-1.521816,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,36.547428,-35.507105,-1.429802,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,34.817198,-34.745699,-1.602788,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.254469,-33.747324,-1.856774,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.211974,-32.230371,-1.818761,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.428988,-30.471421,-1.643748,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,30.612117,-28.631483,-1.784736,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.417711,-26.995125,-1.798723,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,27.930914,-25.578401,-1.797711,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.380563,-24.140990,-1.902699,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,24.965614,-22.596077,-2.017687,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,23.849706,-20.903652,-2.027677,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,22.567944,-19.227198,-2.279667,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,20.901704,-18.300065,-2.000659,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.163614,-17.501118,-2.042651,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,17.782553,-16.037193,-1.854643,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,16.787890,-14.465850,-1.597637,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,15.611997,-13.173643,-1.733631,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.171867,-12.693215,-1.754627,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,12.980572,-13.144934,-1.536625,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.313860,-13.650812,-1.387625,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.213775,-13.711511,-1.244625,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.333018,-13.715346,-1.123625,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,12.662943,-13.472950,-1.053625,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,12.875057,-13.098929,-1.211625,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,12.896295,-12.756054,-1.330624,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,12.925613,-12.357511,-1.336623,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,12.874652,-11.804582,-1.260622,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,12.609011,-11.263390,-1.171621,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,12.690506,-11.383194,-1.076621,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.404018,-12.245064,-1.000624,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.111883,-13.093436,-0.834627,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,14.594555,-14.078379,-1.047631,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.463977,-15.294148,-0.950635,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,16.707071,-16.503293,-0.965642,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.299247,-17.534574,-1.074649,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,19.646642,-18.824307,-1.012656,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,20.690917,-20.551714,-1.094665,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,21.798962,-22.206602,-1.047674,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,22.772686,-23.502958,-1.148682,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.405920,-24.210440,-1.245687,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,23.717390,-24.579995,-1.279690,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.104707,-25.055856,-1.281693,map,0.000000,0.000000,0.000000,0,0.000000,0
