timestamp,x,y,z,frame,pitch,roll,yaw,attitude_source,velocity,attitude_valid
1628249939.000496,41.982022,-40.379009,-2.549004,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249940.000496,41.924558,-40.523514,-2.648005,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249941.000496,41.953100,-39.762752,-2.828000,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249942.000495,41.852930,-38.352993,-2.890991,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249943.000495,41.661160,-37.344916,-2.804984,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249944.000495,41.317738,-36.707149,-2.996978,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249945.000495,40.706048,-35.876343,-3.188969,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249946.000495,39.888723,-35.059746,-3.259959,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249947.000495,38.981966,-34.423840,-3.217950,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249948.000495,38.014291,-33.942974,-3.118942,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249949.000495,36.871214,-33.567917,-3.262933,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249950.000494,35.551879,-33.240045,-3.210924,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249951.000494,34.229533,-32.584465,-2.994914,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249952.000494,33.022122,-31.394835,-3.047901,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249953.000494,31.965925,-29.928100,-3.035889,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249954.000494,30.825059,-28.351903,-3.111876,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249955.000494,29.430166,-26.937397,-3.313864,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249956.000494,27.813218,-25.648397,-3.360851,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249957.000494,26.124556,-24.394210,-3.304839,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249958.000494,24.451444,-23.215136,-3.225828,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249959.000494,22.925653,-21.862697,-3.302818,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249960.000493,21.645688,-20.159178,-3.523808,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249961.000493,20.461636,-18.347107,-3.375798,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249962.000493,19.116434,-16.750537,-3.690790,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249963.000493,17.679622,-15.800686,-3.554783,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249964.000493,16.585364,-15.429976,-3.698780,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249965.000493,15.774488,-15.420624,-3.757778,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249966.000493,15.590453,-15.430251,-3.708777,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249967.000493,16.129169,-15.350303,-3.687778,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249968.000492,16.695100,-15.279284,-3.771780,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249969.000492,17.162548,-14.895905,-3.785780,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249970.000492,17.216119,-14.855140,-3.497780,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249971.000492,17.076116,-15.649342,-3.100781,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249972.000492,17.296387,-16.876807,-2.823785,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249973.000492,17.562475,-17.535875,-2.820788,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249974.000492,17.954284,-18.026160,-2.797790,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249975.000492,18.801843,-18.934360,-2.770795,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249976.000491,19.903428,-19.680869,-2.609801,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249977.000491,21.014521,-20.337149,-2.714806,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249978.000491,22.066854,-21.172514,-2.715812,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249979.000491,23.200825,-22.279706,-2.750820,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249980.000491,24.273015,-23.483313,-2.808828,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249981.000491,25.381494,-24.698827,-2.686837,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249982.000491,26.740968,-25.915014,-2.955848,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249983.000491,28.202830,-27.094785,-2.981859,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249984.000490,29.665554,-28.333181,-3.036871,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249985.000490,31.031933,-29.773337,-2.939884,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249986.000490,32.293766,-31.225865,-2.744897,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249987.000490,33.521470,-32.690531,-2.725910,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249988.000490,34.755653,-34.227334,-2.516925,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249989.000490,36.071919,-35.697721,-2.495940,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249990.000490,37.685850,-36.904048,-2.371956,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249991.000490,39.250964,-38.106027,-2.366973,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249992.000490,40.468736,-39.509089,-2.392989,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249993.000489,41.452805,-40.613769,-2.255002,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249994.000489,42.386353,-41.106773,-2.323011,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249995.000489,43.499202,-41.145191,-2.365019,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249996.000489,44.544684,-40.531401,-2.356022,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249997.000489,45.089036,-39.974889,-2.191023,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249998.000489,45.172845,-40.025726,-1.925024,map,0.000000,0.000000,0.000000,0,0.000000,0
1628249999.000489,44.999171,-40.248788,-1.777024,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250000.000489,44.874312,-40.476198,-1.724024,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250001.000489,44.828081,-40.647727,-1.636025,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250002.000489,44.750742,-40.914066,-1.558026,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250003.000488,44.571015,-41.216822,-1.502027,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250004.000488,44.535589,-41.263541,-1.520027,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250005.000488,44.708839,-40.888649,-1.499026,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250006.000488,44.905848,-40.533220,-1.548025,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250007.000488,44.904552,-40.567802,-1.343025,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250008.000488,44.844930,-40.688263,-1.250025,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250009.000488,44.795679,-40.777121,-1.094026,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250010.000488,44.729145,-40.918651,-0.962026,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250011.000487,44.769752,-40.978648,-0.996027,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250012.000487,44.780983,-41.005671,-0.975027,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250013.000487,44.654828,-41.267662,-0.740028,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250014.000487,44.608170,-41.287359,-0.773028,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250015.000487,44.803022,-40.907887,-0.542027,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250016.000487,44.857465,-40.680710,-0.444025,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250017.000487,44.906282,-40.685060,-0.292026,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250018.000487,44.938679,-40.800707,-0.255027,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250019.000487,44.832390,-41.185902,-0.146029,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250020.000486,44.618089,-41.839039,-0.178031,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250021.000486,44.700142,-42.507732,-0.432036,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250022.000486,44.908781,-43.066271,-0.213041,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250024.000486,44.646127,-42.886741,-0.369038,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250025.000486,43.665504,-42.016565,-0.418026,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250026.000486,42.506025,-41.262732,-0.545013,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250027.000486,41.427333,-40.477064,-0.610001,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250028.000485,40.174113,-39.610793,-0.769988,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250029.000485,38.865163,-38.761241,-1.043974,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250030.000485,37.546280,-37.850088,-1.286961,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250031.000485,36.112055,-36.831076,-1.693947,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250032.000485,34.852368,-35.647631,-1.984933,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250033.000485,33.649283,-34.261053,-2.301919,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250034.000485,32.455281,-32.632417,-2.381905,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250035.000485,31.277264,-30.985687,-2.591891,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250036.000485,29.907003,-29.404234,-2.738877,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250037.000484,28.276237,-27.912334,-2.975863,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250038.000484,26.616088,-26.632497,-3.016850,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250039.000484,25.141707,-25.215247,-3.050838,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250040.000484,23.721770,-23.570819,-3.158827,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250041.000484,22.337259,-21.879672,-3.209816,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250042.000484,21.065506,-20.120505,-3.113806,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250043.000484,19.633903,-18.542260,-3.309796,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250044.000484,18.069665,-17.153867,-3.488788,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250045.000484,16.659653,-15.816077,-3.589781,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250046.000484,15.614702,-14.131326,-3.468774,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250047.000484,14.900237,-12.449995,-3.338769,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250048.000483,14.668715,-11.685582,-3.208767,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250049.000483,14.398735,-11.130254,-3.149766,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250050.000483,13.460883,-10.344119,-3.403762,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250051.000483,12.058603,-10.024033,-3.684759,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250052.000483,10.832127,-10.240043,-3.769757,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250053.000483,9.928340,-10.911990,-3.734757,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250054.000483,9.404706,-11.895368,-3.528758,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250055.000483,9.410703,-13.040858,-3.457760,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250056.000482,9.775700,-14.164118,-3.462763,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250057.000482,10.529942,-15.111711,-3.425766,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250058.000482,11.537786,-15.745784,-3.274769,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250059.000482,12.521009,-16.301765,-3.415773,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250060.000482,13.501211,-16.775076,-3.557776,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250061.000482,14.456357,-17.263501,-3.643779,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250062.000482,15.440877,-17.784903,-3.701783,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250063.000482,16.379602,-18.384627,-3.693787,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250064.000481,17.387882,-18.925492,-3.668791,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250065.000481,18.578890,-19.736348,-3.768797,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250066.000481,19.743086,-21.180178,-3.732805,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250067.000481,20.762120,-22.821419,-3.829814,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250068.000481,21.846828,-24.262504,-3.996823,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250069.000481,23.196805,-25.323886,-3.745831,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250070.000481,24.728669,-26.106557,-3.713840,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250071.000481,26.360323,-26.921969,-4.082850,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250072.000481,28.131090,-27.619666,-4.116861,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250073.000480,29.898827,-28.479729,-4.068872,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250074.000480,31.223747,-29.556224,-4.149884,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250075.000480,32.093344,-30.366636,-4.071892,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250076.000480,32.599198,-30.999357,-3.965897,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250077.000480,33.089930,-31.708795,-3.892903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250078.000480,33.648047,-32.580366,-3.924910,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250079.000480,33.970303,-33.129509,-3.693915,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250080.000480,34.166857,-33.357361,-3.709917,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250081.000479,34.346990,-33.696511,-3.731920,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250082.000479,34.429063,-33.875131,-3.847921,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250083.000479,34.423447,-33.861619,-3.972921,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250084.000479,34.532736,-34.049170,-4.062923,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250085.000479,34.924973,-34.691285,-4.036928,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250086.000479,35.624787,-35.621017,-3.999937,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250087.000479,36.536288,-36.456846,-3.977947,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250088.000479,37.701380,-37.224189,-4.035958,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250089.000479,38.935582,-38.270917,-3.955972,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250090.000479,40.319681,-39.565193,-4.094988,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250091.000478,41.948298,-40.788006,-4.157006,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250092.000478,43.736339,-41.678064,-4.347024,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250093.000478,45.541259,-41.873547,-4.179038,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250094.000478,46.823902,-41.547607,-4.055045,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250095.000478,47.096935,-41.450495,-3.967046,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250096.000478,46.813534,-41.579212,-3.823045,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250097.000478,46.467491,-41.745718,-3.656044,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250098.000478,46.031153,-42.034288,-3.620043,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250099.000478,45.568452,-42.617593,-3.345043,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250100.000477,45.523083,-42.847748,-3.179044,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250101.000477,45.831134,-42.062010,-3.325041,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250102.000477,45.493785,-40.854477,-3.203031,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250103.000477,44.552046,-39.927047,-3.211019,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250104.000477,43.633620,-39.357323,-3.436009,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250105.000477,42.715629,-38.694394,-3.668998,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250106.000477,41.545791,-37.727127,-3.900985,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250107.000477,40.171180,-36.832695,-4.018971,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250108.000476,38.679921,-36.110025,-3.917958,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250109.000476,37.010679,-35.317287,-3.825944,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250110.000476,35.282248,-34.551803,-3.998930,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250111.000476,33.721879,-33.549745,-4.252916,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250112.000476,32.682964,-32.030338,-4.214903,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250113.000476,31.904129,-30.269547,-4.039890,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250114.000476,31.091599,-28.427687,-4.180878,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250115.000476,29.901056,-26.788516,-4.194865,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250116.000475,28.417604,-25.368290,-4.193853,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250117.000475,26.870647,-23.927226,-4.298840,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250118.000475,25.459346,-22.378981,-4.413829,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250119.000475,24.347432,-20.683929,-4.423819,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250120.000475,23.069627,-19.004456,-4.675809,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250121.000475,21.405578,-18.073396,-4.396801,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250122.000475,19.669378,-17.270353,-4.438793,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250123.000475,18.291773,-15.803174,-4.250785,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250124.000475,17.300818,-14.229490,-3.993779,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250125.000474,16.127976,-12.934513,-4.129773,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250126.000474,14.688984,-12.450690,-4.150769,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250127.000474,13.496627,-12.899599,-3.932767,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250128.000474,12.828723,-13.403903,-3.783767,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250129.000474,12.728495,-13.464365,-3.640766,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250130.000474,12.847729,-13.468482,-3.519767,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250131.000474,13.178225,-13.226865,-3.449767,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250132.000474,13.391220,-12.853345,-3.607767,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250133.000473,13.413267,-12.510521,-3.726766,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250134.000473,13.443525,-12.112049,-3.732765,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250135.000473,13.393868,-11.559001,-3.656764,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250136.000473,13.129504,-11.017184,-3.567763,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250137.000473,13.210716,-11.137180,-3.472763,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250138.000473,13.922194,-12.000730,-3.396766,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250139.000473,14.628056,-12.850769,-3.230769,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250140.000473,15.108404,-13.836848,-3.443772,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250141.000473,15.974956,-15.054664,-3.346777,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250142.000473,17.215195,-16.266736,-3.361783,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250143.000472,18.804934,-17.301770,-3.470790,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250144.000472,20.149284,-18.594677,-3.408798,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250145.000472,21.189482,-20.324542,-3.490807,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250146.000472,22.293621,-21.982039,-3.443816,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250147.000472,23.264285,-23.280688,-3.544824,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250148.000472,23.895849,-23.989661,-3.641829,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250149.000472,24.206446,-24.359950,-3.675831,map,0.000000,0.000000,0.000000,0,0.000000,0
1628250150.000472,24.592640,-24.836723,-3.677835,map,0.000000,0.000000,0.000000,0,0.000000,0
