timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249915.722417,21.873228,-26.136167,-0.183488,0.000812,0.002190,-0.510700,0.859756,0.000000,0.000000,0.000000,13.332990,-32.324809,-0.466265,map,1,10.310000,2
1628249916.234866,22.380947,-26.976306,-0.186162,0.001098,0.001198,-0.531293,0.847187,0.000000,0.000000,0.000000,13.332990,-32.324809,-0.466265,map,1,10.310000,2
1628249916.734908,22.811526,-27.872118,-0.198156,-0.000664,0.002325,-0.535361,0.844620,0.000000,0.000000,0.000000,13.786548,-34.198979,-0.600276,map,1,10.220000,2
1628249917.234932,23.231590,-28.713480,-0.196325,0.001853,0.002535,-0.513483,0.858094,0.000000,0.000000,0.000000,13.786548,-34.198979,-0.600276,map,1,10.220000,2
1628249917.734839,23.685463,-29.581041,-0.206721,0.003056,0.001936,-0.479130,0.877737,0.000000,0.000000,0.000000,14.347610,-36.032141,-0.597287,map,1,10.140000,2
1628249918.247361,24.237180,-30.370538,-0.213650,0.003850,-0.000460,-0.433908,0.900949,0.000000,0.000000,0.000000,14.347610,-36.032141,-0.597287,map,1,10.140000,2
1628249918.722288,24.857693,-31.145878,-0.225068,0.006476,-0.000324,-0.375568,0.926772,0.000000,0.000000,0.000000,15.310995,-37.750231,-0.743299,map,1,10.130000,2
1628249919.234768,25.579152,-31.861640,-0.238035,0.007632,-0.001223,-0.320003,0.947385,0.000000,0.000000,0.000000,15.310995,-37.750231,-0.743299,map,1,10.130000,2
1628249919.734747,26.403719,-32.526626,-0.242931,0.004685,0.001914,-0.308916,0.951076,0.000000,0.000000,0.000000,16.627966,-39.427970,-0.757312,map,1,10.143333,2
1628249920.247273,27.265897,-33.126798,-0.247372,-0.000737,0.006359,-0.352837,0.935663,0.000000,0.000000,0.000000,16.627966,-39.427970,-0.757312,map,1,10.143333,2
1628249920.734766,28.036896,-33.805345,-0.257514,-0.003140,0.006672,-0.408390,0.912778,0.000000,0.000000,0.000000,17.816010,-41.157844,-0.936326,map,1,10.083333,2
1628249921.234724,28.704825,-34.522255,-0.268776,-0.002149,0.008935,-0.448570,0.893700,0.000000,0.000000,0.000000,17.816010,-41.157844,-0.936326,map,1,10.083333,2
1628249921.747240,29.276905,-35.296415,-0.289716,-0.001489,0.007672,-0.481238,0.876555,0.000000,0.000000,0.000000,18.587322,-43.005332,-1.069340,map,1,10.023333,2
1628249922.234698,29.778861,-36.059889,-0.297348,-0.002194,0.009362,-0.510987,0.859534,0.000000,0.000000,0.000000,18.587322,-43.005332,-1.069340,map,1,10.023333,2
1628249922.747169,30.179269,-36.749679,-0.305662,0.000266,0.008713,-0.535644,0.844399,0.000000,0.000000,0.000000,18.980844,-44.515418,-1.205352,map,1,9.983333,2
1628249923.234664,30.492786,-37.374072,-0.309166,0.003001,0.010261,-0.554859,0.831876,0.000000,0.000000,0.000000,18.980844,-44.515418,-1.205352,map,1,9.983333,2
1628249923.747160,30.715283,-37.888857,-0.315044,0.002116,0.008110,-0.567494,0.823335,0.000000,0.000000,0.000000,19.236397,-45.726597,-1.269361,map,1,9.943333,2
1628249924.247142,30.948765,-38.445662,-0.327622,0.000486,0.005791,-0.570116,0.821544,0.000000,0.000000,0.000000,19.236397,-45.726597,-1.269361,map,1,9.943333,2
1628249924.747085,31.192522,-39.090025,-0.351750,-0.000441,0.001379,-0.582509,0.812823,0.000000,0.000000,0.000000,19.440342,-47.181976,-1.319372,map,1,9.923333,2
1628249925.234615,31.467561,-39.842064,-0.341796,0.003728,0.009190,-0.596699,0.802404,0.000000,0.000000,0.000000,19.440342,-47.181976,-1.319372,map,1,9.923333,2
1628249925.734630,31.716485,-40.583177,-0.366646,0.008376,0.002711,-0.551631,0.834042,0.000000,0.000000,0.000000,19.752685,-48.912092,-1.314386,map,1,9.903333,2
1628249926.234493,32.050078,-41.399751,-0.379363,0.009503,0.003213,-0.496973,0.867708,0.000000,0.000000,0.000000,19.752685,-48.912092,-1.314386,map,1,9.903333,2
1628249926.747025,32.517286,-42.162764,-0.393483,0.010655,0.003308,-0.439874,0.897990,0.000000,0.000000,0.000000,20.266756,-50.606614,-1.286401,map,1,9.943333,2
1628249927.246995,33.055899,-42.842790,-0.408509,0.010964,0.003081,-0.382691,0.923806,0.000000,0.000000,0.000000,20.266756,-50.606614,-1.286401,map,1,9.943333,2
1628249927.746935,33.599567,-43.379911,-0.425200,0.012785,0.003882,-0.321667,0.946759,0.000000,0.000000,0.000000,21.092784,-51.768556,-1.489413,map,1,10.023333,2
1628249928.259423,34.159134,-43.756968,-0.420200,0.014717,0.004162,-0.245161,0.969362,0.000000,0.000000,0.000000,21.092784,-51.768556,-1.489413,map,1,10.023333,2
1628249928.746943,34.673876,-44.038616,-0.428019,0.013683,-0.000848,-0.141549,0.989836,0.000000,0.000000,0.000000,21.965522,-52.496151,-1.785422,map,1,10.066667,2
1628249929.259450,35.238635,-44.170805,-0.435558,0.013446,-0.002761,-0.019566,0.999714,0.000000,0.000000,0.000000,21.965522,-52.496151,-1.785422,map,1,10.066667,2
1628249929.746873,35.921411,-44.186185,-0.426930,0.013878,-0.001367,0.129038,0.991542,0.000000,0.000000,0.000000,23.097480,-52.891488,-1.967429,map,1,9.863333,2
1628249930.246850,36.557106,-43.988948,-0.428215,0.014199,-0.001339,0.299506,0.953988,0.000000,0.000000,0.000000,23.097480,-52.891488,-1.967429,map,1,9.863333,2
1628249930.759405,37.120709,-43.723022,-0.426008,0.007232,0.005902,0.415835,0.909392,0.000000,0.000000,0.000000,24.604776,-52.405120,-1.988430,map,1,9.683333,2
1628249931.259308,37.482810,-43.282530,-0.432443,0.001201,0.009779,0.445157,0.895398,0.000000,0.000000,0.000000,24.604776,-52.405120,-1.988430,map,1,9.683333,2
1628249936.771658,37.234432,-43.805506,-0.427192,-0.002228,0.001249,0.547186,0.837007,0.000000,0.000000,0.000000,24.976538,-52.508491,-2.341433,map,1,9.506667,2
1628249938.771615,37.101205,-44.319800,-0.438979,0.000572,-0.002284,0.606936,0.794747,0.000000,0.000000,0.000000,24.811917,-52.860788,-2.561435,map,1,9.543333,2
1628249941.271467,37.192836,-43.595082,-0.433744,0.004274,-0.002477,0.706322,0.707873,0.000000,0.000000,0.000000,25.006718,-52.275415,-2.840431,map,1,9.553333,2
1628249941.783928,37.217633,-42.831094,-0.426199,0.005914,0.003229,0.739097,0.673566,0.000000,0.000000,0.000000,25.420619,-50.924067,-2.903422,map,1,9.540000,2
1628249942.283910,37.125086,-42.144883,-0.426925,0.003751,0.009832,0.765425,0.643439,0.000000,0.000000,0.000000,25.420619,-50.924067,-2.903422,map,1,9.540000,2
1628249943.283937,36.985753,-41.408665,-0.428301,0.003471,0.008031,0.797113,0.603767,0.000000,0.000000,0.000000,25.604495,-49.914521,-2.817414,map,1,9.383333,2
1628249944.271347,36.805114,-40.738046,-0.431600,0.006590,0.002676,0.840013,0.542520,0.000000,0.000000,0.000000,25.513610,-49.195893,-3.009409,map,1,9.333333,2
1628249944.808824,36.551939,-40.234352,-0.426880,0.011246,0.003042,0.867781,0.496810,0.000000,0.000000,0.000000,25.241906,-48.200614,-3.201400,map,1,9.333333,2
1628249945.271320,36.287027,-39.730978,-0.409863,0.009282,0.003123,0.890512,0.454855,0.000000,0.000000,0.000000,25.241906,-48.200614,-3.201400,map,1,9.333333,2
1628249945.796373,35.949084,-39.237034,-0.411055,0.007822,0.003744,0.911395,0.411442,0.000000,0.000000,0.000000,24.773231,-47.144586,-3.272390,map,1,9.356667,2
1628249946.283773,35.562376,-38.800961,-0.404885,0.009670,0.002611,0.928807,0.370430,0.000000,0.000000,0.000000,24.773231,-47.144586,-3.272390,map,1,9.356667,2
1628249947.283726,34.785344,-38.116552,-0.383013,0.010311,0.001684,0.955807,0.293808,0.000000,0.000000,0.000000,24.156088,-46.224957,-3.230381,map,1,9.390000,2
1628249947.783719,34.335876,-37.791472,-0.361104,0.008572,0.004133,0.967135,0.254086,0.000000,0.000000,0.000000,23.426311,-45.428055,-3.131373,map,1,9.423333,2
1628249948.296201,33.818716,-37.480051,-0.382173,0.011052,0.004091,0.977240,0.211810,0.000000,0.000000,0.000000,23.426311,-45.428055,-3.131373,map,1,9.423333,2
1628249948.783687,33.211934,-37.208821,-0.361433,0.006560,0.002662,0.985193,0.171300,0.000000,0.000000,0.000000,22.494806,-44.666747,-3.275364,map,1,9.410000,2
1628249949.308727,32.588907,-37.128573,-0.346759,0.008825,-0.000589,0.982953,0.183644,0.000000,0.000000,0.000000,22.494806,-44.666747,-3.275364,map,1,9.410000,2
1628249949.796149,31.918771,-36.879942,-0.341371,0.008053,-0.001234,0.972536,0.232608,0.000000,0.000000,0.000000,21.381871,-43.886027,-3.223355,map,1,9.386667,2
1628249950.296143,31.337005,-36.612220,-0.332147,0.008574,-0.001442,0.958438,0.285168,0.000000,0.000000,0.000000,21.381871,-43.886027,-3.223355,map,1,9.386667,2
1628249950.783670,30.688153,-36.195692,-0.319236,0.006708,-0.001845,0.934828,0.355032,0.000000,0.000000,0.000000,20.384066,-42.798476,-3.007344,map,1,9.423333,2
1628249951.296149,30.061900,-35.661102,-0.316098,0.007146,-0.002688,0.909053,0.416611,0.000000,0.000000,0.000000,20.384066,-42.798476,-3.007344,map,1,9.423333,2
1628249951.796116,29.517458,-35.016746,-0.304687,0.007126,-0.002362,0.890227,0.455455,0.000000,0.000000,0.000000,19.685694,-41.254022,-3.060332,map,1,9.470000,2
1628249952.296105,29.023717,-34.327077,-0.289793,0.008111,-0.002397,0.873534,0.486690,0.000000,0.000000,0.000000,19.685694,-41.254022,-3.060332,map,1,9.470000,2
1628249952.808543,28.580441,-33.526457,-0.283562,0.008313,-0.000511,0.864708,0.502206,0.000000,0.000000,0.000000,19.228131,-39.505451,-3.048320,map,1,9.473333,2
1628249953.296067,28.100822,-32.683058,-0.274507,0.009126,0.001256,0.876869,0.480641,0.000000,0.000000,0.000000,19.228131,-39.505451,-3.048320,map,1,9.473333,2
1628249953.796058,27.534112,-31.852584,-0.270950,0.007892,0.003167,0.891008,0.453907,0.000000,0.000000,0.000000,18.730967,-37.624282,-3.124307,map,1,9.483333,2
1628249954.308481,26.952754,-31.055213,-0.259597,0.006379,0.003087,0.901037,0.433685,0.000000,0.000000,0.000000,18.730967,-37.624282,-3.124307,map,1,9.483333,2
1628249954.808511,26.322822,-30.271176,-0.252011,0.006894,0.002200,0.910902,0.412559,0.000000,0.000000,0.000000,17.938606,-35.802547,-3.326294,map,1,9.486667,2
1628249955.320962,25.609757,-29.502743,-0.242341,0.005056,0.000815,0.918139,0.396225,0.000000,0.000000,0.000000,17.938606,-35.802547,-3.326294,map,1,9.486667,2
1628249955.795980,24.887858,-28.777703,-0.237370,0.005219,0.001137,0.924836,0.380327,0.000000,0.000000,0.000000,16.893900,-34.017993,-3.373282,map,1,9.486667,2
1628249956.308424,24.154823,-28.050693,-0.233535,0.004134,0.000950,0.931248,0.364361,0.000000,0.000000,0.000000,16.893900,-34.017993,-3.373282,map,1,9.486667,2
1628249956.820907,23.383536,-27.353829,-0.232194,0.003224,0.000132,0.936872,0.349656,0.000000,0.000000,0.000000,15.769757,-32.240111,-3.317270,map,1,9.513333,2
1628249957.308449,22.577310,-26.665560,-0.216383,0.004194,-0.001506,0.941030,0.338293,0.000000,0.000000,0.000000,15.769757,-32.240111,-3.317270,map,1,9.513333,2
1628249957.820875,21.750784,-26.056648,-0.223561,0.005420,-0.002950,0.941928,0.335757,0.000000,0.000000,0.000000,14.633089,-30.537905,-3.238259,map,1,9.513333,2
1628249958.320855,20.888515,-25.448382,-0.206841,0.001918,-0.004582,0.927150,0.374658,0.000000,0.000000,0.000000,14.633089,-30.537905,-3.238259,map,1,9.513333,2
1628249958.808421,20.156573,-24.688613,-0.199316,0.000620,-0.007435,0.902449,0.430731,0.000000,0.000000,0.000000,13.696264,-28.726968,-3.315249,map,1,9.496667,2
1628249959.308321,19.510779,-23.887805,-0.192264,0.002516,-0.006203,0.884727,0.466062,0.000000,0.000000,0.000000,13.696264,-28.726968,-3.315249,map,1,9.496667,2
1628249959.820802,18.929542,-23.026535,-0.184687,0.001708,-0.003322,0.867955,0.496629,0.000000,0.000000,0.000000,13.115143,-26.676948,-3.536239,map,1,9.480000,2
1628249960.308360,18.389013,-22.095406,-0.173375,0.003380,-0.003013,0.850250,0.526359,0.000000,0.000000,0.000000,13.115143,-26.676948,-3.536239,map,1,9.480000,2
1628249960.820778,17.980136,-21.259418,-0.163484,0.003338,-0.000991,0.842044,0.539397,0.000000,0.000000,0.000000,12.662575,-24.560166,-3.388229,map,1,9.486667,2
1628249961.320761,17.539637,-20.311181,-0.173024,0.004832,0.007797,0.882777,0.469703,0.000000,0.000000,0.000000,12.662575,-24.560166,-3.388229,map,1,9.486667,2
1628249961.808282,16.923045,-19.437763,-0.161971,0.004869,0.008231,0.917119,0.398499,0.000000,0.000000,0.000000,11.982099,-22.586450,-3.703221,map,1,9.500000,2
1628249962.333272,16.263294,-18.742532,-0.155997,0.005193,0.008272,0.943806,0.330355,0.000000,0.000000,0.000000,11.982099,-22.586450,-3.703221,map,1,9.500000,2
1628249962.820706,15.553564,-18.180754,-0.142922,0.007600,0.006525,0.964932,0.262309,0.000000,0.000000,0.000000,10.983402,-21.183150,-3.567214,map,1,9.516667,2
1628249963.333235,14.940055,-17.781271,-0.139008,0.001702,0.010776,0.979915,0.199115,0.000000,0.000000,0.000000,10.983402,-21.183150,-3.567214,map,1,9.516667,2
1628249963.820790,14.475365,-17.594535,-0.149943,-0.001701,0.004137,0.988737,0.149599,0.000000,0.000000,0.000000,10.095881,-20.443467,-3.711211,map,1,9.583333,2
1628249964.820704,13.675768,-17.358976,-0.142071,-0.000740,-0.003424,0.999357,0.035687,0.000000,0.000000,0.000000,9.342703,-20.142916,-3.770208,map,1,9.700000,2
1628249966.820574,14.028292,-17.347165,-0.135123,-0.003235,-0.003639,0.998423,-0.055919,0.000000,0.000000,0.000000,9.698926,-20.204952,-3.700209,map,1,9.860000,2
1628249967.833129,14.746204,-17.052714,-0.146180,0.003669,-0.002461,0.977420,-0.211259,0.000000,0.000000,0.000000,10.252496,-20.342365,-3.784210,map,1,9.923333,2
1628249968.845558,15.304711,-16.618546,-0.157508,0.006445,-0.001289,0.939111,-0.343551,0.000000,0.000000,0.000000,10.826597,-20.152905,-3.798211,map,1,9.886667,2
1628249969.832989,15.584612,-16.199168,-0.150591,0.014526,-0.002204,0.906639,-0.421652,0.000000,0.000000,0.000000,10.891250,-20.134151,-3.510211,map,1,9.860000,2
1628249970.845507,15.174539,-16.782660,-0.155968,-0.009306,-0.009253,-0.787287,0.616447,0.000000,0.000000,0.000000,10.474802,-20.824751,-3.113212,map,1,9.853333,2
1628249971.332980,14.953803,-17.369001,-0.148015,0.001358,-0.006490,-0.668036,0.744100,0.000000,0.000000,0.000000,10.474802,-20.824751,-3.113212,map,1,9.853333,2
1628249971.845417,15.022593,-18.248894,-0.136200,0.005771,0.008829,-0.634069,0.773205,0.000000,0.000000,0.000000,10.238561,-22.049243,-2.836216,map,1,9.866667,2
1628249972.332957,15.140832,-18.905173,-0.141140,0.005524,0.013178,-0.645971,0.763228,0.000000,0.000000,0.000000,10.238561,-22.049243,-2.836216,map,1,9.866667,2
1628249973.832903,15.311972,-19.509547,-0.161288,0.001084,-0.001473,-0.569893,0.821717,0.000000,0.000000,0.000000,10.438735,-23.358353,-2.810221,map,1,10.026667,2
1628249974.345349,15.465160,-20.035077,-0.162169,0.000168,-0.002116,-0.484643,0.874710,0.000000,0.000000,0.000000,10.438735,-23.358353,-2.810221,map,1,10.026667,2
1628249974.845384,15.840868,-20.678244,-0.176753,0.000616,-0.002189,-0.431574,0.902075,0.000000,0.000000,0.000000,10.902650,-24.510727,-2.783226,map,1,10.066667,2
1628249975.345315,16.282280,-21.211124,-0.170344,0.003964,-0.002578,-0.381009,0.924559,0.000000,0.000000,0.000000,10.902650,-24.510727,-2.783226,map,1,10.066667,2
1628249975.845280,16.781117,-21.819159,-0.184062,0.006492,0.001711,-0.349377,0.936958,0.000000,0.000000,0.000000,11.661763,-25.603666,-2.622232,map,1,10.063333,2
1628249976.345256,17.327043,-22.278079,-0.184045,0.005285,0.003302,-0.368126,0.929755,0.000000,0.000000,0.000000,11.661763,-25.603666,-2.622232,map,1,10.063333,2
1628249976.870245,17.840187,-22.732822,-0.191015,0.004587,0.001217,-0.392462,0.919756,0.000000,0.000000,0.000000,12.462218,-26.615843,-2.727237,map,1,10.043333,2
1628249977.345228,18.322321,-23.219592,-0.187583,0.002705,0.000603,-0.418791,0.908079,0.000000,0.000000,0.000000,12.462218,-26.615843,-2.727237,map,1,10.043333,2
1628249977.857727,18.766862,-23.722796,-0.191299,0.003811,0.002165,-0.438568,0.898687,0.000000,0.000000,0.000000,13.143399,-27.773959,-2.728243,map,1,9.996667,2
1628249978.345209,19.217294,-24.301650,-0.209999,0.004487,0.001384,-0.460252,0.887776,0.000000,0.000000,0.000000,13.143399,-27.773959,-2.728243,map,1,9.996667,2
1628249978.845170,19.669239,-24.917845,-0.214674,0.003720,-0.001027,-0.480491,0.876991,0.000000,0.000000,0.000000,13.802921,-29.215068,-2.763251,map,1,9.946667,2
1628249979.345239,20.129648,-25.610104,-0.221587,0.003947,-0.000362,-0.498200,0.867053,0.000000,0.000000,0.000000,13.802921,-29.215068,-2.763251,map,1,9.946667,2
1628249979.857731,20.599182,-26.355302,-0.230614,0.002612,0.003431,-0.512776,0.858512,0.000000,0.000000,0.000000,14.370102,-30.723897,-2.821259,map,1,9.833333,2
1628249980.357629,21.014035,-27.111355,-0.233227,0.001520,0.002194,-0.503653,0.863902,0.000000,0.000000,0.000000,14.370102,-30.723897,-2.821259,map,1,9.833333,2
1628249980.870243,21.504895,-27.928014,-0.237652,0.001193,0.000891,-0.469870,0.882734,0.000000,0.000000,0.000000,14.966856,-32.256896,-2.699268,map,1,9.776667,2
1628249981.357682,21.989888,-28.630985,-0.243938,0.001901,0.000923,-0.435213,0.900325,0.000000,0.000000,0.000000,14.966856,-32.256896,-2.699268,map,1,9.776667,2
1628249981.857660,22.546766,-29.333983,-0.238402,0.001858,0.003083,-0.417615,0.908617,0.000000,0.000000,0.000000,15.797544,-33.880853,-2.968278,map,1,9.793333,2
1628249982.345089,23.129343,-30.010484,-0.255079,0.000232,0.003177,-0.423525,0.905879,0.000000,0.000000,0.000000,15.797544,-33.880853,-2.968278,map,1,9.793333,2
1628249982.857574,23.747287,-30.699710,-0.262851,-0.001225,0.002653,-0.425069,0.905156,0.000000,0.000000,0.000000,16.736865,-35.507683,-2.994290,map,1,9.816667,2
1628249983.370092,24.375888,-31.411655,-0.273719,-0.003033,0.004422,-0.425213,0.905077,0.000000,0.000000,0.000000,16.736865,-35.507683,-2.994290,map,1,9.816667,2
1628249983.870085,24.994505,-32.115775,-0.278751,-0.003235,0.002917,-0.429946,0.902844,0.000000,0.000000,0.000000,17.655892,-37.189520,-3.049302,map,1,9.790000,2
1628249984.370064,25.595095,-32.845700,-0.293092,-0.001109,0.003920,-0.446717,0.894666,0.000000,0.000000,0.000000,17.655892,-37.189520,-3.049302,map,1,9.790000,2
1628249984.870087,26.218139,-33.626583,-0.294395,-0.000501,0.006747,-0.460775,0.887491,0.000000,0.000000,0.000000,18.412419,-39.024924,-2.952315,map,1,9.743333,2
1628249985.382483,26.788533,-34.403871,-0.313802,-0.000346,0.006177,-0.471167,0.882023,0.000000,0.000000,0.000000,18.412419,-39.024924,-2.952315,map,1,9.743333,2
1628249985.857567,27.342472,-35.192767,-0.329101,0.001983,0.006248,-0.480969,0.876713,0.000000,0.000000,0.000000,19.066952,-40.834246,-2.757328,map,1,9.703333,2
