timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249912.725929,18.323750,-21.423871,-0.131261,0.003531,0.003057,-0.363158,0.931716,0.000000,0.000000,0.000000,12.670563,-26.388927,-0.306578,map,1,10.640000,2
1628249913.225955,19.094375,-22.094812,-0.136600,-0.000899,0.002160,-0.392818,0.919613,0.000000,0.000000,0.000000,12.670563,-26.388927,-0.306578,map,1,10.640000,2
1628249913.713525,19.780212,-22.805239,-0.132935,-0.001446,0.004005,-0.424367,0.905480,0.000000,0.000000,0.000000,13.570184,-28.082644,-0.385587,map,1,10.556667,2
1628249914.226007,20.411511,-23.540696,-0.148724,-0.000994,0.001792,-0.444488,0.895783,0.000000,0.000000,0.000000,13.570184,-28.082644,-0.385587,map,1,10.556667,2
1628249914.713542,21.012375,-24.310177,-0.154511,-0.000975,0.001684,-0.463271,0.886215,0.000000,0.000000,0.000000,14.365663,-29.837399,-0.369596,map,1,10.426667,2
1628249915.226118,21.563879,-25.091734,-0.165385,0.000895,0.001959,-0.479117,0.877749,0.000000,0.000000,0.000000,14.365663,-29.837399,-0.369596,map,1,10.426667,2
1628249915.726118,22.108523,-25.940087,-0.173559,0.000788,0.001965,-0.504753,0.863261,0.000000,0.000000,0.000000,14.958300,-31.690707,-0.519606,map,1,10.310000,2
1628249916.226114,22.627804,-26.773133,-0.175824,0.001087,0.000973,-0.525388,0.850862,0.000000,0.000000,0.000000,14.958300,-31.690707,-0.519606,map,1,10.310000,2
1628249916.738645,23.070817,-27.662868,-0.187422,-0.000681,0.002086,-0.529435,0.848348,0.000000,0.000000,0.000000,15.507033,-33.539252,-0.653617,map,1,10.220000,2
1628249917.238676,23.502630,-28.498261,-0.185212,0.001829,0.002313,-0.507428,0.861689,0.000000,0.000000,0.000000,15.507033,-33.539252,-0.653617,map,1,10.220000,2
1628249917.726183,23.968690,-29.359343,-0.195207,0.003028,0.001722,-0.472905,0.881107,0.000000,0.000000,0.000000,16.161034,-35.341350,-0.650628,map,1,10.140000,2
1628249918.251224,24.531540,-30.140949,-0.201716,0.003828,-0.000667,-0.427492,0.904011,0.000000,0.000000,0.000000,16.161034,-35.341350,-0.650628,map,1,10.140000,2
1628249918.738740,25.163028,-30.907388,-0.212690,0.006439,-0.000512,-0.368946,0.929429,0.000000,0.000000,0.000000,17.210952,-37.007968,-0.796640,map,1,10.130000,2
1628249919.226260,25.894640,-31.612784,-0.225186,0.007588,-0.001400,-0.313216,0.949651,0.000000,0.000000,0.000000,17.210952,-37.007968,-0.796640,map,1,10.130000,2
1628249919.738784,26.728650,-32.265900,-0.229582,0.004617,0.001716,-0.302088,0.953267,0.000000,0.000000,0.000000,18.611933,-38.616220,-0.810654,map,1,10.143333,2
1628249920.238811,27.599357,-32.853644,-0.233525,-0.000825,0.006120,-0.346109,0.938174,0.000000,0.000000,0.000000,18.611933,-38.616220,-0.810654,map,1,10.143333,2
1628249920.738920,28.380036,-33.521047,-0.243186,-0.003215,0.006413,-0.401820,0.915690,0.000000,0.000000,0.000000,19.886818,-40.283127,-0.989668,map,1,10.083333,2
1628249921.238860,29.058216,-34.228280,-0.254001,-0.002229,0.008684,-0.442136,0.896903,0.000000,0.000000,0.000000,19.886818,-40.283127,-0.989668,map,1,10.083333,2
1628249921.726420,29.641385,-34.994137,-0.274521,-0.001550,0.007425,-0.474928,0.879992,0.000000,0.000000,0.000000,20.751527,-42.088788,-1.122682,map,1,10.023333,2
1628249922.226418,30.154273,-35.750316,-0.281766,-0.002257,0.009111,-0.504807,0.863181,0.000000,0.000000,0.000000,20.751527,-42.088788,-1.122682,map,1,10.023333,2
1628249922.751498,30.564555,-36.434286,-0.289753,0.000214,0.008481,-0.529582,0.848217,0.000000,0.000000,0.000000,21.221698,-43.576793,-1.258693,map,1,9.983333,2
1628249923.238962,30.886997,-37.054120,-0.292984,0.002945,0.010051,-0.548899,0.835823,0.000000,0.000000,0.000000,21.221698,-43.576793,-1.258693,map,1,9.983333,2
1628249923.739003,31.116844,-37.565668,-0.298653,0.002081,0.007895,-0.561610,0.827362,0.000000,0.000000,0.000000,21.538806,-44.773332,-1.322703,map,1,9.943333,2
1628249924.251505,31.358256,-38.119087,-0.311011,0.000469,0.005566,-0.564263,0.825576,0.000000,0.000000,0.000000,21.538806,-44.773332,-1.322703,map,1,9.943333,2
1628249924.751536,31.611167,-38.759921,-0.334896,-0.000422,0.001150,-0.576738,0.816928,0.000000,0.000000,0.000000,21.816852,-46.216388,-1.372714,map,1,9.923333,2
1628249925.239062,31.896836,-39.507983,-0.324668,0.003697,0.008992,-0.591026,0.806594,0.000000,0.000000,0.000000,21.816852,-46.216388,-1.372714,map,1,9.923333,2
1628249925.739114,32.156208,-40.245513,-0.349259,0.008379,0.002547,-0.545762,0.837894,0.000000,0.000000,0.000000,22.217194,-47.928284,-1.367728,map,1,9.903333,2
1628249926.251637,32.501246,-41.057323,-0.361671,0.009490,0.003058,-0.490903,0.871157,0.000000,0.000000,0.000000,22.217194,-47.928284,-1.367728,map,1,9.903333,2
1628249926.739170,32.979074,-41.813738,-0.375450,0.010629,0.003162,-0.433632,0.901022,0.000000,0.000000,0.000000,22.817180,-49.594324,-1.339742,map,1,9.943333,2
1628249927.251656,33.527086,-42.486225,-0.390129,0.010927,0.002941,-0.376315,0.926423,0.000000,0.000000,0.000000,22.817180,-49.594324,-1.339742,map,1,9.943333,2
1628249927.751728,34.078120,-43.015802,-0.406504,0.012731,0.003757,-0.315181,0.948939,0.000000,0.000000,0.000000,23.701502,-50.712539,-1.542754,map,1,10.023333,2
1628249928.251759,34.642801,-43.385165,-0.401217,0.014646,0.004055,-0.238574,0.971005,0.000000,0.000000,0.000000,23.701502,-50.712539,-1.542754,map,1,10.023333,2
1628249928.764269,35.161330,-43.659798,-0.408788,0.013628,-0.000955,-0.134880,0.990768,0.000000,0.000000,0.000000,24.610279,-51.394588,-1.838763,map,1,10.066667,2
1628249929.251787,35.727830,-43.784369,-0.416092,0.013383,-0.002859,-0.012890,0.999823,0.000000,0.000000,0.000000,24.610279,-51.394588,-1.838763,map,1,10.066667,2
1628249929.751783,36.410757,-43.790628,-0.407207,0.013781,-0.001447,0.135599,0.990667,0.000000,0.000000,0.000000,25.760960,-51.731567,-2.020770,map,1,9.863333,2
1628249930.251807,37.043796,-43.584994,-0.408291,0.014077,-0.001395,0.305758,0.952004,0.000000,0.000000,0.000000,25.760960,-51.731567,-2.020770,map,1,9.863333,2
1628249930.751836,37.603871,-43.311695,-0.405923,0.007048,0.005818,0.421738,0.906672,0.000000,0.000000,0.000000,27.241434,-51.168814,-2.041772,map,1,9.683333,2
1628249931.251851,37.960227,-42.866531,-0.412297,0.000992,0.009662,0.450916,0.892513,0.000000,0.000000,0.000000,27.241434,-51.168814,-2.041772,map,1,9.683333,2
1628249936.777144,37.718615,-43.392660,-0.407054,-0.002391,0.001129,0.552518,0.833497,0.000000,0.000000,0.000000,27.617992,-51.253053,-2.394774,map,1,9.506667,2
1628249938.777261,37.591980,-43.908611,-0.418812,0.000427,-0.002375,0.611950,0.790893,0.000000,0.000000,0.000000,27.471589,-51.613303,-2.614776,map,1,9.543333,2
1628249941.277318,37.674445,-43.182788,-0.413647,0.004123,-0.002523,0.710745,0.703433,0.000000,0.000000,0.000000,27.636223,-51.018740,-2.893772,map,1,9.553333,2
1628249941.777354,37.689673,-42.418545,-0.406196,0.005728,0.003201,0.743267,0.668963,0.000000,0.000000,0.000000,27.980531,-49.648008,-2.956763,map,1,9.540000,2
1628249942.277361,37.588617,-41.733533,-0.407042,0.003525,0.009797,0.769374,0.638713,0.000000,0.000000,0.000000,27.980531,-49.648008,-2.956763,map,1,9.540000,2
1628249943.289907,37.440234,-40.999085,-0.408555,0.003257,0.008002,0.800789,0.598884,0.000000,0.000000,0.000000,28.112581,-48.630384,-2.870756,map,1,9.383333,2
1628249944.277461,37.251419,-40.330722,-0.411992,0.006409,0.002678,0.843291,0.537412,0.000000,0.000000,0.000000,27.985095,-47.917340,-3.062750,map,1,9.333333,2
1628249944.789976,36.992157,-39.830134,-0.407411,0.011065,0.003080,0.870762,0.491571,0.000000,0.000000,0.000000,27.662888,-46.937245,-3.254741,map,1,9.333333,2
1628249945.302506,36.721200,-39.329985,-0.390533,0.009101,0.003156,0.893221,0.449515,0.000000,0.000000,0.000000,27.662888,-46.937245,-3.254741,map,1,9.333333,2
1628249945.790031,36.377374,-38.840121,-0.391882,0.007640,0.003775,0.913829,0.406011,0.000000,0.000000,0.000000,27.140864,-45.906545,-3.325732,map,1,9.356667,2
1628249946.290104,35.985508,-38.408678,-0.385874,0.009496,0.002659,0.930984,0.364926,0.000000,0.000000,0.000000,27.140864,-45.906545,-3.325732,map,1,9.356667,2
1628249947.290101,35.200431,-37.733510,-0.364304,0.010146,0.001747,0.957523,0.288174,0.000000,0.000000,0.000000,26.477536,-45.019651,-3.283723,map,1,9.390000,2
1628249947.802600,34.747168,-37.413742,-0.342560,0.008394,0.004191,0.968609,0.248413,0.000000,0.000000,0.000000,25.707991,-44.261081,-3.184714,map,1,9.423333,2
1628249948.290184,34.226407,-37.108404,-0.363808,0.010876,0.004169,0.978461,0.206103,0.000000,0.000000,0.000000,25.707991,-44.261081,-3.184714,map,1,9.423333,2
1628249948.790195,33.616503,-36.844271,-0.343269,0.006396,0.002719,0.986174,0.165570,0.000000,0.000000,0.000000,24.738801,-43.548366,-3.328706,map,1,9.410000,2
1628249949.290216,32.992589,-36.771269,-0.328780,0.008681,-0.000522,0.984002,0.177947,0.000000,0.000000,0.000000,24.738801,-43.548366,-3.328706,map,1,9.410000,2
1628249949.790249,32.319625,-36.530414,-0.323603,0.007913,-0.001181,0.973864,0.226990,0.000000,0.000000,0.000000,23.587426,-42.825536,-3.276696,map,1,9.386667,2
1628249950.290226,31.734813,-36.269423,-0.314565,0.008437,-0.001395,0.960065,0.279648,0.000000,0.000000,0.000000,23.587426,-42.825536,-3.276696,map,1,9.386667,2
1628249950.790291,31.081215,-35.860387,-0.301870,0.006574,-0.001821,0.936852,0.349660,0.000000,0.000000,0.000000,22.535353,-41.790392,-3.060686,map,1,9.423333,2
1628249951.302775,30.448873,-35.333018,-0.298948,0.007019,-0.002671,0.911426,0.411397,0.000000,0.000000,0.000000,22.535353,-41.790392,-3.060686,map,1,9.423333,2
1628249951.802811,29.897089,-34.694938,-0.287736,0.006999,-0.002352,0.892819,0.450354,0.000000,0.000000,0.000000,21.758974,-40.283641,-3.113674,map,1,9.470000,2
1628249952.290367,29.395494,-34.010960,-0.273029,0.007987,-0.002388,0.876303,0.481688,0.000000,0.000000,0.000000,21.758974,-40.283641,-3.113674,map,1,9.470000,2
1628249952.790383,28.943101,-33.215457,-0.266977,0.008180,-0.000504,0.867566,0.497255,0.000000,0.000000,0.000000,21.212660,-38.560735,-3.101661,map,1,9.473333,2
1628249953.302882,28.453877,-32.377593,-0.258111,0.008982,0.001271,0.879606,0.475617,0.000000,0.000000,0.000000,21.212660,-38.560735,-3.101661,map,1,9.473333,2
1628249953.802875,27.877710,-31.553653,-0.254767,0.007736,0.003178,0.893595,0.448796,0.000000,0.000000,0.000000,20.620020,-36.707428,-3.177648,map,1,9.483333,2
1628249954.302944,27.287259,-30.762993,-0.243625,0.006223,0.003092,0.903513,0.428505,0.000000,0.000000,0.000000,20.620020,-36.707428,-3.177648,map,1,9.483333,2
1628249954.802952,26.648372,-29.986237,-0.236263,0.006742,0.002211,0.913264,0.407307,0.000000,0.000000,0.000000,19.735607,-34.928561,-3.379636,map,1,9.486667,2
1628249955.315439,25.926509,-29.226065,-0.226839,0.004911,0.000817,0.920415,0.390912,0.000000,0.000000,0.000000,19.735607,-34.928561,-3.379636,map,1,9.486667,2
1628249955.803019,25.196284,-28.509415,-0.222113,0.005073,0.001142,0.927030,0.374952,0.000000,0.000000,0.000000,18.601078,-33.199722,-3.426623,map,1,9.486667,2
1628249956.302981,24.454864,-27.790963,-0.218528,0.003988,0.000951,0.933359,0.358921,0.000000,0.000000,0.000000,18.601078,-33.199722,-3.426623,map,1,9.486667,2
1628249956.803009,23.675506,-27.103144,-0.217444,0.003082,0.000130,0.938909,0.344152,0.000000,0.000000,0.000000,17.387556,-31.481604,-3.370611,map,1,9.513333,2
1628249957.303062,22.861260,-26.424381,-0.201901,0.004060,-0.001501,0.943013,0.332729,0.000000,0.000000,0.000000,17.387556,-31.481604,-3.370611,map,1,9.513333,2
1628249957.828089,22.027609,-25.825274,-0.209349,0.005294,-0.002938,0.943910,0.330148,0.000000,0.000000,0.000000,16.165393,-29.839703,-3.291600,map,1,9.513333,2
1628249958.315618,21.158169,-25.227305,-0.192910,0.001802,-0.004597,0.929379,0.369093,0.000000,0.000000,0.000000,16.165393,-29.839703,-3.291600,map,1,9.513333,2
1628249958.803080,20.417178,-24.476361,-0.185639,0.000522,-0.007467,0.905036,0.425268,0.000000,0.000000,0.000000,15.137256,-28.079003,-3.368590,map,1,9.496667,2
1628249959.303111,19.761758,-23.683414,-0.178821,0.002411,-0.006229,0.887552,0.460659,0.000000,0.000000,0.000000,15.137256,-28.079003,-3.368590,map,1,9.496667,2
1628249959.828135,19.170068,-22.829292,-0.171464,0.001587,-0.003358,0.870996,0.491276,0.000000,0.000000,0.000000,14.452141,-26.061355,-3.589580,map,1,9.480000,2
1628249960.328152,18.618123,-21.904884,-0.160367,0.003258,-0.003044,0.853508,0.521061,0.000000,0.000000,0.000000,14.452141,-26.061355,-3.589580,map,1,9.480000,2
1628249960.828177,18.198885,-21.074042,-0.150647,0.003203,-0.001025,0.845419,0.534094,0.000000,0.000000,0.000000,13.892000,-23.970464,-3.441571,map,1,9.486667,2
1628249961.303202,17.746512,-20.131415,-0.160377,0.004635,0.007784,0.885746,0.464082,0.000000,0.000000,0.000000,13.892000,-23.970464,-3.441571,map,1,9.486667,2
1628249961.828251,17.118870,-19.265904,-0.149564,0.004664,0.008230,0.919664,0.392592,0.000000,0.000000,0.000000,13.111559,-22.034098,-3.756562,map,1,9.500000,2
1628249962.315745,16.450235,-18.579215,-0.143835,0.004984,0.008284,0.945938,0.324203,0.000000,0.000000,0.000000,13.111559,-22.034098,-3.756562,map,1,9.500000,2
1628249962.828277,15.733252,-18.026726,-0.131014,0.007398,0.006565,0.966642,0.255940,0.000000,0.000000,0.000000,12.042461,-20.683663,-3.620556,map,1,9.516667,2
1628249963.328324,15.114533,-17.635367,-0.127317,0.001470,0.010788,0.981224,0.192565,0.000000,0.000000,0.000000,12.042461,-20.683663,-3.620556,map,1,9.516667,2
1628249963.828356,14.647401,-17.454855,-0.138410,-0.001892,0.004134,0.989726,0.142904,0.000000,0.000000,0.000000,11.118302,-19.990297,-3.764552,map,1,9.583333,2
1628249964.828381,13.844695,-17.230139,-0.130809,-0.000879,-0.003401,0.999578,0.028832,0.000000,0.000000,0.000000,10.350751,-19.728625,-3.823550,map,1,9.700000,2
1628249966.815930,14.197029,-17.213490,-0.123747,-0.003371,-0.003618,0.998010,-0.062854,0.000000,0.000000,0.000000,10.709679,-19.772378,-3.753551,map,1,9.860000,2
1628249967.828464,14.910793,-16.909092,-0.134591,0.003532,-0.002366,0.975910,-0.218131,0.000000,0.000000,0.000000,11.269547,-19.881325,-3.837552,map,1,9.923333,2
1628249968.841008,15.463146,-16.467106,-0.145766,0.006309,-0.001152,0.936640,-0.350234,0.000000,0.000000,0.000000,11.833216,-19.662776,-3.851552,map,1,9.886667,2
1628249969.828540,15.737049,-16.043778,-0.138786,0.014404,-0.001995,0.903575,-0.428183,0.000000,0.000000,0.000000,11.896826,-19.640743,-3.563552,map,1,9.860000,2
1628249970.841081,15.335450,-16.633125,-0.144257,-0.009127,-0.009455,-0.782763,0.622181,0.000000,0.000000,0.000000,11.516211,-20.351721,-3.166554,map,1,9.853333,2
1628249971.341148,15.123310,-17.222626,-0.136334,0.001493,-0.006633,-0.662516,0.749017,0.000000,0.000000,0.000000,11.516211,-20.351721,-3.166554,map,1,9.853333,2
1628249971.841128,15.205107,-18.101402,-0.124427,0.005785,0.008713,-0.628269,0.777926,0.000000,0.000000,0.000000,11.342849,-21.586685,-2.889557,map,1,9.866667,2
1628249972.341144,15.333157,-18.755837,-0.129274,0.005509,0.013060,-0.640184,0.768091,0.000000,0.000000,0.000000,11.342849,-21.586685,-2.889557,map,1,9.866667,2
1628249973.828753,15.513427,-19.357554,-0.149313,0.001165,-0.001633,-0.563601,0.826045,0.000000,0.000000,0.000000,11.609655,-22.883856,-2.863562,map,1,10.026667,2
1628249974.341287,15.674632,-19.880680,-0.150096,0.000237,-0.002291,-0.477882,0.878421,0.000000,0.000000,0.000000,11.609655,-22.883856,-2.863562,map,1,10.026667,2
1628249974.841263,16.060229,-20.517973,-0.164493,0.000676,-0.002365,-0.424538,0.905407,0.000000,0.000000,0.000000,12.131848,-24.011019,-2.836567,map,1,10.066667,2
1628249975.353839,16.509890,-21.043912,-0.157881,0.004017,-0.002731,-0.373734,0.927523,0.000000,0.000000,0.000000,12.131848,-24.011019,-2.836567,map,1,10.066667,2
1628249975.828787,17.018230,-21.644033,-0.171365,0.006505,0.001575,-0.341941,0.939698,0.000000,0.000000,0.000000,12.945817,-25.063741,-2.675573,map,1,10.063333,2
1628249976.353842,17.571368,-22.094242,-0.171110,0.005289,0.003156,-0.360687,0.932666,0.000000,0.000000,0.000000,12.945817,-25.063741,-2.675573,map,1,10.063333,2
1628249976.853896,18.091720,-22.540728,-0.177851,0.004614,0.001066,-0.385045,0.922886,0.000000,0.000000,0.000000,13.796947,-26.033693,-2.780578,map,1,10.043333,2
1628249977.341432,18.581635,-23.019670,-0.174197,0.002742,0.000437,-0.411413,0.911445,0.000000,0.000000,0.000000,13.796947,-26.033693,-2.780578,map,1,10.043333,2
1628249977.853913,19.034287,-23.515595,-0.177704,0.003841,0.002008,-0.431214,0.902239,0.000000,0.000000,0.000000,14.536416,-27.155489,-2.781585,map,1,9.996667,2
1628249978.353896,19.494128,-24.087014,-0.196184,0.004527,0.001233,-0.452938,0.891530,0.000000,0.000000,0.000000,14.536416,-27.155489,-2.781585,map,1,9.996667,2
1628249978.853903,19.956152,-24.695693,-0.200635,0.003785,-0.001184,-0.473219,0.880936,0.000000,0.000000,0.000000,15.268714,-28.561015,-2.816592,map,1,9.946667,2
1628249979.341481,20.427959,-25.380239,-0.207313,0.004011,-0.000517,-0.490969,0.871168,0.000000,0.000000,0.000000,15.268714,-28.561015,-2.816592,map,1,9.946667,2
1628249979.853955,20.909838,-26.117519,-0.216097,0.002648,0.003266,-0.505577,0.862771,0.000000,0.000000,0.000000,15.912254,-30.038891,-2.874601,map,1,9.833333,2
1628249980.353966,21.337288,-26.866525,-0.218487,0.001566,0.002019,-0.496374,0.868105,0.000000,0.000000,0.000000,15.912254,-30.038891,-2.874601,map,1,9.833333,2
1628249980.866475,21.841814,-27.674816,-0.222655,0.001244,0.000710,-0.462401,0.886670,0.000000,0.000000,0.000000,16.586562,-31.539394,-2.752610,map,1,9.776667,2
1628249981.354061,22.338615,-28.369496,-0.228694,0.001944,0.000746,-0.427567,0.903981,0.000000,0.000000,0.000000,16.586562,-31.539394,-2.752610,map,1,9.776667,2
1628249981.854057,22.907334,-29.062951,-0.222883,0.001880,0.002904,-0.409871,0.912137,0.000000,0.000000,0.000000,17.499146,-33.118783,-3.021620,map,1,9.793333,2
1628249982.354046,23.501349,-29.729442,-0.239277,0.000255,0.002984,-0.415780,0.909461,0.000000,0.000000,0.000000,17.499146,-33.118783,-3.021620,map,1,9.793333,2
1628249982.854056,24.130975,-30.408021,-0.246752,-0.001196,0.002448,-0.417309,0.908760,0.000000,0.000000,0.000000,18.520369,-34.695489,-3.047631,map,1,9.816667,2
1628249983.366577,24.771679,-31.109102,-0.257318,-0.003018,0.004201,-0.417436,0.908692,0.000000,0.000000,0.000000,18.520369,-34.695489,-3.047631,map,1,9.816667,2
1628249983.866598,25.402292,-31.802505,-0.262052,-0.003205,0.002695,-0.422172,0.906506,0.000000,0.000000,0.000000,19.524135,-36.328168,-3.102643,map,1,9.790000,2
1628249984.354167,26.015350,-32.521999,-0.276102,-0.001084,0.003717,-0.439001,0.898478,0.000000,0.000000,0.000000,19.524135,-36.328168,-3.102643,map,1,9.790000,2
1628249984.854133,26.651750,-33.292039,-0.277104,-0.000497,0.006552,-0.453112,0.891429,0.000000,0.000000,0.000000,20.373459,-38.122517,-3.005656,map,1,9.743333,2
1628249985.366659,27.235468,-34.059381,-0.296231,-0.000334,0.005984,-0.463545,0.886053,0.000000,0.000000,0.000000,20.373459,-38.122517,-3.005656,map,1,9.743333,2
1628249985.866672,27.802942,-34.838607,-0.311258,0.001998,0.006077,-0.473390,0.880829,0.000000,0.000000,0.000000,21.119591,-39.896030,-2.810669,map,1,9.703333,2
