timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628249943.269624,40.793669,-37.619228,-0.271859,0.001486,0.008255,0.828743,0.559567,0.000000,0.000000,0.000000,41.667206,-37.340442,-2.805015,map,1,9.383333,2
1628249944.282062,40.537258,-36.947924,-0.278614,0.004962,0.003020,0.868293,0.496018,0.000000,0.000000,0.000000,41.323700,-36.702720,-2.997009,map,1,9.333333,2
1628249944.782034,40.243018,-36.501712,-0.273279,0.009648,0.003667,0.893260,0.449422,0.000000,0.000000,0.000000,40.711901,-35.871994,-3.189000,map,1,9.333333,2
1628249945.269509,39.914100,-36.014483,-0.256971,0.007751,0.003804,0.913855,0.405949,0.000000,0.000000,0.000000,40.711901,-35.871994,-3.189000,map,1,9.333333,2
1628249945.782001,39.534326,-35.560494,-0.258450,0.006228,0.004286,0.932067,0.362208,0.000000,0.000000,0.000000,39.894468,-35.055505,-3.259990,map,1,9.356667,2
1628249946.294457,39.110959,-35.178786,-0.254679,0.008168,0.003340,0.947350,0.320078,0.000000,0.000000,0.000000,39.894468,-35.055505,-3.259990,map,1,9.356667,2
1628249946.781979,38.697290,-34.862125,-0.241781,0.008994,0.002500,0.959494,0.281575,0.000000,0.000000,0.000000,38.987627,-34.419719,-3.217981,map,1,9.390000,2
1628249947.294450,38.251204,-34.570884,-0.236117,0.008832,0.002644,0.970045,0.242749,0.000000,0.000000,0.000000,38.987627,-34.419719,-3.217981,map,1,9.390000,2
1628249947.794424,37.773470,-34.303629,-0.217508,0.007242,0.004930,0.979052,0.203422,0.000000,0.000000,0.000000,38.019888,-33.938981,-3.118973,map,1,9.423333,2
1628249948.294366,37.215724,-34.052568,-0.235205,0.009567,0.005305,0.986862,0.161193,0.000000,0.000000,0.000000,38.019888,-33.938981,-3.118973,map,1,9.423333,2
1628249948.806797,36.609693,-33.834586,-0.220025,0.005117,0.003663,0.992814,0.119500,0.000000,0.000000,0.000000,36.876762,-33.564074,-3.262964,map,1,9.410000,2
1628249949.306774,35.953513,-33.822877,-0.205369,0.007722,0.000495,0.991133,0.132650,0.000000,0.000000,0.000000,36.876762,-33.564074,-3.262964,map,1,9.410000,2
1628249949.781791,35.280025,-33.661136,-0.201576,0.006969,-0.000240,0.983241,0.182175,0.000000,0.000000,0.000000,35.557383,-33.236376,-3.210955,map,1,9.386667,2
1628249950.281716,34.644181,-33.444872,-0.194219,0.007443,-0.000692,0.971740,0.235934,0.000000,0.000000,0.000000,35.557383,-33.236376,-3.210955,map,1,9.386667,2
1628249950.781683,33.975136,-33.107724,-0.185667,0.005346,-0.001578,0.951622,0.307221,0.000000,0.000000,0.000000,34.234951,-32.580970,-2.994945,map,1,9.423333,2
1628249951.294155,33.295305,-32.629576,-0.186132,0.006038,-0.002389,0.929127,0.369705,0.000000,0.000000,0.000000,34.234951,-32.580970,-2.994945,map,1,9.423333,2
1628249951.794125,32.710043,-32.053858,-0.175889,0.006045,-0.001801,0.912420,0.409207,0.000000,0.000000,0.000000,33.027383,-31.391500,-3.047932,map,1,9.470000,2
1628249952.294093,32.139732,-31.409061,-0.161507,0.006801,-0.001912,0.897268,0.441429,0.000000,0.000000,0.000000,33.027383,-31.391500,-3.047932,map,1,9.470000,2
1628249952.806568,31.602281,-30.643215,-0.156929,0.006708,-0.000042,0.889225,0.457421,0.000000,0.000000,0.000000,31.970993,-29.924904,-3.035920,map,1,9.473333,2
1628249953.294043,31.029505,-29.869472,-0.151090,0.007692,0.001843,0.900005,0.435808,0.000000,0.000000,0.000000,31.970993,-29.924904,-3.035920,map,1,9.473333,2
1628249953.806535,30.392455,-29.101124,-0.151372,0.006646,0.003823,0.912850,0.408224,0.000000,0.000000,0.000000,30.829919,-28.348858,-3.111907,map,1,9.483333,2
1628249954.306484,29.727188,-28.357698,-0.142044,0.004924,0.003571,0.921886,0.387412,0.000000,0.000000,0.000000,30.829919,-28.348858,-3.111907,map,1,9.483333,2
1628249954.793989,29.036781,-27.654803,-0.137057,0.005512,0.002661,0.930832,0.365396,0.000000,0.000000,0.000000,29.434840,-26.934535,-3.313895,map,1,9.486667,2
1628249955.306465,28.265719,-26.970047,-0.129849,0.003779,0.001130,0.937436,0.348134,0.000000,0.000000,0.000000,29.434840,-26.934535,-3.313895,map,1,9.486667,2
1628249955.806435,27.447988,-26.281691,-0.129084,0.003502,0.001105,0.943261,0.332032,0.000000,0.000000,0.000000,27.817722,-25.645749,-3.360882,map,1,9.486667,2
1628249956.318866,26.646903,-25.660902,-0.129340,0.002884,0.001326,0.948999,0.315265,0.000000,0.000000,0.000000,27.817722,-25.645749,-3.360882,map,1,9.486667,2
1628249956.806379,25.800555,-25.047026,-0.129076,0.001644,0.000630,0.953798,0.300443,0.000000,0.000000,0.000000,26.128895,-24.391785,-3.304870,map,1,9.513333,2
1628249957.306314,24.941315,-24.451505,-0.117426,0.002902,-0.000770,0.957498,0.288423,0.000000,0.000000,0.000000,26.128895,-24.391785,-3.304870,map,1,9.513333,2
1628249957.818813,24.043772,-23.914323,-0.129640,0.004251,-0.002259,0.958425,0.285305,0.000000,0.000000,0.000000,24.455627,-23.212931,-3.225859,map,1,9.513333,2
1628249958.318816,23.143361,-23.419935,-0.113282,0.000712,-0.004001,0.945893,0.324455,0.000000,0.000000,0.000000,24.455627,-23.212931,-3.225859,map,1,9.513333,2
1628249958.793725,22.310826,-22.728007,-0.108932,-0.000318,-0.007059,0.924529,0.381047,0.000000,0.000000,0.000000,22.929657,-21.860693,-3.302849,map,1,9.496667,2
1628249959.306190,21.587845,-22.008147,-0.102086,0.001411,-0.005827,0.908730,0.417342,0.000000,0.000000,0.000000,22.929657,-21.860693,-3.302849,map,1,9.496667,2
1628249959.818699,20.906806,-21.207549,-0.103063,0.000418,-0.003359,0.893734,0.448584,0.000000,0.000000,0.000000,21.649468,-20.157343,-3.523839,map,1,9.480000,2
1628249960.306202,20.273002,-20.350754,-0.092029,0.002396,-0.002691,0.877861,0.478903,0.000000,0.000000,0.000000,21.649468,-20.157343,-3.523839,map,1,9.480000,2
1628249960.818658,19.774202,-19.556435,-0.084767,0.001813,-0.000792,0.870838,0.491566,0.000000,0.000000,0.000000,20.465177,-18.345428,-3.375830,map,1,9.486667,2
1628249961.306086,19.259079,-18.674600,-0.095488,0.002965,0.008396,0.907823,0.419260,0.000000,0.000000,0.000000,20.465177,-18.345428,-3.375830,map,1,9.486667,2
1628249961.806047,18.534195,-17.875148,-0.087209,0.003008,0.008723,0.938434,0.345335,0.000000,0.000000,0.000000,19.119765,-16.749035,-3.690821,map,1,9.500000,2
1628249962.318516,17.770627,-17.240867,-0.084998,0.003504,0.008989,0.961512,0.274593,0.000000,0.000000,0.000000,19.119765,-16.749035,-3.690821,map,1,9.500000,2
1628249962.818498,17.014998,-16.777511,-0.073039,0.005919,0.007611,0.978763,0.204769,0.000000,0.000000,0.000000,17.682827,-15.799374,-3.554815,map,1,9.516667,2
1628249963.330979,16.379382,-16.460292,-0.070678,-0.000082,0.011370,0.990060,0.140182,0.000000,0.000000,0.000000,17.682827,-15.799374,-3.554815,map,1,9.516667,2
1628249963.805936,15.876985,-16.328144,-0.087543,-0.003408,0.004888,0.995979,0.089394,0.000000,0.000000,0.000000,16.588521,-15.428808,-3.698811,map,1,9.583333,2
1628249964.830924,15.070486,-16.183305,-0.078493,-0.001803,-0.002670,0.999676,-0.025249,0.000000,0.000000,0.000000,15.777644,-15.419564,-3.757809,map,1,9.700000,2
1628249966.830815,15.405644,-16.120603,-0.073223,-0.004259,-0.002966,0.993034,-0.117715,0.000000,0.000000,0.000000,16.132315,-15.349195,-3.687809,map,1,9.860000,2
1628249967.830756,16.090929,-15.753323,-0.078386,0.002619,-0.001008,0.962346,-0.271812,0.000000,0.000000,0.000000,16.698237,-15.278102,-3.771811,map,1,9.923333,2
1628249968.830707,16.572143,-15.238868,-0.089314,0.005724,0.000383,0.915720,-0.401776,0.000000,0.000000,0.000000,17.165634,-14.894661,-3.785811,map,1,9.886667,2
1628249969.830647,16.802353,-14.780918,-0.083254,0.013881,0.000080,0.877686,-0.479036,0.000000,0.000000,0.000000,17.219200,-14.853889,-3.497811,map,1,9.860000,2
1628249970.843076,16.497218,-15.405401,-0.090365,-0.007984,-0.011266,-0.746877,0.664818,0.000000,0.000000,0.000000,17.079302,-15.648110,-3.100813,map,1,9.853333,2
1628249971.330568,16.343901,-16.051550,-0.078569,0.001595,-0.008137,-0.618038,0.786104,0.000000,0.000000,0.000000,17.079302,-15.648110,-3.100813,map,1,9.853333,2
1628249971.842992,16.511899,-16.898959,-0.063202,0.005247,0.007752,-0.581482,0.813505,0.000000,0.000000,0.000000,17.299735,-16.875546,-2.823816,map,1,9.866667,2
1628249972.343024,16.720025,-17.530271,-0.072309,0.004793,0.011890,-0.593187,0.804962,0.000000,0.000000,0.000000,17.299735,-16.875546,-2.823816,map,1,9.866667,2
1628249973.842971,16.953982,-18.109961,-0.089988,0.001077,-0.003132,-0.512093,0.858924,0.000000,0.000000,0.000000,17.957783,-18.024812,-2.797821,map,1,10.026667,2
1628249974.355424,17.195475,-18.618253,-0.088530,0.000341,-0.004006,-0.423533,0.905872,0.000000,0.000000,0.000000,17.957783,-18.024812,-2.797821,map,1,10.026667,2
1628249974.830396,17.647784,-19.198799,-0.101972,0.000497,-0.003686,-0.368097,0.929780,0.000000,0.000000,0.000000,18.805461,-18.932899,-2.770826,map,1,10.066667,2
1628249975.342851,18.171131,-19.674471,-0.090349,0.003565,-0.004030,-0.315638,0.948864,0.000000,0.000000,0.000000,18.805461,-18.932899,-2.770826,map,1,10.066667,2
1628249975.855328,18.758677,-20.203606,-0.101159,0.005933,0.000620,-0.282453,0.959263,0.000000,0.000000,0.000000,19.907145,-19.679264,-2.609832,map,1,10.063333,2
1628249976.355328,19.355173,-20.572631,-0.096855,0.004830,0.001993,-0.301104,0.953577,0.000000,0.000000,0.000000,19.907145,-19.679264,-2.609832,map,1,10.063333,2
1628249976.855264,19.915882,-20.939962,-0.103146,0.004121,0.000011,-0.325544,0.945518,0.000000,0.000000,0.000000,21.018325,-20.335397,-2.714837,map,1,10.043333,2
1628249977.342689,20.453914,-21.348251,-0.099320,0.002637,-0.000844,-0.352261,0.935898,0.000000,0.000000,0.000000,21.018325,-20.335397,-2.714837,map,1,10.043333,2
1628249977.855163,20.968063,-21.782936,-0.099339,0.003448,0.000830,-0.371966,0.928239,0.000000,0.000000,0.000000,22.070768,-21.170624,-2.715844,map,1,9.996667,2
1628249978.355198,21.508543,-22.288688,-0.113964,0.004444,0.000012,-0.393663,0.919244,0.000000,0.000000,0.000000,22.070768,-21.170624,-2.715844,map,1,9.996667,2
1628249978.855164,22.037906,-22.844868,-0.118453,0.003454,-0.002331,-0.414573,0.910007,0.000000,0.000000,0.000000,23.204885,-22.277666,-2.750851,map,1,9.946667,2
1628249979.355079,22.612849,-23.462294,-0.123833,0.003814,-0.001931,-0.432449,0.901648,0.000000,0.000000,0.000000,23.204885,-22.277666,-2.750851,map,1,9.946667,2
1628249979.855058,23.166448,-24.125724,-0.128203,0.002060,0.001705,-0.447576,0.894242,0.000000,0.000000,0.000000,24.277234,-23.481132,-2.808859,map,1,9.833333,2
1628249980.367530,23.721068,-24.824595,-0.130967,0.001300,0.000810,-0.436533,0.899687,0.000000,0.000000,0.000000,24.277234,-23.481132,-2.808859,map,1,9.833333,2
1628249980.867564,24.283657,-25.528709,-0.127229,0.000947,-0.000953,-0.402328,0.915495,0.000000,0.000000,0.000000,25.385873,-24.696499,-2.686868,map,1,9.776667,2
1628249981.354981,24.892712,-26.163774,-0.132907,0.001678,-0.000909,-0.365605,0.930768,0.000000,0.000000,0.000000,25.385873,-24.696499,-2.686868,map,1,9.776667,2
1628249981.867447,25.542649,-26.778981,-0.122503,0.001400,0.001502,-0.347399,0.937715,0.000000,0.000000,0.000000,26.745507,-25.912507,-2.955879,map,1,9.793333,2
1628249982.354987,26.211831,-27.361057,-0.136196,-0.000275,0.001284,-0.353706,0.935356,0.000000,0.000000,0.000000,26.745507,-25.912507,-2.955879,map,1,9.793333,2
1628249982.842438,26.938289,-27.955734,-0.142106,-0.001670,0.000627,-0.354744,0.934962,0.000000,0.000000,0.000000,28.207525,-27.092085,-2.981890,map,1,9.816667,2
1628249983.367403,27.665012,-28.551177,-0.148011,-0.003398,0.002253,-0.354572,0.935020,0.000000,0.000000,0.000000,28.207525,-27.092085,-2.981890,map,1,9.816667,2
1628249983.854895,28.383621,-29.166991,-0.148653,-0.003494,0.000826,-0.359422,0.933168,0.000000,0.000000,0.000000,29.670412,-28.330288,-3.036902,map,1,9.790000,2
1628249984.367351,29.098554,-29.790634,-0.159079,-0.001298,0.002133,-0.376693,0.926335,0.000000,0.000000,0.000000,29.670412,-28.330288,-3.036902,map,1,9.790000,2
1628249984.867290,29.829188,-30.468147,-0.157577,-0.001121,0.005125,-0.391178,0.920300,0.000000,0.000000,0.000000,31.036980,-29.770264,-2.939915,map,1,9.743333,2
